timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc magnitude,gyro magnitude
0.0,6.015763695668612,-4.868580066323882,-22.52090342115989,-0.0905799786612892,-0.00174700861405,0.0232967544063454,0.0,0.0,0.0,,
0.009504000000021,6.045248019179297,-4.941622249325151,-22.603770683317777,-0.0892498340306662,-0.0046401620410489,-0.0110715246621988,0.0,0.0,0.0,,
0.0190000000000054,6.083454095713726,-5.036837233807624,-22.73736368667986,-0.0981051445186807,-0.0095734671261259,-0.0126501260169572,0.001937859516879,-0.0426059847773894,-0.0341238365186743,,
0.0380470000000059,6.231114253720748,-5.351579017111982,-23.087948393630093,-0.1078622195314374,-0.0172047265392795,0.0159302161941203,0.0062601769524075,-0.06266827164099,-0.0466901250568436,,
0.0475460000000111,6.355144747427365,-5.528842034600297,-23.32883122075817,-0.113631597064098,-0.0124120965505,-0.0159347300114682,0.0115253037643283,-0.0679399379431122,-0.0540202839911036,,
0.0570660000000202,6.5083878553482,-5.74787029972609,-23.62968521031664,-0.1118111989787034,-0.0127977028238863,-0.0162776682731813,0.0134561902967142,-0.0776028689036669,-0.0630008896225418,,
0.0665740000000028,6.669185220323644,-6.020265466424728,-23.97902662252313,-0.1156083461958255,-0.0272848123057156,0.0499570743167944,0.0129801176128528,-0.0872206188293678,-0.0725509760525741,,
0.0760840000000087,6.854997128323493,-6.310998794385786,-24.32573162313127,-0.1163057070585359,-0.0274387047570446,0.062453228266667,0.0156098420788071,-0.0925013858931992,-0.0804497529127598,,
0.0855780000000265,7.067822251591343,-6.634323006960915,-24.69620324754494,-0.0952462082886039,-0.0238764369683274,-0.0165795959206609,0.0170979631837393,-0.0980545392768432,-0.0867776311346391,,
0.0950940000000173,7.302117555474049,-6.988451865500095,-25.12006664879988,-0.0811237900445418,-0.0258657823669458,-0.0151270725832104,0.0182788958559186,-0.1024366570831716,-0.090086068987438,,
0.1046150000000238,7.547290459097103,-7.358500992644649,-25.529841888034014,-0.056623372955178,-0.0377962968386988,-0.0123112099724937,0.0209062711082406,-0.1009098575538815,-0.0896356549787832,,
0.114134000000007,7.82077307107538,-7.695254130833395,-25.91442613101735,-0.0307067038061843,-0.0499309184929975,0.0429086163433635,0.0292136729567734,-0.0931417193112484,-0.0847921541163631,,
0.1236379999999996,8.118982086424705,-8.005081607312428,-26.282511143016915,-0.0310080093646811,-0.0467380283978638,0.0505361862048141,0.037927197272134,-0.0838088691599053,-0.0770936181292392,,
0.1331430000000182,8.451536470886554,-8.297250117243928,-26.5975391194556,0.0326736182995802,-0.0688110702594067,0.0340154289237566,0.047809803301931,-0.0747403818302128,-0.0674410227472109,,
0.1426620000000014,8.832144158721572,-8.56484454813386,-26.897725034277293,0.0624595516187728,-0.0632563486013433,-0.0198409056903743,0.0575787427573473,-0.0676645645425209,-0.0575388869784735,,
0.1521700000000123,9.234803570707983,-8.798136249920493,-27.19179696860115,0.0533068392019943,-0.0604189854081194,0.0067779775191567,0.0630958031167862,-0.066064587612148,-0.0507078710764936,,
0.1616750000000024,9.659171114596038,-8.974589291670295,-27.45768945184909,0.0324110447063323,-0.0280167572625084,0.0655664296199703,0.068707054608274,-0.0653093680347997,-0.0471973575290671,,
0.1711910000000216,10.095362728981495,-9.05507190781835,-27.713438689103576,-0.012240218237828,-0.004652339229757,0.0544174779528417,0.0751179047097204,-0.0578981356604776,-0.0469782329483021,,
0.1806900000000268,10.559659085263158,-9.04670200870678,-27.96142995588692,-0.0430118465285537,0.0143694025654516,0.0334835147426265,0.082707176864071,-0.0525145464865288,-0.0491483206161549,,
0.1902040000000227,11.01248507913887,-8.970319914016544,-28.229958087068727,-0.0697305880159127,0.0269445112643669,0.0363779802992827,0.0825294897419933,-0.044646013113158,-0.0535405880615575,,
0.1997120000000052,11.404539543413849,-8.813383988547653,-28.53283097360657,-0.0903879581014696,0.0403565843399058,0.0234269632441578,0.0786568254479665,-0.031003783415919,-0.0586010293976142,,
0.2092220000000111,11.79062900050401,-8.625344559432001,-28.86855348591556,-0.1102948799523829,0.0411938022113445,0.065556868565291,0.0778846979105846,-0.0272977115053454,-0.063917276070889,,
0.2186720000000264,12.13770447491891,-8.556606059645224,-29.22627541057168,-0.1081947387108949,0.0329106385583046,0.0967220994695857,0.066762740927931,-0.0212992119774176,-0.072202879964354,,
0.2282470000000103,12.411098605778196,-8.377812783385362,-29.639134607171144,-0.0866004825616985,0.0369571433297756,0.0353942994957326,0.0556257717131049,-0.0132893504276136,-0.0821277990618124,,
0.2377560000000187,12.68733854759867,-8.23294768155548,-30.10713929682664,-0.0837374133160121,0.0377804431489936,0.0286100313057451,0.0494117148828716,-0.0176685058516416,-0.0952423773869919,,
0.2472700000000145,12.941367693645375,-8.167408802508412,-30.659762253132023,-0.0586440574137644,0.0347646122672378,-0.0097844524218247,0.0391964115387443,-0.0259287764911746,-0.1122944467799389,,
0.2567820000000154,13.202971065994198,-8.13350807061487,-31.26771689920103,-0.0665662149228007,0.0297860833107964,0.0288017721470747,0.0388451647899432,-0.0336138489600431,-0.125566242885431,,
0.2662820000000181,13.47649950101656,-8.140617178765764,-31.92227670344875,-0.0650753756528405,0.0299785092474908,0.0276221538168156,0.0382978845870778,-0.043256630836225,-0.1340470021224012,,
0.2853139999999996,13.971594820680538,-8.275422802168737,-33.12636625226751,-0.0386893481429692,-0.0423149909174755,0.0637793038138112,0.0386326516508199,-0.0502279355042967,-0.1186587497276763,,
0.2948170000000232,14.188242616240125,-8.31996436116991,-33.5639301715185,-0.0308865492236569,-0.0367656392444037,0.0369960514629086,0.0381906101458103,-0.0386332369783566,-0.0929669569503587,,
0.3043410000000222,14.298380429713692,-8.400699400306268,-33.85739815832992,-0.0297810772578958,-0.048172668954288,-0.0142696039016055,0.0218695059036031,-0.0308646728950597,-0.0652319375664168,,
0.3138430000000198,14.40945817682889,-8.546846180697694,-34.02305719823801,0.0057292488345717,-0.067052890166619,-0.0072542088364278,0.016751627060665,-0.0345951763482941,-0.0338209029269051,,
0.3232959999999991,14.544756334372323,-8.6558481493495,-34.02799069690103,-0.0353924775921321,-0.0171516334974109,0.1296303038912399,0.0,0.0,0.0,,
0.3327950000000044,14.630683693221767,-8.8153445157747,-33.96073234640442,0.0069573109319408,-0.0390011612960372,-0.1776961228134287,0.0,0.0,0.0,,
0.3422840000000064,15.041679775462836,-8.934037372724555,-33.84640918762148,0.1603298389518754,-0.0664887469052839,-0.7990055780030528,0.0542493478918432,-0.0650585662279262,0.0276669621621994,,
0.3518190000000061,16.287421874450498,-8.796233121828877,-33.66332704010087,-0.0189351038913478,-0.2739220708057912,-0.2631041907793313,0.2202723971422946,-0.1139268766292144,0.0676956076626498,,
0.361327000000017,18.21582218556272,-8.425252202971784,-33.47101584250668,-0.5852486517065922,-0.2712129545678891,1.172840058956642,0.3592332645364978,-0.1490376461881564,0.0862160194286792,,
0.3708300000000122,19.63967959578075,-8.510965020142422,-33.563885207953234,-0.4345299616462076,-0.0164567647528527,0.473391400696772,0.2257614339555343,-0.1698281070954796,0.0041373612006614,,
0.3803560000000061,20.16465739247776,-9.27164766626187,-34.067464518337935,-0.2574116248475826,-0.0302234365630068,0.0222213332709142,0.001740329132542,-0.1843378036707014,-0.1121310842017678,,
0.3898709999999994,20.324391837824088,-9.97894015008474,-34.70150392734711,-0.1999190430313016,0.0448248088415041,0.0256164056832238,-0.0538190874936757,-0.1347388954381448,-0.145279257345488,,
0.399390000000011,20.08881392577385,-10.266566821150134,-35.25443007465767,-0.2128320948445537,0.1828295760462286,-0.0123447491162203,-0.071053382902547,-0.0206074169568581,-0.1310604551335975,,
0.4088950000000011,19.6863547281011,-10.534553048487348,-35.708399045949335,-0.1469549043438343,0.0924952054061634,-0.1841815917444241,-0.0956877903573338,0.0023106528334408,-0.1054418141071983,,
0.4184660000000235,19.542028988685058,-10.919593661323187,-35.86962929529455,-0.0678676559064158,0.0222136447064732,0.0493308932213822,-0.0681178322366982,-0.0459340566768082,-0.0376600904420558,,
0.4279280000000085,19.347333599043854,-11.467834228307582,-35.66194433297022,-0.1514717192872671,-0.0240701181960625,0.1277217465598771,-0.0951882046623524,-0.0667195178310341,0.034016125573924,,
0.4374810000000195,19.146862389154137,-12.45590680236595,-35.173130160438504,-0.2499877422034868,-0.0457700527565477,0.0534386920507085,-0.1466539479248907,-0.1384708729787926,0.0895531706388813,,
0.4469250000000215,18.92465416097543,-13.640188521199248,-34.32318200797611,-0.3017691429870848,0.0316276633734878,0.1563218542685637,-0.1706596315621841,-0.1702395508624747,0.1456909272984871,,
0.4565100000000086,18.371708760509826,-14.601331876765466,-33.240340040606945,-0.5481797360375907,0.211130951286792,-0.1073085559824747,-0.1961927796065153,-0.1003545158429547,0.1777346554164128,,
0.4660230000000069,17.76067794724117,-15.61937898460774,-32.25938443004381,-0.5276956292536287,0.3330719979756713,-0.1744567524855924,-0.2095799798499298,-0.1075959743814349,0.1583363145125799,,
0.4754410000000177,16.887639592017614,-16.550091331405746,-31.46670454215493,-0.3850592543716132,0.2468665015913041,0.1490806667445246,-0.2410006380027101,-0.0696843617757291,0.1025460708571773,,
0.4849760000000174,15.847628990382283,-17.132658817776818,-30.804894457536072,-0.1719245365316281,0.1646343725356422,0.0697223894906977,-0.2309062137580609,0.0031506465426919,0.06563504178253,,
0.5039820000000077,13.630571078079008,-18.92104813429896,-29.67597958008136,0.5851198783610674,-0.0281778058485642,0.0586703076615126,-0.3076386687962441,-0.0757925190350608,0.0260357340265739,,
0.5134720000000073,12.400781669614878,-20.27771156650472,-28.797188445801464,0.6669807331195284,-0.1072661527087708,0.3787072058463836,-0.3350125769710543,-0.1239358813176431,0.0790580456547734,,
0.5229960000000062,11.092639821149426,-22.0377810664547,-27.473642580250345,0.6208658840827688,-0.0324667922830928,0.6435409992360097,-0.3814783087641156,-0.1957788511737439,0.1577845682441051,,
0.5324990000000014,9.49012458035154,-24.338794086895632,-25.55322759889847,0.5545589917694188,0.0350672088381402,0.5613196293821148,-0.4693243672974465,-0.2810364455615384,0.2355354615391629,,
0.542016000000018,7.682877266186234,-27.02431352870277,-22.96643132259967,0.3673341342048805,0.1688422075887092,0.28916759680847,-0.5177989766265205,-0.3568697632220713,0.3312388929528711,,
0.5515430000000094,5.714796144076461,-29.88353239628515,-19.768042296296265,-0.0523205967229439,0.4479087818443919,0.1626905772510285,-0.5307136732925151,-0.4075760932043584,0.4220058221573876,,
0.5610460000000046,3.420418634157277,-32.74394626814948,-16.0727055238392,-0.4891249053264127,0.6048386232155014,0.1960281775139818,-0.5490299367842502,-0.424981656973797,0.4652462236554825,,
0.570557000000008,0.9729053586276322,-35.24136332821669,-12.042662528053548,-0.5320877738728904,0.5999815061851846,-0.023306505337788,-0.5149505386151587,-0.3872310748903883,0.4927264977800341,,
0.5800590000000057,-1.3859595309879578,-37.25758851114573,-7.9305744342180065,-0.5342996132673229,0.6388881428714891,-0.093715223420595,-0.4446878409798616,-0.3321150870041276,0.5124162805207726,,
0.5895880000000204,-3.701539462789909,-39.134679352885264,-3.869465975319797,-0.228438001862555,0.5238160879567686,-0.1453129575672488,-0.4007591564213674,-0.3367669659684558,0.5040019096976797,,
0.5990880000000232,-5.967269639790898,-41.03397815630686,0.2278106223471108,-0.1084917949366178,0.4396041971066782,0.1692050344584132,-0.358677017386613,-0.3693772275862962,0.5075592218741937,,
0.6085940000000107,-8.308705783699427,-42.958742113118106,4.577436565825106,-0.0694248180394024,0.3694991957027612,0.4629815170018675,-0.3314743392517629,-0.4000460019631963,0.5291087378925301,,
0.6181050000000141,-10.907323500189788,-44.90944342477013,9.358216292878774,0.0415895079931455,0.2994046746434411,0.6000029498081298,-0.3240464489693819,-0.4335107061932161,0.5692312237879716,,
0.62761500000002,-13.916053239105151,-46.850528362415815,14.749889973535886,0.0997750336894729,0.2493872491659445,0.4573161132720308,-0.3285503527538598,-0.4679416675950382,0.6255500572518171,,
0.6371340000000032,-17.60609455452612,-48.81166746029132,20.963074809454337,0.0480471029368149,0.2083409830439709,0.1554273917968431,-0.351170161023701,-0.5261312338630683,0.6722688479829391,,
0.6466570000000047,-22.141025016178663,-50.61430717144409,27.860876085856763,-0.3577781530190892,0.1257005018660901,0.0754727013080369,-0.3854913619332967,-0.5711776783326032,0.688044782541636,,
0.65615600000001,-27.06749530034628,-51.78193439454986,35.115050328062274,-0.7073436039643262,0.0877272763305483,-0.0015481323179257,-0.4049644572168374,-0.5220756727971063,0.6833456322769852,,
0.6656540000000177,-31.83919317584328,-52.116371005670366,42.06210158362951,-0.4653116717308008,0.0731796970815437,-0.3675234105022558,-0.4184538622190978,-0.4195710357169828,0.6383170920164084,,
0.6751830000000041,-36.39347713650361,-52.03089975799843,48.584775216947335,-0.348472898845933,0.0393431834839151,-0.529639548384343,-0.4061495316115548,-0.3864806677740122,0.5864498798826259,,
0.6847080000000005,-40.919029407492175,-51.852826320925686,54.89187751743621,-0.2486789680911922,0.0858372720371452,-0.3521257978612276,-0.373799608135775,-0.4164731386395972,0.5491107361135621,,
0.6942410000000052,-45.04128900290092,-51.33456620005741,60.733724398453,-0.4120577567905109,0.0863810686722797,-0.0138538531171494,-0.360846451897241,-0.3786420161832672,0.5226804205938657,,
0.7037450000000263,-48.464656231586815,-50.36924665117832,66.03534171017398,-0.1274896614163841,0.2185104042242437,0.079459809400767,-0.3665729147101773,-0.3002794164214307,0.5297724551018005,,
0.713232000000005,-51.43302018128506,-49.10363039915295,71.16206583480329,-0.0174965518000973,0.3523958020384676,0.1288570192476599,-0.3760285584266455,-0.2651626869363102,0.5728050066031308,,
0.7227400000000159,-54.45800327676948,-47.69125940793236,76.49504515744405,-0.0639488150579013,0.3870738680158715,0.0798125988241095,-0.3835305058616706,-0.3074667380758361,0.614691780907365,,
0.7322800000000029,-57.65854789317213,-46.11618604759236,81.99316768982312,-0.1824019235357469,0.1732000379959334,0.0317879230469523,-0.3914480269111631,-0.3712821787115976,0.6326789963766214,,
0.7417410000000189,-60.38847569540408,-44.26524100268297,87.2431134331694,-0.2706408468901051,0.0166242022059007,-0.0668550356827898,-0.4050446115401137,-0.3487602436310154,0.6631446009465239,,
0.7512730000000261,-62.35328408865718,-42.12393852967352,91.80850939607402,-0.3365727030025442,-0.1392400183702574,-0.3151410200433804,-0.4310899252082378,-0.283248929965186,0.6446311942577202,,
0.7607760000000212,-64.0499385803057,-39.936703538357385,95.86765833665054,-0.17492531896107,-0.2108907886140175,-0.4614337069358082,-0.4197961894824227,-0.2850081759956304,0.589563175729949,,
0.7702370000000087,-65.61664390785882,-37.81877630629548,99.59347922421512,-0.1935300465745063,-0.2112705644463978,-0.3836443255353173,-0.3873510386662222,-0.2990315115016214,0.5489605716552629,,
0.7797540000000254,-66.76821441073305,-35.637506497785495,102.7667499601496,-0.1414671005216897,-0.0648675040413435,-0.1639294191591823,-0.3926270726617044,-0.2659760705514936,0.4973624243660796,,
0.7892730000000086,-67.21042438175304,-33.30528442459328,105.41922602194602,-0.0432836894048885,0.1577409969892304,-0.0981101255759818,-0.4351642216431012,-0.1844992833476565,0.4808822641784838,,
0.7987740000000088,-67.3854016500928,-30.94466895724456,108.11043149736564,-0.1018793686761419,0.3224850492354331,-0.1187334991787597,-0.444036788627943,-0.1647410644466153,0.5201204214355656,,
0.8083180000000141,-67.74510797634946,-28.61213810543264,111.1132284546859,-0.2020921677010855,0.2743016216181045,-0.0704532435967346,-0.4189848132100023,-0.2156465124571196,0.565357293746499,,
0.8177960000000155,-68.04270600502844,-26.216244354563628,114.1986371315054,-0.1441286306630464,0.1174841707854564,-0.1484703862575557,-0.422358522992419,-0.2336049512300275,0.5902234712932586,,
