timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,markers,motor_input
86.517436,-20.786997337494142,-43.77033465884056,-17.17190370521306,-1.352805241966416,-0.3238573134602263,0.22702397088498905,0.31381831884533823,0.02468595102622396,0.02376931998935097,nm,0.0
86.52693500000001,-19.505346748150863,-43.41383336803684,-19.130763077642825,-0.966153518729538,-0.4739313080285298,0.2762137282770528,0.1996201716409947,-0.0056393590267475565,0.012727521309625022,nm,0.0
86.536437,-18.767607970982667,-43.36511464324432,-20.598739903959405,-0.7810501156587112,-0.40696840677755036,0.18201063538947887,0.10445987753949329,-0.04193899499158309,0.021524105341317278,nm,0.0
86.54579000000001,-18.511077045987673,-43.63852655305802,-22.096900915744243,-0.7606257154042474,-0.10294524001572597,0.04516178321923887,0.014158127015639671,-0.078417801783458,-0.009362192780840767,nm,0.0
86.555296,-18.63306875917257,-44.056315907742835,-23.885778649720187,-0.7368138464078905,0.15431410640128645,-0.022444928014932676,-0.05006083710403186,-0.08326436404671794,-0.11590902630801547,nm,0.0
86.564798,-18.65796380402436,-44.13377936410884,-26.497150172917408,-0.5043026702576169,0.3566025135419802,0.024628381515646194,-0.011016672762562,-0.026016289906547564,-0.2591427636250285,nm,0.0
86.5743,-18.596419219326457,-43.48265067959569,-30.076303541097246,0.13555083695689243,0.5236396224028393,0.465177601722677,0.06895972444965734,0.09634752659992975,-0.45906023245837907,nm,0.0
86.583811,-19.17020090685914,-42.017652552482275,-34.42121439227463,0.9050579461165231,0.2548449044084545,1.2473082016201833,0.08533162270597236,0.2789735134371491,-0.7086238143928828,nm,0.0
86.602844,-23.459784216411293,-39.58385823110063,-41.78223829157101,2.4675551504596682,-1.117267667689508,0.7558559912394179,-0.21638614238333426,0.35952417852251806,-0.9189143455620322,nm,0.0
86.63154800000001,-29.37497832140269,-43.45742389170615,-49.533131164848335,2.3908435637659875,0.12363754905089572,0.91678485620448,-0.4228550399364489,-0.04683114871739105,-0.6603105402644243,nm,0.0
86.64088699999999,-32.80392076949249,-45.05581443699564,-50.649313377917764,2.1257354025251303,-0.06929075774147167,0.1766379045568398,-0.5688684432904267,0.16180987272968386,-0.6966674050476402,nm,0.0
86.65038999999999,-36.73871708640549,-46.498684515814425,-50.78252271789571,1.714139338084156,-0.5965711147555426,-0.3167919021127341,-0.5797378615112867,0.23303963276102407,-0.584696318230244,nm,0.0
86.65990500000001,-39.57027203228922,-47.41028596299959,-50.75947325984205,2.093167045382537,0.33854804518596304,-0.36487219252517206,-0.3945646696703347,0.17545495380893303,-0.40264360135142274,nm,0.0
86.66942499999999,-41.982573192778425,-47.988256087289145,-51.101175487216565,1.6241638988831577,-0.23322037119394426,-0.8551243759515431,-0.3033718844615451,0.17107270449825202,-0.4181957217593458,nm,0.0
86.67892499999999,-42.91485533442212,-48.56719659355179,-51.857848350393645,1.1248303937073076,-0.8479146526618165,-1.0924738322149985,-0.1768309721710947,0.017350226399483352,-0.22688960859675886,nm,0.0
86.688435,-41.90958401650344,-49.204879484212235,-52.52388078689925,1.2540929570691277,-0.3510071270410749,-0.843528734550631,-0.02890301894017622,-0.19090465597720768,0.05689263341940029,nm,0.0
86.697967,-39.826803328461345,-49.77214054767207,-53.20894640781792,0.8017592884378838,-0.5350734517054063,-0.6393707256102645,0.06384344521611288,-0.2928598640687335,0.20221433129316935,nm,0.0
86.70764,-36.43791551989936,-50.16216272405493,-53.60755584778076,0.43361799217201863,-0.3131567567239317,-0.34246938079085804,0.18843896670607024,-0.4058354210625207,0.45765040583184385,nm,0.0
86.736175,-21.201006515866954,-50.878873206426896,-50.30800855205365,-0.9756920375964725,1.2969712778022955,0.43310350529441044,0.4248651765100332,-0.6210668079816621,1.299089438770428,nm,0.0
86.74550300000001,-14.85560028136503,-51.430281056747376,-48.02590641460142,-1.928622379970732,1.7130927896769617,0.37334432085046715,0.43162831445848104,-0.6881851080642275,1.4661536587555362,nm,0.0
86.754988,-8.229436493140378,-52.33098563928921,-46.13171213414788,-2.9413234634294043,1.7525948327863634,0.07149716135899409,0.41953498130174227,-0.7372838100958107,1.4935416742150198,nm,0.0
86.764522,-1.220289818699871,-53.13190463164442,-45.23848470511094,-3.7278624032222014,1.6174715130365174,-0.4534031766619911,0.4731272186211911,-0.7360582866761508,1.3972557998547683,nm,0.0
86.774023,6.075066019247784,-53.37119208043124,-45.861360506591225,-3.9388711473930753,1.1604122372184495,-0.9805301754200896,0.5722253285491491,-0.6748657527069852,1.1804801923449624,nm,0.0
86.783533,13.192251334580348,-52.63654379849096,-47.968371897249696,-3.735964988819312,0.6424616326223338,-0.9681481612549376,0.6880802905785186,-0.5451529943720178,0.8859283625278883,nm,0.0
