timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,motor_input,markers
0.0,-43.32577884603458,-45.28610822018967,-159.44758926219927,0.053043679437831566,0.027863728853692826,0.05885869907453573,0.0,0.0,0.0,0.0,nm
0.009541999999999717,-43.285065451570546,-45.323085275907935,-159.46734007913864,0.0515518698917372,0.033605867931780886,0.0593902706744913,0.0,0.0,0.0,0.0,nm
0.028526999999998637,-43.29736674103632,-45.421691826913715,-159.47260258884754,0.04631767640173144,0.03509130388446244,0.05486801690185671,0.0,0.0,0.0,0.0,nm
0.038079999999999004,-43.34957646666443,-45.458098284126656,-159.43592232253468,0.04562058007716846,0.02581279276798776,0.05095904564964767,0.0,0.0,0.0,0.0,nm
0.05709699999999884,-43.529160950799955,-45.48729643587062,-159.26980987135295,0.05871432034342964,0.01867766205200217,7.701326677316117e-05,0.0,0.0,0.0,0.0,nm
0.07611299999999943,-43.682422889909,-45.496062526191785,-159.0902613268594,0.036106079597544485,0.013794603457784126,-0.03932666703143604,0.0,0.0,0.0,0.0,nm
0.0856300000000001,-43.6995001334157,-45.506491789817396,-159.02793426862368,0.03185668873056182,0.012210820242555619,-0.03472532807129919,0.0,0.0,0.0,0.0,nm
0.09514399999999945,-43.691434058934625,-45.52263421384345,-158.9657208473787,0.025900078032019293,0.009959891453615833,-0.028260028850809298,0.0,0.0,0.0,0.0,nm
0.10464899999999844,-43.66976876208842,-45.54263264799529,-158.88349999749184,0.02692550764114986,0.033099329030942155,-0.008887081488424218,0.0,0.0,0.0,0.0,nm
0.12367599999999968,-43.66431697161264,-45.583659896969245,-158.61513164718892,0.051877398150077636,0.04596297838974791,0.01682401119240807,0.0,0.0,0.0,0.0,nm
0.1331819999999997,-43.6959328904433,-45.59050330733166,-158.43683550492145,0.06799542164031978,0.05598345316717257,0.018666461680889753,0.0,0.0,0.0,0.0,nm
0.16171499999999916,-43.88420921159429,-45.596654444266846,-157.9300538785794,0.08530564723632911,0.059610083734443,0.0033820699295709173,0.0,0.0,0.0,0.0,nm
0.1711759999999991,-43.96359593609296,-45.61362301096967,-157.81417242811537,0.07770003637665096,0.052747335685815716,-0.0022256822697643273,0.0,0.0,0.0,0.0,nm
0.1901919999999997,-44.099291347670714,-45.675072391122065,-157.65308280949213,0.06619118344806431,0.032527720705829835,0.0012888152943711555,0.0,0.0,0.0,0.0,nm
0.20925699999999914,-44.1500386178893,-45.70152438688901,-157.51244234297516,0.07534145716391968,0.02518888754055047,-0.00015126791282915012,0.0,0.0,0.0,0.0,nm
0.2187209999999986,-44.12901813501587,-45.693910747907765,-157.4485860061787,0.08558401255284655,0.0249448631660127,0.0033281648416124882,0.0,0.0,0.0,0.0,nm
0.24730199999999947,-43.90973038380844,-45.682719001396215,-157.41518024050845,0.07625823614815659,0.052418818059528555,0.04669082135932572,0.0,0.0,0.0,0.0,nm
0.25680999999999976,-43.837765321681886,-45.715973960824414,-157.4376235405262,0.05779905961459455,0.06303066455802146,0.07564487327815389,0.0,0.0,0.0,0.0,nm
0.2662639999999996,-43.72111940529882,-45.82621189896079,-157.49362100617617,0.0728346738329907,0.07509115617227254,0.09330084580444666,0.0,0.0,0.0,0.0,nm
0.28522599999999976,-43.55310933633883,-45.97888498430282,-157.48390240244194,0.059154776677911074,0.07680586526346525,0.17044368879595623,0.0,0.0,0.0,0.0,nm
