timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,motor_input,markers
0.0,-34.41772125129556,5.0413676384571575,131.91218938515522,-0.05090960523638132,-0.12112828157894084,0.04355705641294271,0.0,0.0,0.0,0.0,nm
0.009508000000003847,-34.271341397452176,4.955248072508031,131.92449579388867,-0.0405817508509962,-0.1090063983834974,0.0636920942496995,0.0,0.0,0.0,0.0,nm
0.028528999999998916,-34.00704040122612,5.004811207277269,132.07262051321666,-0.021394915749767252,-0.10090906040571036,0.08158607624790472,0.0,0.0,0.0,0.0,nm
0.0475539999999981,-33.73678993683413,5.342329618651794,132.35239823890916,-0.034861761915580616,-0.11775107876310799,0.06854573092353408,0.0,0.0,0.0,0.0,nm
0.05711600000000061,-33.588213157443775,5.503998055856995,132.454832767345,-0.0573956573547399,-0.11257057644161153,0.058823632630811154,0.0,0.0,0.0,0.0,nm
0.06656000000000262,-33.43606204964759,5.593495200461273,132.48073754238044,-0.0988749431474351,-0.08399275964227026,0.049311674791832745,0.0,0.0,0.0,0.0,nm
0.07612900000000167,-33.302205335904475,5.576580082814126,132.42814631746447,-0.10948522294908751,-0.051386894940672126,0.038443630451737876,0.0,0.0,0.0,0.0,nm
0.08558099999999769,-33.15357261261885,5.462873150743205,132.33865508040043,-0.14910888661257768,-0.03303213469401963,0.05876062912512835,0.0,0.0,0.0,0.0,nm
0.1141629999999978,-32.85423797851016,5.012294684429547,132.2568431549265,-0.10497486972995794,-0.012314719076670665,0.0556021498355965,0.0,0.0,0.0,0.0,nm
0.12366899999999958,-32.7715890997145,4.939970142762693,132.37487077033583,-0.058274440644845105,-0.046439068753749015,0.0574873797108098,0.0,0.0,0.0,0.0,nm
0.13317100000000437,-32.67662672496304,4.935029214327677,132.53432011710262,-0.03532637399490126,-0.0901769142974489,0.06698951228582181,0.0,0.0,0.0,0.0,nm
0.14268900000000428,-32.612373931868326,4.995948539249503,132.6841674817973,0.008186963252216049,-0.12677342610595196,0.06428469078810356,0.0,0.0,0.0,0.0,nm
0.15221000000000373,-32.55850485241408,5.099405702231945,132.78769517437047,0.030189703023412163,-0.1534912221798211,0.07185049719513914,0.0,0.0,0.0,0.0,nm
0.1617080000000044,-32.52029247004397,5.226064760574264,132.82572282263905,0.03838808864887584,-0.15914583855935516,0.06110306538316794,0.0,0.0,0.0,0.0,nm
0.17122600000000432,-32.51764183499289,5.345097403388116,132.80557795153948,0.03436733142587321,-0.1363637945941317,0.04369292197456782,0.0,0.0,0.0,0.0,nm
0.18074000000000012,-32.52036782164762,5.432039945439424,132.75755673712544,0.003916927752815968,-0.11101247865267624,0.03767864974248027,0.0,0.0,0.0,0.0,nm
0.20926399999999745,-32.583140766486245,5.494347282261563,132.71371618355008,-0.06293864588852609,-0.06148517036658665,-0.02581200063943124,0.0,0.0,0.0,0.0,nm
0.21876900000000177,-32.56836459324451,5.483725033281954,132.7649739767977,-0.07000599304470448,-0.06799954407005064,-0.024874149438493687,0.0,0.0,0.0,0.0,nm
0.23779400000000095,-32.416548730929755,5.48527715968322,132.89055379376964,-0.04703282873133422,-0.09819745023790495,-0.011960781590469247,0.0,0.0,0.0,0.0,nm
0.24729599999999863,-32.316841779727376,5.49365183236427,132.93485862479304,-0.012700435038461915,-0.10052986976338994,-0.005940622348301468,0.0,0.0,0.0,0.0,nm
0.2568120000000036,-32.20823662059417,5.512281180334426,132.96686556019733,0.026368734583024068,-0.09232952349929917,-0.01935990365852701,0.0,0.0,0.0,0.0,nm
0.2662830000000014,-32.1063720180622,5.551963976399693,132.99498581762353,0.0501074113186022,-0.08679941891864346,-0.004718278885950261,0.0,0.0,0.0,0.0,nm
0.2758230000000026,-32.01323363748954,5.62400552644184,133.02838402557018,0.07014730898335636,-0.07514910598972853,0.010123207157764436,0.0,0.0,0.0,0.0,nm
0.28534400000000204,-31.92558437165352,5.721821905465356,133.07424265971062,0.06738298358431141,-0.07207194187197724,0.00988605492044081,0.0,0.0,0.0,0.0,nm
0.29484500000000224,-31.87905572247874,5.835134949302237,133.12746104455854,0.05680557628714698,-0.06064547529197724,0.008491947233839631,0.0,0.0,0.0,0.0,nm
0.3043169999999975,-31.85170038551646,5.949183647444794,133.17801836906085,0.043045171269839165,-0.04587370760942568,0.0065553823593470775,0.0,0.0,0.0,0.0,nm
0.3233809999999977,-31.8230771312253,6.09678349437595,133.23588169852758,-0.0037780188879338746,-0.046653493424763444,-0.053420712352040774,0.0,0.0,0.0,0.0,nm
0.3328920000000011,-31.802770141676046,6.089365056947376,133.23747157979093,-0.025139121353131764,-0.03406171567252746,-0.07118176761942288,0.0,0.0,0.0,0.0,nm
0.34235499999999774,-31.767414821909753,6.040926326194015,133.22201846935215,-0.02495164434693655,-0.03593976291759493,-0.08600813862493552,0.0,0.0,0.0,0.0,nm
0.3518760000000043,-31.706213363746294,5.967898873486618,133.2003434145669,-0.03076435678981791,-0.041021568229430275,-0.08459601594182299,0.0,0.0,0.0,0.0,nm
0.3708510000000018,-31.62381140207823,5.7668108182640765,133.1739438805664,-0.019429657052189207,-0.03308161163237526,-0.10725381582041311,0.0,0.0,0.0,0.0,nm
0.3803350000000023,-31.592988012436532,5.647802339172083,133.1760919629864,-0.022972953501337216,-0.03694950463090774,-0.11352141348614742,0.0,0.0,0.0,0.0,nm
0.3898679999999999,-31.56763661661453,5.510744765340392,133.17677299534938,-0.017797597527027628,-0.03738323543179234,-0.15634127932737166,0.0,0.0,0.0,0.0,nm
0.40884499999999946,-31.69177671460636,5.0953027490257945,133.14400343188075,0.044316322195289165,-0.013683884637746932,-0.45185107725000406,0.05022522197951817,0.017014194885295025,-0.0014432884816024884,0.0,nm
0.41839500000000385,-31.878359964995948,4.802284098756661,133.1486831935645,-0.006430509858260895,-0.0058442918485246435,-0.5729001968548952,0.06825738380422966,0.012966773542814388,0.004158590401616556,0.0,nm
0.427855000000001,-32.27229286670278,4.488649054940374,133.17334695576497,0.030720956949624765,0.06639933760891398,-0.8972288551213643,0.0995817542889895,-0.014387792361797623,0.01132476607774162,0.0,nm
0.43741500000000144,-32.91413082437176,4.1842560830886635,133.21248808354224,-0.039459457078700313,0.03211824809044368,-0.8725586751222895,0.1321394765283756,-0.05170722679247042,0.017553279487683506,0.0,nm
