timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_magnitude,gyro_magnitude,class
0.0076599999999871216,17.64374613905274,-26.25349476656384,-19.006528253010025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.01717499999995198,17.654253976579554,-26.3221340584401,-19.126672520301216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.026674999999956484,17.65083318730049,-26.376131676862187,-19.24370100810532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.036205999999992855,17.61937377584372,-26.432896132913942,-19.322306479612664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.04570100000000821,17.559523524234354,-26.49739033260923,-19.3398099508882,0.0113607537558706,-0.0136927450920006,0.0399412156137693,0.0,0.0,0.0,0.04372480644624562,0.0,Idle
0.05521499999997559,17.47803741519721,-26.57391614361408,-19.29622864641321,0.0412102566683872,-0.0144285814876933,0.0218400119598394,0.0,0.0,0.0,0.04882064461708065,0.0,Idle
0.06473599999992352,17.39714909802482,-26.66102490744458,-19.21773121567724,0.0474638964415864,-0.0165451491046115,0.0252378003152717,0.0,0.0,0.0,0.0562450885772704,0.0,Idle
0.07423799999992475,17.3328248942215,-26.754998668317874,-19.14424641007451,0.0460037813420358,-0.015970034417914,0.0245505957715613,0.0,0.0,0.0,0.054535508155822685,0.0,Idle
0.08373599999993075,17.298824244648277,-26.83471408973542,-19.11384007582981,0.0315607040453854,-0.0109374121635346,0.0168980598485193,0.0,0.0,0.0,0.0374332666397094,0.0,Idle
0.09327299999995375,17.297290422328555,-26.88082717813875,-19.146168742000228,-0.0127172084208032,-0.0035056140474299,0.021431859059238,0.0,0.0,0.0,0.02516627311706538,0.0,Idle
0.10277699999994638,17.315136860137464,-26.8881444415471,-19.23354996057905,-0.0132898591002721,-0.0036473113660217,0.0223767890836957,0.0,0.0,0.0,0.026280105113983074,0.0,Idle
0.11228799999991956,17.340778232027166,-26.85271525645957,-19.346353064997945,-0.0127179508004628,-0.0034812986315712,0.021423484390952,0.0,0.0,0.0,0.02515614032745357,0.0,Idle
0.12180000000000746,17.354949375954757,-26.79790274261762,-19.445476002034905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.13130599999999681,17.341228566563885,-26.749043563263395,-19.494947747246783,-0.005347288233796,-0.02629462166072,-0.0074092340146402,0.0,0.0,0.0,0.027836978435516305,0.0,Idle
0.14082599999994727,17.30086468957646,-26.71637218533118,-19.47575200394969,0.0288060584053565,-0.0380936937261879,0.0108865537281383,0.0,0.0,0.0,0.04898403367050389,0.0,Idle
0.15032599999995,17.237495564046647,-26.706466969158427,-19.39105813438668,0.0412459825343638,-0.0145177683879122,0.0219982643110581,0.0,0.0,0.0,0.04894813895225516,0.0,Idle
0.1598429999999098,17.168828271390133,-26.71511000702013,-19.26731353516092,0.0372512554225838,-0.0130213513582577,0.0198601182503913,0.0,0.0,0.0,0.044177323579788125,0.0,Idle
0.16935100000000602,17.109102048291813,-26.71758800409653,-19.140479997246963,0.0218040479590729,-0.0075675847428022,0.0116168921012133,0.0,0.0,0.0,0.025838673114776535,0.0,Idle
0.17886499999997163,17.076952777240653,-26.6963829746802,-19.048123533739023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.18836899999996604,17.07473080931037,-26.637869434223475,-19.01108748250137,-0.0150878335795501,-0.0041568273178679,0.0257397350803142,0.0,0.0,0.0,0.030124008655547985,0.0,Idle
0.19789700000001176,17.102827017265074,-26.552352383621457,-19.038016041345628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.20739900000000944,17.14612062421589,-26.445799887901064,-19.111980479785554,-0.0144699100108779,-0.0040402622697581,0.0248280360231064,0.0,0.0,0.0,0.029019534587860024,0.0,Idle
0.21691999999995915,17.19758106189763,-26.35422384012064,-19.20784854296128,-0.012888364442682,-0.0036171205209582,0.022165262239897,0.0,0.0,0.0,0.025893867015838526,0.0,Idle
0.22641699999996945,17.231975707204334,-26.28540836189045,-19.289301210345208,0.0169047503874542,-0.0163077427957003,0.0458103425653208,0.0,0.0,0.0,0.05148106978982557,0.0,Idle
0.2359399999999141,17.250264510908117,-26.24304814899399,-19.332544368212886,0.0262429230710092,-0.0187732736116039,0.0476839736533145,0.0,0.0,0.0,0.05757506540836095,0.0,Idle
0.2454569999999876,17.246277084355043,-26.228352565970056,-19.327150379860008,0.0251897147316258,-0.018282150200243,0.0467057791081439,0.0,0.0,0.0,0.05612654048045062,0.0,Idle
0.25495200000000473,17.232998602773996,-26.224995256013703,-19.28100977804559,0.0128349583366482,-0.0132878990635825,0.0379741490169287,0.0,0.0,0.0,0.04222961532606423,0.0,Idle
0.2644639999999754,17.225366463698926,-26.20448345041163,-19.216339843415124,-0.0156180592985666,-0.0044362242387809,0.0269989198121104,0.0,0.0,0.0,0.03150469064712519,0.0,Idle
0.2739759999999478,17.233618171187082,-26.162439555121885,-19.164833029844743,-0.0093203102404726,0.0210083007273115,0.0319605244297137,0.0,0.0,0.0,0.03936612762579197,0.0,Idle
0.2834909999999127,17.267777608162294,-26.09132847121847,-19.15284803432641,-0.0308839647838617,0.0340446403209764,0.0241470623789469,0.0,0.0,0.0,0.05192241747923737,0.0,Idle
0.29299299999991035,17.323014700410262,-26.00073689812422,-19.19360098616884,-0.0067793893598038,0.0246926544378985,0.0297705268910695,0.0,0.0,0.0,0.03926794589296952,0.0,Idle
0.3025159999999687,17.396759318366318,-25.90959551682036,-19.28345512625142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.3120249999999487,17.472156727378522,-25.832819703189244,-19.39904331468565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.32144499999992604,17.533430958602672,-25.77596293433419,-19.50506653490969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.3310510000000022,17.569953408573372,-25.737486358375563,-19.572121563577006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.3405599999999822,17.57652957824958,-25.713468867005567,-19.584041808245388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.35006799999996474,17.55806230105202,-25.69271163218071,-19.54103190256303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.3595869999999195,17.524885537672876,-25.66364347874172,-19.464093310338463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.36909399999990455,17.49189148933515,-25.62144486930009,-19.387905793349987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
