timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_magnitude,gyro_magnitude,class
0.004739999999969768,19.13715311605748,-24.80080618763696,-26.573896694357764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.014253999999935374,19.232790729211512,-24.81069573790173,-26.58529552742276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.023754999999935578,19.330328012067373,-24.813828920677743,-26.59853338063456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.03327200000001085,19.41479067805912,-24.818041936807568,-26.598414409662567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.042780999999990854,19.4748435758374,-24.818817591110303,-26.571452948790927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.05229399999996076,19.509683580297075,-24.812827807149628,-26.51179485151245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.06178999999997359,19.52978619284049,-24.805401286431493,-26.42983976335416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.07131299999991825,19.543388363996804,-24.794508672128988,-26.33974706840544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.08082899999999427,19.56185945946621,-24.77214062858792,-26.261916082910112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.09034199999996417,19.58769412097704,-24.73567551249038,-26.21500077468073,-0.0074658225066029,0.0214778890916849,0.0351323089638856,0.0,0.0,0.0,0.04184874381231451,0.0,Idle
0.09985699999992725,19.62035308579006,-24.68720310013602,-26.20798155705764,-0.0105250906125133,0.0232088934218646,0.0428405092372566,0.0,0.0,0.0,0.049847161383338105,0.0,Idle
0.11886799999990849,19.685632011251425,-24.5733054038396,-26.27948904081888,-0.0165980394830654,-0.0042698299883077,0.0284121315216481,0.0,0.0,0.0,0.03318095207214343,0.0,Idle
0.12829599999997754,19.71556223023769,-24.532302290624045,-26.3177455297994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.1378839999999837,19.740500452266783,-24.510613979555988,-26.32171245058991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.14739699999995537,19.75197766694892,-24.506185167598463,-26.2669714826798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.15690699999993285,19.753566238837912,-24.514313697768177,-26.15001060564667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.1664299999999912,19.75025669284116,-24.53309720565582,-25.99060676037117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.1759199999999037,19.75405119221657,-24.564870231577338,-25.76026160264647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.18543499999998403,19.77246690705565,-24.608353240522536,-25.59788816405011,0.0231925424384617,-0.011110953414276,0.0117785480014576,0.0,0.0,0.0,0.028285712003707796,0.0,Idle
0.19495499999993626,19.812500713959103,-24.66144971143149,-25.52620483658449,0.0243064732519304,-0.0116072419715315,0.0123670940380008,0.0,0.0,0.0,0.029639124870300158,0.0,Idle
0.20447899999999208,19.87365270035793,-24.7162623007872,-25.58223027544473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.2139799999999923,19.94547873374065,-24.76285105219281,-25.710979258741776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.22348999999996977,20.01616494993893,-24.79719011472736,-25.868226338177298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.23291299999993953,20.07250734501472,-24.827856208801613,-26.00065903126957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.2424350000000004,20.110864488499264,-24.864288391730813,-26.06523389154616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.2520230000000083,20.13885163957532,-24.91975851113981,-26.04599740805103,0.0204164739383678,-0.009978077123474,0.0105578017421652,0.0,0.0,0.0,0.02505716681480397,0.0,Idle
0.26153099999999085,20.16229168031577,-25.00089441563125,-25.956463659998985,0.0320972620919195,-0.0156247009466315,0.0166470488110778,0.0,0.0,0.0,0.03938895463943473,0.0,Idle
0.2709599999999437,20.192496820870858,-25.10109632471781,-25.83458219544884,0.0343922700760337,-0.0166514897623399,0.0179003535031171,0.0,0.0,0.0,0.042196244001388446,0.0,Idle
0.2805559999999314,20.240574409627506,-25.203155590627656,-25.728957986118264,0.0239309000108236,-0.0115320644122844,0.0125021257909985,0.0,0.0,0.0,0.029359489679336444,0.0,Idle
0.2900559999999359,20.299717698684663,-25.28756261206291,-25.67863305186637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.2995779999999968,20.358490084896,-25.334341490125585,-25.696142014292075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.3091009999999397,20.39826179082076,-25.33506901373901,-25.764281104205995,-0.0262579582278415,0.0126734040566683,-0.0138040057481731,0.0,0.0,0.0,0.032259047031402546,0.0,Idle
0.3186099999999197,20.39723566683123,-25.310347404566187,-25.84336492493238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.3281099999999242,20.352767275216213,-25.291220452965565,-25.82822354308605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.33761299999991934,20.271642822678235,-25.30690131166972,-25.783533218123708,0.0352779123544682,-0.0170415026561283,0.018525299881096,0.0,0.0,0.0,0.0433374047279357,0.0,Idle
0.3471399999999676,20.168788039914684,-25.382594011275938,-25.7266532197511,0.06071376795888,-0.0292543559326202,0.0319760352800326,0.0,0.0,0.0,0.07459521293640124,0.0,Idle
0.3566419999999635,20.063519474240803,-25.51056856774111,-25.64519116666961,0.0695708909259177,-0.0334002807746649,0.0368271564356272,0.0,0.0,0.0,0.08550980687141414,0.0,Idle
0.3661579999999276,19.970091112943827,-25.661649634439776,-25.57188209878673,0.0554896769896237,-0.0265527237324169,0.0295546946395892,0.0,0.0,0.0,0.06824684143066397,0.0,Idle
0.37566999999990003,19.90128360641581,-25.807577534457984,-25.541258359766672,0.0299861887649233,-0.0143291928551267,0.0160713554136949,0.0,0.0,0.0,0.036915928125381414,0.0,Idle
0.38517400000000634,19.85766724221502,-25.91255382745292,-25.568936922148584,-0.0160600479901299,-0.0040051817983888,0.0262606756324021,0.0,0.0,0.0,0.03104174137115471,0.0,Idle
0.39469499999995605,19.83587151955725,-25.96015127137459,-25.65156693262803,-0.0213821253298256,-0.0052674091248794,0.03490553636066,0.0,0.0,0.0,0.04127150774002072,0.0,Idle
0.40420399999993606,19.812830004454547,-25.96358953217554,-25.76627650999576,-0.0276621325112552,-0.0067358524414728,0.0451461321441269,0.0,0.0,0.0,0.05337357521057125,0.0,Idle
0.41371199999992037,19.78042542285531,-25.95049256345407,-25.882425356663965,-0.0249911341032459,-0.0060148811343152,0.0408057486490264,0.0,0.0,0.0,0.04822701215744016,0.0,Idle
0.423232999999982,19.738374171692268,-25.95082580710158,-25.973059482154127,0.0185813564727932,-0.0220448524152916,0.0490327974350817,0.0,0.0,0.0,0.056881082537964735,0.0,Idle
0.4327409999999645,19.692235857287823,-25.989047138069783,-26.02554017061213,0.0525463040223154,-0.0256575461774295,0.028506735985718,0.0,0.0,0.0,0.06505426764488212,0.0,Idle
0.4422469999999521,19.649849109445288,-26.05760042788916,-26.039636741615173,0.0508533405882397,-0.0248463947708786,0.0276754687819695,0.0,0.0,0.0,0.06300267577171322,0.0,Idle
0.45138699999995424,19.618999504921785,-26.123086133242,-26.024743061485125,0.0265763286244913,-0.0129763516477176,0.0145034748978119,0.0,0.0,0.0,0.0329399108886718,0.0,Idle
0.46126699999990883,19.6057702167944,-26.14700073197553,-25.941330435758623,-0.0134112061060389,-0.0030980019971175,0.0218057234035064,0.0,0.0,0.0,0.025786578655242844,0.0,Idle
0.47078799999997045,19.611335538162752,-26.112473633950376,-25.924615975271173,-0.0573898783714838,0.016444294631581,0.0033720568878352,0.0,0.0,0.0,0.059794512566612196,0.0,Idle
0.48029699999995046,19.63196850174902,-26.010767523228164,-25.92472352707277,-0.0753754701934701,0.0232221519267013,-0.0003890374593219,0.0,0.0,0.0,0.07887256301869651,0.0,Idle
0.4898129999999128,19.65959896252277,-25.865040096046503,-25.93927909007856,-0.0691633807649237,0.0203594505417938,0.0026860974542003,0.0,0.0,0.0,0.0721477344393504,0.0,Idle
0.49931099999992057,19.681885433059914,-25.715888063864003,-25.95444272645711,-0.0416645214962223,0.0073364082214067,0.0165250802599925,0.0,0.0,0.0,0.04541842703902776,0.0,Idle
0.5088269999999966,19.69142482878344,-25.595926462179342,-25.94681460977833,-0.0163194659238506,-0.003975614619101,0.0270023461491336,0.0,0.0,0.0,0.03180027008056631,0.0,Idle
0.5179729999999836,19.68667957258829,-25.5278534044876,-25.89717248602908,0.0322202295227848,-0.0254428263517033,0.0464533088214628,0.0,0.0,0.0,0.06199508451261321,0.0,Idle
0.5278539999999339,19.68073949222855,-25.51726205584636,-25.80485860259647,0.0714648348563389,-0.007473977398448,0.04192750213774,0.0,0.0,0.0,0.083192538095111,0.0,Idle
0.5373599999999197,19.68647591707108,-25.551717901760817,-25.688391453656465,0.0667365824090896,-0.0017315219448263,0.03996464298798,0.0,0.0,0.0,0.07780708379734663,0.0,Idle
0.5468809999999849,19.721448147980844,-25.60923172862639,-25.586154653074768,0.0427761237226883,0.0115040162139902,0.027579821333289,0.0,0.0,0.0,0.05218031903473406,0.0,Idle
