timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_magnitude,gyro_magnitude,class
0.005167000000028565,-6.581095080191606,-26.185450777227057,-90.8525501102874,-0.0267737767432522,0.0657188683750808,0.0709838783582463,0.0,0.0,0.0,0.10037188734091342,0.0,Idle
0.014714000000026317,-6.4593499871784745,-26.18502817776741,-90.88985482473186,-0.0244182196979811,0.0425692166183318,0.0857875383708076,0.0,0.0,0.0,0.09883263325663298,0.0,Idle
0.024231000000044745,-6.301180210436058,-26.18437562987276,-90.94147805432108,-0.0369035538766936,0.026324601815612,0.0522951242396467,0.0,0.0,0.0,0.0692072031563235,0.0,Idle
0.03374500000001035,-6.091657503113023,-26.19812466587966,-91.01115414521956,-0.0411056347330773,0.0283187524431189,0.0560727812153923,0.0,0.0,0.0,0.07507184385622266,0.0,Idle
0.04324300000001813,-5.864754316288583,-26.21013726942741,-91.09552914745464,-0.0524094945227506,0.0249028983784398,0.0485420260310343,-0.012037593772125,-0.0518348327990969,0.0031546635431907,0.07565208361291006,0.05330764914347443,Idle
0.05271700000002966,-5.641070950834632,-26.19475117151542,-91.19070335439532,-0.0620734933563101,0.0541400990313569,0.0259155875707553,-0.0094278240183829,-0.0536669022089232,0.0006994682242836,0.0863474758155587,0.054493206129025897,Idle
0.062280000000043856,-5.431295165447373,-26.17447713569078,-91.29072573320003,-0.0639840405073919,0.0626695421167947,0.0160523054979001,-0.010435813555419,-0.0517391074073773,-0.0015142049933848,0.09098958984729068,0.05280278644766375,Idle
0.07174000000003389,-5.264703887221072,-26.14679596926882,-91.38376508530344,-0.0678326189901025,0.0662949627323215,0.0129850480714287,0.0,0.0,0.0,0.09573347249605868,0.0,Idle
0.08129000000002407,-5.140181240288904,-26.097121160042285,-91.46390070847276,-0.0648590621826451,0.0608725377244096,-0.0223456308829682,0.0,0.0,0.0,0.09171418110510368,0.0,Idle
0.09079800000000837,-5.061380969159746,-26.040856025042952,-91.52372676337234,-0.0550192277499064,0.0621214945958455,-0.0240434822022709,0.0,0.0,0.0,0.0863960910541018,0.0,Idle
0.10026800000002822,-5.027137439835331,-25.99358119310051,-91.56096425515216,-0.0418329587518946,0.0544789276698562,-0.0217603656596748,0.0,0.0,0.0,0.07205181130018795,0.0,Idle
0.1098180000000184,-5.015838341543474,-25.93915679279933,-91.57941792614582,0.0013063207938033,0.0473767630757666,-0.0230537040814025,0.0,0.0,0.0,0.052704244852065936,0.0,Idle
0.11933600000003253,-5.025944355982948,-25.895087929478954,-91.58276431750151,0.0011832559695115,0.0428227540551793,-0.0207970101383911,0.0,0.0,0.0,0.047620415687560966,0.0,Idle
0.1288420000000201,-5.044952378918939,-25.86728667427592,-91.57776175535162,0.0009936680700312,0.036075532369112,-0.017498524430126,0.0,0.0,0.0,0.04010772705078117,0.0,Idle
0.13831400000003669,-5.056723642182347,-25.84570983124744,-91.5744870789475,0.0035796908907164,0.046399591234566,0.0064096252392616,0.0,0.0,0.0,0.0469767979891741,0.0,Idle
0.14782200000001922,-5.058849503724599,-25.825321707669804,-91.5792841279517,0.0062105652064286,0.0609407920522764,0.0272690358374264,0.0,0.0,0.0,0.06705185733180656,0.0,Idle
0.15737900000004856,-5.049823614070835,-25.82514242356595,-91.59294531208508,0.0072164910085785,0.0644732684936876,0.0368725683622615,0.0,0.0,0.0,0.07462215750275299,0.0,Idle
0.16684500000002345,-5.0374916782520245,-25.840407078640933,-91.61352345100453,0.0071392398511368,0.0648718264795712,0.0354275249854958,0.0,0.0,0.0,0.07425922261272053,0.0,Idle
0.17639500000001362,-5.025666793456206,-25.86743558160937,-91.63230708579748,0.0065636316409857,0.0640409383287107,0.028731341725242,0.0,0.0,0.0,0.07049690092247253,0.0,Idle
0.1859190000000126,-5.020927338383476,-25.899215302409484,-91.63924527669492,-0.0266850469891306,0.067465659649484,0.0342885218801628,0.0,0.0,0.0,0.08024593259149354,0.0,Idle
0.19538800000003675,-5.03406538805495,-25.93260957388281,-91.62550461220496,-0.0434915451794255,0.0668077374292177,0.0340383794505104,0.0,0.0,0.0,0.08667986824010655,0.0,Idle
0.20494000000002188,-5.061673374722852,-25.95791814526012,-91.59046328154344,-0.0566323595684545,0.07149705348601,0.0386627958516692,0.0,0.0,0.0,0.09906495137302569,0.0,Idle
0.21444999999999936,-5.101312265468475,-25.981234131521536,-91.53915008296607,-0.0624864168600449,0.0712119146042522,0.0380805922025171,0.0,0.0,0.0,0.1021069075827146,0.0,Idle
0.2334690000000137,-5.209413475576096,-26.003314313127472,-91.42882363709244,-0.0646875030334334,0.0686952608616498,0.0377827188268541,0.0,0.0,0.0,0.10164175202887682,0.0,Idle
0.2429740000000038,-5.269544381399529,-26.00548898116371,-91.39649275378304,-0.0609118297358323,0.0658914843361772,0.0383406816217802,0.0,0.0,0.0,0.09758046206600184,0.0,Idle
0.2524930000000154,-5.328628269958924,-26.00942594672508,-91.39133328158393,-0.0538093226453433,0.0610457117794311,0.0419809761647765,0.0,0.0,0.0,0.09156650309996314,0.0,Idle
0.2619540000000047,-5.381273191358787,-26.01041853019528,-91.41204131991974,-0.045523012237531,0.0589768930226538,0.0525482344109196,0.0,0.0,0.0,0.09116981678981757,0.0,Idle
