timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_magnitude,gyro_magnitude,class
0.00510500000001457,20.0275294364257,-39.99946851624473,-122.54678174608992,0.0299873792925895,0.0777053774142988,-0.009313359850606,0.0,0.0,0.0,0.08380994730724464,0.0,Idle
0.01461600000004637,20.01472206360426,-39.9900636502827,-122.54015339635384,0.025987331737522,0.063882226813488,-0.0122729133112089,0.0,0.0,0.0,0.07004930202814581,0.0,Idle
0.024123000000031425,19.99350110278405,-40.00514190775305,-122.50992445170732,0.0184388287707498,0.0490158278389523,-0.0042775832073643,0.0,0.0,0.0,0.05254369137461477,0.0,Idle
0.03363400000000638,19.95903801367177,-40.03004836798799,-122.45257768125312,0.0018172924007505,0.0346480758957492,0.0359674720899496,0.0,0.0,0.0,0.04997450113296505,0.0,Idle
0.043142000000045755,19.9134349924586,-40.08147214811964,-122.3792549599139,0.0019546800438603,0.0370979610155022,0.0384739446498274,0.0,0.0,0.0,0.05348199605941769,0.0,Idle
0.05265800000000809,19.85424756964425,-40.14784883984409,-122.29553033770082,-0.0279798814681014,0.0580294983782343,0.0404303568277763,0.0,0.0,0.0,0.07605859716179243,0.0,Idle
0.062167000000044936,19.780916862669457,-40.23092437440859,-122.20858771465002,-0.0368517489323091,0.0568513435600151,0.0336417016512621,0.0,0.0,0.0,0.07564318048536396,0.0,Idle
0.07167800000001989,19.6942489605889,-40.32562478569429,-122.11751794002392,-0.0468989826481766,0.0474644315453855,0.0179850297927294,0.0,0.0,0.0,0.06910751140075817,0.0,Idle
0.08120200000001887,19.5773432079714,-40.39463057684557,-122.00760309350386,-0.0533111697171893,0.0662387437320169,0.0328031483265054,0.0,0.0,0.0,0.0911356051603405,0.0,Idle
0.09070300000001907,19.441028542764364,-40.44672361851664,-121.890008840702,-0.0580760115476703,0.0705905371534172,0.0343176266814835,0.0,0.0,0.0,0.09763988198447793,0.0,Idle
0.10020100000002685,19.2990550931215,-40.49187198862945,-121.7811611940637,-0.0574572955268624,0.0725155302258344,0.0367536693723468,0.0,0.0,0.0,0.09955237388192653,0.0,Idle
0.10971399999999676,19.16548642147654,-40.53985417599274,-121.69612050755572,-0.0541869190036744,0.0666852582012609,0.0330514193678806,0.0,0.0,0.0,0.09206270783933697,0.0,Idle
0.11923000000001593,19.049113328939512,-40.56734302131565,-121.64019294270662,-0.0449071518257937,0.0663193306896425,0.0384341019643869,0.0,0.0,0.0,0.08883741386395674,0.0,Idle
0.12874400000004016,18.956230613666712,-40.578248406672,-121.61847093817498,-0.0361938288747198,0.0655811268845358,0.0430513610734885,0.0,0.0,0.0,0.0863961639330009,0.0,Idle
0.13826099999999997,18.90431358441342,-40.58449029580442,-121.6355638904094,-0.0260816911275554,0.0590776665427018,0.0427470562860534,0.0,0.0,0.0,0.0774450522456205,0.0,Idle
0.1477710000000343,18.89452847090602,-40.588948488966494,-121.682832976998,0.0028061424041832,0.0407871513907941,0.0422312302043645,0.0,0.0,0.0,0.058778762817382785,0.0,Idle
0.15728200000000925,18.91553891735692,-40.59480657033252,-121.74374589926023,0.0024044464228824,0.0346352938934788,0.0358473026223342,0.0,0.0,0.0,0.04990404844284049,0.0,Idle
0.16679200000004357,18.95947434367637,-40.60345376270488,-121.80476089834536,0.0024581159660784,0.0353536405564724,0.0365614137229913,0.0,0.0,0.0,0.05091816186904901,0.0,Idle
