timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_magnitude,gyro_magnitude,class
0.009163999999998396,12.843781321648688,-40.90547839836324,-117.20215061673656,-0.0340796207182227,0.0506370372610106,0.0340003056998578,0.0,0.0,0.0,0.0698680962854626,0.0,Idle
0.018673000000035245,12.77450491134198,-40.92605608444431,-117.15074646112096,-0.0338356000102363,0.0473238429746133,0.0307591132334792,0.0,0.0,0.0,0.06580666371157676,0.0,Idle
0.02819100000004937,12.698081209411953,-40.95309201438703,-117.09187917776087,-0.0306281094071849,0.0473245063729872,0.0324748619824583,0.0,0.0,0.0,0.0650561807216279,0.0,Idle
0.037687000000005355,12.626349870490904,-40.9759419216896,-117.03596431239836,-0.0243717902080147,0.0507244575190114,0.0392644940037143,0.0,0.0,0.0,0.06861964177922521,0.0,Idle
0.04719500000004473,12.56529073523926,-40.98843210610293,-116.99034817191908,-0.0212184485454665,0.0535726560148065,0.0438559963064281,0.0,0.0,0.0,0.07241270912752007,0.0,Idle
0.05671600000005128,12.525073828439083,-40.98860749340609,-116.9619484361916,-0.0099338006408387,0.0755888403487333,0.0341632543675011,0.0,0.0,0.0,0.08354328895498908,0.0,Idle
0.06621800000004896,12.505061766585962,-40.98243374701432,-116.95026474157424,-0.0193979442408455,0.0591138637569985,0.0505354913806402,0.0,0.0,0.0,0.08015338432115447,0.0,Idle
0.07572300000003906,12.502348401242823,-40.97266998305244,-116.95084114735856,-0.0246475003526367,0.0558344172029998,0.0444466481647524,0.0,0.0,0.0,0.07550156257398355,0.0,Idle
0.08524600000004057,12.51421961748013,-40.97307573034852,-116.9583153314633,-0.0319286774608883,0.049593049426885,0.0342323349825718,0.0,0.0,0.0,0.06819650837262788,0.0,Idle
0.1042590000000132,12.563732738597286,-41.02833491150816,-116.97730903883722,-0.0475335396645609,0.0394833671307723,0.0156570124277605,0.0,0.0,0.0,0.06374571131604684,0.0,Idle
0.11376800000005005,12.592292479690396,-41.066395422517445,-116.9845487612765,-0.0513017356086943,0.0417965824449104,0.0160307556297631,0.0,0.0,0.0,0.06808676454788952,0.0,Idle
0.12328100000001996,12.6121335739946,-41.09483206993017,-116.99214475973454,-0.0409383599242474,0.0749428543391948,-0.0027917373205268,0.0,0.0,0.0,0.08544105878943575,0.0,Idle
0.13279600000004166,12.61697927379539,-41.099914469604464,-117.0041842289728,-0.0364759380126826,0.0910928341625334,-0.0004286981886088,0.0,0.0,0.0,0.09812533960096542,0.0,Idle
0.142312000000004,12.602457116359206,-41.07463321170038,-117.02521978414596,-0.0300396630924612,0.1015084054917093,0.0077624418323718,0.0,0.0,0.0,0.10614420967428609,0.0,Idle
0.1518270000000257,12.567344912149167,-41.03160642442862,-117.05519466823128,-0.0269896936152255,0.0962452405808981,0.0200927450791462,0.0,0.0,0.0,0.10195738472878878,0.0,Idle
0.16133400000001075,12.51990874698269,-40.98662904532065,-117.09611061066724,-0.0301464833864519,0.0612230839220813,0.0469251759615083,0.0,0.0,0.0,0.08281937336468048,0.0,Idle
0.1803660000000491,12.42659727666584,-40.952239808693335,-117.1853557600447,0.0049705465452334,0.0328543206227324,0.0362929496383712,0.0,0.0,0.0,0.04920661449432362,0.0,Idle
0.18987200000004023,12.406735604476603,-40.97325003413539,-117.22352269707292,0.0043612890693534,0.0285775983185946,0.0315580613140681,0.0,0.0,0.0,0.04279732704162591,0.0,Idle
0.1993820000000106,12.416838385437828,-41.00971588341318,-117.25480400062244,0.0040242503618666,0.0262786447707854,0.0289840217474498,0.0,0.0,0.0,0.03932982683181752,0.0,Idle
0.20888400000000829,12.46039059979172,-41.04890503377496,-117.28044565123194,0.0041743310835366,0.0273328887511505,0.0300946845231959,0.0,0.0,0.0,0.04086810350418081,0.0,Idle
0.21839800000003962,12.534561580290854,-41.07926015354509,-117.30395461676436,0.0046446996744827,0.0306720325687789,0.0337096262446759,0.0,0.0,0.0,0.04581141471862788,0.0,Idle
0.22791200000000345,12.631581483277708,-41.09217924116288,-117.3281218479997,0.0170885599801525,0.0560216799932705,0.0121429838955189,0.0,0.0,0.0,0.059815546217939906,0.0,Idle
0.23741599999999963,12.732834598171069,-41.08503444776545,-117.34996835681682,0.0209646218847548,0.065272085933815,0.0077910215289627,0.0,0.0,0.0,0.0689975404589673,0.0,Idle
0.24692800000002535,12.822705528511888,-41.06593678534229,-117.36761365292492,-0.0120755544524126,0.0781327276093136,0.0035000700041572,0.0,0.0,0.0,0.07913780783568862,0.0,Idle
0.2564360000000079,12.886181768802178,-41.0417643240223,-117.37469206121514,-0.0297435773734917,0.0810496847364466,0.0043391323134093,0.0,0.0,0.0,0.08644396948361144,0.0,Idle
0.2659550000000195,12.90692362746242,-41.02033360321358,-117.36248916068983,-0.0464473203563719,0.0810675906633244,0.0078979765909492,0.0,0.0,0.0,0.09376399020132911,0.0,Idle
0.2754760000000225,12.881260867683636,-41.00764950658503,-117.32789182567434,-0.0567309901037134,0.078830640780628,0.0116609675405669,0.0,0.0,0.0,0.09781949359925246,0.0,Idle
0.2849790000000212,12.812280596663957,-41.004760090545176,-117.27276002802222,-0.0657857314717992,0.0641640344674117,0.0309241348801716,0.0,0.0,0.0,0.09695920741477786,0.0,Idle
0.2944880000000012,12.709851565662731,-41.01032017123185,-117.20423421875086,-0.0601132464605295,0.0660078538755137,0.035906780440434,0.0,0.0,0.0,0.09622856153384536,0.0,Idle
0.30399300000004814,12.59200115665366,-41.02224161862751,-117.13475194123662,-0.0497796228558068,0.0637286885258226,0.039094229197989,0.0,0.0,0.0,0.0898204617527241,0.0,Idle
0.3135090000000105,12.477241270861551,-41.03166666617868,-117.07720108027182,-0.03769895618125,0.060505668158637,0.0421871348840075,0.0,0.0,0.0,0.08283659533201705,0.0,Idle
0.3230120000000092,12.38393162237036,-41.03659766578967,-117.04268400027856,-0.016348140433093,0.0743168027928402,0.0265341654872848,0.0,0.0,0.0,0.08058728690728238,0.0,Idle
0.3325280000000248,12.32834725455914,-41.034440540618455,-117.03804658059364,0.0172392721616788,0.0647561122636768,0.028397286672123,0.0,0.0,0.0,0.07278016536467254,0.0,Idle
0.3420400000000008,12.315525217740475,-41.02239845031187,-117.06346522594346,0.0176970087847836,0.0638748965223098,0.0242721041618278,0.0,0.0,0.0,0.07058556202303067,0.0,Idle
0.3515520000000265,12.346125449105047,-41.00584168877317,-117.11282129432588,0.0167316580718333,0.0600599164063865,0.0224379919986432,0.0,0.0,0.0,0.06626164369758764,0.0,Idle
0.36106900000004316,12.410085592464462,-40.98930726088356,-117.1752013581228,0.0146390453805015,0.0540237111727261,0.0225677586496659,0.0,0.0,0.0,0.060350366602002374,0.0,Idle
0.370584000000008,12.494070369748604,-40.97268776013744,-117.23969293812868,0.0054134891975777,0.0359324651019239,0.0396400012238191,0.0,0.0,0.0,0.053775250911712626,0.0,Idle
0.38959400000004507,12.663086972516348,-40.96397831856978,-117.34710064895668,-0.0284241153380891,0.0478419488488848,0.0339071846826248,0.0,0.0,0.0,0.06516501803509248,0.0,Idle
0.3990990000000352,12.723273186699808,-40.971334795677045,-117.38250404951862,-0.0341826288287479,0.0496631388894299,0.0326771291081891,0.0,0.0,0.0,0.06857604716479371,0.0,Idle
0.40861500000000106,12.759907248334436,-40.98607679586985,-117.40932349812245,-0.0358257279377054,0.0495740177405499,0.031669876307333,0.0,0.0,0.0,0.06887704321853991,0.0,Idle
0.4181220000000394,12.76554792675102,-41.00222498399625,-117.42582114450202,-0.0376778642709281,0.0517441706555195,0.0328681826122647,0.0,0.0,0.0,0.07195413873488575,0.0,Idle
0.4276340000000083,12.7423783529228,-41.01389359380668,-117.43376272182256,-0.0267227524159612,0.0726245691253668,0.0168185729546902,0.0,0.0,0.0,0.07919152690510632,0.0,Idle
0.4371520000000224,12.695184772406709,-41.02015017398975,-117.43409631932056,-0.021754301146007,0.0729100178483901,0.0184921579036195,0.0,0.0,0.0,0.07830121470919925,0.0,Idle
0.4466550000000211,12.628946655798623,-41.01836301162221,-117.424616137471,-0.0168848282932245,0.0704277009355326,0.0241626391112956,0.0,0.0,0.0,0.07634783306930987,0.0,Idle
0.4561600000000112,12.553427073331218,-41.01388859279801,-117.40622261605505,-0.0200429812399453,0.051077884329431,0.0415303612318682,0.0,0.0,0.0,0.0688145498321757,0.0,Idle
0.4656810000000178,12.481188839053988,-41.01581197426335,-117.38246375508083,0.0060754735388036,0.0395009717569572,0.0435395032333004,0.0,0.0,0.0,0.059100985527038456,0.0,Idle
0.4751960000000395,12.429508317598652,-41.028659535685016,-117.36006996282458,0.0053313931297234,0.0344381214634087,0.0379651291788403,0.0,0.0,0.0,0.05153405666351315,0.0,Idle
0.48469600000003865,12.408735985820666,-41.05385158726626,-117.3453659731923,0.004788462890473,0.0308461793169832,0.0339849951873866,0.0,0.0,0.0,0.04614537954330433,0.0,Idle
0.5037290000000212,12.48636879778459,-41.122622641641904,-117.3717436849162,0.0044372468131558,0.0287863386404266,0.0316173471010514,0.0,0.0,0.0,0.042988359928131034,0.0,Idle
0.5132350000000088,12.578694027767872,-41.14622055725762,-117.41898623414332,0.0047813255673194,0.0312969166254085,0.0343141034254124,0.0,0.0,0.0,0.04668849706649778,0.0,Idle
0.5227440000000492,12.687966012089746,-41.14917823103525,-117.4842060889198,0.0189119326655128,0.0621070934690434,0.0143318074066365,0.0,0.0,0.0,0.06648573501028852,0.0,Idle
0.5322649999999953,12.79286986844664,-41.12773791953943,-117.55687320632356,-0.0109664371622174,0.0871064405813219,0.007631127937399,0.0,0.0,0.0,0.08812507502622155,0.0,Idle
0.5512890000000006,12.918693294750703,-41.03180080560614,-117.67068007399762,-0.0276850769848558,0.0961692152342797,0.0109919996939601,0.0,0.0,0.0,0.1006767376493032,0.0,Idle
0.560792000000049,12.92090270381453,-40.98780122490119,-117.69041742230068,-0.0351861757594373,0.0845417308144717,0.0150253423637444,0.0,0.0,0.0,0.0927961859497918,0.0,Idle
0.5702980000000402,12.88363255729754,-40.9615624178711,-117.6805622738331,-0.0446126167180966,0.0569806341287975,0.0342524193271185,0.0,0.0,0.0,0.08006438949943,0.0,Idle
0.5798139999999989,12.819282118988706,-40.95849012534669,-117.64657575030918,-0.0376646175926918,0.0514920200296264,0.0324141748733102,0.0,0.0,0.0,0.07155927806967234,0.0,Idle
0.5988330000000133,12.67125642507529,-40.99755926796031,-117.5526607045896,-0.0201501509948753,0.0462854802942524,0.0364874572971683,0.0,0.0,0.0,0.062287308588496425,0.0,Idle
0.60834600000004,12.62017237974452,-41.02592594470825,-117.52104952520357,0.0058438415247598,0.0382490605997025,0.0420893114819805,0.0,0.0,0.0,0.05717211961746212,0.0,Idle
0.6178540000000226,12.597429003832891,-41.045436800114885,-117.51134285434814,0.0165383522301399,0.0598576556914746,0.0241457553287934,0.0,0.0,0.0,0.06662937445125273,0.0,Idle
0.627365999999995,12.602615352349014,-41.05697598247208,-117.5234094153568,0.0187611931714219,0.0634839501057445,0.0187345110187275,0.0,0.0,0.0,0.0687980827738309,0.0,Idle
0.6368800000000192,12.62687964209088,-41.060220091555934,-117.54737017144754,-0.0106912993838621,0.0756134393920309,0.0112814935391571,0.0,0.0,0.0,0.07719435339247128,0.0,Idle
0.6463790000000245,12.65089095214188,-41.05241989484127,-117.56601186178004,-0.0225710535017481,0.0827700226441011,0.0120318827077304,0.0,0.0,0.0,0.0866319531476485,0.0,Idle
0.6558950000000436,12.66085948970085,-41.04175200116944,-117.56661058919585,-0.0362354765249979,0.0835943349234291,0.0143818967723835,0.0,0.0,0.0,0.09223806993349118,0.0,Idle
0.6653990000000398,12.645557566536269,-41.028848304113936,-117.54026190723664,-0.0464306678223945,0.0848205961624357,0.0190761528510602,0.0,0.0,0.0,0.09856084443318024,0.0,Idle
0.6749159999999996,12.597576898804949,-41.02020701339783,-117.48446873344832,-0.0606133960502128,0.069463096706228,0.0386819159120267,0.0,0.0,0.0,0.09997697836694126,0.0,Idle
0.6844230000000415,12.522315506377485,-41.01953686620596,-117.40863428803664,-0.0591269169465095,0.0682300799887393,0.0383416840348982,0.0,0.0,0.0,0.09808884165643492,0.0,Idle
0.6939450000000384,12.42986025844479,-41.02644950742926,-117.32708904322088,-0.0528705913490214,0.0652140111140029,0.0386909075673779,0.0,0.0,0.0,0.09243999677390675,0.0,Idle
0.7034540000000256,12.335701529480938,-41.04115154309198,-117.2591869834602,-0.0436383250031303,0.0578205537228404,0.0360831670709896,0.0,0.0,0.0,0.08092907257449358,0.0,Idle
0.7129580000000111,12.260304304784308,-41.05673150239872,-117.22430749552645,-0.0306424532423261,0.0514252126966309,0.0364056464626913,0.0,0.0,0.0,0.07006342509446949,0.0,Idle
0.7319930000000454,12.215779419734858,-41.07635190296621,-117.29411528366263,0.0053226396847957,0.0333885831023158,0.0368413423528527,0.0,0.0,0.0,0.050004124641418415,0.0,Idle
0.7415030000000229,12.254857862204195,-41.0745706645239,-117.39314425534492,0.005070513027847,0.0316567811208475,0.0349253411910054,0.0,0.0,0.0,0.04740929603576657,0.0,Idle
0.751008000000013,12.330285826779797,-41.06855774013909,-117.51760657666308,0.0047289014524564,0.0294776708729139,0.0325086271768761,0.0,0.0,0.0,0.044137358665466246,0.0,Idle
0.7605110000000082,12.429574783741938,-41.061508911692535,-117.64746862817194,0.0045614481809119,0.028481792496258,0.0313902825517017,0.0,0.0,0.0,0.04263061285018913,0.0,Idle
0.7700250000000324,12.539574444445249,-41.05492284455372,-117.76329371743466,0.004696669383709,0.0294717642609049,0.0324543082625123,0.0,0.0,0.0,0.04408997297286986,0.0,Idle
0.7795370000000048,12.64786829398571,-41.05080572323228,-117.85066442936876,0.0048716920420475,0.0308095498108808,0.0338943622098317,0.0,0.0,0.0,0.04606288671493528,0.0,Idle
0.7890470000000391,12.743941806791018,-41.04981901049173,-117.90373859163311,0.0050351562925212,0.032151747798738,0.0353347582263117,0.0,0.0,0.0,0.04803782701492306,0.0,Idle
0.7985520000000292,12.819057272335936,-41.05124831105712,-117.9210089330476,0.0051123926237612,0.0329825390181333,0.0362137793634318,0.0,0.0,0.0,0.04924857616424552,0.0,Idle
0.8080710000000408,12.87038851159804,-41.05199316891238,-117.9109712807784,0.0164403496504211,0.0560559393979686,0.0181298574117153,0.0,0.0,0.0,0.06116571889699293,0.0,Idle
0.8175830000000133,12.900251545564808,-41.05317800783129,-117.8850001798759,-0.0063747649507952,0.0711736039063243,0.0093127851288152,0.0,0.0,0.0,0.07206280238824819,0.0,Idle
0.827097000000041,12.90568225253216,-41.053386888139954,-117.8494301822452,-0.0145393648487261,0.0782047726878075,0.0050358584234575,0.0,0.0,0.0,0.07970407437149699,0.0,Idle
0.83660500000002,12.890557382678583,-41.053757848192326,-117.81366570628778,-0.0214870947491724,0.0817951787703335,0.0049873615198312,0.0,0.0,0.0,0.08471729626091841,0.0,Idle
0.846114,12.849679659018712,-41.056671181902495,-117.7749778444036,-0.0316092270582517,0.0815858094274669,0.0071431700302915,0.0,0.0,0.0,0.08778617438547322,0.0,Idle
0.8556350000000066,12.785680152374884,-41.06265941402455,-117.7340842742466,-0.0396776737896251,0.0801707091943537,0.0120950230598759,0.0,0.0,0.0,0.090265995773051,0.0,Idle
0.865128000000027,12.70398067291876,-41.072711263025525,-117.68852415573812,-0.0519457263855706,0.0614546447200391,0.0347439215155032,0.0,0.0,0.0,0.08764800014641658,0.0,Idle
