timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,motor_input,markers
0.0,158.04789713536172,-56.10157878479833,-147.20288608617105,-0.2376229940340233,2.082573784472769,-1.5277792152062648,0.24361182023695793,-0.5256262778134021,-1.0699265538408012,-0.5511144254689898,nm
0.019014999999967586,147.14209455738813,-43.381879572280006,-143.50356842136648,2.702609726299001,2.1677053702320266,-2.387591625099447,1.5493478342358626,-0.8241029054605332,-0.21073861534087895,-0.5511144254689898,nm
0.05705999999997857,140.00459872036214,-28.617758880780986,-141.98794568460752,2.663391572374824,1.0064815931163562,-2.6138274113126716,-0.3618067445134266,0.42345939009671346,-0.5009747179173724,-0.5511144254689898,nm
0.07622900000001209,140.76048984534572,-37.491798066969466,-147.90552797902902,1.2866665167492013,1.9231467026410276,-2.6702640806108735,-0.44573284446512024,0.741544427192906,-0.530921405717687,-0.5532380923757017,nm
0.09526200000004792,132.84221886040112,-45.38386710529429,-144.58178386984486,0.44017943542647037,0.5910412512916788,-2.404157139150854,0.12834161488260443,1.0225987112668036,-0.0036366394322027906,-0.5532380923757017,nm
0.10477400000002035,126.05739731761257,-49.19845225608783,-138.72137045575712,-1.5253566345276819,0.8276141369570915,-2.0932832082241424,0.24793006179977808,1.1691841749916776,0.17404943881338175,-0.5532380923757017,nm
0.12381500000003598,105.62079473357237,-56.62370780883636,-123.43957716237921,-2.3290246106962327,-1.458993333575566,1.4406670089373834,0.15361606979523917,1.4558855321221364,-0.16065584449433684,-0.5550432092464067,nm
0.1333999999999378,95.98134529949279,-59.64504041261464,-117.85922069669955,-1.6602971097765284,0.0766062257386454,6.147987964433727,0.027008128411229747,1.181430154948532,0.021575037968884325,-0.5550432092464067,nm
0.14289499999995314,91.12553368429472,-61.1677795228439,-110.04539117399977,-0.8567029804531058,-1.3974118585262634,2.392931211320528,-0.10072362936219502,0.5587394936407495,0.04120619310833683,-0.5550432092464067,nm
0.15242499999999382,86.05520539490476,-62.918873031997244,-104.85885089146743,0.4233686526994911,-0.8782823727625914,1.1494060620873627,-0.20762149372304073,0.5532988890939716,-0.48714720353724855,-0.5550432092464067,nm
0.17143799999996645,79.28923259147842,-62.23288472471193,-101.02143391602547,-0.8595732520055509,1.2410980710916584,2.3848156492922117,0.4309028591445572,0.23849632658012812,-0.7379951442412445,-0.556577558586506,nm
0.1808690000000297,77.39957588118934,-56.74533874616955,-103.2834808355328,0.2574988986067589,-0.8940458286903373,1.2348078650833987,1.1177772315613195,-0.02943636169052366,-1.0605767897566094,-0.556577558586506,nm
0.19039099999997688,78.7100919845288,-50.810802555502335,-109.09523892986662,-0.39717346327499836,-0.4289104520642225,0.7307707847974315,1.104866326893118,-0.46829707085164424,-1.1880780389744947,-0.556577558586506,nm
0.19989699999996446,79.48027025806314,-45.34381346242289,-115.18719621824576,-1.1475038342514876,0.5014644745783357,0.3657150610933129,0.981781458043622,-0.4975930271460393,-1.3386552035234205,-0.556577558586506,nm
0.20948999999995976,77.95324709328335,-41.04252941720611,-119.84710122650958,0.2180193822116297,-0.12494988770105507,-1.3672875554966772,0.8694562709832245,-0.19279001707740476,-1.3263908254165244,-0.556577558586506,nm
0.2190090000000282,76.86479009354673,-38.72637181065352,-123.92943254777049,0.7322301221942772,1.144721888768207,-2.351481910458071,0.4831582032418022,-0.09935294684168465,-1.1056183205471297,-0.556577558586506,nm
0.24746300000003885,66.09305529118276,-40.38382123025396,-131.7065542148537,1.9666404550612269,3.401085571872547,-2.130710077182999,0.42328112537510776,0.7523885830247953,-0.6441473656113967,-0.5578817555255905,nm
0.25695699999994304,59.07842496428723,-40.755937817016026,-131.244863075933,2.202963880734746,2.5113921889951345,-2.2560523683786426,0.6571731658132195,0.8438537913363829,-0.6530973115108165,-0.5578817555255905,nm
0.26647700000000896,53.40542989353244,-40.73183285759601,-132.05604133298732,1.768485014467233,1.985334195415315,-1.3663784821767742,0.5797608801887888,0.6365478468436527,-0.7615923211314499,-0.5578817555255905,nm
0.28549599999996644,43.58592680568644,-40.17311696438759,-136.79659669493026,0.7353179665116014,0.3245076221844137,-0.8084532844386901,0.5381163462504229,0.4967460980308183,-1.0937888250840633,-0.5589903229238122,nm
0.29519700000003013,39.67103345338403,-41.471548937786416,-139.98851604187072,0.08422125961373986,0.08187300479516046,-0.39872931863727334,0.27393892358086436,0.5879418682618246,-1.0459564265546446,-0.5589903229238122,nm
0.3046869999999444,35.65777247965015,-44.525063308667356,-142.38291768976052,-0.3855940308054176,0.03464939065845488,0.39270656700311146,0.07978407536084647,0.8453602525968525,-0.8948289866688408,-0.5589903229238122,nm
0.32371999999998025,22.043662253393073,-52.456935058257116,-138.04351611585562,-0.8106668920671457,-0.5613083371041933,1.639761430957399,0.2916867122645457,1.2432581884350264,-0.23511924987254373,-0.5599326052123007,nm
0.33322899999996025,11.715484026734268,-54.774078792439504,-130.19716588387757,-0.19009543417047192,-0.9997466362910876,2.606021559312807,0.5290108035106933,1.19833037006027,0.06016562404417685,-0.5599326052123007,nm
0.34272699999996803,2.8727680295713656,-54.90749020813752,-123.35991331007189,0.5524047746800866,-2.2038440384004403,2.762316198842472,0.593599212014118,0.8281657915148672,0.05947679845897235,-0.5599326052123007,nm
0.38076699999999164,2.660925489786102,-49.187846723003446,-127.48848385833244,-1.0250841196979175,0.03145446901567236,0.363270108638163,0.39603887476931743,-0.17383387303139536,-0.2262448095091003,-0.560733545157516,nm
0.3903099999999995,1.7621049684708066,-46.61879328099191,-127.40285844610298,-0.05669157280497969,0.4704963850821498,-0.23651441664109082,0.4823865812714822,-0.21733253788390786,-0.11612603015139818,-0.560733545157516,nm
0.3996349999999893,-0.008095702563532682,-44.902100072763595,-127.53831578433355,0.51048046677231,1.0153629586535742,-0.9225024531720132,0.42373076080145666,-0.012917950811822782,-0.28101255849223444,-0.560733545157516,nm
0.418645999999967,-4.155826537618012,-42.95041656780409,-129.77635831974723,1.7509810211774768,1.8090191371059519,-1.3651567548121852,0.36097143803073267,0.08275823386115835,-0.5167624537575467,-0.560733545157516,nm
0.42815199999995457,-6.9294310357307,-41.37348325684625,-131.6949924744806,2.302315160554658,1.9501172297202458,-1.910197525466376,0.5087832088200237,0.10500065453112578,-0.7081666849070689,-0.560733545157516,nm
0.4471690000000308,-14.545550077165458,-39.36523295319354,-134.83587111498548,2.702744107222056,1.751115547588057,-1.525149730751881,0.550163160856459,0.31893162339918435,-0.7235724058695542,-0.5614143441109488,nm
0.4566810000000032,-19.49793701958021,-38.170238227396204,-135.55886185250455,2.747010481639538,1.1396192484131755,-1.3010019837451303,0.7187643418803027,0.37347010985809587,-0.7038357736197453,-0.5614143441109488,nm
0.466179000000011,-25.510465788406126,-36.9320363952566,-135.62721708946853,1.9687241219258576,0.8781673291691913,-1.7234585821112056,0.8570830467612905,0.48897825887840934,-0.6879595491505491,-0.5614143441109488,nm
0.47578199999998105,-31.258373134386197,-36.510536661922664,-134.99579958441828,1.3544715435498969,0.5697894989783748,-1.850017453918715,0.7169060062594091,0.5873982873459952,-0.5070122828609538,-0.5614143441109488,nm
0.49480400000004465,-41.018407737105555,-39.38783879209024,-134.63060793839102,0.8611216343809538,-0.4550001504208569,-1.8090731156699624,0.23203492278407478,0.8335609468175227,-0.5516019085425873,-0.5619930232213668,nm
0.5137660000000324,-47.494193798553084,-48.0475784768473,-139.0017656010592,-0.7998841830162694,-0.7395561542955071,-1.0591642246898338,-0.4271444708060828,0.9795078382766383,-0.7458344896331058,-0.562484900465222,nm
0.5329490000000305,-47.540291343586674,-59.21497583271743,-149.07952892861667,-2.3732053257200696,-0.31508000682717807,2.5026654478428143,-0.6861000536724546,0.8224406415028711,-0.886245843427698,-0.562484900465222,nm
0.5424689999999828,-43.624932754134875,-62.523327074360445,-155.6114489405937,-1.7965769717940514,-0.9947003790199627,4.744087504063885,-0.6439340766886134,0.4124808847921133,-0.5687194979130751,-0.562484900465222,nm
0.5519649999999956,-42.19375701448934,-63.962605832857086,-158.57824485148188,-2.3315673455001753,-0.3117891274271094,5.2282465812080146,-0.23096431542423418,0.21570402273516617,-0.37764508191155155,-0.562484900465222,nm
0.5614779999999655,-46.59166565526186,-64.40711814341029,-154.85543574305404,-1.616434468649125,-0.8438756125630815,4.428254213090676,0.3157403043084689,0.23429392587861506,-0.09727874305727427,-0.562484900465222,nm
0.5709899999999379,-53.93036293425016,-63.49242171669199,-148.45610595883684,-0.9089647594129441,-0.4814029908247144,2.6727570906086635,0.6531620112978025,0.14609577403373775,-0.08430017112110548,-0.562484900465222,nm
0.5900110000000041,-60.86548125277518,-58.68134942271778,-141.0122797966872,0.4788391402488113,-0.15341638674830255,-0.6667034868076064,0.49933350264163123,-0.24756949017817978,0.1660235589860407,-0.562902996122499,nm
0.5993359999999939,-64.22298975220774,-56.54723743720116,-138.1907404116362,0.7918813204136342,0.29020094303610783,-1.1075361808080229,0.5512867961973547,-0.09199631826539041,-0.03139252322257518,-0.562902996122499,nm
0.6183579999999438,-68.64781609583916,-51.82025153565652,-135.20559791167491,1.4084363972579637,0.40164710921315716,-1.3076830342903702,0.4845480191170427,-0.2463890401912167,-0.07492867406762493,-0.5632583774311846,nm
0.6278710000000274,-70.17330377645766,-48.912700985146614,-135.16993169271316,1.3045070441459679,0.5548061264674868,-1.352102649490256,0.5496359901576086,-0.2754627174815005,-0.26164062090623197,-0.5632583774311846,nm
0.6373949999999695,-71.98660246209269,-46.011431085719586,-135.0316208607748,0.801013589036906,0.7588993833122563,-0.9061602005880071,0.5847712994496334,-0.238089440002777,-0.264330176466394,-0.5632583774311846,nm
