timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,motor_input,markers
0.0,-17.664377898801355,-32.74935289584172,-19.76621991346122,-0.03358775519973495,-0.01545151673873433,0.04101850304029152,0.0,0.0,0.0,-0.21948648648394684,nm
0.009551000000044496,-17.777614568939942,-32.780044829537395,-19.74382581604639,-0.030244184643218795,-0.01797849003535377,0.03477340540748948,0.0,0.0,0.0,-0.21958606630351377,nm
0.08563900000001468,-17.84261602509639,-32.965583025595805,-19.513932540839743,-0.02947718173074042,-0.012944587273533377,0.03617287888222639,0.0,0.0,0.0,-0.21967070915014567,nm
0.09516000000002123,-17.791406887234356,-32.975775459450155,-19.467451793432225,-0.03283155927290344,-0.025848498171596627,0.03443251948531312,0.0,0.0,0.0,-0.21967070915014567,nm
0.10466300000001638,-17.74442892257867,-32.997885059649384,-19.42269416569974,-0.03649592518563151,-0.030781058817644095,0.0372418857057687,0.0,0.0,0.0,-0.21967070915014567,nm
0.14270100000004504,-17.688741152062185,-33.05473097312528,-19.36794417517263,-0.07795780401207232,-0.0246564923889436,0.03145778764433998,0.0,0.0,0.0,-0.21974265556978276,nm
0.1617310000000316,-17.738436508346037,-33.02830613232947,-19.3606736005573,-0.06739348601626943,-0.01780501047331502,0.035164676428241726,0.0,0.0,0.0,-0.21974265556978276,nm
0.1712060000000406,-17.779300252502345,-33.01519795466999,-19.336551828678115,-0.03786091180148284,-0.024772227494255714,0.0423566138258835,0.0,0.0,0.0,-0.21974265556978276,nm
0.18075300000003836,-17.813590308846216,-33.01352444755194,-19.29915498540961,-0.03394462217378185,-0.01707205992168033,0.04062344433686888,0.0,0.0,0.0,-0.21974265556978276,nm
0.20929000000000997,-17.836282972165915,-33.07958264735132,-19.17187401968453,-0.026621963754520573,-0.011924556820229736,0.032591195820032184,0.0,0.0,0.0,-0.2198038100264743,nm
0.2187539999999899,-17.81216987946268,-33.12487751830951,-19.15588926937613,-0.048405621176315035,-0.007617651360342231,0.01916975247527244,0.0,0.0,0.0,-0.2198038100264743,nm
0.22825900000003685,-17.77873081788503,-33.17211857122769,-19.159533956755364,-0.05964614327459224,-0.009082550819874125,0.014177496354633515,0.0,0.0,0.0,-0.2198038100264743,nm
0.25680700000003753,-17.719680283583955,-33.239532606868984,-19.223736049921808,-0.07263114259783576,-0.014529861526961242,0.01619751190773205,0.0,0.0,0.0,-0.21985579131466212,nm
0.275854000000038,-17.77216636839811,-33.21433248878139,-19.190096738882325,-0.03230937888377549,-0.023171230187965283,0.03497208510433971,0.0,0.0,0.0,-0.21985579131466212,nm
0.28537600000004204,-17.81290405905766,-33.197051522444,-19.13613869442772,-0.03173148063346948,-0.021591680528308003,0.034998831223727635,0.0,0.0,0.0,-0.21985579131466212,nm
0.294871999999998,-17.836874453639503,-33.183328806719565,-19.072354813759286,-0.031121099750009876,-0.016322219033708233,0.03682037465806856,0.0,0.0,0.0,-0.21985579131466212,nm
0.30438600000002225,-17.83870071243141,-33.1803083887892,-19.012162894283602,-0.03460233883226982,-0.01357255376072964,0.04326906162536553,0.0,0.0,0.0,-0.21985579131466212,nm
0.32337400000000116,-17.77447058193297,-33.228102336755946,-18.949181566608075,-0.043668518804715985,-0.01984479136152878,0.05321132462199038,0.0,0.0,0.0,-0.21989997540962175,nm
0.3329280000000381,-17.718432143805778,-33.27537701869116,-18.953168626765272,-0.048022186867906894,-0.022612578115094224,0.058016713093295195,0.0,0.0,0.0,-0.21993753189033743,nm
0.35194699999999557,-17.6452966002514,-33.3715518477965,-18.98518618617486,-0.07952630763296763,-0.029939750777149676,0.03364657482492097,0.0,0.0,0.0,-0.21993753189033743,nm
0.37096400000001495,-17.653089518183275,-33.40580366068035,-18.987755250617116,-0.08355586671730686,-0.026118288821508327,0.029249250428153205,0.0,0.0,0.0,-0.21993753189033743,nm
0.3804200000000151,-17.685581544579684,-33.40091871951756,-18.968335522104745,-0.07662952116724911,-0.024344682804379087,0.02877717060094745,0.0,0.0,0.0,-0.21993753189033743,nm
0.3899420000000191,-17.720636133910347,-33.39621551289523,-18.940760841087197,-0.06340721093357102,-0.02198531497962469,0.03019906901530359,0.0,0.0,0.0,-0.21993753189033743,nm
0.4184750000000008,-17.753361384433635,-33.504893078879924,-18.86110879804595,-0.024587729170187474,-0.04457041975035314,0.013381978143933647,0.0,0.0,0.0,-0.2199694548989458,nm
0.4280239999999935,-17.721868991309517,-33.60042993723332,-18.832898002564654,-0.029467454156991407,-0.053464739891216154,0.01600064655788673,0.0,0.0,0.0,-0.2199694548989458,nm
0.4374970000000076,-17.671816323558385,-33.70116538474179,-18.7977984938268,-0.03729893023716725,-0.06778240644917805,0.02019350584936593,0.0,0.0,0.0,-0.2199694548989458,nm
0.4659950000000208,-17.538468217565903,-34.07196849365661,-18.769234469191126,0.13961046688789608,-0.25470751998524616,-0.45941989598665717,0.0,0.0,0.0,-0.2200196538299824,nm
0.47549100000003364,-17.63841132407135,-34.269282706093776,-18.80322742686106,-0.0428785465749731,0.009565816352399368,-0.4440075484006331,0.0,0.0,0.0,-0.2200196538299824,nm
0.4848269999999957,-18.054870755109757,-34.70514764147373,-18.794759718080662,0.08101484493938672,-0.131226933929961,-0.928732534936326,-0.09322643377319796,-0.06049978403141998,-0.045560414877988856,-0.2200196538299824,nm
0.49429100000003245,-18.606082203745327,-35.218730888925116,-18.725976061514157,-0.1702482718153177,0.09778930141728491,-0.9017996649256849,-0.11872179233536656,-0.06839076684381103,-0.06380483462208915,-0.2200196538299824,nm
0.5133610000000317,-19.96249793769768,-35.897067048465914,-18.748399245112815,-0.2518511343917224,0.12066507911457597,-1.136225145028977,-0.12321778702459983,-0.012046863088875485,-0.10182285958457075,-0.2200196538299824,nm
0.5323880000000258,-21.207294608058774,-35.82182485912489,-19.057470545149332,0.03130680818677015,0.03371537812539757,-1.0077662005825905,-0.08509706329945496,0.05595616278021455,-0.10546492671587943,-0.220039258547644,nm
0.5418530000000032,-21.76901022475279,-35.699824461634506,-19.196903453837102,0.1553676859804911,-0.019061264568579667,-0.9122236736899774,-0.07825644410246804,0.05301245745943195,-0.09367292947272836,-0.220039258547644,nm
0.551400000000001,-22.308253341919613,-35.751064062155464,-19.263279771525962,0.2380657694858182,-0.06110244378172257,-0.8911754896249588,-0.08617620086984823,0.019191578781531552,-0.07636561898692351,-0.220039258547644,nm
0.5610920000000306,-22.854919416234875,-35.993451348647646,-19.279253881696594,0.15397743589321816,-0.0446633441804054,-0.8670263843675112,-0.09978244305274359,-0.01655051935506664,-0.06737808238023657,-0.220039258547644,nm
0.5894440000000145,-24.34932625740224,-37.19266252352013,-19.231137747694568,-0.214113402475213,0.04620661924056196,-1.0666778139522834,-0.10265078582157187,-0.04303161827164239,-0.07741190639938834,-0.22005592255765635,nm
0.5989650000000211,-24.8265078323391,-37.37126645024555,-19.32436339838522,-0.22649082554887437,0.06550064399733459,-1.035850509903374,-0.08359905855005674,-0.008700628398069276,-0.08815181737002142,-0.22005592255765635,nm
0.6181470000000218,-25.88747289263878,-37.308224129751956,-19.6685675312753,0.017410887138772244,-0.02927615546608691,-0.9289349373922481,-0.08133537262278398,0.04270661941748549,-0.10396158211343116,-0.22007008696616687,nm
0.6371740000000159,-27.095967694081747,-37.360717378049024,-19.823440353580335,0.16323931589871377,-0.03078814019166261,-0.8693863407100566,-0.10024021691543117,0.01763638715726861,-0.08512994863316674,-0.2200821267134008,nm
0.6465150000000222,-27.755979125344425,-37.60830666217171,-19.807779366684407,0.1109337698255182,-0.043542148612141694,-0.9442958608478659,-0.11550375673670107,-0.011102480052324901,-0.0773312153229225,-0.2200821267134008,nm
0.6560290000000464,-28.359266973644008,-37.97623335191741,-19.774030236857772,-0.0030720401405495944,0.05475756354466686,-0.9816541338655574,-0.11480520472060164,-0.037023814176545794,-0.06731823984770825,-0.2200821267134008,nm
0.6655289999999923,-28.949612283805187,-38.34826440495625,-19.794856013589804,-0.1157579083043091,0.08937702871681752,-1.0415149603899927,-0.11271108521629707,-0.038659713944307665,-0.07726351338927696,-0.2200821267134008,nm
0.6774770000000103,-29.48642565917964,-38.62543284634938,-19.900469613768788,-0.1669942700897906,0.06075070632377741,-1.0844183248206594,-0.09802125096789005,-0.023647644375417855,-0.08809368381035255,-0.2200821267134008,nm
0.6845440000000167,-29.943422255910185,-38.767352870157076,-20.069460783468376,-0.14580437918388364,0.08220051592767018,-1.0328020628482333,-0.07686344702869333,-0.002294305094421281,-0.0910895028269226,-0.2200821267134008,nm
0.7037530000000061,-30.90362427737745,-38.74131164356937,-20.442659904563346,0.04568148488163829,-0.03182442109413274,-0.9147289300523074,-0.06873914035710522,0.034577418715013,-0.09627576216290025,-0.22009236049854963,nm
0.7132640000000379,-31.41841477699151,-38.743977921028126,-20.53729540311028,0.1116114174181946,-0.04541675058073031,-0.8841914037208395,-0.07552602677877367,0.02765642439165661,-0.08348524763142023,-0.22009236049854963,nm
0.7227680000000305,-31.992997692371794,-38.86463036324994,-20.54592782041689,0.11376950232581305,-0.03644356098757904,-0.8855643457111191,-0.09246572328213461,0.0088362315220146,-0.0738601776444552,-0.22009236049854963,nm
0.732276000000013,-32.58035685369606,-39.10317049324145,-20.507748386234827,0.05488840424995929,-0.012994773372794205,-0.9334311116697891,-0.10239780612866106,-0.012690000725378223,-0.06638591370517463,-0.22009236049854963,nm
0.7416180000000168,-33.14268122313171,-39.41338780095647,-20.478842768359453,-0.040879089460278774,0.0528965930177692,-0.9908134368371339,-0.10344741427721714,-0.027684566168836414,-0.06551348949426064,-0.22009236049854963,nm
0.760643000000016,-34.155983375554555,-39.9511297368341,-20.623693286437568,-0.13653887237076945,0.08583947033377469,-1.0404627927918937,-0.08515599285512639,-0.016944704779354114,-0.0846043446815013,-0.22010105921592615,nm
0.7701570000000402,-34.59251659714319,-40.057687418754355,-20.814704885305428,-0.09748463741636156,0.04907081323185237,-1.0134314219531488,-0.07020454731194724,0.0037394708165711336,-0.09447945757539705,-0.22010105921592615,nm
0.7823020000000156,-34.999418014229086,-40.073486920271236,-21.019521918406596,-0.02160794185497612,0.02924247210779096,-0.9533097776308009,-0.059400494932010724,0.019324454310759617,-0.09348602280205251,-0.22010105921592615,nm
0.7988530000000083,-35.9585203652528,-40.09763406450796,-21.260280314559623,0.0965873962151705,-0.05381482884089413,-0.8819330511620359,-0.07426185300516404,0.02186776857693975,-0.08090292733980409,-0.22010845312569619,nm
0.8083710000000224,-36.480053653582,-40.21458076839122,-21.257086896167863,0.08051305855433355,-0.0073261247792554204,-0.885156696148362,-0.08289893335548615,0.007112617686065564,-0.06673438504912617,-0.22010845312569619,nm
0.8296760000000063,-37.6209749388903,-40.6809763587391,-21.170493324996777,-0.05934022217558494,0.026747107613971317,-0.9898824480552737,-0.09884960338542995,-0.01704485615696533,-0.06609177976300461,-0.22011473794900072,nm
0.8367840000000228,-38.10136237972802,-40.91818273087993,-21.20273499241993,-0.10743162275249583,0.10462854812552205,-1.0117741064108787,-0.08509041282567642,-0.017985414280336728,-0.06935475518658482,-0.22011473794900072,nm
0.8461920000000305,-38.572557373115686,-41.08934972123438,-21.328937179411238,-0.11341037981022697,0.08518460587507885,-1.0148359834980851,-0.07881698734116604,-0.006117050896724864,-0.08721983470912456,-0.22011473794900072,nm
0.8557030000000054,-38.99684302507966,-41.17580147998896,-21.521084127649445,-0.07270383341362015,0.0336124124811151,-0.986771601230966,-0.06591987590573947,0.007269459743727756,-0.09439954933397005,-0.22011473794900072,nm
0.8655430000000024,-39.36910359410126,-41.194381232083806,-21.723396142248642,0.002496089347444179,0.04296754411518864,-0.9233457642500541,-0.05354369800376192,0.017230834718980986,-0.08962371144286424,-0.22011473794900072,nm
0.8845660000000066,-40.1603849149327,-41.06620406818068,-21.986512206733547,-0.40183622924802864,0.566509128952468,2.8426579127612186,-0.04284275415501741,0.045120723561326355,-0.06988622293081542,-0.22012008004880956,nm
0.8939250000000243,-37.57395045232285,-35.682005350156686,-19.305025613188274,-3.631672866327841,-0.32847937558443313,9.208060484427415,0.7607131481230923,0.8659456880909318,0.8589104977631228,-0.22012008004880956,nm
0.9034010000000308,-24.27498384142875,-30.815725321335524,-11.74321645679004,3.72542903005042,0.11994261658032021,-2.142164449293077,2.412153795037663,0.3389994764119013,2.9701317010645942,-0.22012008004880956,nm
0.9222070000000144,-0.2199543853256148,-36.62661504805644,-8.766660810748167,-3.963017096965504,0.9437748364887445,2.7363689389531616,1.2470129620950576,-1.404701119725374,0.5753911985967646,-0.2201246208336471,nm
0.9316469999999981,12.258838734781042,-38.25759010937496,-17.089363269305917,4.956467291572368,-0.12932197801646667,-5.8720344572029735,1.8597304219571023,-0.7606220111794451,-0.14314077647363155,-0.2201246208336471,nm
0.9410760000000096,31.702567826684575,-32.8216033133821,-25.092322324752416,-5.53571478306988,1.3538777708932832,1.78872625733339,3.3405095860060654,-0.1343914768062545,0.67291051590391,-0.2201246208336471,nm
