timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,motor_input,markers
0.0,-21.26635077749183,31.208621207648186,-115.86219728424686,0.14768608926928595,-0.046005880956130535,0.0679456405180891,0.25998302336027507,0.5512258044142329,0.3719990262016895,-0.6554122034546784,nm
0.009513999999995804,-24.657851521808688,31.191235749499445,-115.81048920451968,0.11214276593370748,0.0005097726414928954,0.030749344767763354,0.2500449150798979,0.5243952628633409,0.3621817230932954,-0.6554122034546784,nm
0.03804200000001856,-34.15265816822747,31.12443635286356,-115.81877489100457,0.040199997414285434,0.0802432173156032,-0.018740518724492422,0.2233337627918191,0.48755465494029615,0.31370234249361056,-0.5841003729364767,nm
0.04760400000000686,-37.104424357557946,31.029124731998643,-115.90341852816921,0.09282352988259264,0.014951544703897925,0.030457249101642665,0.20365552702562142,0.46388480532290544,0.28817737766433643,-0.5841003729364767,nm
0.06661900000000287,-42.83468004107,30.768756109919607,-116.08448120306642,0.03450558952332311,0.08456166341677489,-0.017604022788692004,0.18692752459424866,0.4439613904280881,0.2712020402775104,-0.5234853169960052,nm
0.07614599999999427,-45.51083705622975,30.63700508159171,-116.12008055498818,0.09204429844752646,0.06622394313370847,-0.004067601559928423,0.1790418828433685,0.42539038227793047,0.2664963221431077,-0.5234853169960052,nm
0.08564100000000963,-48.14504128517474,30.524629287580836,-116.11645610946564,0.020359061802652206,0.1366141345266986,-0.02819910558364862,0.17971396943404888,0.41765957587306424,0.2690888660374862,-0.5234853169960052,nm
0.0951610000000187,-50.54509205570039,30.45736893555042,-116.0286948830645,0.06903270954366109,0.1416111756913598,-0.015605805618956246,0.16971109523869674,0.3780096063145816,0.24877406318074224,-0.5234853169960052,nm
0.12370900000001939,-57.19817477429997,30.55926377124137,-115.97070706792765,0.038562994116893165,0.16664984530306495,-0.0318997136157247,0.14805665531468898,0.3163606705462408,0.1951500103762457,-0.47196251944660444,nm
0.13322600000000762,-58.9157591848115,30.689631986121377,-115.92827626067006,0.13622951295280267,0.11095050924968201,-0.0481721121453871,0.13043869213634626,0.28917590159114626,0.17130918318349483,-0.47196251944660444,nm
0.14271999999999707,-60.80120837161007,30.75076109673405,-115.99834270642971,0.031978448704634836,0.12129719944742967,-0.05024413408238139,0.12467965048198433,0.2937463462854567,0.16843695546577828,-0.47196251944660444,nm
0.17125200000000973,-65.22269805960455,30.817243308768234,-115.99977333901714,0.000613834519731513,0.08364605841642633,-0.024085512611319304,0.0910332955307597,0.20520020604101685,0.13287063422323162,-0.4281681415296138,nm
0.18076600000000553,-66.42793383732558,30.90756591364021,-115.9343705582463,-0.024718673848834454,0.08592617997282877,0.009375120557755691,0.08683257489160218,0.17489101847620184,0.1246525797517314,-0.4281681415296138,nm
0.19979399999999714,-68.47379344917337,31.245710033108466,-115.81131945387823,-0.021819988132810702,0.11278008017419577,0.024116626116908232,0.08630491452712577,0.1370461478882761,0.10663652494302724,-0.39094292030017175,nm
0.20931400000000622,-69.4039332132464,31.44284220916776,-115.83008719545468,-0.01419644200648486,0.11075129493726525,0.030285576959525766,0.08201246842980159,0.12147235000687455,0.09323119536278424,-0.39094292030017175,nm
0.21882200000001717,-70.27530642684839,31.62805090958047,-115.87666971274193,-0.007776247972185919,0.0965650513992993,0.030726905020519703,0.07793610115890953,0.1152603785796985,0.08202558063455168,-0.39094292030017175,nm
0.23782800000000748,-72.05586275395967,31.865592698474973,-115.93172847012107,-0.05050633858003671,0.0625755231657143,-0.006501646244167775,0.07021842112344706,0.11399528108691473,0.06908664500002591,-0.35930148225514597,nm
0.24734300000000076,-72.8779827237722,31.940738266361915,-116.00334651666262,-0.059821939519794406,0.0422934091244142,-0.018902826099134448,0.06490217959378126,0.10616428885807472,0.06573346381666112,-0.35930148225514597,nm
0.2568559999999991,-73.61725034133626,32.00707175031706,-116.01194716788494,-0.020561584122982986,0.039196889436395856,-0.041931472227869936,0.06105001564135928,0.10062421019178998,0.06862824784126748,-0.35930148225514597,nm
0.26636400000001004,-74.39639045761481,32.07264949857845,-115.98779227612327,-0.07139497232385227,0.04892697715586791,-0.020260671085899518,0.05920249726413695,0.09771468842736963,0.07586599731599815,-0.35930148225514597,nm
0.27588600000001406,-75.05721308734374,32.17092916298957,-115.91434316755193,-0.05023971800067316,0.05584762774869819,-0.044952008524765726,0.05205300916065995,0.0813912277204443,0.07465704433447874,-0.35930148225514597,nm
0.3044040000000052,-76.50753297696747,32.696338496387796,-115.54835306256588,0.0015579836527963523,0.15210855741416293,0.0076995456968797305,0.03459526291537371,0.045791644716768776,0.05939094488009314,-0.33240625991687406,nm
0.313919999999996,-76.87008935627838,32.92357759942711,-115.46413973310455,0.000947458822239983,0.1687240622663912,0.015069536171910551,0.030712882764646583,0.035632824707957075,0.04635759218605827,-0.33240625991687406,nm
0.32343700000001263,-77.16547990673399,33.16605051895324,-115.39558930886999,0.00489448670593046,0.17075972288905258,0.016529992728161098,0.0,0.0,0.0,-0.33240625991687406,nm
0.35195300000000884,-77.67310917640756,33.876179002108515,-115.36915407392557,-0.031546839760807986,0.11670921195098324,0.004941572257811046,0.0,0.0,0.0,-0.30954532092934295,nm
0.3614819999999952,-77.63511342149997,34.0916287512683,-115.40253464690596,-0.03305646676955438,0.0809297495912345,0.022787914974479625,0.0,0.0,0.0,-0.30954532092934295,nm
0.3804890000000114,-77.3603127973044,34.496850401182385,-115.3818833732122,-0.04833366365550201,0.057289599673043055,0.05322440201655567,0.011535778834491112,-0.05462430149557594,-0.025948035738854458,-0.2901135227899415,nm
0.39000200000000973,-77.19065051075829,34.68625257283559,-115.35310617657734,-0.05817068568186461,0.05477520377580055,0.07390209431162595,0.01098812846573143,-0.05351655399123104,-0.026116998920354927,-0.2901135227899415,nm
0.3995130000000131,-77.09863172362779,34.8574230936448,-115.37871257952347,-0.08875038456587481,0.07613446446871298,0.07290376656672992,0.008773122399206756,-0.0466506517740309,-0.026939182930799752,-0.2901135227899415,nm
0.4185340000000224,-77.14052935929782,34.9544773114522,-115.42635064129999,-0.04526344889662613,0.01057695160327812,0.014136049836467341,0.0,0.0,0.0,-0.2735964943714503,nm
0.4279690000000187,-77.46995087599271,34.85432206647004,-115.49981326449122,-0.12149427855539642,0.07744442279234519,-0.1668624345150538,0.005121078300423873,0.057461076556557335,0.010252705450325228,-0.2735964943714503,nm
0.43747200000001385,-78.41759269287179,34.649025962130125,-115.7586246338757,0.10900605635953585,-0.1471695278040641,-0.3868528356825598,0.03034115219446307,0.15833790846862958,0.052036278262846694,-0.2735964943714503,nm
0.46581199999999967,-84.9283275039595,33.747978709725,-116.71778229568584,0.03627756799283899,-0.40389813113139716,-1.1662880349974123,0.137743380447828,0.40739597516787074,0.2727813245341603,-0.25955702021573274,nm
0.47541400000000067,-87.61466376925158,33.52759883723398,-116.6838092019586,-0.055767815435169905,-0.1945024737616073,-1.2121090843072868,0.16213753749800922,0.4197429555538122,0.32414886344671356,-0.25955702021573274,nm
0.4943489999999997,-92.39065445351922,33.232902179235,-115.77978475640762,0.13488481445028214,0.21949296210286104,-1.1211429451383246,0.14331811837486266,0.35616978457886755,0.37757123255806113,-0.24762346718337283,nm
0.5133739999999989,-96.85648141264318,32.7888250777404,-115.41854649879402,0.01695490256237715,0.37776532125490536,-0.9049600509833293,0.11029182933694773,0.3508693567781509,0.2572555336022036,-0.24762346718337283,nm
0.5419890000000009,-101.67763774785368,31.915855337707235,-115.98782549282605,-0.1387489681681428,-0.05210105905767566,-1.2100010963180994,0.05741928263197218,0.24586777276209637,0.11104861942800547,-0.2374799471058669,nm
0.560828000000015,-103.78871883331153,31.62462023809321,-115.62714575637538,-0.11934232093965787,-0.1569181829123617,-1.059822841394573,0.04929062882739174,0.14717724600671808,0.16176413097579379,-0.22885795503998685,nm
0.570428000000021,-104.52701057649878,31.555814045382302,-115.17803377721059,0.03828329832384204,-0.0562969128478998,-0.9736002472842993,0.041553747537544136,0.11966389758767998,0.16733618684298507,-0.22885795503998685,nm
0.5991500000000087,-107.32281508411492,30.999799762991938,-114.19171618318072,0.1808151889067048,0.10166842778233698,-0.8666447148476106,0.02841294386871604,0.19075045489427087,0.146838263690367,-0.22152926178398882,nm
0.6179910000000177,-109.96612561618774,30.416753703433727,-114.3704424713626,-0.017570031640661257,-0.07009448675195125,-1.0217495986606397,0.046650368648385815,0.23581870678920247,0.11447886283341348,-0.2152998725163905,nm
0.6370919999999956,-112.44288102645311,30.173560588540592,-114.2641803570329,-0.0829080491372758,-0.12984213566504507,-1.138013181391533,0.07159113273955349,0.19444087979227842,0.14416653251963207,-0.2152998725163905,nm
0.6655420000000163,-115.21692830374147,30.044998378026765,-113.11187908523736,0.07169114525468406,0.17842295843873962,-0.9680429844670677,0.03830929214766893,0.1347126053777201,0.16532540607283563,-0.2100048916389319,nm
0.6750450000000114,-116.02382934508684,29.827802654933205,-112.81782438208324,0.08474695552840818,0.1946341659198669,-0.924997750147978,0.014561929921620942,0.14587398064201507,0.139477759833483,-0.2100048916389319,nm
0.7035850000000039,-118.52613075819787,28.957686677222746,-112.60335770280659,-0.030203104774044857,-0.1206725365889387,-1.0213058058565399,0.009719141594541687,0.1550633846520123,0.0829201562590698,-0.20550415789309212,nm
0.7130889999999965,-119.34012830163353,28.81332686713619,-112.56080294106101,-0.04951962283125277,-0.15588690892510282,-1.04770207769955,0.028096744547668345,0.1428465581085073,0.08723531914096776,-0.20550415789309212,nm
0.7321120000000008,-120.79740419618935,28.81746567177976,-112.08945600780754,0.004693966879606786,-0.026012865502746875,-1.0061652548058655,0.05169469861408966,0.1105840623981335,0.12667795174548166,-0.20167853420912832,nm
0.7511340000000075,-122.14288617680083,28.704836508112397,-111.39127297866082,0.07663526121641835,0.15484467057577309,-0.9208215646472391,0.024097815541233816,0.11842295241265689,0.1345983797752334,-0.20167853420912832,nm
0.760643000000016,-122.83172426321117,28.49417665594993,-111.10358049332407,0.07300869898330117,0.1398280138148705,-0.9201824363401948,0.004550374562021717,0.12814247052508876,0.12360166651205898,-0.20167853420912832,nm
0.7701470000000086,-123.5452341436206,28.206237476376312,-110.92015732616393,0.043974212486507666,0.06775328328893371,-0.9585288142075031,-0.008759865471262299,0.13803121693519943,0.10454317094137322,-0.20167853420912832,nm
0.7796670000000177,-124.28021187127926,27.91671880308347,-110.82304958686976,-0.01248862975761379,-0.030428472404277252,-0.9881731283783632,-0.007919636703633355,0.14197972038773551,0.08865045528015145,-0.20167853420912832,nm
0.7986310000000003,-125.67236095254253,27.623761523953405,-110.60108897733608,-0.06046675602313857,-0.1257930517300614,-1.0276549548870517,0.026377903061626,0.11939964178522708,0.09052067178843043,-0.2,nm
0.8081439999999986,-126.28828471801555,27.628583005259674,-110.39801417763559,-0.03675515756931747,-0.07417688310637985,-1.0081092508064393,0.03915805058203148,0.10199494462031629,0.09783016057172333,-0.2,nm
0.8178410000000156,-126.8514777572935,27.667114535062517,-110.11875545153691,0.006165084863809763,0.020498968494910376,-0.9679147441005745,0.04181405336172798,0.09102996421971069,0.1082267627337107,-0.2,nm
0.8274070000000222,-127.39056146485511,27.667407335647734,-109.33791852924469,0.03598920826334796,0.09114697566117703,-0.9174000881512365,0.03196069352230162,0.09008449801433233,0.1172363398198936,-0.2,nm
0.8369140000000073,-127.91955633683304,27.550310812620765,-109.0347518281322,-2.9570449668737657,0.07481620521284628,1.068449084253119,0.008685011477660891,0.09634362888649893,0.1097689814355325,-0.2,nm
0.8464250000000106,-116.2598184162258,27.631680084506577,-102.02487154261028,-4.309040544319165,3.1477277289403367,7.707464683384375,-0.538251803289243,-1.9966826764476555,0.31848677052559055,-0.2,nm
0.8558140000000094,-87.96935169758368,15.094166975588617,-84.30581072757778,7.125189839624421,-3.310475769373207,-9.861214038779101,-2.7461191259987743,-5.1372610668248235,1.4031181278783824,-0.2,nm
0.8747600000000091,-64.066293338492,11.027241456813757,-120.00464248133198,2.2650098152232783,-0.5072784066116799,6.511814585445087,-0.1381921159067115,-2.221608746924527,-4.646168566581676,-0.2,nm
0.8843679999999949,-44.18874659769916,14.517945300547455,-128.18645233048423,-3.452019479144879,-0.4912207228194623,-7.0096435092515526,-1.6060568726583337,-3.609482938536877,-2.50172410145618,-0.2,nm
0.903474000000017,-9.269509083925499,44.129203919958194,-116.86854071476472,0.5658797665241257,0.15514406113152207,-0.4063085248025452,1.7785969936522967,-3.9167592582483226,0.5477666560977953,-0.2,nm
0.9224940000000004,40.97084203321094,31.369010914887305,-76.72584070111154,0.22716198093784046,-6.523708095002406,3.847524393374481,-2.323393044614806,-4.432809692787293,-0.28116309101184084,-0.2,nm
0.9320100000000195,54.37038789230417,24.349047413800477,-63.53232119929517,0.16045965229611125,2.983569791934065,2.5995276104764398,-0.5091337448091533,-2.707923668465031,1.3748425708506757,-0.2,nm
0.9413389999999993,62.94244000550823,24.202704259874057,-54.28511290753999,-0.5723017697525837,6.566133460927351,-2.858140460101086,0.7833252472193689,-1.3550530009291264,1.1431193820499568,-0.2,nm
0.9510380000000112,72.77447984106284,29.94235635017359,-52.47707076116156,-4.207712387382288,-3.1324622538070668,3.857242436073374,1.966121027941877,-0.7234053265624162,-0.5356745448508097,-0.2,nm
0.9889660000000049,55.26374253267744,63.70153249090267,-59.24248450800771,-0.5161852220762424,0.44279678647159615,-4.09157455625791,-0.49395566802909313,0.6536317743982695,0.15977607717837705,-0.2,nm
