timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,motor_input,markers
0.0,-46.371354948804075,-33.77137742438429,-119.21223268803259,0.4812037695554627,0.14259441445772766,-0.06633020000908761,0.07639162656422974,0.19417371271518466,-0.1481121691968644,-0.329327052441804,nm
0.009512999999998328,-47.33083887708171,-33.582211772793734,-119.45765444458219,0.4098396256387769,0.14787940208489,-0.05609290056256261,0.07932026818015736,0.21147051813469822,-0.15504852532106575,-0.329327052441804,nm
0.038080999999998255,-50.17778061775091,-32.84641353740725,-119.77208960766599,0.39825275154819684,0.16784916338106698,-0.09464105935722082,0.09769292518741406,0.20662190458086785,-0.11377229787094005,-0.3069279945755334,nm
0.04757699999999687,-51.05856876138214,-32.47702225108894,-119.76917553738107,0.3888165558170279,0.1776843834184425,-0.14221360751954837,0.09557357396663828,0.18581256551466827,-0.09385211653886656,-0.3069279945755334,nm
0.06662000000000035,-52.21640756384977,-31.685579471627573,-119.96523521095676,0.41791132222137867,0.15588841168732936,-0.1968505450372777,0.07644169665994156,0.1511245310361836,-0.08191288119431454,-0.28788879538920337,nm
0.07611200000000196,-52.60366624790792,-31.353728222321152,-120.13681530719398,0.4019616356452311,0.1445151282372699,-0.19401823131444276,0.054285275038173805,0.12601826922385354,-0.07444821918001769,-0.28788879538920337,nm
0.08563199999999682,-52.81224197124381,-31.090502190307536,-120.36131453349695,0.4005036762363971,0.12255694208625369,-0.16809686700916004,0.03346138317926235,0.10354589390453849,-0.06631184413366117,-0.28788879538920337,nm
0.09512900000000002,-52.983871273483,-30.885115715258973,-120.57532266314143,0.34067561086394643,0.12238153405190819,-0.13436816216224867,0.020828119128225766,0.08749398387122241,-0.06035297544246604,-0.28788879538920337,nm
0.11414899999999761,-53.01118714015764,-30.477983763245366,-120.89691814698163,0.3268463573421369,0.1090697306779751,-0.07473631988414538,0.009609551484066519,0.049438140095886485,-0.024078257745021748,-0.27170547608082285,nm
0.12362399999999951,-53.0071888638192,-30.220737726549658,-120.93073495482729,0.28997842371859495,0.13293484183248935,-0.07038342038486382,0.0,0.0,0.0,-0.27170547608082285,nm
0.1331339999999983,-52.91558190855404,-29.891576800848036,-120.91640607723672,0.31562281719384333,0.15228519210724614,-0.07543250887559777,0.0,0.0,0.0,-0.27170547608082285,nm
0.15215699999999543,-52.5914520570521,-29.099104937602608,-120.83239678199749,0.3369204228308359,0.20100243966229292,-0.1112205935338691,0.0,0.0,0.0,0.2,nm
0.16173500000000018,-52.318102485674835,-28.69593291931735,-120.8438685014025,0.34799613234425036,0.2093630415063892,-0.12209251763689043,0.0,0.0,0.0,0.2,nm
0.18069099999999594,-51.6207723675294,-27.99502869650824,-121.05117371366994,0.30332459917758864,0.20021725442687294,-0.10752575641468018,0.0,0.0,0.0,0.23710531711885677,nm
0.19019600000000025,-51.186391997755976,-27.729397538640264,-121.16628573997455,0.23079150661725248,0.17399879381090863,-0.1172353755379944,-0.0365829575873668,-0.03716890414326784,0.01744282878016742,0.23710531711885677,nm
0.19975099999999912,-50.41937753355485,-27.50216820408423,-121.31197959587966,0.24814897501967348,0.09628563825288913,-0.13881498847894333,-0.05589385240347884,-0.07784946532765785,0.04178104515337568,0.23710531711885677,nm
0.2281899999999979,-47.22336532145027,-27.466755249906754,-121.16045196792359,0.33386981178279174,-0.06939262628577408,-0.284100148508948,-0.1179026132110378,-0.20601780067206318,0.14403896799959273,0.268644836669885,nm
0.23770599999999575,-45.54759755356465,-27.42334635011442,-121.02375179883069,0.3437170763396484,-0.06036411130129565,-0.3042580618099788,-0.14632425667003332,-0.25946937117629615,0.18200883216084737,0.268644836669885,nm
0.26624999999999943,-38.32737524703171,-27.259374203731085,-120.63762215878519,0.4912812123077921,0.04332175437286445,-0.18817427319958308,-0.23788088742256716,-0.4239249804984674,0.27066811462053036,0.268644836669885,nm
0.2758359999999982,-34.9005164269963,-26.81768133365059,-120.7996230633756,0.4788532826017998,0.08745610697183143,-0.10299345966828916,-0.2573400817880922,-0.4620446733241744,0.2778505361271232,0.268644836669885,nm
0.294789999999999,-28.179482857359538,-26.24126731032741,-120.92270583886004,0.44420572386847434,0.12202081562402273,0.05948685115138032,-0.27778411585099505,-0.511735423274459,0.29124993251754294,0.295453428288259,nm
0.30436799999999664,-24.842839253570247,-25.839713042754965,-120.9678613147562,0.2862885018755366,0.13079722967270507,0.031774857778246256,-0.26780373641646205,-0.49659760488540544,0.2829474677470707,0.295453428288259,nm
0.3328950000000006,-15.422406597934556,-24.759508575139726,-120.67659704068721,0.22139511173720933,0.17626838494568595,-0.04595125889706734,-0.254321399784796,-0.44156375280538035,0.2771442320995695,0.3182407311638769,nm
0.34248099999999937,-12.785420224946765,-24.774283007046677,-120.4586927784341,0.18101975236230655,0.17823346573117843,-0.19578240693209417,-0.24635381741602358,-0.4112832868455531,0.26480425878408287,0.3182407311638769,nm
0.36134299999999797,-7.993645889135299,-24.39614646222586,-120.22056211487974,0.2205909405230119,0.2581554141391627,-0.31297469913249215,-0.1973846908939051,-0.33685003242859224,0.20071561354059128,0.33760993860815214,nm
0.37086699999999695,-6.138869108131813,-24.2755332829989,-120.16780549257922,0.14411489992299434,0.26395542592102617,-0.21769955794466908,-0.14930256056642827,-0.3045997276013927,0.1635946836968634,0.33760993860815214,nm
0.38035500000000155,-4.339002995154786,-23.9094157878088,-120.136507468545,0.03672740518563197,0.0890438628645284,-0.6962122368944849,-0.10186300865484985,-0.3212788314421014,0.15337111980809287,0.33760993860815214,nm
0.38986500000000035,-2.550173955682491,-23.5154906571183,-120.08887066698126,0.1739768465368283,0.14006509500010272,-0.6910481415251024,-0.0962967910671026,-0.32322941527527715,0.15356848603833023,0.33760993860815214,nm
0.4087809999999976,1.0692908159528591,-22.652612837722728,-120.03699951429779,0.17863504960247512,0.05442167522627921,-1.1144300761513186,-0.08450330223317103,-0.35523563437043537,0.1504231391582026,0.3540737649357861,nm
0.4181999999999988,2.9647232313633087,-21.92044101552575,-120.07101364049043,0.23360479550403043,0.18015289535660184,-0.8452305703883918,-0.04898944332722267,-0.3773510765091833,0.13711188995515966,0.3540737649357861,nm
0.43743299999999863,7.213826099701749,-20.433064411721507,-120.16723496981227,0.10891766434694897,-0.03541438380930506,-0.7067285615359699,-0.08250915150402578,-0.43542683360620943,0.15096727920615424,0.3680680173142749,nm
0.446750999999999,9.449172525691079,-19.64754229630277,-120.1578896543848,0.0008327482119466918,-0.202849461410508,-1.0336454425782664,-0.07529852101024043,-0.4425451383494851,0.1552416993634578,0.3680680173142749,nm
0.45643899999999604,11.841770390473876,-18.97935979416367,-120.09654856829731,0.024866444055045324,-0.1144729914161046,-0.8728451848588852,-0.11121739764041352,-0.4581520387182518,0.1707171333495675,0.3680680173142749,nm
0.48478499999999514,19.5922694056914,-17.60330000001371,-119.94129970208353,0.12081466092857245,0.11526283762643855,-0.963106731790715,-0.16268830056832367,-0.48562368750995727,0.1671755583268443,0.3799631318359904,nm
0.494296999999996,22.341101619104847,-17.038897165086716,-119.99016208409626,0.14440336508397428,0.16398133710200274,-0.946411824229082,-0.16455329028572813,-0.5116058632941641,0.15407612532613607,0.3799631318359904,nm
0.5039930000000012,25.09435198261527,-16.388715167833173,-120.10698568320558,0.07033484359522872,0.15083871801335877,-0.8436681649122134,-0.15170869909151444,-0.5221761099523825,0.13515027219425146,0.3799631318359904,nm
0.5134940000000014,27.82727169416648,-15.592916894479,-120.21063667732909,0.01510108067768361,0.02825902063858096,-0.9333794767995496,-0.1265269894428154,-0.534839548342833,0.12999027385030956,0.3799631318359904,nm
0.5326740000000001,33.37751730253056,-14.067810796186297,-120.31893882810054,-0.044800437307225736,-0.11474400165023384,-0.8862488372529289,-0.15086847042881663,-0.534468841059997,0.1285026349668892,0.3900739791794486,nm
0.5420389999999955,36.12613217961161,-13.509709377836405,-120.33717179854042,-0.08146306369090177,-0.10669598899243819,-0.8610102250194317,-0.17344541230684724,-0.5177339673352727,0.12751482691076274,0.3900739791794486,nm
0.5705609999999979,44.66333834112907,-12.210443584059524,-120.42015183952245,0.0797536900842564,0.08985745143511405,-0.9075475681180017,-0.21268832545146257,-0.5278264598517471,0.10577803211260464,0.39866819942138804,nm
0.5800629999999956,47.62853890477497,-11.659139096552707,-120.52960026233482,0.06100298832417717,0.15134218687837084,-0.8302157687893964,-0.19947560994181338,-0.5565772203387191,0.10086420703908179,0.39866819942138804,nm
0.5897349999999975,50.57886236886513,-10.950418990831027,-120.64033403923086,0.05246143211199383,0.10597835613923928,-0.8760849553049511,-0.1725998880522821,-0.5708433571241869,0.09363002278019333,0.39866819942138804,nm
0.6086010000000002,56.649542204473086,-9.411143038484266,-120.87253312032415,-0.08058407436997385,-0.040204610661395516,-0.8354307947183075,-0.17988216623658299,-0.5985818797614249,0.08245798710148958,0.4059732866270366,nm
0.6181119999999964,59.66785367605541,-8.723657468222328,-120.93924175481584,-0.12688615700381878,-0.07701610848688958,-0.8556441535705891,-0.18844338284055112,-0.5827176770915018,0.08188493224273964,0.4059732866270366,nm
0.6277759999999972,62.6879593484267,-8.169180061115819,-121.00046709892293,-0.08141826391987178,-0.10375669215818681,-0.9116516755328248,-0.21261796704281669,-0.569965083801747,0.07656154758330368,0.4059732866270366,nm
0.6561579999999978,71.9090427125763,-6.965229276477676,-121.42321773009027,-0.0219271496031787,0.11298793303054185,-0.8697635790923979,-0.2456379105011287,-0.5659605420141073,0.0446886540310479,0.4121826107518378,nm
0.665815000000002,74.97259842279612,-6.422271921935206,-121.59904638176894,-0.015242733691129143,0.14613860418355648,-0.8856995000919191,-0.22574773890424316,-0.576167578167223,0.03630144777264403,0.4121826107518378,nm
0.6846839999999972,81.03667617832224,-4.977543516584948,-121.91517526598643,-0.1201661325478816,0.07190398893576622,-0.8908329189931805,-0.18498468200619006,-0.5899880531822733,0.029236468165036278,0.4174605362579189,nm
0.6943489999999954,83.97262024410163,-4.197652219712674,-122.00666493814158,-0.11891677133746296,-0.005659045941413103,-0.9241438907968017,-0.17771669138031956,-0.5797595342099556,0.02870202377306105,0.4174605362579189,nm
0.713167999999996,89.77894928021166,-2.9334217948483197,-122.30871287802626,-0.15448729114708135,-0.05973398832878452,-0.9456467387543034,-0.2132311924687878,-0.5513246466939565,-0.003009152446567724,0.4174605362579189,nm
0.7323839999999961,95.56861439244652,-2.0990956861239463,-122.79219633869897,-0.08419299025344854,0.05005436868376238,-0.9161983333284551,-0.2474710622796676,-0.5293326288404707,-0.02897229795505843,0.4219467729380878,nm
0.7418869999999984,98.46356405314695,-1.6893150462289475,-123.08248014717759,-0.05577172555331469,0.11170647168483179,-0.8947453125796219,-0.24613502369906767,-0.53078693462861,-0.03894798866145133,0.4219467729380878,nm
0.7511579999999967,101.33311329782993,-1.18811088644074,-123.3537555959356,-0.04989211314896001,0.13057565055562656,-0.8763389649947992,-0.230710889765083,-0.5354591236454121,-0.03987666825383103,0.4219467729380878,nm
0.7606880000000018,103.21221990274317,-0.5303906051725805,-123.61314912066806,-2.452553850078321,3.300602589135491,1.5753489609967868,-0.09771959950000876,-0.38640321307830744,-0.04628948113156841,0.4219467729380878,nm
0.7701799999999963,88.32700123969904,2.859127998014909,-129.6089640093266,-1.3002284253326475,10.570736385664539,7.591186813502047,2.3198811182034547,1.990486076163733,-1.13278369117472,0.4219467729380878,nm
0.7891860000000008,45.45371957491128,3.710196536250694,-154.06962717078235,0.6176916622569737,0.7871007128538811,5.589173465650372,2.8728966181849467,2.7809590505606727,-1.5050543639669178,0.4257600741162314,nm
0.8081010000000006,9.837505686539442,-2.6806702789172703,-150.4336155659388,-3.596645809301005,-4.065119283140225,-5.479584531567357,3.165245384533047,1.29476221234449,0.6304736002034574,0.4257600741162314,nm
0.8365539999999996,-18.734425375699306,-8.194339874145243,-137.5413941329293,2.41496011805711,-2.4849177176778614,-2.2655557945919624,1.4912539744773532,1.0668040366458935,0.030459391421474816,0.42900138011765343,nm
