timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,markers
0.0033140182495117188,32.044452453532415,5.603741647652557,7.945797529487899,0.11764548743896953,-0.06128102000646592,0.01120063234686088,-0.1584392732616143,0.049483517229398956,-0.008271319870877402,0.13312129165822859,0.16619276916119752,nm
0.00801849365234375,31.172944455970097,5.847628701841224,9.217957073760594,0.12110164987803698,-0.06603635250182645,0.013566284195026156,-0.1648219147850514,0.04659802403444808,-0.0065982565751892186,0.13860178037019708,0.17140938255287477,nm
0.01049947738647461,30.271072771566082,6.081536834030414,10.414766132353135,0.12921665274278743,-0.06560329792984622,0.012396896001121932,-0.17080582672780265,0.04163410335662929,0.000458961687939154,0.14544558802447366,0.17580739362242315,nm
0.03138613700866699,28.41034078830111,6.50074106262638,12.559983969277383,0.13443838744343478,-0.04548239599379866,9.781152126999241e-05,-0.1810260011102225,0.028493869575923675,0.01590633956817038,0.14192370461209602,0.1839438102242801,nm
0.05020499229431152,27.452950665809325,6.696173383391521,13.797818730780145,0.1333486060386673,-0.03737700893723711,0.006140952478992312,-0.18607174497052542,0.021841446362183308,0.018027353336860997,0.13862396195066437,0.18821458106082115,nm
0.057621002197265625,26.469373184108452,6.895620608648633,15.028744336034954,0.1261645150291428,-0.03284357815404661,0.01433100770181878,-0.1920700398741706,0.015294635297826206,0.014763377816310794,0.13115473022445417,0.19324280946701775,nm
0.05999922752380371,25.448589406881425,7.100562043640311,16.176566555910174,0.1220895343367055,-0.0335170528206521,0.022260053672109818,-0.19900466744757855,0.009162351182049583,0.008055326447074187,0.12854865698956636,0.1993782702033335,nm
0.07857704162597656,23.300080739401103,7.538101028570168,18.169379944926884,0.11071363420189616,-0.034341675202961205,0.020878483673396824,-0.21278663217469082,-0.001729148537095705,-0.002423180905832029,0.117782725959443,0.2128074542693768,nm
0.10270953178405762,22.174229026902886,7.764392838433029,19.033146594778195,0.10911146621029322,-0.03484975773230668,0.021674498638810682,-0.21837900118634507,-0.006691953392607822,-0.0014915416680967564,0.11657444644433974,0.21848660163932754,nm
0.11945319175720215,21.018453119927788,7.987436664214932,19.98538362256089,0.11080922169324539,-0.034617227903250766,0.030062574930472964,-0.22320416401311477,-0.012846934363804805,0.0030788351356894794,0.11991995034779955,0.22359477136358558,nm
0.1237180233001709,18.64457711036965,8.437064311005418,21.97706709858454,0.10967177491960298,-0.021774727551889278,0.04145141556228219,-0.23211575881401497,-0.02354000962170514,0.014052468205603087,0.11924871834150702,0.2337291796192025,nm
0.13540124893188477,17.43351709721598,8.661422787859749,22.98930461998491,0.10754951679029293,-0.011447444778310549,0.027245892220964456,-0.23578363253027693,-0.029327245854072613,0.014520633690985604,0.11153600852054184,0.2380438142891885,nm
0.14550280570983887,16.20831149745074,8.883643708609954,23.9256886930993,0.10971871595170518,-0.007280608354312517,0.04142842613879676,-0.2380496085572739,-0.03459460966671665,0.01064692659471673,0.11750539723960593,0.24078571427345333,nm
0.15633106231689453,14.961580408549677,9.1041394503243,24.767850174119584,0.10922699611871747,-0.0058216827646998485,0.0508623447879454,-0.24105022855427316,-0.04054673927634103,0.004185419514448587,0.12062921200380512,0.2444724288923453,nm
0.1597151756286621,13.689883990555147,9.319009742135744,25.562010884766053,0.10747887278822191,-0.008839368776322961,0.06333239059327031,-0.24332294414209993,-0.047707362380188634,-0.0026997867562496983,0.12506332089965136,0.24797043456788018,nm
0.16275262832641602,12.40197347098479,9.530118311500637,26.311903637461594,0.09570857171377893,-0.012162128188810262,0.033009700517412165,-0.24398853420236757,-0.0548629536853835,-0.007189465532622547,0.10196905604065314,0.25018400613138564,nm
0.18420171737670898,11.102652958424104,9.74499021110986,26.990684951736966,0.08634428719168868,-0.016744282832430245,0.013492297513090954,-0.24422602725012746,-0.05972507457817376,-0.0073864207756514115,0.0889817342514462,0.25153130248862343,nm
0.20097827911376953,8.473772096435898,10.199035112162528,28.402870625145685,0.08891691901292163,-0.026866081055265383,0.04854095589480588,-0.24470240843775753,-0.06517956326680235,0.0006879480037624533,0.10480567349719214,0.2532353005316322,nm
0.22254276275634766,7.138227303245433,10.428030288549106,29.16862199462716,0.0939816743627629,-0.025884308595653525,0.07966697116389616,-0.24658914561711218,-0.06936279468815491,0.004427195542499337,0.12589431616213853,0.256197197649584,nm
0.2275102138519287,4.4225601486235,10.862937519753006,30.66885418908283,0.08719852247289069,-0.016067647215380274,0.044654931975714136,-0.2491762181423195,-0.08241627291282402,0.0023249755616915947,0.09927645520589863,0.2624626358930207,nm
0.23140835762023926,3.0339658972924894,11.062142500653476,31.360031731499,0.08067746698675139,-0.012769174202435434,0.013961600490299025,-0.2507761337067643,-0.09095547267100099,-0.0028509152437414197,0.08286634888458175,0.2667764887756137,nm
0.25560569763183594,0.18427565834535908,11.406863470998093,32.571353021926875,0.08801943232485329,-0.012041489400080027,0.053514941673557234,-0.2518252430950215,-0.1060805127930556,-0.011836394698312137,0.1037124241163319,0.2735125746538147,nm
0.27403712272644043,-2.7095791039753654,11.696533698031384,33.59054834737371,0.08043531119107564,-0.015773649349326523,0.0686084397131851,-0.24882547205533645,-0.11804774409192915,-0.01016741700443664,0.1068913714949829,0.27559528623925467,nm
0.28324270248413086,-4.159038022593225,11.83944571373598,34.020934300669936,0.07210451931692603,-0.017053434473148114,0.045860304688209876,-0.24747695803169048,-0.12066763627341567,-0.006987808881286367,0.08713810233962156,0.2754166891700534,nm
0.2864961624145508,-5.612450302522524,11.995310605575794,34.43376792696159,0.06792220536481156,-0.017541907629101523,0.04698798337634921,-0.24838505595021318,-0.12157110344399008,-0.004343213276931597,0.0844334950518077,0.27657464220992634,nm
0.29548120498657227,-7.0596842313983785,12.154827607153656,34.876303169078604,0.06525535932362117,-0.014972384445120888,0.07327869651089614,-0.24724113191866454,-0.12303028195261158,-0.004099224418088071,0.09925825698028064,0.2761909325640352,nm
0.30905842781066895,-8.441246701039416,12.34748332709491,35.305495413790844,0.07060330388913916,-0.009023450458164233,0.10084593019918167,-0.24254178637073323,-0.1254346339501593,-0.006110319312144929,0.1234348039086679,0.27312579799830927,nm
0.31581926345825195,-9.853453946423826,12.477945957623936,35.683151547385485,0.0721852081698114,-0.02195716679513358,0.05289546511117455,-0.2344633070042399,-0.12539180474380823,-0.01089804675185363,0.09214527487351594,0.26611071840735645,nm
