timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc magnitude,gyro magnitude
0.0,-21.036189482282328,-1.8227871717284765,-90.09133424981547,0.009524097545087,0.0007724273788908,0.0247485959020167,0.0,0.0,0.0,,
0.0095050000000185,-21.06528131169812,-1.5441194341526845,-90.08064261827629,0.0105187737991755,0.000721019691195,0.027296721506485,0.0,0.0,0.0,,
0.0190039999999953,-21.08719857522424,-1.267425236487712,-90.0721606776127,0.0126457024912353,0.0007093889044821,0.0327835523736548,0.0,0.0,0.0,,
0.0285120000000063,-21.103777407812736,-0.9910522595850836,-90.06628610062224,0.0121333375647942,0.0005296971085716,0.0314317964193934,0.0,0.0,0.0,,
0.0380300000000204,-21.11805284788472,-0.7162911080935729,-90.06296251338358,0.0105668650052413,0.0003303997087156,0.0273559067844941,0.0,0.0,0.0,,
0.0475310000000206,-21.13023606579194,-0.446433053140433,-90.06159327953641,0.0103202105713012,0.0001969655909581,0.026702110682616,0.0,0.0,0.0,,
0.0570470000000113,-21.13885212911638,-0.1794651984567046,-90.06069853165465,0.01165499765037,8.20699987482071e-05,0.0301433669625813,0.0,0.0,0.0,,
0.0665539999999964,-21.14403780574372,0.0835378748519645,-90.05768553982762,0.0112279881908888,-5.36328843340512e-05,0.0290316481384812,0.0,0.0,0.0,,
0.0760559999999941,-21.144235554797817,0.3460223320254488,-90.05089856347794,0.0110581472128827,-0.0001824992786844,0.0285919993493771,0.0,0.0,0.0,,
0.0855779999999981,-21.14127321116462,0.6095718549767786,-90.0397300905288,0.0094788105304802,-0.0002673604713539,0.0245114092450712,0.0,0.0,0.0,,
0.0950890000000015,-21.12928849021484,0.8733419884637575,-90.0253266189594,0.0109617661362082,-0.0004371938239984,0.028362103097993,0.0,0.0,0.0,,
0.1045929999999941,-21.111414266662624,1.1385790183518991,-90.00878752273591,0.011291364040114,-0.0005828515069969,0.0292393628436569,0.0,0.0,0.0,,
0.114103,-21.08745779903919,1.405039087995742,-89.99106163938156,0.0107330757980342,-0.0006808004244563,0.0278249113499886,0.0,0.0,0.0,,
0.1236059999999952,-21.058157845762413,1.671116686660695,-89.97451308118235,0.0103441584729171,-0.0007788456117675,0.0268535846880635,0.0,0.0,0.0,,
0.1331150000000036,-21.024339451083943,1.9364930427658844,-89.95911762857301,0.0107391538755905,-0.0009364526406742,0.0279232675859053,0.0,0.0,0.0,,
0.1426299999999969,-20.985528919445112,2.200059809985808,-89.9452051551739,0.0112135529800449,-0.0011114434983368,0.0292100397586782,0.0,0.0,0.0,,
0.1521299999999996,-20.940703771993253,2.458500910721593,-89.93196859708384,0.0117628085476301,-0.001304398684867,0.0307058509105728,0.0,0.0,0.0,,
0.1616590000000144,-20.8935591600017,2.7131918124962846,-89.91888928593929,0.0117871829564311,-0.001444714089627,0.03083799917681,0.0,0.0,0.0,,
0.1711510000000089,-20.84389406878395,2.9671117263615847,-89.9064353929458,0.0109426490190609,-0.0014694847484265,0.0286955197093614,0.0,0.0,0.0,,
0.1806540000000041,-20.79118665382244,3.220363967950292,-89.89434474115646,0.0106201329683396,-0.0015512827458852,0.0279189181350306,0.0,0.0,0.0,,
0.1901650000000074,-20.732917689054663,3.4703109970177404,-89.88198241907189,0.0113267811352292,-0.0017873866591807,0.0298588100144933,0.0,0.0,0.0,,
0.1996660000000076,-20.67065454872608,3.7190327419633946,-89.86944891095402,0.011852631860445,-0.0020099494892127,0.0313373803914274,0.0,0.0,0.0,,
0.2091860000000167,-20.60357197276306,3.96467053588932,-89.85682430185788,0.0104777871109019,-0.0018999426957122,0.0277910422502726,0.0,0.0,0.0,,
0.2187030000000049,-20.53292818574356,4.2076326262205646,-89.84492874127695,0.009449895955661,-0.0018246579941503,0.0251494354456259,0.0,0.0,0.0,,
0.2282020000000102,-20.4580173957427,4.446254646726118,-89.83343382526655,0.0097875372327908,-0.0020042954048769,0.0261419053933817,0.0,0.0,0.0,,
0.2377189999999984,-20.37750552213488,4.67933143301392,-89.82139463956793,0.0107070885480398,-0.002316561752913,0.0287095339085937,0.0,0.0,0.0,,
0.2472260000000119,-20.292073452411422,4.906074232890742,-89.80865698717815,0.0106781193774711,-0.0024322653206609,0.0287511317838379,0.0,0.0,0.0,,
0.256731000000002,-20.20375193558123,5.129710659045225,-89.79461947487603,0.00988690907606,-0.002364646212115,0.0267356858357551,0.0,0.0,0.0,,
0.2662449999999978,-20.1105599630441,5.347464428773681,-89.71385864509008,0.0110270870377919,-0.0027480843073504,0.0299469706287143,0.0,0.0,0.0,,
0.2757500000000163,-20.0142427543134,5.560042364569271,-89.63543309211633,0.010814053923561,-0.0028029206487749,0.0294993966564927,0.0,0.0,0.0,,
0.2852630000000147,-19.914059673245905,5.7679296451590805,-89.64540562791714,0.0110075760693709,-0.0029804120399617,0.0301797239552738,0.0,0.0,0.0,,
0.2946770000000072,-19.813003797911367,5.973003017155447,-89.62458914007902,0.0097931453251427,-0.0027591814073928,0.0269840913549681,0.0,0.0,0.0,,
0.3042780000000107,-19.71133013341068,6.174019519577657,-89.60382524483201,0.0103228130384503,-0.0030210978428293,0.0285867749533631,0.0,0.0,0.0,,
0.313697000000019,-19.606683184611168,6.372082152707994,-89.5838574000388,0.0112530648859697,-0.0034166102718752,0.0313253934976236,0.0,0.0,0.0,,
0.3232969999999966,-19.49959942655018,6.564095358684312,-89.56430289999295,0.0105356429219941,-0.0033128833361299,0.0294858298385162,0.0,0.0,0.0,,
0.332806000000005,-19.39138261636749,6.750343134221772,-89.54588994182176,0.0097420105177907,-0.0031676753037452,0.0274136638553441,0.0,0.0,0.0,,
0.3423190000000033,-19.28066470075317,6.92988268319791,-89.52735093831288,0.0098390379042767,-0.0033030031832275,0.0278425599795572,0.0,0.0,0.0,,
0.3517290000000059,-19.16784152663026,7.104233997443378,-89.50780019950442,0.0110553989501187,-0.0038267140160093,0.0314650716881705,0.0,0.0,0.0,,
0.3613359999999943,-19.05266252005705,7.272110074164594,-89.48738906075769,0.0112929767734407,-0.0040249259285369,0.0323317629694877,0.0,0.0,0.0,,
0.3708320000000071,-18.935975279033265,7.435733277244239,-89.46613065705327,0.0115247190239899,-0.0042250519863744,0.0331943916837643,0.0,0.0,0.0,,
0.3803510000000187,-18.820068263697152,7.596961735405904,-89.44367207983203,0.0102561305757351,-0.0038642187588843,0.0297179675665265,0.0,0.0,0.0,,
0.3898700000000019,-18.70457122523562,7.7546212785009505,-89.4198035010486,0.0096319589340736,-0.0037260598613342,0.0280768904248244,0.0,0.0,0.0,,
0.3993719999999996,-18.589942983007024,7.90865138610649,-89.39659174882205,0.0105013032273793,-0.0041674261598385,0.0307941949947355,0.0,0.0,0.0,,
0.4088840000000004,-18.47664484599335,8.060196566096746,-89.37317674263252,0.010976609041778,-0.0044654373149593,0.0323789024573026,0.0,0.0,0.0,,
0.4183830000000057,-18.362870273574405,8.206919063593771,-89.34992677851048,0.0105949128800519,-0.0044145657003638,0.0314402715801682,0.0,0.0,0.0,,
0.4279020000000173,-18.2504824877157,8.350211016069947,-89.22846209255509,0.0096131663105254,-0.0040798989390589,0.0286755272096166,0.0,0.0,0.0,,
0.4374180000000081,-18.13976940431501,8.489251754684082,-89.13342269247116,0.0098661060588945,-0.0042673154447229,0.029586398252019,0.0,0.0,0.0,,
0.4469180000000108,-18.029177034083546,8.625706774626813,-89.13687538614535,0.010641969812604,-0.0047106764398835,0.0321069164623846,0.0,0.0,0.0,,
0.4564210000000059,-17.917753129195106,8.760279600305093,-89.11623385496962,0.0109561605957994,-0.0049556966613339,0.0332521007015262,0.0,0.0,0.0,,
0.4658440000000041,-17.80392110446043,8.891184474133546,-89.09595631172375,0.0097573131942967,-0.0045077944227924,0.0297956848117951,0.0,0.0,0.0,,
0.4754410000000177,-17.69049304172428,9.019472317937186,-89.07605120108744,0.0092457923111064,-0.0043606982134029,0.0284076182704038,0.0,0.0,0.0,,
0.4849420000000179,-17.576591533653083,9.147050423412068,-89.056256436875,0.00970639190134,-0.0046725805857714,0.0300082309314288,0.0,0.0,0.0,,
