timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,markers
0.004183769226074219,27.365811313557334,-10.479914034751106,-47.90068944602133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.04223299026489258,26.878202160073,-10.372074077884871,-47.782505246613425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.04421687126159668,26.59664221334602,-10.305366041716885,-47.71489129674145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.04732656478881836,26.285199881780525,-10.2318819080142,-47.64042641315764,0.0,0.0,0.0,-0.02927139520999872,0.04584500714698342,-0.0045742566182701535,0.0,0.054584824644370575,nm
0.05217313766479492,25.946307361159242,-10.151521396597854,-47.55801671490099,0.0,0.0,0.0,-0.03174553515018555,0.05000573700398985,-0.0038374277131804266,0.0,0.05935552701086691,nm
0.08946561813354492,25.17904625792344,-9.965007742468524,-47.3652135199327,0.0,0.0,0.0,-0.037784149795329444,0.05926245694557531,-0.001930516701579418,0.0,0.0703093711657069,nm
0.09104657173156738,24.754279126509953,-9.854714838489032,-47.25877679498497,0.0,0.0,0.0,-0.040592404628798415,0.06394973655717874,-0.0015214564242145105,0.0,0.07576032569182528,nm
0.09273982048034668,24.30559576956634,-9.736400238325466,-47.14927578945093,0.0,0.0,0.0,-0.043012479341531164,0.06871851593403538,-0.0015066991621701393,0.0,0.0810837712100714,nm
0.09919619560241699,23.833662000224283,-9.609691494414028,-47.03789330796882,0.0,0.0,0.0,-0.04537122633780113,0.07313530982988607,-0.0016712281855621569,0.0,0.0860820232508369,nm
0.1310727596282959,22.828965859834334,-9.337009615863789,-46.81030901637244,0.0,0.0,0.0,-0.04961037052537776,0.08098926413170983,-0.001801230197192701,0.0,0.09499312711183062,nm
0.13371825218200684,22.29970377715237,-9.193725603660395,-46.691106761504905,0.0,0.0,0.0,-0.051563129224252,0.08413203370784995,-0.0011190347669563594,0.0,0.09868235723788406,nm
0.13881897926330566,21.753020420499173,-9.048913004665444,-46.56530430104747,0.0,0.0,0.0,-0.053792194345483824,0.08691716634682774,-2.6260538630195055e-05,0.0,0.10221641095186386,nm
0.16936397552490234,20.60817590012598,-8.745150183237753,-46.291910035993496,0.0,0.0,0.0,-0.058551300566619884,0.09243874662238577,0.002496968106504477,0.0,0.10945049805681653,nm
0.18157529830932617,20.007353967947072,-8.585732522214723,-46.145211248385756,0.0,0.0,0.0,-0.060639199613565294,0.09571277818864786,0.003598785107408753,0.0,0.11336224985687443,nm
0.18442726135253906,19.389603972385228,-8.421405827632562,-45.996273761608926,0.0,0.0,0.0,-0.06284664024859768,0.09908614395569416,0.003956630741138978,0.0,0.11740280678657955,nm
0.20321869850158691,18.099375288265655,-8.083985890112096,-45.704634562520255,0.0,0.0,0.0,-0.06734511158607971,0.10538883442330271,0.0028820277004943506,0.0,0.12510186473154689,nm
0.22497916221618652,17.425496690770068,-7.909080009621501,-45.56345473987387,0.0,0.0,0.0,-0.06979600947326672,0.10868946521351182,0.0021706584988727966,0.0,0.12918821364625435,nm
0.2365403175354004,16.728632476184412,-7.7310568763739145,-45.362364425226296,0.0,0.0,0.0,-0.07298698707021556,0.11175225381375402,0.001818689675792058,0.0,0.13348773032072403,nm
0.23844432830810547,16.00848418496702,-7.547358425597633,-45.169615261181015,0.0,0.0,0.0,-0.07617855048272981,0.11525192749028872,0.001819377243994081,0.0,0.13816471502316555,nm
0.23987817764282227,15.261403344379335,-7.358988941898808,-45.05017743034289,0.0,0.0,0.0,-0.07957153450290515,0.11935375266366464,0.0023463785081534842,0.0,0.14346585959784922,nm
0.24265098571777344,14.492132642971603,-7.1661963986576644,-44.90352224391426,0.0,0.0,0.0,-0.08313113574396198,0.12312711678296605,0.0029694759630981243,0.0,0.14859303619235528,nm
0.25838327407836914,13.702869580509418,-6.967587358448041,-44.755620691529664,0.0,0.0,0.0,-0.08651944510396704,0.12664310271559348,0.0033658598724990545,0.0,0.15341257725236226,nm
0.29253435134887695,12.05289563686481,-6.552387822923404,-44.46111027341384,-0.006458822769977883,-0.0020262592370859146,0.027777591552653774,-0.09317658993741998,0.13421259429632504,0.0033463605862989435,0.028590500354766846,0.1634199972747815,nm
0.294389009475708,11.193260028147794,-6.335330171847482,-44.31897551488085,0.0,0.0,0.0,-0.09679831385440091,0.1382621385037759,0.002711318104712708,0.0,0.16880072202024893,nm
0.295914888381958,10.310846419046431,-6.1213030791099055,-44.181457882399094,0.0,0.0,0.0,-0.10099893436185607,0.14172008529299343,0.002065235467884773,0.0,0.17403916948555476,nm
0.3096590042114258,9.398928733718822,-5.895728626517048,-44.04634789848302,-0.014327369493310132,-0.0036073617388298037,0.07543931176967365,-0.10565630465927549,0.1449498278947762,0.0017989177609180715,0.07687246799468994,0.17937932831318504,nm
0.3133580684661865,7.900824429011285,-6.173255859834689,-43.968140460880576,-0.8796655833560898,2.9084646467216255,4.391682547518811,-0.2555561205371672,0.15420847042993285,-0.04034166724162024,5.340398275218064,0.3011920204988509,nm
0.3353006839752197,-25.58805488048817,-25.988792394436032,-41.357893554826,-3.5056461380692805,2.6603123118446192,-4.198259251562389,-4.615735062824181,1.1350661253292469,-0.3825913329229476,6.082121109057375,4.7686225901283334,nm
0.3500666618347168,-30.805865725290925,-20.014603335667076,-44.42876795903575,1.5283841732705932,2.530266213304855,-5.008174532174988,0.12856803910001952,1.515806046083422,-0.650539183541398,5.8154980385193396,1.6545086700721123,nm
0.35527539253234863,-36.08583088230478,-12.144681360408311,-54.23473222126093,5.7092296859410805,1.726683447428151,1.1177650992278603,0.531251582014814,1.786387592270872,-2.1818075322868893,6.068454346166338,2.8694412315216304,nm
0.3643825054168701,-44.9706536574956,-18.705288241398513,-61.56266452045672,-0.9189209104364486,-8.286721279362704,-4.7205153905906965,-2.03309387390661,0.7468167174398535,-1.941507631293667,9.58109757565821,2.9087209890148915,nm
0.38796377182006836,-50.56775091639454,-48.80693041628491,-65.82223751514823,2.5093129094071256,-3.8658232774715264,-1.772162212041125,-3.3398972455006324,-0.8530949258163658,-0.7930478251899558,4.937793008596496,3.5371753442534994,nm
