timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc magnitude,gyro magnitude
0.0,-16.271585217234357,-1.3973332015736497,-90.99447344639212,0.0096509627016388,0.0006378491789662,0.0330118526762897,0.0,0.0,0.0,,
0.0095019999999976,-16.283020319752808,-1.373495790832491,-90.9937586527514,0.0093278085165075,0.0006027840563982,0.0318839876748882,0.0,0.0,0.0,,
0.0190230000000042,-16.294435144319852,-1.3513656766213982,-90.99304420708351,0.0093471341743193,0.0005912679293692,0.0319274937873398,0.0,0.0,0.0,,
0.028535000000005,-16.3049032776102,-1.3297314857585634,-90.92760479032084,0.0092955152551222,0.0005861875230969,0.0317329327656269,0.0,0.0,0.0,,
0.0380339999999819,-16.31467415643968,-1.3060501651656724,-90.83372247313318,0.0097223387656393,0.000614915588567,0.0331735179402657,0.0,0.0,0.0,,
0.0475359999999795,-16.32159897753814,-1.2813559749199923,-90.81260175319544,0.0097328598006283,0.000604551248629,0.0331963429650861,0.0,0.0,0.0,,
0.0664179999999987,-16.3329755112356,-1.232011661140587,-90.88993832447456,0.0094069684595927,0.0005434543892697,0.0320606407390114,0.0,0.0,0.0,,
0.0759290000000021,-16.338036319427058,-1.206981563450484,-90.94555314158632,0.0098268373671093,0.0005432953798244,0.0334799563657553,0.0,0.0,0.0,,
0.0854389999999796,-16.34082714375305,-1.1823307020284706,-90.9916328326002,0.0094177396785161,0.0004991719059161,0.032080067758183,0.0,0.0,0.0,,
0.0949549999999987,-16.342621906431656,-1.1580322820109337,-91.03799652324564,0.0096939826579785,0.0004918821941807,0.0330169653126316,0.0,0.0,0.0,,
0.1043659999999988,-16.342493916229134,-1.133045483105937,-91.0822583393292,0.0097601995683437,0.0004732077719306,0.0332426991040316,0.0,0.0,0.0,,
0.1139709999999922,-16.34264267885045,-1.1079950744975375,-91.13038623594628,0.0096208333161676,0.0004440344299498,0.0327676305959215,0.0,0.0,0.0,,
0.1329889999999807,-16.34003238989612,-1.0585284468005745,-91.1692211638474,0.0094735853443871,0.0004030777688991,0.0322730173226925,0.0,0.0,0.0,,
0.1424069999999915,-16.33684057826339,-1.0338336759660596,-91.16853682238582,0.0097397815862847,0.0004003579677364,0.0331879609363074,0.0,0.0,0.0,,
0.1519169999999974,-16.332581773676907,-1.0110736006593632,-91.16812026220664,0.0100039919013486,0.0003979294283512,0.0340988188900461,0.0,0.0,0.0,,
0.1615099999999927,-16.326047139595662,-0.9900435160603056,-91.16771283983095,0.0097831215436939,0.0003772295940816,0.0333611327781445,0.0,0.0,0.0,,
0.1710190000000011,-16.319397765764222,-0.9676470672520502,-91.1672881468955,0.0094934974038082,0.0003537251348619,0.032388515292555,0.0,0.0,0.0,,
0.180671999999987,-16.312937264869614,-0.9468936428693724,-91.16648267166778,0.0098220419968438,0.0003542100961418,0.03352445968955,0.0,0.0,0.0,,
0.1900269999999864,-16.30558359372869,-0.9253399607883808,-91.16612769894893,0.0094628846030869,0.0003294257543554,0.0323150057764972,0.0,0.0,0.0,,
0.1995569999999986,-16.29638679221972,-0.9049125702951024,-91.16578168652472,0.0101285324458271,0.0003406645234834,0.0346097943119326,0.0,0.0,0.0,,
0.2089619999999854,-16.287218801034623,-0.8844873850240932,-91.16523323216894,0.0094237291434085,0.0003058751663747,0.032221548651686,0.0,0.0,0.0,,
