timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc magnitude,gyro magnitude
0.0,-26.677172080762404,1.0990214017491051,-82.96606629495848,0.0142691747186368,0.0012102046375812,0.0284752524586618,0.0,0.0,0.0,,
0.0095010000000002,-26.56359786776668,0.9694602373097572,-82.96797968763289,0.0136845600807659,0.0012198240408538,0.0274597283674168,0.0,0.0,0.0,,
0.0190159999999934,-26.45299614492928,0.8378428401909677,-82.97106254660758,0.0134441507826544,0.0012579620113075,0.027123698065631,0.0,0.0,0.0,,
0.0285209999999835,-26.343057789964806,0.707394686878147,-82.97498160783856,0.0149362448900119,0.001463656264822,0.0302968618668419,0.0,0.0,0.0,,
0.0379399999999918,-26.2339429673258,0.5765118989466788,-82.9797537038727,0.0143823004867688,0.0014737222957,0.0293302543564603,0.0,0.0,0.0,,
0.0475380000000029,-26.12626368592639,0.4465608688692825,-82.98418021151724,0.0134142251304122,0.0014348501160871,0.0275018103611557,0.0,0.0,0.0,,
0.0570549999999911,-26.02196392305482,0.315790573590486,-82.98766123258409,0.0122573449034703,0.0013674155493394,0.0252606050472585,0.0,0.0,0.0,,
0.0665610000000072,-25.918262650325325,0.1865698357846656,-82.98957045580138,0.0128104873252892,0.0014882335979558,0.0265373225043999,0.0,0.0,0.0,,
0.0760619999999789,-25.812174462484624,0.0573002426478229,-82.98992292626131,0.0140909215565338,0.0017030953808388,0.0293446122629605,0.0,0.0,0.0,,
0.085486000000003,-25.705309857165343,-0.07118310427695,-82.99018265022394,0.0137847794392632,0.0017310816463083,0.0288606584207773,0.0,0.0,0.0,,
0.0950719999999876,-25.599986209578184,-0.1980618300614064,-82.98978957915354,0.012967093956618,0.0016895605694768,0.0272923263769638,0.0,0.0,0.0,,
0.104579000000001,-25.49576889540577,-0.3249237402724494,-82.98936092995955,0.012475535825521,0.0016849737190924,0.0263957143803479,0.0,0.0,0.0,,
0.1140959999999893,-25.39283759441556,-0.4518650048604267,-82.99003564319821,0.0139646801900319,0.001953114204666,0.0297003571404904,0.0,0.0,0.0,,
0.1236159999999984,-25.292324518694084,-0.5788385039117421,-82.99210245068828,0.0141109329081725,0.0020416270607105,0.0301647715126323,0.0,0.0,0.0,,
0.1330309999999883,-25.19275423645017,-0.703875590733405,-82.99464718800515,0.0143646714803543,0.0021471421242691,0.0308628971842157,0.0,0.0,0.0,,
0.1426289999999994,-25.09767530859803,-0.8264993832863776,-82.99705581037992,0.0130998555247226,0.0020202160552748,0.0282824239893005,0.0,0.0,0.0,,
0.1521520000000009,-25.005908426335207,-0.9499048908711402,-82.99905728711906,0.0136941675176738,0.0021778919578976,0.0297054647245061,0.0,0.0,0.0,,
0.1616499999999803,-24.91621070524884,-1.072278592892111,-83.00124148654268,0.0143948977481593,0.0023587234481886,0.0313705013287331,0.0,0.0,0.0,,
0.171165000000002,-24.82901276308404,-1.1929878905158,-83.00356211551242,0.0135841402803266,0.0022909882205296,0.0297377904820918,0.0,0.0,0.0,,
0.1806689999999946,-24.74202234563944,-1.3133742290159176,-83.0057835450202,0.0135884240695518,0.0023572883028764,0.0298819681023026,0.0,0.0,0.0,,
0.1901719999999898,-24.657998481837748,-1.430010150856993,-83.00935962841648,0.0140063389687371,0.0024954971802103,0.0309360182040534,0.0,0.0,0.0,,
0.1996839999999906,-24.576709624125893,-1.5460877864410585,-83.0142406000468,0.0148327604672837,0.002712157231734,0.0329008873939902,0.0,0.0,0.0,,
0.2091959999999915,-24.499780246113044,-1.660702599045952,-83.02036080813257,0.0140759776757957,0.0026389127283593,0.0313488191744881,0.0,0.0,0.0,,
0.2186999999999841,-24.4264326496625,-1.7726064415309062,-83.0259284520992,0.0131396013289372,0.0025232335468664,0.0293770540586725,0.0,0.0,0.0,,
0.2281949999999994,-24.360117207005857,-1.8821764147721587,-83.02968187373394,0.0126306821289168,0.0024824434088673,0.0283396598574198,0.0,0.0,0.0,,
0.2377180000000009,-24.29569435557973,-1.987877125240064,-83.0322959063605,0.0140078653085825,0.0028147451550215,0.0315384339958557,0.0,0.0,0.0,,
0.247224999999986,-24.23478895305773,-2.091232011750464,-83.03284269023617,0.0143072553998214,0.0029372866257894,0.0323187306467575,0.0,0.0,0.0,,
0.2567269999999837,-24.17790775086348,-2.190565139434085,-83.03278364176595,0.013539617643427,0.0028368491971171,0.0306794567475189,0.0,0.0,0.0,,
0.2662349999999946,-24.127627616345908,-2.287348340751792,-83.03293848604432,0.0123095066498326,0.0026297355954379,0.0279696274124763,0.0,0.0,0.0,,
0.2757540000000062,-24.08171842846004,-2.3802156867741733,-83.03459712513016,0.0135428285747406,0.0029464324036988,0.0308504999607814,0.0,0.0,0.0,,
0.2852660000000071,-24.04007798186716,-2.4705954743300014,-83.03831688593455,0.014005823686187,0.0031002581550643,0.0319796309581156,0.0,0.0,0.0,,
0.2947570000000041,-24.00337481374933,-2.5577293810061152,-83.043725713642,0.0139975315719929,0.0031491159480691,0.032027151417886,0.0,0.0,0.0,,
0.3041929999999979,-23.97224066478228,-2.644012889413629,-83.04960786051439,0.0129400473556096,0.0029573431587374,0.0296611231071235,0.0,0.0,0.0,,
0.3137940000000014,-23.945944963098142,-2.726562206062987,-83.05414659001626,0.0123869247332563,0.002873359789352,0.0284377802870369,0.0,0.0,0.0,,
0.3232979999999941,-23.923208187726924,-2.805475926487336,-82.9148397516119,0.0130988480414188,0.0031160365762925,0.030131685971446,0.0,0.0,0.0,,
0.3328039999999816,-23.90522335111852,-2.880013426174997,-82.79562057754502,0.0131476514532637,0.0031981384642379,0.0302944263834998,0.0,0.0,0.0,,
0.3423219999999958,-23.890974427369937,-2.95022491853578,-82.79614828731623,0.0135046783557827,0.0033249611220744,0.0311473045530177,0.0,0.0,0.0,,
0.3518259999999884,-23.881094070881847,-3.016393812256023,-82.79625597681091,0.0132958994776708,0.0033105418354251,0.0306886687944915,0.0,0.0,0.0,,
0.3613269999999886,-23.87772554983573,-3.077884480013146,-82.79639944971227,0.0125293377418155,0.0031516651071934,0.0289313254412704,0.0,0.0,0.0,,
0.370837999999992,-23.87717885573642,-3.1361541112726194,-82.79738076758035,0.0133154740606326,0.0033812309958582,0.0307546124853279,0.0,0.0,0.0,,
0.3803529999999853,-23.88137118413113,-3.1907406876029616,-82.79909743231457,0.0138270472078869,0.0035414965529997,0.0319366581290171,0.0,0.0,0.0,,
0.3898749999999893,-23.89093602736474,-3.2422843596406405,-82.80113562140446,0.0132950873838519,0.0034322394184516,0.0307000703025586,0.0,0.0,0.0,,
0.3993659999999863,-23.90625586351566,-3.2894469644709394,-82.80328327525906,0.0126844780039909,0.0032975579075392,0.0292739189354327,0.0,0.0,0.0,,
0.408883000000003,-23.92541090734972,-3.3335583616024764,-82.8037235623482,0.0135334759635752,0.0035411222393283,0.03121013839053,0.0,0.0,0.0,,
0.4183879999999931,-23.94872179513569,-3.372006209224668,-82.80272985629337,0.0131397988390843,0.0034571945841106,0.030273287190398,0.0,0.0,0.0,,
0.4279080000000022,-23.974863086782104,-3.408470256352256,-82.80017664510267,0.0130445577080111,0.0034501125234179,0.0300210356646296,0.0,0.0,0.0,,
0.4374169999999822,-24.005493642403103,-3.4389194601974817,-82.79711629469487,0.0130591798944875,0.003468440897849,0.0300147878698353,0.0,0.0,0.0,,
0.4563359999999932,-24.07710041691451,-3.4872300713784994,-82.79109856396393,0.0130225526375193,0.003479787706758,0.0298350404459508,0.0,0.0,0.0,,
0.4659319999999809,-24.12070198365337,-3.5058034841487884,-82.78886868432433,0.0124941056435307,0.0033449499690264,0.0285673386270015,0.0,0.0,0.0,,
0.4754389999999944,-24.16737847709688,-3.522068638962506,-82.78738586339135,0.0124605408308104,0.0033406840814097,0.0284294008864359,0.0,0.0,0.0,,
