timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag
23.02431869506836,109.89231364644276,55.38886812710474,-119.90614261830767,-0.5195216555603019,1.121285025154592,-0.7523319296378037,1.8019826922603364,0.5798387953948474,-0.2732758243552992,1.446784776870628,1.912598841374695
23.04823350906372,67.63722350912903,63.83998889873557,-162.19784445585162,-0.7695897725031424,1.7388467058344501,-0.13381571388004834,2.248217228670682,0.7454949180179542,-0.6155107511501802,1.9062431454601967,2.447263137642484
23.04962682723999,43.61853211311398,61.857161232654654,173.00806663664977,-0.5838353784739707,1.8867554109501112,0.4328330306986216,2.1396613878937396,0.5989675116720666,-0.6701745835910615,2.021893706991325,2.320785838325769
23.079684495925903,14.894534058769086,48.06100384956455,141.43311904856407,-0.03670966303168454,1.8334984137877381,0.9103273532180964,2.0648181971674417,0.6968853922933163,-0.8135572624919761,2.0473787931741203,2.3261553810309086
23.081095933914185,8.43803914115057,38.61673547255012,133.12198575478138,-0.15029381341973017,2.150268498196519,1.273154192743262,1.9815866539840392,0.7587289426311471,-0.7791556786567422,2.5034305349236887,2.260406787995667
23.0876145362854,4.53203966929207,29.301850396042532,127.61219950243807,0.3162009754336506,1.6012917154284572,0.9671490036547257,1.8495951479780262,0.7227851761653241,-0.6710503976206827,1.8972336203101956,2.0961224340326763
23.1080904006958,0.2500919106946619,8.708020022660273,120.24153373377774,0.2952950154550644,1.8281514807006691,2.060995820309475,1.98813394978078,0.8365632523052673,-0.5781635593829112,2.7707473276850387,2.2331116807667297
23.123693227767944,-1.019954367989735,-1.5428218723366762,117.3252056401265,0.43859566225611996,1.4705866404213026,2.0200008089884576,1.9297666524987396,0.7772290636759438,-0.5708921702483672,2.5368079332597335,2.1573136583653443
23.13801670074463,-2.8556185017078635,-22.745842246955828,111.50241846505521,0.7436925106009031,0.564159201247286,1.6665859859075949,2.0888975205508733,0.7279471380791865,-0.6420346668827397,1.9101997285884638,2.303390631369437
23.144155263900757,-3.154629396034133,-33.85410943154653,107.09606334991108,1.0172227670558998,-0.11186743631018224,2.2610691011892214,2.1346596535939306,0.6740646455884962,-0.6654312179029906,2.481872269371675,2.3353658576064613
23.168341875076294,-1.6626989440029898,-53.542854541937594,97.11384220429586,0.6656237198820273,-0.5544488642350892,0.7543031241350162,1.8814780225994832,0.442346511686491,-0.6275578302182617,1.1486695271491334,2.0321069893571844
23.175544023513794,0.7721876962765197,-63.77563499285072,90.6429511632634,0.542493598789335,-0.7489889239660079,0.44083864869411615,2.046758653963709,0.37717214500509294,-0.6265549454396842,1.024510823336492,2.173488190489657
23.19470477104187,35.98312516846833,-81.45051641351228,47.520927355031596,0.07046119054470906,-1.0105443683804431,-0.4547523563848251,1.8776271178136903,0.3458448917039353,-0.6204898737902445,1.1103893035669776,2.007510888175525
23.20047378540039,99.82819386790139,-81.42190151729801,-19.92585134558638,-0.060695975381894314,-0.6007239484141995,-0.8592431785431909,1.7295980160636064,0.4032270477824088,-0.5601862125470045,1.0501676549479664,1.8622325155474646
23.221622467041016,137.61260973462277,-65.16647011979319,-63.89785280950185,-0.028549463568488285,-0.5277770317263889,-0.534946694523594,1.8890466607169696,0.41306924439134624,-0.3985267488493527,0.7520183728272106,1.9743219232375468
23.243201971054077,142.73189989807898,-47.42602921170158,-70.93792490598403,0.06798843332010764,-0.6934346946960498,-0.9448492301041219,1.7335872118213946,0.4020942106125272,-0.24210213998096017,1.173973666869014,1.7960005070662282
23.258875846862793,146.54254747585173,-29.125888499815208,-75.9363537943957,-0.05153985541871512,-0.9158178344997265,-1.264074128462945,1.8577290894434462,0.2012268043511982,-0.27920920283110695,1.5618137100607437,1.8893404604515707
23.279924631118774,147.98764396201972,-11.689602953761655,-79.42536835072379,-0.019367330668848017,-0.05889263949027342,-1.4811761753178738,1.7637125258935777,0.2324334186606136,-0.3068301346214207,1.4824730347674633,1.8052290435332474
23.299543142318726,147.79912193307763,6.481997469103017,-82.43675620091082,-0.07194985175942342,0.01568438933348859,-1.5773934642540628,1.7861764297058822,0.3148851586461606,-0.2697979095915942,1.579111434417597,1.833676583586229
23.305707454681396,147.2523900899724,15.562835904854236,-84.54152814319806,-0.22848062320635884,0.21892336091575024,-1.7437897493831334,1.81024605556269,0.2965707632652132,-0.25055627706498873,1.772267903898591,1.8514112042657234
23.316445112228394,146.41405608506616,25.044135730886246,-87.0826581509353,0.0054328386762328785,0.027394152056692607,-1.3755531204547797,1.8975443390780842,0.27854246124304466,-0.2974000319618616,1.3758365973093858,1.9408006596488814
23.32679009437561,145.03496527117352,34.69448759988159,-90.216653390345,-0.38088511493802574,0.679477084960417,-1.5881691914652452,1.941490830987604,0.2681402761988413,-0.34151481413609514,1.7689103879187973,1.9894517392496203
23.334209203720093,142.63902299330638,44.692989095934905,-93.84013799773268,-0.1944940060279779,1.120020666547741,-0.9991365097703551,2.027163375425648,0.2948311784862062,-0.4262313941417568,1.5134556409194635,2.0923646851891515
23.344261646270752,138.4071738443793,54.968298258096695,-99.78470559254524,-0.6253198670239178,1.7889196292039051,-1.0173613477630152,2.1205975355750177,0.2958597468551724,-0.5505911970489316,2.1508794684426245,2.210795685712233
23.36546516418457,120.42849676968746,72.08466202603374,-120.9530435360053,-0.33566011149326447,1.592364628553331,-0.7159189334849532,1.777134855113805,0.09735048506972735,-0.48519223904711417,1.777873094469257,1.8447484703978556
23.373075008392334,91.01807521159945,78.24628408893585,-152.34791944214638,-0.15690478917518524,1.6207312170131416,-0.5479612962631583,1.910558057367746,0.14177910003458633,-0.5972921354802923,1.7180367786719262,2.006761395603882
23.398690700531006,14.75530245709021,69.09087542937547,125.72291695849384,-0.23308047556208245,2.139819929841689,-0.8206080856410268,2.0610548935005455,0.24162721129939146,-0.7393632998755293,2.3035957697598266,2.2029500839705145
