timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,markers
0.0,111.50312771919909,-29.629303630189018,-155.44652866360445,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.0095269999999914,111.51994495644097,-29.629470251497025,-155.4572691336431,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.019030999999984,111.53323335564008,-29.61429585453153,-155.46048325039283,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.0285429999999564,111.54119252172715,-29.592054552955517,-155.4540026815504,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.0380519999999933,111.54381585302296,-29.57329701724368,-155.43965421709478,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.0475739999999973,111.53710629811616,-29.569946249866337,-155.41760959180718,-0.0069505224324982,-0.0137794156073405,-0.0212427193214735,0.0,0.0,0.0,,,none
0.0570659999999634,111.52472923185069,-29.59032821045692,-155.39656773551565,-0.0074475007640636,-0.0147556106259641,-0.0227428014479445,0.0,0.0,0.0,,,none
0.0665769999999952,111.50249083813692,-29.628962955147607,-155.37658654347274,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.0760829999999828,111.4778699986318,-29.679442104942364,-155.36525027696177,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.0856099999999742,111.4531372563726,-29.725588917578925,-155.36238104450018,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.0951230000000009,111.42604917116826,-29.752182991443533,-155.3662571260782,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.1046319999999809,111.4022843238018,-29.75229286422975,-155.37324805358128,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.1236519999999927,111.3745984511768,-29.68673805500261,-155.3844458773356,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.1331659999999601,111.37219049549536,-29.643639390677176,-155.38324722513553,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.1426649999999654,111.37578119233756,-29.610853724742384,-155.37617255165534,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.151805999999965,111.38364885549623,-29.5994127137302,-155.36622012783667,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.1807169999999587,111.39565291328056,-29.68759760571925,-155.33783011339946,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.1997450000000071,111.37857116188826,-29.745206538278232,-155.3296622184666,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.2092529999999897,111.36642088539938,-29.7462264022926,-155.3320234652435,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.2187539999999899,111.35793145747094,-29.72627261224551,-155.3379944798388,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.2282749999999964,111.3577024710014,-29.69418895102296,-155.34825326615325,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.2377849999999739,111.3612625439424,-29.66412457445431,-155.35523986271943,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.2472839999999792,111.37346352958576,-29.64194353930197,-155.36011155085905,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.2568049999999857,111.39013346384344,-29.633554646355748,-155.36467759249626,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.2663000000000011,111.41608836111342,-29.637458639285583,-155.3729687083296,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.2758119999999735,111.44610702867624,-29.64655324006929,-155.38161250920103,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.2853329999999801,111.47555939838152,-29.654070239013603,-155.38859265648384,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.2948480000000018,111.49837010077412,-29.65692453909404,-155.39354859172795,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.3043509999999969,111.51042084155408,-29.65576368680009,-155.39351400917622,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.3138679999999567,111.51158261077067,-29.655424406344764,-155.3900502710232,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.3233809999999835,111.4974981432811,-29.65835675106876,-155.38314232341378,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.3328789999999912,111.4745190034698,-29.66313866088514,-155.37459753489455,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.3424029999999902,111.4459234809244,-29.667034013227266,-155.3689099712207,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.3519069999999829,111.42162420439222,-29.66679174314613,-155.36975065186064,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.3614269999999919,111.4012833536502,-29.66032436244118,-155.37455551986793,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.3803489999999669,111.38082309393434,-29.62757036874351,-155.38475938127675,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.3899470000000065,111.38223776949631,-29.60732386226889,-155.3870265559975,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.399377999999956,111.39005346201763,-29.58965891195899,-155.38691817100266,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.4089649999999665,111.4038044210764,-29.57283296332221,-155.38818606075176,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.4184919999999579,111.4197021631054,-29.56073391242797,-155.38952274380307,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.4280009999999947,111.43924420515702,-29.550203683377752,-155.3954425617288,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.4374899999999684,111.46149186102568,-29.542321141006106,-155.40452769319356,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.4470079999999825,111.4833081488634,-29.535001737977147,-155.4157695370222,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.4565240000000017,111.50686400915453,-29.52758585631562,-155.4290448659718,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.4660309999999867,111.53262061639482,-29.51958594423764,-155.44349994568535,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.4755369999999743,111.55655073570392,-29.510380341417275,-155.45522317994437,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.4850490000000036,111.5804133619172,-29.49847240432675,-155.46366791629654,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.4945649999999659,111.60186728530678,-29.48501944160545,-155.46964219184267,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.5039729999999736,111.61471481121607,-29.473221042862445,-155.46848277917715,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.5135019999999599,111.62253816635764,-29.464045266102957,-155.46336514214067,-0.0068732561364343,-0.0137258786327509,-0.0211570933884377,0.0,0.0,0.0,,,none
0.5230980000000045,111.6256324702821,-29.458427792451506,-155.4581211065861,-0.0075178057992795,-0.0150225482115211,-0.0231551266471685,0.0,0.0,0.0,,,none
0.5326009999999997,111.61889295321822,-29.462222780887217,-155.44989824579642,-0.0072002016668064,-0.014384960692295,-0.0221738731783823,0.0,0.0,0.0,,,none
0.5421139999999696,111.60378351051727,-29.473691163494586,-155.4421239993686,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.5516379999999685,111.58543796974875,-29.490022665228256,-155.43667159435927,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.5612519999999677,111.56503473319935,-29.50693970977283,-155.43560989389783,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.5706689999999526,111.54870449712035,-29.515387149731016,-155.44043317831418,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.5801669999999604,111.5366000934317,-29.511954645860417,-155.44764740141918,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.5896319999999946,111.53050776444502,-29.493159022717222,-155.45695534207857,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.5991879999999696,111.5306125141684,-29.465429386520416,-155.46669935085262,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.6086970000000065,111.53451610350294,-29.438770798482167,-155.4712616685489,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.6182109999999739,111.53952802019884,-29.42487831336448,-155.4679084842343,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.6277199999999539,111.54137644700798,-29.4282532077646,-155.46015265417105,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.6372279999999932,111.54340854089914,-29.449888671010992,-155.45214202727317,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.6467539999999872,111.54186693636034,-29.47930650427661,-155.44507908954463,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.656248000000005,111.54438499767484,-29.50232504865233,-155.44532579100735,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.6657669999999598,111.57026069185522,-29.509747189842574,-155.46336356022036,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.6752599999999802,111.63464316831993,-29.497452381290213,-155.50303322037615,0.0188755257705347,-0.0264162861050258,0.0110003077557642,0.0,0.0,0.0,,,none
0.684773000000007,111.72027673381884,-29.4626165870088,-155.554900466201,0.0202809816848101,-0.0284004814428335,0.0118783835099994,0.0,0.0,0.0,,,none
0.6942889999999693,111.89998713973212,-29.38567545489589,-155.66712875586168,0.0939467602158493,-0.0667633106075037,0.0132102789959815,0.0,0.0,0.0,,,none
0.7038029999999935,112.05410608571852,-29.3025030184506,-155.78126124036368,0.0819122006904133,-0.0597869152175052,0.0127800708878558,0.0,0.0,0.0,,,none
0.7129390000000058,112.15624634332217,-29.22894998960723,-155.84150961438382,0.0533696160561456,-0.0750863162722735,0.0321071091811123,0.0,0.0,0.0,,,none
0.7228230000000053,112.2229713123278,-29.17766694849625,-155.8272727962436,0.0495463961753991,-0.0410294325865212,0.0508638523500548,0.0,0.0,0.0,,,none
0.732343999999955,112.23829953202944,-29.157159742680427,-155.74680652211148,-0.0246557018460028,-0.0260742908151395,0.0593923250961835,0.0,0.0,0.0,,,none
0.7418409999999653,112.21172150117992,-29.168986827843693,-155.59972160719127,-0.0649296117697451,-0.0294537585664132,0.0397963706643811,0.0,0.0,0.0,,,none
0.751355999999987,112.14019122474542,-29.197652863202464,-155.39405555994415,-0.090443239415321,-0.0082052383474748,-0.0077840932845842,0.0,0.0,0.0,,,none
0.7608589999999822,112.0398030720227,-29.22077813174657,-155.1953777915579,-0.0798239848729895,-0.0126443707623448,-0.0473548796663022,0.0,0.0,0.0,,,none
0.7700069999999641,111.90725675732536,-29.18151652918224,-155.03559848207223,-0.0390247264023677,-0.0038525882998823,-0.0662622249413295,0.0,0.0,0.0,,,none
0.7798829999999839,111.7977831936664,-29.00726839601139,-154.97647460235368,0.084501003926234,-0.0332719337330948,-0.0564794502308843,0.0,0.0,0.0,,,none
0.7894019999999955,111.51895006160944,-28.70619029640761,-154.91468220143616,0.1173370482093891,0.0549280284160008,-0.0709486958921421,0.0520057005921682,-0.0187723324440784,-0.0192284988682075,,,none
0.798831000000007,111.22331656028696,-28.54379091244081,-154.75991312277336,0.1059557916140048,0.2156456756741571,-0.2211469556971492,0.0557366726506485,-0.019989311478515,-0.0021718534749427,,,none
0.808339999999987,111.21740815561073,-28.425411895348056,-154.4653716854042,0.2506956209005237,0.0717702983229139,-0.397723882767484,0.0060651494211386,-0.0336434485218658,0.0535701692189796,,,none
0.8178509999999619,111.969310248873,-28.386542612910144,-154.219928893363,0.2875167067034476,0.0495937496112631,-0.7318854563167598,-0.120848972704082,-0.0771048472696789,0.1160173345996063,,,none
0.8271729999999593,113.48848353330612,-28.46405929011171,-154.0862464657236,0.1002131534003152,0.1621366534297954,-0.9046762270874684,-0.2521050085365399,-0.1155417834231009,0.167049231124435,,,none
0.8367690000000039,115.06288605087816,-28.740789859582733,-153.73786008018558,-0.0412011538569908,0.1192351397195614,-1.1365235414864543,-0.2772566000192891,-0.0850209962986545,0.2164285200318177,,,none
0.8462789999999814,116.66751133458514,-29.1377851902826,-153.25895987641638,0.1059625458424983,-0.2008504850111562,-1.1621808365662918,-0.2911111639026517,-0.0675974257947447,0.2474155036429697,,,none
0.8557799999999816,118.47876596240629,-29.458342436367104,-152.94913733147476,-0.2819363022604128,0.1645050588966039,-1.193959857877714,-0.314787227313096,-0.099267194951881,0.2359013202970923,,,none
0.8652909999999565,119.50825527111698,-29.65597315052859,-152.6167080881885,-0.2875029816635744,-0.002690533491748,-1.189121931738129,-0.1810576725397389,-0.0603870941992762,0.1648462611872461,,,none
0.8748089999999706,119.9432736789821,-29.72611574010037,-152.29699516534546,-0.0759645966690413,-0.3250499366452826,-1.284948837357063,-0.0769952274837636,-0.0361468609054661,0.1166491941562312,,,none
