timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc magnitude,gyro magnitude
0.0,24.36582926568705,19.630257762088977,54.00123215998323,-0.1207308851585285,-0.1315351026249686,0.0155318045681566,0.0056205439903659,-0.007717208048995,0.0631423581333544,,
0.0095069999999992,24.43809083117759,19.50780576223772,54.11817529002509,-0.0189188162424384,-0.026152781677886,0.0114352998710843,0.0301469313214483,-0.0114636686775382,0.0424098390569438,,
0.0190079999999994,24.41189662144822,19.27057071102575,54.06881775827341,0.0778811080453318,0.0617195313752695,0.0292051619495023,0.0,0.0,0.0,,
0.0285149999999987,24.37369513701621,19.129340492016883,53.86610338477034,0.048385951391342,0.0135000374248298,-0.0286007259768028,0.0,0.0,0.0,,
0.0380340000000103,24.267668123539043,18.81990419101854,53.38990796188767,0.1275893180032802,0.0318909470062476,0.0683025349501131,0.0314973954316177,-0.0264526211543361,-0.0926790471623883,,
0.0475390000000004,23.99500960399861,18.59018890988653,52.871836494029886,0.1494538507526307,-0.0068657059275992,0.0379245446417548,0.0073543619024685,-0.0371758480295223,-0.0862087274746381,,
0.0570570000000003,23.78357360044867,18.65915836442211,52.54664826970184,0.0152213691182975,-0.1126730638245841,-0.0104138516182668,-0.0104654571662591,-0.0179953244308973,-0.0515727563023514,,
0.0664980000000099,23.661914625181865,18.574737584390704,52.48583101184099,0.0550753849070341,-0.0574143983289288,0.116284124358586,0.0,0.0,0.0,,
0.0760709999999988,23.486250237297217,18.6345694849928,52.63566356411276,0.0201129545670817,-0.0409226094639613,0.0202152000898285,0.0,0.0,0.0,,
0.0855700000000041,23.5704640269682,18.879891974762305,52.90288308570558,-0.1026790506705276,-0.0604127327974705,0.0586193622542824,0.0,0.0,0.0,,
0.0950830000000024,23.63003310299756,18.92048556551105,53.051473257159685,-0.0539018654167998,-0.0195355197948865,0.097731266248518,0.0,0.0,0.0,,
0.1045920000000109,23.769698230042582,18.99452750101141,53.0810251485325,-0.0748907754008652,-0.0033970798563112,0.0068630067269923,0.0,0.0,0.0,,
0.1141120000000057,23.979945957217684,19.22446727456625,53.068526759961415,-0.1342107454597786,-0.0274688199015711,-0.0130226651533108,0.0,0.0,0.0,,
0.1331270000000017,24.12709590794261,19.348578499550367,52.73837379136685,0.0259232431898558,-0.0003485862736068,0.043907342494471,0.0,0.0,0.0,,
0.142626000000007,24.142485135203124,19.440969631039536,52.57534215212093,-0.0045506768004894,-0.0472576130220112,0.002289744731542,0.0,0.0,0.0,,
0.1521390000000053,24.13128733045156,19.422935340233124,52.440960024828485,0.0205229083469629,-0.0632615048477,-0.0127740924925086,0.0,0.0,0.0,,
