timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc magnitude,gyro magnitude
0.0,-95.50405760522868,80.71524572277163,27.70987186705324,0.0618727389843052,-0.0183630046891301,-0.0250701712525656,0.0272143293833096,0.0574680138954069,0.0039874812993539,,
0.0095139999998536,-94.8265288474088,81.04040863500889,28.4577909553058,0.021873587640297,-0.0475155904568604,0.0499363900355832,0.0112936258827769,0.0756113037072547,0.0127758651034287,,
0.018966999999975,-94.07308502941702,81.36749751381411,29.3166741919124,-0.0312796889266408,-0.0828547360707138,0.1009456382167341,0.001494262449372,0.0717338627993193,0.0199492019509924,,
0.028475999999955,-93.78188969944932,81.58493639843576,29.73544812309053,-0.0801378806887783,-0.1209218703925144,0.1141385821678711,-0.0007557282599381,0.0452867995752304,0.022619964037643,,
0.037977999999839,-93.91438969926178,81.61197874585149,29.725119319891057,-0.1114017248586396,-0.1495719435824704,0.0868149120754296,0.0,0.0,0.0,,
0.0475649999998495,-94.76730071457932,81.61632696535217,28.95143893581369,-0.1160390074002841,-0.158979533430896,0.023545511504443,0.0,0.0,0.0,,
0.0570649999999659,-95.43974687216934,81.44772547033307,28.27658503377588,-0.1040640972314753,-0.1451599391138744,-0.0530167686727343,0.0465929306396624,-0.0608304961962778,-0.00759397818974,,
0.066571999999951,-95.80522772186484,81.167148906689,27.87304378275466,-0.0661057850863057,-0.12767123688833,-0.1080069360061558,0.0625014803182193,-0.0690388626573971,-0.0270364506658274,,
0.0760259999999561,-95.10267350252444,80.78390937748,28.39269911014492,-0.030741613417003,-0.0928646729001995,-0.1227300986908649,0.0696917290412539,-0.0555618557743152,-0.0481937572980951,,
0.085595000000012,-94.5750371128877,80.56182095697007,28.641199819476054,0.0085535993097253,-0.060816546743059,-0.0954108216054863,0.0651690184166867,-0.026746195634987,-0.066636041584243,,
0.095098999999891,-93.8670266356292,80.47173366503782,28.997921677063097,0.0298671704535919,-0.0347867925679282,-0.0368262162847781,0.0500008025422044,0.0061147763674043,-0.0809193559217911,,
0.1046169999999619,-93.22746837035196,80.516173628677,29.25392613846612,0.0539032285108514,-0.0104873652830896,0.0352876577809022,0.0300639562854628,0.032179779728825,-0.0888962568473905,,
0.1141299999999319,-92.81274194525216,80.64007059338347,29.29520031641432,0.0671695657563983,0.0010929225646035,0.0915720284801254,0.0131402121665794,0.0446595806120955,-0.0888944251681484,,
0.1235869999998158,-92.45862222388958,80.827416966568,29.32422105715224,0.0754415253720311,0.0106246577613776,0.1186639046956423,0.005110842906616,0.041050876931375,-0.0815968272330958,,
0.1330980000000181,-92.27291485702476,80.93719205454279,29.253385953133392,0.0798413390541918,0.0187333246020291,0.1135037867917714,0.0080512217717831,0.0245928547015179,-0.0679281444378584,,
0.1426559999999881,-92.25557469843706,80.83778551454552,29.11346787949461,0.0718317211932098,0.0443904087060034,0.0881516244435806,0.0184095309920406,0.0016459804665073,-0.0492336592933981,,
0.1521709999999529,-92.1712707174735,80.61353909475554,29.084938757975472,0.0744238679798763,0.0455667905315692,0.0617002350005347,0.0,0.0,0.0,,
0.161679999999933,-91.9515818666734,80.32186873558973,29.282154576931333,0.0732292176332932,0.0444573761429735,0.0146010983781693,0.0425777193629193,-0.0287905003250814,-0.0093132845037117,,
0.1711969999998928,-91.58967605913698,80.05299749183963,29.745818500446287,0.0574338173685524,0.0350023855011666,0.0117908086149065,0.0435518654140612,-0.0260432505695685,0.0032832456986019,,
0.1807039999998778,-91.41419035514492,79.8886371527793,30.03944623986083,0.038739403953935,0.0237171650345746,0.0080978102505161,0.0,0.0,0.0,,
0.1902219999999488,-91.39137330573764,79.88307721380312,30.18148784130044,0.0044068482088215,0.0025629411055826,-0.0285707842110953,0.0,0.0,0.0,,
0.1997259999998277,-91.48912131536916,80.04468932593608,30.178174629665204,0.0226068733595481,-0.0242278113204208,-0.0370952249253274,0.0,0.0,0.0,,
0.209239000000025,-91.73963603113567,80.32790094354165,29.94954686328672,0.0325468209295895,-0.0406398174827874,-0.0371190322929085,-0.0098978039291972,0.0504988731437421,-0.0104098290087014,,
0.2187579999999798,-91.9266575789522,80.66270467155985,29.71501885079844,0.0050583880830287,-0.0729402053889821,-0.0377069140664671,-0.0084397377607011,0.0592920717420447,-0.0200012715380945,,
0.2282559999998739,-91.84357224978532,80.95946442110318,29.74537291530564,0.0077952420211047,-0.0773629233190365,-0.0311603029158727,0.0039252693110821,0.0576222872267711,-0.0243186952507702,,
0.2377779999999347,-91.38073113183908,81.16268198554528,30.15684684087206,0.0043688905077876,-0.0679572105920554,-0.0047205389882134,0.0206211554311935,0.0464513469796481,-0.0256897208213296,,
0.2472869999999147,-90.51250398072068,81.24744305193141,30.967056067196243,0.0237168789711868,-0.0387424995052058,6.182873471141076e-05,0.038751911965999,0.0316507013195138,-0.0243246413749354,,
0.2567959999998948,-89.31283503418929,81.2193978438497,32.10070517554692,0.0,0.0,0.0,0.05291177744393,0.0178481031199017,-0.0200568199676777,,
0.2663109999998596,-88.0458862987413,81.11783894311584,33.29875769261218,0.0,0.0,0.0,0.0581978582884929,0.0073320212948945,-0.0155024871097642,,
0.2758239999998295,-86.91701147058154,80.98843744403335,34.38720711169929,0.0,0.0,0.0,0.0582781864838543,0.0040812736105576,-0.0102182357996982,,
0.2948369999999158,-84.71913955455378,80.80498196993229,36.58181411973696,0.0235290660544935,-0.0291950605482854,-0.0309048085953884,0.0551459652883304,0.0172281377286835,0.0003274816153756,,
0.3043559999998706,-83.7888063669441,80.8019947551596,37.624942867618095,0.0389576011988353,-0.0635904611007054,-0.0012899239955071,0.0535305829325029,0.0255061539841052,0.0049329187199792,,
0.3138599999999769,-82.82182871293946,80.85437285123629,38.71816592295564,0.0155070486095102,-0.1172119652124886,-0.0098551919988985,0.0571946234098548,0.0323239263980402,0.0104391955527657,,
