timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc magnitude,gyro magnitude
0.0,-2.3788232237484217,-2.5649017304794963,169.79980712663755,0.0468944497611615,0.0246884562065114,0.0308411630702575,0.0,0.0,0.0,,
0.0095179999999999,-2.380281886784667,-2.5797517800375345,169.80013488914386,0.0541239641872088,0.0218338108973032,0.0314151271672764,0.0,0.0,0.0,,
0.0285440000000001,-2.3771319108669817,-2.585432456167159,169.79368277841525,0.0738707589587703,0.016886375416127,0.0353262349669571,0.0,0.0,0.0,,
0.0380439999999993,-2.376574074728328,-2.5744464102886373,169.7733104105821,0.0770897840993479,0.0180453595957618,0.0347805250741037,0.0,0.0,0.0,,
0.0665800000000018,-2.3994553118863533,-2.522264538962126,169.64788465897604,0.0602154033200185,0.024013290494492,0.0416086351117795,0.0,0.0,0.0,,
0.0760959999999997,-2.4171928918364,-2.519524000624116,169.6080963884345,0.0497738031332403,0.0261888516360976,0.0274487838410737,0.0,0.0,0.0,,
0.0951120000000003,-2.4407138445473016,-2.538015520199552,169.56960293167342,0.0468689240098629,0.0220713659443992,0.026893170951108,0.0,0.0,0.0,,
0.104616,-2.4423074085728294,-2.5520963080067305,169.56828835778998,0.0512819064835791,0.0165403792241265,0.0259709503603203,0.0,0.0,0.0,,
0.1141330000000024,-2.440745159183112,-2.557821791021836,169.56848078719366,0.0643116090704527,0.0133200796209098,0.0392705075170527,0.0,0.0,0.0,,
0.1331559999999996,-2.419713350974839,-2.548217263789863,169.54580664291117,0.0757611734098071,0.0150598458653693,-0.0019861876021307,0.0,0.0,0.0,,
0.1426680000000004,-2.4107731671631654,-2.529203077831659,169.51594565865065,0.078342341931555,0.0190472124120749,0.0241149470044265,0.0,0.0,0.0,,
0.1521810000000023,-2.4045752332947106,-2.5135158604902337,169.4759171200626,0.0701433136747851,0.0246966429151226,0.0398432227466807,0.0,0.0,0.0,,
0.1711920000000013,-2.426569136772415,-2.503896691070368,169.39120682152986,0.0516791700650778,0.0350436194851178,0.0364035677101354,0.0,0.0,0.0,,
0.180695,-2.448612486818743,-2.5175322138177414,169.36079917065115,0.0444207966387379,0.0338467114805842,0.0285687606659072,0.0,0.0,0.0,,
0.1902190000000025,-2.476626090432172,-2.533414209924118,169.3431570461907,0.0456663540318265,0.0311363453829108,0.027699026590217,0.0,0.0,0.0,,
