timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc magnitude,gyro magnitude
0.0,16.935511401084778,-69.17007857356461,140.85725890595387,0.0529688253695733,0.0272454948346469,0.0090863825637057,0.0,0.0,0.0,,
0.0095179999999999,16.69684402831409,-69.23900455320766,141.21512386465082,0.0631775062400734,0.031168999181472,0.0112675135630423,0.0,0.0,0.0,,
0.0190249999999991,16.581385627623686,-69.287778816601,141.43233912018553,0.0922203758909844,0.0391855358705245,0.0180264302176169,0.0,0.0,0.0,,
0.028542999999999,16.477609289245304,-69.3146389773756,141.66397410657402,0.1148614665521052,0.0567004389123451,0.020738796949276,0.0,0.0,0.0,,
0.0380480000000034,16.275424860136223,-69.32821796147769,142.0036816690335,0.1373823160580636,0.0707450677447186,-0.0120123529876944,0.0,0.0,0.0,,
0.0475490000000036,15.900625340877138,-69.34381803782986,142.54703019079025,0.1495274862173047,0.0866243727642819,-0.0048566537377718,0.0,0.0,0.0,,
0.0570629999999994,15.351874203630048,-69.37214279576196,143.24383644017993,0.1280451393301996,0.1044723497922427,0.015083950017809,0.0,0.0,0.0,,
0.0665680000000037,14.6814470688562,-69.40419213679688,144.06886177702728,0.1181138366106643,0.1035009866667322,0.0131165612271513,0.0,0.0,0.0,,
0.0760860000000036,14.01150711219918,-69.44127983012652,144.83812565567064,0.1111805980209982,0.0932646368957295,0.0139457014820691,0.0,0.0,0.0,,
0.0951050000000037,13.063049116458728,-69.44886394171576,145.92532025301156,0.105629071378866,0.0658870058489485,0.0189620679582653,0.0,0.0,0.0,,
0.104610000000008,12.897580942372551,-69.43729475794548,146.13996650711664,0.1062329499619265,0.0551473027705065,0.0215662827392817,0.0,0.0,0.0,,
0.1141120000000057,12.894043733741244,-69.43711206734001,146.17471633128542,0.0995088764412843,0.0545244520754167,0.0196249480212475,0.0,0.0,0.0,,
0.1236330000000123,12.946289776460526,-69.4356153488279,146.17405598080936,0.1018687617552273,0.0543333819306026,0.0204014635041984,0.0,0.0,0.0,,
0.1331480000000056,12.96021238795745,-69.44710083696047,146.23594843682525,0.0980440295015144,0.0569083506382403,0.0187015314777385,0.0,0.0,0.0,,
0.1426510000000007,12.86440290135728,-69.46342192932853,146.38869984827423,0.1057498303057496,0.0532625494660204,0.021947026639353,0.0,0.0,0.0,,
0.1521550000000076,12.64773414641136,-69.48766499493382,146.64967432317383,0.1078773505148358,0.0492754687289366,0.0235788397085352,0.0,0.0,0.0,,
0.1616700000000008,12.34217508400405,-69.51805522247714,147.02903501923117,0.103334730831932,0.0466383533603477,0.0229012485677382,0.0,0.0,0.0,,
0.1711880000000007,12.02844457987716,-69.5543568939739,147.36545173139726,0.0897692106656643,0.0437390708649959,0.0193893589652432,0.0,0.0,0.0,,
0.1806770000000028,11.763321840838694,-69.58903919121963,147.6490066611966,0.0866464324899404,0.0384207636005282,0.0195875706537046,0.0,0.0,0.0,,
0.1901940000000053,11.575419448523531,-69.62134198139412,147.84431020884966,0.0799079419343213,0.0374804374582473,0.0177202005237132,0.0,0.0,0.0,,
0.1997150000000118,11.45424200112989,-69.6429280814886,147.94437601310258,0.0795113286068938,0.0377884146556675,0.0175624729926642,0.0,0.0,0.0,,
0.2092190000000044,11.374883984366532,-69.67362667551517,148.00694152483993,0.0718054550708733,0.04408558329309,0.0139067889256101,0.0,0.0,0.0,,
0.2377460000000013,10.973797466977828,-69.75302528881102,148.51233474244944,0.0728673199993168,0.0647995757605979,0.0104357758961554,0.0,0.0,0.0,,
0.256770000000003,10.618785168223168,-69.77747694706294,149.01657187866323,0.0942659203746685,0.0718330905331211,-0.0134722057399806,0.0,0.0,0.0,,
0.2852960000000024,10.677427939969064,-69.63832356809779,149.22775183814414,0.1014641195394919,0.0755384270393782,0.0180116808241934,0.0,0.0,0.0,,
0.2948090000000007,10.855165300784892,-69.5496534045506,149.09360177771455,0.0951411450113074,0.0694335296434508,0.0171414098225042,0.0,0.0,0.0,,
0.3043219999999991,11.056356998884253,-69.46992656485078,148.8691635084204,0.0875111797967096,0.0558345173432152,0.0172421314534845,0.0,0.0,0.0,,
0.3138290000000125,11.240061434390665,-69.39931696665066,148.68018987972104,0.0675210721557336,0.0410460639340637,0.013661871596097,0.0,0.0,0.0,,
0.3233430000000084,11.372092798957222,-69.31788441312052,148.5609760584444,0.0705436980254829,0.0179199636409951,0.0191929638905661,0.0,0.0,0.0,,
0.3328440000000086,11.49139083096824,-69.23415331259477,148.49470726873648,0.062114653984488,-0.0216779647933483,0.0243764483336495,0.0,0.0,0.0,,
0.3423620000000085,11.637425089312629,-69.12280653548949,148.47222096803867,0.076486057435246,-0.0264815635701141,0.0301476272321126,0.0,0.0,0.0,,
0.3518670000000128,11.86214847738526,-69.02994144451323,148.407513153134,0.0685534530687671,-0.0234915309171867,0.0270968589929927,0.0,0.0,0.0,,
0.3613900000000001,12.1907141867407,-68.94364439024065,148.2652051789965,0.0824899377839753,-0.0279223837228279,0.0326642927814233,0.0,0.0,0.0,,
0.3803970000000021,13.012627391879535,-68.86312354806194,147.81784683435143,0.1028602602793881,0.0304792969508931,0.0273807266546795,-0.0358844256541866,0.0324795273381807,0.0219944827108818,,
0.3899030000000039,13.382060643246602,-68.86621521763456,147.59376019685612,0.1121782600923534,0.0522969794785001,0.0257755335210584,-0.0341568068185254,0.0371807002446255,0.0168603312438389,,
0.3994169999999997,13.634047041847191,-68.89749934659396,147.48291640874967,0.1077619454481743,0.0705287530979114,0.0204364550094696,0.0,0.0,0.0,,
0.4089190000000116,13.740215767280308,-68.94350717809209,147.5164836234668,0.1199158121656137,0.0680896556866372,0.0248655192707337,0.0,0.0,0.0,,
0.4184390000000064,13.713640328052913,-68.99160037569203,147.63131194446322,0.106698462219953,0.0613795430990727,0.0219893965443652,0.0,0.0,0.0,,
0.4279429999999991,13.61755389657988,-69.01404141465692,147.7873188689674,0.1130968030782911,0.0328593706472294,-0.0117482565190074,0.0,0.0,0.0,,
0.4374640000000056,13.555700426983556,-69.04635169821626,147.88880432462082,0.085906122002265,0.0181846441379405,-0.0138592290345797,0.0,0.0,0.0,,
0.4469550000000026,13.596606242573262,-69.0653777864616,147.87698298783585,0.0589219132826208,-0.0186965646207648,0.0228933216313204,0.0,0.0,0.0,,
0.4564700000000101,13.782641443505042,-69.09697974765794,147.73112012525388,0.0395724804952725,-0.0125197410075241,0.0153322301361529,0.0,0.0,0.0,,
0.4660720000000111,14.10045203911136,-69.13653957636475,147.5321432265738,0.0390767803835244,-0.0122620132631142,0.0150743044915254,0.0,0.0,0.0,,
0.4755010000000084,14.489486280045208,-69.19635250778023,147.31719811901678,0.035491443903659,-0.0110065307551735,0.0136076709108642,0.0,0.0,0.0,,
0.485003000000006,14.888401022396913,-69.26725367736223,147.08173764641995,0.0494340414889923,0.0223590665953594,0.0111082464738162,0.0,0.0,0.0,,
0.4945060000000012,15.209770401731742,-69.34025022884053,146.92252663791592,0.0650520901852965,0.0386970256954022,0.0125900582740599,0.0,0.0,0.0,,
0.5040150000000096,15.413708836288013,-69.40950942651412,146.88235226030673,0.0695880263116064,0.0576982138834388,0.0100531626949764,0.0,0.0,0.0,,
0.5135230000000064,15.489282278140635,-69.45157610430743,146.95989290415372,0.0956801810179358,0.0607642103313344,-0.0315482567102014,0.0,0.0,0.0,,
0.5230510000000095,15.48508063987754,-69.47096809103913,147.14482807209305,0.1026538497289047,0.0685054570584978,-0.0382366556718684,0.0,0.0,0.0,,
0.5325370000000049,15.440280269279446,-69.44745366865777,147.3298932171821,0.1163791717996561,0.0726077642457867,-0.0245276079913798,0.0,0.0,0.0,,
0.5420420000000092,15.417477311067357,-69.39652906889692,147.43362053750997,0.1041873096092129,0.0823929406229887,0.0163368908917902,0.0,0.0,0.0,,
0.5515490000000085,15.45875663783093,-69.33904570372275,147.40190469882666,0.0991244338604458,0.080597464270776,0.0151168152585781,0.0,0.0,0.0,,
0.5610770000000116,15.57503457391637,-69.28815099391726,147.20927844342492,0.1014329449734279,0.0691484748950442,0.0180814129454205,0.0,0.0,0.0,,
0.5705690000000061,15.736982451124543,-69.23815765084494,146.89934333395115,0.1103699126707512,0.0465622501472501,0.0254112650833294,-0.0258813236580675,0.0196015375341749,-0.0413442200763327,,
0.5800690000000088,15.923876907777316,-69.17877613134189,146.5085374674703,0.101986125981418,0.0081313991786113,0.0306383688740356,-0.0195742639549554,0.0187431901142586,-0.0557539461031688,,
0.5895940000000053,16.134286776588176,-69.0850388464972,145.99412360756594,0.0867959557506676,-0.0704349403348021,0.0425517764551546,-0.0074394373172815,0.0117101794480946,-0.074177354995736,,
