timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc magnitude,gyro magnitude
0.0,94.65163288652124,-69.65756020214452,-97.77108165558816,0.1554762709128818,-0.1644260141635124,0.1063633002721564,0.0829175407448678,-0.0662655995986087,-0.0783019700787057,,
0.0094999999999743,95.44112429005276,-69.44574431329077,-98.92443822414911,0.009926085306366,0.0115427292711603,-0.274191235453831,0.0381482043868601,-0.0744692391125715,-0.0673415890982142,,
0.028503999999998,94.7288463465252,-69.59964259887892,-98.70489803362722,-0.017129237403627,0.1720364983615706,-0.6759244964979688,-0.0154994358840429,0.0491239024839944,-0.0027140201111425,,
0.0380009999999799,93.12211570488697,-69.72568873252722,-97.22961217542095,-0.0138340015050166,0.1153893379452902,-0.5261392079993201,-0.0052175023456409,0.1004078719938365,0.0250489017315952,,
0.0475179999999966,90.88096910537976,-69.68761402454768,-95.0932389603434,-0.001097224038409,-0.0298284454118304,-0.2108157750003577,0.0286811901735088,0.140006410603485,0.0377873920792549,,
0.0665639999999996,86.16323923857348,-68.8966740607515,-90.76597952480662,0.3176266694664809,-0.3773238602806984,0.1265006641631347,0.110904859827579,0.1340233467574385,0.0087350532532496,,
0.0760659999999973,86.1157759985158,-68.25947319357795,-90.4908371406237,-0.0177176659712732,-0.3071744394814133,0.1708168986572245,0.1319704622328493,-0.0118142767825806,0.0638707797239186,,
0.0855539999999734,85.69069269730043,-67.43313643495503,-90.02262530745436,-0.4637232492183527,-0.1602990729330151,0.6094976807041305,0.1700257423569746,0.0174054645056015,0.0342413311305361,,
0.0950879999999756,82.93019507707176,-66.37036479762487,-87.82263103805279,0.5234152562952006,-0.2591921834724641,-0.0424075494610488,0.2133034708401205,0.2065627977823668,-0.0369945348287186,,
0.1045819999999935,83.18605114109928,-65.38907831042074,-88.2130546737438,0.0463994120739041,0.2404696333056888,-0.2390315240617976,0.2013590829157221,-0.0281583207686696,-0.0100530917545288,,
0.1140779999999779,83.58616145468785,-64.46294675921162,-89.26243264683953,-0.8859305801303364,0.0646078792401998,0.4572661178704503,0.1902111515777159,-0.0438602754905615,-0.1232677430351621,,
0.1236259999999731,80.93773506545939,-63.47110947264991,-86.82168890283805,0.3585203954679892,-0.0449379905798072,-0.4188093794371144,0.194946869430418,0.2251089454851164,0.0396498824076834,,
0.1331519999999955,80.88827466384218,-62.76301558496585,-86.32051343157846,-0.4509502960806895,0.2806068461256835,-0.0775946038301414,0.145501646214618,-0.0011187757380412,0.115094999381419,,
0.1426139999999804,81.724460585062,-62.27152671187319,-87.51202967877212,-0.6958982809720561,-0.4514706224598704,0.4684636618873341,0.106419093021416,-0.0858521052338267,-0.0687363177071279,,
0.1521159999999781,81.45257022595017,-61.78288427795123,-87.1936875727883,-0.6670092949186714,-0.383119452018814,0.4245303177412638,0.1006928892086235,0.0159959952300164,0.0349578420284067,,
0.1616239999999891,81.58569966391086,-61.41453866579046,-87.9463125726997,-0.0787541435710657,-0.5120403968116304,0.4601464977574774,0.078141508892504,-0.0235443271090571,-0.1123616057670805,,
0.171149999999983,83.31085141012205,-61.20635264001884,-90.93397954492409,-0.1539731495270923,-0.8741746344755854,0.5113745809605892,0.0467855610363493,-0.1793819554625207,-0.2912334397944063,,
0.180657999999994,85.58042397876186,-60.98327901344666,-94.3505865783864,-0.767661115645954,-0.4558261766595726,0.4725009072169333,0.0376966743679345,-0.2354933839299677,-0.2912262920974836,,
0.1901869999999803,87.18463716560723,-60.6473472243012,-97.84836257992563,-0.2880123167971116,-0.3111855585255482,-0.0632260650424376,0.0529276381729791,-0.1770176778095236,-0.4244154665526108,,
0.1996779999999773,89.38491247995859,-60.17880605106195,-102.19728252167144,-0.287709198415935,-0.0337464191106877,-0.3262721939575382,0.0566172289995055,-0.2447272226939719,-0.4919021458444376,,
0.2091729999999927,91.19299688213334,-59.51594255595086,-106.22506573575666,-0.4197869873351047,0.3042602503430535,-0.4070541278823065,0.0855296508825959,-0.2231501168773835,-0.4984117735600435,,
0.218701999999979,91.73673098471878,-58.72070355821987,-109.08646046212692,0.0532591767408855,0.3253623420111985,-0.5380615407343668,0.1356750531966662,-0.115942715811158,-0.4798470009452378,,
0.2282219999999881,92.02294106699324,-57.88449216925622,-111.51368150958044,0.0937771970598687,0.3883122458211538,-0.374942702742312,0.1469407336481286,-0.1007649999991465,-0.4377781067779464,,
0.2377609999999776,91.87374494648806,-57.04823258822043,-113.70507962875242,-0.1471471203995329,0.3679580303814315,-0.0776949963786193,0.1604897980482554,-0.0640955853272506,-0.4485635266048057,,
0.2472689999999886,90.93195759238276,-56.25492421769009,-115.35070599238944,0.1405895901700134,-0.080810447873721,0.0239450737032407,0.1867271267610903,0.0137630061858375,-0.4652663450594113,,
0.2567419999999742,90.21730034347658,-55.55310384227567,-116.94885919701872,0.0911713934788111,-0.0253677930005372,0.158098214221438,0.1600945847315977,-0.0044175870467399,-0.4208150487384511,,
0.2662519999999801,89.62937872545722,-54.89779046556469,-119.03281779519426,-0.1433082750952411,0.305946266924192,0.185571638065333,0.1453217771343027,-0.0166851094328958,-0.4935249884576448,,
0.2852939999999933,87.33032883699498,-53.47705594915875,-123.65466900717084,0.0578887693269183,0.5381670710171238,-0.3130201921789812,0.2056817848399426,0.0381481695010612,-0.6430923819629011,,
0.2946299999999837,85.46777373828124,-52.61603598065359,-125.74124054173195,0.1638734638449541,0.7967096107744136,-0.534779590543689,0.2649095729927148,0.0724323921937134,-0.7008623143099302,,
0.3041319999999814,82.91559395741422,-51.5820479408896,-127.69798029253788,0.2129247914949977,0.7959849826337919,-0.6433450204766462,0.348383719025695,0.1141196685554572,-0.7589598797001996,,
0.3136549999999829,79.60758073171769,-50.34059830691919,-129.10613391707872,0.1810368897174004,0.9481009543521808,-0.5436804917336584,0.447821730001695,0.15909312819371,-0.7574016014915983,,
0.3233429999999941,75.38955409242048,-48.87267622151335,-130.08216602064857,0.1836967747075086,0.8201372894732423,-0.439902830370292,0.5681628883148131,0.2217868713303568,-0.8131347244214786,,
0.3328209999999956,70.85441503418926,-47.23730646688874,-131.0292013326627,0.0752016623297278,0.7894971939045172,-0.1660223848353352,0.6353399053623472,0.2363343392230374,-0.8385834558023983,,
0.3423109999999951,65.94101942039606,-45.44765407241028,-131.97480742792408,0.0508882096622729,0.9818853684569214,0.2769695973520747,0.7094548521283696,0.2600206670498527,-0.8702285551964726,,
0.3518139999999903,60.3743118405963,-43.56578809230107,-133.0513214358285,0.0808270537870421,0.6499705242280021,0.1736553607518701,0.8050790286657363,0.3211914762213865,-0.9647583794944566,,
0.361331999999976,54.95861134168279,-41.77191927042826,-134.38894876987484,0.121773919333206,0.644687698357274,0.2344437649180915,0.7998844756760782,0.3194106203087367,-0.9776018529272664,,
0.3708369999999945,49.54572554147335,-40.06499516039594,-135.79372909572402,0.2828103427788339,0.8430247859463353,0.4823148267520869,0.8097752450220186,0.3289749273039005,-0.96851440192716,,
0.380344999999977,43.677790637444446,-38.44016155082221,-137.11820757622652,0.3543928140565963,0.5849469304159072,0.2834430050240962,0.8714387640480965,0.3853006013682276,-0.9869843554401936,,
0.3898639999999886,37.905508851650126,-36.99484100653813,-138.28461885071917,0.3475774245628796,0.4645127037978457,0.2391019321650261,0.8582802128612993,0.3970742692598727,-0.920697099017828,,
0.3993569999999806,32.29154857369786,-35.673947754971856,-139.1732324680538,0.5425869979299325,0.426334850240655,0.5065167774378729,0.8419929677744933,0.3955762244737129,-0.8209441855576487,,
0.4088749999999947,26.48404542059952,-34.428896816600265,-139.77927164352667,0.4750233700396598,0.1343134843407727,0.2407907203518551,0.8722358695758415,0.4274093107704537,-0.7675343554314183,,
0.4183769999999924,21.096691991923315,-33.26620093763355,-140.16772836727034,0.4085129981337489,0.0432840090982092,0.1635720610021065,0.8221775988211633,0.397497612034483,-0.6584104010814464,,
0.4279129999999895,16.191778378523736,-32.029808017447905,-140.39956844689647,0.5870377038860928,-0.1571036708463319,0.5629458156331195,0.780562545510913,0.3385669868923358,-0.556364929004088,,
0.4373969999999758,10.966895613849164,-30.61951001178094,-140.58985744131098,0.2762227190427927,-0.4628969104778656,0.3552591433602579,0.8553720322075145,0.3523070406492508,-0.5656715532724789,,
0.4469119999999975,6.130499752383318,-29.377573949140867,-140.86346188694964,0.0504522338429976,-0.7030510823312809,0.4104949641149418,0.7928798290923338,0.341000370437427,-0.5244077388763805,,
0.4564259999999933,1.721669557589074,-28.442099679028463,-141.24491199360014,0.0529112667768669,-1.0024352176357143,0.6932675272267792,0.7050850994496131,0.3434823134969443,-0.4889999282378097,,
0.4659309999999834,-2.619364685876832,-27.840145028139084,-141.68847891968596,-0.275562723512481,-0.9926792888171057,0.1546936426124374,0.6611171320917008,0.387359651619209,-0.4862129602911955,,
0.4754489999999975,-6.151876934329789,-27.842763081247657,-142.07126511132597,-0.1946766026230004,-0.8599391700582587,-0.0158468324646278,0.4784666502730046,0.3911033882693102,-0.3873086403888495,,
0.4849539999999877,-9.01237200400277,-28.22411979166884,-142.24115204125968,0.1340527971521018,-0.7320394967128462,0.0054838814669259,0.339288638211247,0.3754913472302845,-0.2804352943992783,,
0.4944549999999879,-11.493718784947736,-28.538908462961604,-142.0890326235277,0.100645621485192,-0.3829550727081637,-0.5099463073019705,0.2934414763708928,0.32328063444645,-0.1881515954010797,,
0.5039769999999919,-12.978868031427078,-28.70597743298405,-141.5365984800389,0.3500163302749415,-0.2931430822159347,-0.6624160534678273,0.1712591786634899,0.193182488963934,-0.0169606021951022,,
0.5134989999999959,-13.74795090049496,-28.597422380611512,-140.6944570990326,0.6709137216413851,-0.3197161835951498,-0.4947685944161943,0.1054881890951288,0.0733450630425239,0.1085810294333005,,
0.5230179999999791,-13.97144200957447,-28.08874086734739,-139.77322516040638,0.5510826804660436,-0.2444472718932564,-0.5049384799145785,0.0819338583184781,-0.0478490378343658,0.1741956786672835,,
0.5325459999999964,-13.333040838901145,-27.303567110425643,-138.93410074991874,0.5950072706594337,-0.3720537454266898,-0.1821773837304778,0.0028906680499876,-0.1880035775419518,0.2343414216294023,,
0.5420639999999821,-12.317168536007506,-26.515012594407025,-138.27596443780794,0.1982153676243723,-0.3357285105908624,-0.1513344663123138,-0.0453689930788478,-0.2336368811044224,0.2244909929377101,,
0.5515659999999798,-10.742435594320296,-25.96414252847724,-137.7993110890704,-0.0707545647612421,-0.2373099438702898,-0.0211626631277243,-0.1503640395775052,-0.2666461817034037,0.2351226950961202,,
0.5610309999999856,-8.749254163231024,-25.64080138008598,-137.47553039857505,-0.1029995982950499,-0.1211188797658099,0.2173229972940353,-0.2357747235121979,-0.285755750836338,0.2383909580554092,,
0.5705619999999954,-6.719740398565192,-25.43348014235918,-137.27303489807093,-0.2434116825168271,0.0634441525891984,0.092189573822972,-0.2556571693655516,-0.2749347678214195,0.2151549679699553,,
0.5800439999999867,-4.773618688977999,-25.321435663402536,-137.12783806965848,-0.0712830715701322,0.1490284993233876,0.280155381620597,-0.2571049298924447,-0.2520049217502967,0.1951131978721243,,
0.589556999999985,-3.5147105543029014,-25.22564978006336,-137.01818579251972,-0.2892465553491036,0.2432935919773372,0.1268793840481799,-0.1678836352591453,-0.1657922537606012,0.1283542902912995,,
0.5990679999999884,-2.6578487557150354,-25.067232956789702,-136.943693076688,-0.3950862422284708,0.1864465358156314,0.1326259964816981,-0.1060290623593176,-0.1257223312562,0.0986508168356677,,
0.6085669999999936,-2.283057731933517,-24.91295761695729,-136.81339697135687,-0.4382187475531319,-0.0239947712052377,0.2263391749405635,-0.0426209495764804,-0.06572173150814,0.0671378323199185,,
0.6180819999999869,-2.460614419330054,-24.869335164250845,-136.63987858470458,-0.6379601595954713,-0.326070930306908,0.1845969372194722,0.0,0.0,0.0,,
0.6275879999999745,-2.892650829479167,-24.93062611427653,-136.48517235398313,-0.5855278020919702,-0.6806547102046706,0.2960480791473434,0.0345155981535082,0.0661285829483361,0.0098855064278345,,
0.6371119999999735,-3.869864070915461,-25.141179489754204,-136.42226473610785,-0.4253614904337448,-0.7995097043326326,0.163467913830415,0.0855449143814378,0.1559984362998888,-0.0483717410177107,,
0.6466099999999813,-5.203831506580099,-25.7687963480424,-136.45093420302712,-0.2760131184760688,-0.8476779612279787,0.2818759567778421,0.0743983248040994,0.2607258429878152,-0.0954049860029143,,
0.6561169999999947,-6.363239547532533,-26.585477259355343,-136.5144187087811,-0.0101977008620909,-0.8652608452866295,0.0339244939956853,0.0247364896978764,0.26570314414796,-0.0911626215873937,,
0.665633999999983,-7.40031395703329,-27.40356512927905,-136.52818508197493,0.4088063182896465,-0.7046172381027819,-0.1101966045932654,0.0077459503869585,0.2499860561875795,-0.0788776895046276,,
0.675139999999999,-8.499430521411776,-28.12409438506432,-136.44363103499205,0.2966021142694567,-0.3772347499168989,-0.5650965356011513,0.0281112255592504,0.2426054917495987,-0.0668576358560597,,
0.6846689999999853,-8.851524156388617,-28.42858884663939,-136.1706798102298,0.441450526311484,-0.1856203469635717,-0.586733186873765,-0.0111665316779598,0.0908690470043856,0.0327975355435308,,
0.6942009999999925,-8.555353134849248,-28.180439420279363,-135.69559599101518,0.7068612777085008,-0.1921377530804441,-0.2666088172623376,-0.0169441148869915,-0.0682773191145141,0.1100994666697227,,
0.7036799999999914,-8.100304782279482,-27.521912383178908,-135.28953262015563,0.2262414308573757,-0.1689089205097334,-0.4168896913375842,0.0209740821769104,-0.1469110216599857,0.1148242677564721,,
