timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc magnitude,gyro magnitude
0.0,-6.75929564585141,1.4238869692926917,118.11295065888648,-0.0587292267662968,-0.0315982321549977,-0.0079017908902558,0.0,0.0,0.0,,
0.0095469999999977,-6.744479961036442,1.3484812526236003,117.78653877786137,-0.0776276857882055,0.0448194442276669,-0.007437591858811,0.0100240703777896,0.0040675615261262,-0.0513065077048219,,
0.0190190000000001,-6.71535900450288,1.2097115520505908,117.43998478241532,-0.0525568459121481,0.1012194826915748,-0.0024083656120341,0.0089629280046312,0.0151963967319454,-0.0554631790345123,,
0.0285269999999968,-6.684799107608104,1.0356597777845875,117.15740964363442,-0.0333524128765243,0.1250063716436711,0.0009239143430066,0.0089740120964404,0.0256095093007643,-0.0423061382273388,,
0.0380310000000037,-6.643665871722269,0.8661183876614085,117.00184284168763,-0.0032155128802882,0.1254507261311585,0.0334873366719097,0.0,0.0,0.0,,
0.0475920000000016,-6.621547813582151,0.7496985775336655,117.02425106331886,0.0403085290882549,0.0988732648450128,0.0422069474229709,0.0,0.0,0.0,,
0.057068000000001,-6.607043270994992,0.7057571655300354,117.14046689373036,0.0755384055106234,0.0394987161169104,0.0560887605858542,0.0,0.0,0.0,,
0.0666179999999982,-6.623430852607935,0.7268966687080202,117.30494936820035,0.0877451728559167,0.011932620758749,0.0482223677760744,0.0032627265238435,0.0254232452584285,0.0452862443092726,,
0.0760739999999984,-6.679292829641285,0.7955769545606183,117.43860918752978,0.0969324726047018,-0.0108522650492205,0.0102437512752617,0.0,0.0,0.0,,
0.0856369999999984,-6.75244008514425,0.8790937864904007,117.51347798217826,0.0778784058967128,-0.0170634836945749,0.042567130208905,0.0,0.0,0.0,,
0.0951069999999987,-6.861480473251402,0.9332520549095672,117.47624657619676,0.0427718436132101,0.0229527727630852,0.038652561733389,0.0,0.0,0.0,,
0.1046150000000025,-7.0002332893394135,0.9193146959076508,117.2927467161518,0.0193780982617144,0.0456967237320617,0.0341041491052484,0.0,0.0,0.0,,
0.1141640000000023,-7.1528821510888285,0.844057217459296,117.05560796188848,-0.0073804572277144,0.0829670069951097,0.0027734500209524,0.0,0.0,0.0,,
0.1236320000000006,-7.302736715349599,0.7106978592522294,116.84627839080966,-0.0264416412122224,0.1074826518069733,0.0018595565577727,0.0220482768627828,-0.0088860564656037,-0.0454588113046055,,
0.133150999999998,-7.426571343410098,0.5405794409609251,116.70265554677796,-0.0512746588588016,0.1019365411413617,-0.0010766083835968,0.0,0.0,0.0,,
0.1426810000000031,-7.509386089535524,0.3786528901416896,116.61146788709836,-0.0404482932274906,0.0807330107026091,-0.000596770320285,0.0,0.0,0.0,,
0.1522039999999975,-7.537299622470915,0.2667900650720597,116.48421473295214,-0.0211184347933723,0.0423862672417497,-0.0002205080826663,0.0,0.0,0.0,,
0.1616970000000037,-7.503282371863428,0.2351963628425724,116.47065359810595,-0.0419975596901866,-0.0205119934725643,0.0873069924164258,0.0,0.0,0.0,,
0.1712139999999991,-7.557538278581365,0.2440917957844089,116.6341126655757,-0.0080694790470028,-0.0459751203505576,-0.0035318205810089,0.0,0.0,0.0,,
0.1807160000000038,-7.6186745301416705,0.3074790263119725,116.7430794097571,0.0118104357167261,-0.0398923131066041,0.0555736693442463,0.0,0.0,0.0,,
0.1901879999999991,-7.6137990613200595,0.3850762610487923,116.77563017389151,0.0,0.0,0.0,0.0,0.0,0.0,,
0.1997319999999973,-7.664516386374608,0.425522225497621,116.67904983701398,0.0113486437106584,0.0481827567526382,0.0039942024930773,0.0,0.0,0.0,,
0.2092179999999999,-7.692607749598183,0.3888273314224989,116.51257041551663,0.0108722803051403,0.0981351217878225,0.0066684529201841,0.0,0.0,0.0,,
0.2187580000000011,-7.749635283034349,0.2723974062350631,116.39189585398886,0.0139598594328611,0.1331160492016997,0.0397811233356875,0.0,0.0,0.0,,
0.2282300000000034,-7.860669368362474,0.1397195256105181,116.31243744112513,0.0486896713784406,0.1286389419323865,0.0136696401790617,0.0,0.0,0.0,,
0.2377350000000007,-7.967446301443436,0.0157050346202255,116.30398768424249,0.0495332766440973,0.0865899032117347,0.0438954864243676,0.0,0.0,0.0,,
0.2472980000000006,-8.124986273098235,-0.0656261964565863,116.39638391926816,0.0686919510546775,0.0340345816219052,0.0461366892689712,0.0,0.0,0.0,,
0.2567659999999989,-8.27227169365514,-0.053306363574542,116.52053840682044,0.0541078297232196,-0.0224050258914416,0.0958562360435177,0.0,0.0,0.0,,
0.2663110000000017,-8.455104546628238,0.0302474386688895,116.63753776713536,0.031269388293884,-0.0623414765498545,3.6819107552504935e-05,0.0,0.0,0.0,,
0.2757959999999997,-8.631083369689794,0.1315584727234877,116.7131109327876,0.024085324558327,-0.0478610504380511,0.0001230260661671,0.0,0.0,0.0,,
0.2853320000000039,-8.710704942207885,0.2313451424952729,116.7295135750824,0.0,0.0,0.0,0.0,0.0,0.0,,
0.2948439999999976,-8.785435307737004,0.2828507962465472,116.6936541856914,-0.0130688913595018,0.0259917693069778,-0.0001436209903062,0.0,0.0,0.0,,
0.3042190000000033,-8.82049547324923,0.2388525080647565,116.6362635032704,-0.0376396124571685,0.0750458953930032,-0.0003499950877841,0.0,0.0,0.0,,
0.3138089999999991,-8.82888112314614,0.1382646893197384,116.58428644533228,-0.0441031919355281,0.1005835332743126,-0.0361384565484234,0.0,0.0,0.0,,
0.3233730000000037,-8.798145498103176,0.0244072772393637,116.5674400410103,-0.0217264072236487,0.1022827506174776,0.0040296047615947,0.0,0.0,0.0,,
0.3328789999999983,-8.755923496777,-0.0926435725467961,116.60519454254056,0.0012481076235167,0.0847181891564878,0.0336415033548157,0.0,0.0,0.0,,
0.3423409999999975,-8.740985137000948,-0.1664756336909359,116.69363082180224,0.0356503846598187,0.0517002956434559,0.0355283051568256,0.0,0.0,0.0,,
0.3518880000000024,-8.72981648543246,-0.1597723872552228,116.81097464000229,0.045781521722092,0.0229687787449259,0.0538143485317405,0.0,0.0,0.0,,
0.3613530000000011,-8.754888126619857,-0.0880503145146443,116.9257402012851,0.066934945773996,-0.022568483580093,0.0621972037820749,0.0,0.0,0.0,,
0.370874999999998,-8.808592611358572,0.0213559885829538,117.01215240843078,0.0650371397180922,-0.0255651407245225,0.0442308097863376,0.0,0.0,0.0,,
0.3803880000000035,-8.870648783361764,0.1352663368675417,117.05473063853628,0.0447232640863405,-0.0135663104014623,0.0455025650920443,0.0,0.0,0.0,,
0.3899400000000028,-8.944936061136305,0.2194232265429186,117.05141801832072,0.0280601541074331,0.014350427776076,0.0049606850808038,0.0,0.0,0.0,,
0.3994550000000032,-9.001182502164008,0.259071013933008,117.01527798218468,-0.0238500073441981,0.0325611922475738,0.0405853446109001,0.0,0.0,0.0,,
0.4089549999999988,-9.047319819398863,0.254178273185664,116.96320260892156,-0.0290059287149534,0.057017837683452,-0.0002837961483933,0.0,0.0,0.0,,
0.4184580000000011,-9.065290708988805,0.2267465898756167,116.91216104037686,-0.025977492500765,0.0511775101796449,-0.000227132909923,0.0,0.0,0.0,,
0.4279360000000025,-9.10256296924296,0.1538539793347463,116.87858137757809,-0.0257033641079147,0.0507110734031135,-0.0001526656588949,0.0,0.0,0.0,,
0.4374809999999982,-9.084037467664364,0.1070123415435551,116.87064469624482,-0.0207891431025317,0.0274733577805752,0.0382583499990013,0.0,0.0,0.0,,
0.4469849999999979,-9.06011708006496,0.1118986751680283,116.89036878678888,0.0,0.0,0.0,0.0,0.0,0.0,,
0.4564489999999992,-9.02579496539933,0.1313189919904907,116.938396273233,0.0,0.0,0.0,0.0,0.0,0.0,,
0.4660119999999992,-8.969730787047927,0.1734660474170538,117.0041024580589,-0.0060505130506117,-0.002938657748103,0.042606463452594,0.0,0.0,0.0,,
