timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc magnitude,gyro magnitude
0.0,-17.020433231632957,-45.487277198727874,-177.55184970454766,0.0,0.0,0.0,0.0,0.0,0.0,,
0.0190279999999916,-17.080783872883774,-45.46902905166317,-177.5253686380619,0.0,0.0,0.0,0.0,0.0,0.0,,
0.0285399999999924,-17.121250682301508,-45.46999242223824,-177.51071667688666,-0.0184864335011674,-0.0008036708280485,0.0188099839121048,0.0,0.0,0.0,,
0.0380419999999901,-17.167917291860775,-45.47569521073567,-177.4895170950415,-0.0189481247120632,-0.0008307663994545,0.0192839059987169,0.0,0.0,0.0,,
0.0475570000000118,-17.212817838153555,-45.48161817244359,-177.46481467971165,0.0,0.0,0.0,0.0,0.0,0.0,,
0.0570610000000044,-17.246123109019408,-45.47921786621106,-177.4420537785272,0.0,0.0,0.0,0.0,0.0,0.0,,
0.0665930000000116,-17.2672845039306,-45.4771001552552,-177.42268094125328,0.0,0.0,0.0,0.0,0.0,0.0,,
0.0760850000000061,-17.274784073014875,-45.46939485200757,-177.40826368323596,0.0,0.0,0.0,0.0,0.0,0.0,,
0.0855909999999937,-17.264441534165986,-45.45666173271716,-177.40342286006384,0.0,0.0,0.0,0.0,0.0,0.0,,
0.095105999999987,-17.24139984839112,-45.443649615287725,-177.4058389517162,0.0,0.0,0.0,0.0,0.0,0.0,,
0.1046080000000131,-17.218060894123337,-45.430380701809774,-177.40851070941014,0.0,0.0,0.0,0.0,0.0,0.0,,
0.1141210000000114,-17.20150409892305,-45.42103746121302,-177.41091783713262,-0.0175527644009119,-0.0007937147813932,0.0178308532951358,0.0,0.0,0.0,,
0.1236350000000072,-17.19735773112561,-45.41945675845313,-177.40786781197866,-0.0213307968297951,-0.0009656906658794,0.0216675976652315,0.0,0.0,0.0,,
0.1331460000000106,-17.209577768954183,-45.42141199885591,-177.39927285623594,-0.0209709979619539,-0.0009525541380678,0.0213037167945793,0.0,0.0,0.0,,
0.1426449999999874,-17.230826529675067,-45.41780375066855,-177.39356396425816,0.0,0.0,0.0,0.0,0.0,0.0,,
0.1521549999999933,-17.256057117719728,-45.41166535261796,-177.39430312012567,0.0,0.0,0.0,0.0,0.0,0.0,,
0.1616789999999923,-17.282610393033256,-45.402288529297046,-177.40043030955422,0.0,0.0,0.0,0.0,0.0,0.0,,
0.1711819999999875,-17.298397219686287,-45.38720067766573,-177.4164193280957,0.0,0.0,0.0,0.0,0.0,0.0,,
0.1806909999999959,-17.29834088639819,-45.36903639884965,-177.4362964848655,0.0,0.0,0.0,0.0,0.0,0.0,,
0.1901939999999911,-17.282789501163546,-45.3513214576743,-177.45390499899565,0.0,0.0,0.0,0.0,0.0,0.0,,
0.1997130000000027,-17.2587067437323,-45.33634633574236,-177.46175068146812,0.0,0.0,0.0,0.0,0.0,0.0,,
0.2092250000000035,-17.230760967896288,-45.32379468195678,-177.456648215546,-0.0185925038420971,-0.0008258612057413,0.0188223847772911,0.0,0.0,0.0,,
0.218732999999986,-17.211516510119264,-45.31313983860416,-177.4350475626057,-0.0217730357262476,-0.0009753622076283,0.0220344148393048,0.0,0.0,0.0,,
0.2282380000000046,-17.205426677726237,-45.30493360538971,-177.4001177674686,0.0,0.0,0.0,0.0,0.0,0.0,,
0.2377449999999896,-17.221216432164454,-45.30484988865405,-177.35680390441502,0.0,0.0,0.0,0.0,0.0,0.0,,
0.2472569999999905,-17.24628124307717,-45.2955151357233,-177.31899099763814,0.0,0.0,0.0,0.0,0.0,0.0,,
0.256762000000009,-17.2779414353076,-45.27653355841544,-177.2972110303471,0.0186336155236501,-0.0071302984638832,0.0181010817344905,0.0,0.0,0.0,,
0.2662819999999897,-17.314969500382002,-45.25556911489148,-177.2916978932429,0.0175345300660606,-0.006727303456607,0.0170443360100439,0.0,0.0,0.0,,
0.2757000000000005,-17.343426217670505,-45.23882532320928,-177.30603452546026,0.0,0.0,0.0,0.0,0.0,0.0,,
0.2853020000000015,-17.36923257174847,-45.23547682594717,-177.3287972671531,0.0,0.0,0.0,0.0,0.0,0.0,,
0.3043099999999867,-17.392316018896707,-45.26732905240536,-177.36462070963242,-0.0254443992349617,-0.0011711677870705,0.0257101413845888,0.0,0.0,0.0,,
0.3138280000000009,-17.379560318169734,-45.28903234753664,-177.369065667386,-0.024390161158326,-0.0011207466091718,0.0246634834435866,0.0,0.0,0.0,,
0.3233350000000143,-17.356489335073643,-45.31178263016338,-177.36090723994374,-0.0219557617183734,-0.0010120170217977,0.0222195883139506,0.0,0.0,0.0,,
0.3328459999999893,-17.331347594348923,-45.33353029938206,-177.34425387710408,-0.0181613935737912,-0.0008424114704443,0.0183938320170879,0.0,0.0,0.0,,
0.3518650000000036,-17.291059488617115,-45.33384316425719,-177.3191247907818,0.0,0.0,0.0,0.0,0.0,0.0,,
0.3613650000000064,-17.29199185714174,-45.323666368664576,-177.31580388905112,0.0,0.0,0.0,0.0,0.0,0.0,,
0.3708770000000072,-17.307743056296843,-45.3055115061742,-177.32001930466507,0.0,0.0,0.0,0.0,0.0,0.0,,
0.380392999999998,-17.33452376258832,-45.28560300814253,-177.32574225432302,0.0,0.0,0.0,0.0,0.0,0.0,,
0.3899010000000089,-17.36390633835757,-45.26646864534386,-177.32749171222588,0.0,0.0,0.0,0.0,0.0,0.0,,
0.3994109999999864,-17.385336901443942,-45.25093699975565,-177.32330651884672,0.0,0.0,0.0,0.0,0.0,0.0,,
0.4087379999999996,-17.3917268361575,-45.24127729114302,-177.3147742496381,0.0,0.0,0.0,0.0,0.0,0.0,,
0.4184290000000032,-17.386376792708177,-45.23939638981592,-177.3017449416516,0.0,0.0,0.0,0.0,0.0,0.0,,
0.4279349999999908,-17.369855646733562,-45.24504117550709,-177.2911535997613,0.0,0.0,0.0,0.0,0.0,0.0,,
0.4374369999999885,-17.347039863656832,-45.250033393495016,-177.28851388818566,0.0,0.0,0.0,0.0,0.0,0.0,,
0.4469569999999976,-17.321525796522014,-45.25397151275161,-177.29858918985713,0.0,0.0,0.0,0.0,0.0,0.0,,
0.4564760000000092,-17.30655549771568,-45.26222248708228,-177.31493788011457,0.0,0.0,0.0,0.0,0.0,0.0,,
0.4659699999999986,-17.30237880731528,-45.26633742149798,-177.33675192182565,0.0,0.0,0.0,0.0,0.0,0.0,,
0.4754890000000102,-17.309895375871523,-45.26230122073548,-177.35575134764534,0.0,0.0,0.0,0.0,0.0,0.0,,
0.4849900000000104,-17.32211014303737,-45.25185728109571,-177.36781505370433,0.0,0.0,0.0,0.0,0.0,0.0,,
0.4945069999999987,-17.340961967495073,-45.24323087757005,-177.3660262420044,0.0,0.0,0.0,0.0,0.0,0.0,,
0.5040150000000096,-17.35741480417833,-45.23297404234702,-177.35356043575797,-0.0188912611094778,-0.0008731910962288,0.019065853364159,0.0,0.0,0.0,,
0.5134309999999971,-17.374240490352307,-45.23013174369346,-177.33079796450895,-0.0184013826078207,-0.0008578742083554,0.0185699473583774,0.0,0.0,0.0,,
0.5230290000000082,-17.382106801293602,-45.2337318804887,-177.306277305845,0.0,0.0,0.0,0.0,0.0,0.0,,
0.5325390000000141,-17.380564307013994,-45.237770773791496,-177.28670865843702,0.0,0.0,0.0,0.0,0.0,0.0,,
0.5421640000000139,-17.371865720471778,-45.241162205788775,-177.2726508242143,0.0,0.0,0.0,0.0,0.0,0.0,,
0.5515519999999867,-17.352659547537602,-45.23916981144834,-177.26954589194474,0.0,0.0,0.0,0.0,0.0,0.0,,
0.5705810000000042,-17.327958286167604,-45.22526555858349,-177.27269553835748,0.0,0.0,0.0,0.0,0.0,0.0,,
0.5800910000000101,-17.333657669935217,-45.2188985934667,-177.271431006423,0.0,0.0,0.0,0.0,0.0,0.0,,
0.5895910000000129,-17.35591278763513,-45.21651390716346,-177.26605269794015,-0.0209264213525608,-0.000999291643662,0.0211092056486643,0.0,0.0,0.0,,
0.5991070000000036,-17.391303213536982,-45.22024579251772,-177.25697973363225,-0.0227810373260899,-0.0010914701343058,0.0229831888950752,0.0,0.0,0.0,,
0.6086290000000076,-17.428315917419457,-45.2300538174818,-177.25112310278254,-0.0204607967768549,-0.0009824005518372,0.0206495291594145,0.0,0.0,0.0,,
0.6181280000000129,-17.461162191081947,-45.243492165585096,-177.24982552000648,0.0,0.0,0.0,0.0,0.0,0.0,,
