timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc magnitude,gyro magnitude
0.0,77.56464031507603,-42.766695371962605,62.3865056563528,0.1785335630466213,0.0215470129435591,-0.1679565173286496,-0.0017388072797293,-0.0913401563319398,0.0094987994989875,,
0.0095699999999965,76.59216663223414,-42.98058542945952,62.99396355007181,0.2339257108622354,0.0440587579648881,-0.0545350925659402,-0.0374696209761887,-0.092542996960979,-0.0189213176734798,,
0.0190970000000021,75.62361095597379,-43.16831476521059,63.43332314054708,0.2102102589960966,0.1552962253937631,0.0437930683923179,-0.0625375177796357,-0.0994513119553519,-0.0535434010186378,,
0.0285269999999968,74.81747106765938,-43.11496062030452,63.713702933785854,0.1501215254078565,0.2422813523476966,0.1278066787154328,-0.0619280174320221,-0.1007440056690437,-0.0670246596782559,,
0.0380420000000043,74.14250840407368,-43.20160669881622,63.76483810239637,0.1301588284767867,0.2415247483265943,0.2092748846513866,-0.0280293565841168,-0.0960898715950515,-0.088674712555408,,
0.0475470000000086,73.59907676621155,-43.49861938728169,63.65190285387816,0.0897781338802712,0.2383367470678977,0.2302003992888706,0.0183028734872162,-0.0972755955596802,-0.10425305204343,,
0.0570480000000088,73.2070467387962,-43.98287051407252,63.482568101026665,0.0450660695463984,0.1321403260034089,0.2195183780398114,0.0615857599521414,-0.0939451885929146,-0.0881571011203998,,
0.0665580000000005,73.02509144171987,-44.58715273852792,63.26465961332162,-0.0596231811346489,0.053950995466738,0.1524119889781121,0.0964799519330739,-0.0775445906118636,-0.0690480832723529,,
0.0760709999999988,73.094465620777,-45.19788401138357,62.964538998854806,-0.0740322734007369,-0.0493964763880368,0.1248769732997505,0.1135224601277526,-0.0465286755955521,-0.0502693140084956,,
0.0855860000000063,73.33442581348687,-45.68008402327492,62.567184027362046,-0.0587366137522164,-0.0931377358577306,0.1071506214292412,0.1012696566501838,-0.0142796903793599,-0.0307636539201557,,
0.095095999999998,73.71602788275625,-45.96949732728749,62.13807657461845,-0.0229498062586296,-0.0873958538973819,0.0850615579222271,0.0760531910285763,0.0202248654645867,-0.0181043420485367,,
0.1046050000000065,74.29727668505336,-46.09701334788968,61.5159660044834,-0.0213953068705642,-0.0180808672639038,0.0251152632069572,0.0606981146847563,0.0591139312019502,-0.0236867094247847,,
0.114181000000002,74.9704802411167,-46.185753371743886,60.80300886731131,0.0855565300802124,0.0113735596290725,0.023648948303281,0.058229705714214,0.0917327270881798,-0.0302289169149376,,
0.1236899999999963,75.562808393838,-46.25434743304885,60.155838897426456,0.1299421176530599,-0.0202430264179639,-0.0450876226294778,0.0538717345479021,0.0959520239761706,-0.0276778163277061,,
0.1332040000000063,76.11885481031521,-46.38833214828235,59.54053115778056,0.1219879138662225,0.0377626917818793,-0.0899231978412037,0.055207014025025,0.0814870907253936,-0.0295418285854257,,
0.1426950000000033,76.49939788926537,-46.58451062135822,59.04623554989951,0.1542804946831186,0.0104116291757381,-0.0835297545556052,0.0613911453938505,0.0608058726399937,-0.030243154804635,,
0.1521610000000066,76.89310148972982,-46.74338840881946,58.57256654084978,0.1075977831173067,0.0145431166143949,-0.1106819335910453,0.0552427862184594,0.0297766901952684,-0.0290579785372719,,
0.1617240000000066,77.08060228518181,-46.98447987669479,58.27925118201099,0.0501339056710719,0.0338980814742254,-0.099464404791669,0.0487612235615418,0.0117595972897576,-0.0248714987728413,,
0.1712330000000008,77.22904723976507,-47.187280148954734,58.022536331850205,0.0365192206943554,0.0315809037455016,-0.0427347273443712,0.0,0.0,0.0,,
0.1807540000000074,77.3530003184995,-47.32806887145997,57.84990833689183,0.0328623162134755,0.0358857521615234,-0.0054523402728602,0.0,0.0,0.0,,
0.1997759999999999,77.7733730346537,-47.44893176515035,57.1896615755794,0.0174968242742807,0.0271390010783739,0.0351756960140594,0.0,0.0,0.0,,
0.2092810000000042,78.09705866812281,-47.47259581500195,56.92297489798282,0.0158340948838615,0.0137455383833093,-0.0184906294237644,0.0,0.0,0.0,,
0.2187920000000076,78.45034880342433,-47.46562778960925,56.677410935025954,0.017251861050759,-0.0454022807349786,-0.0914782177665002,0.0361349285173305,0.0449827829924037,0.0179996844902469,,
0.2282189999999957,78.90238541371724,-47.51379337768515,56.44353274580215,0.0357029750191723,-0.0872820999947805,-0.1597238360961498,0.0417790234340407,0.0456939313120484,0.0335838961981357,,
0.2377390000000048,79.29355545838436,-47.54979863656703,56.40147709802002,0.0750899858463153,-0.1139026869977094,-0.1893781902776333,0.0352682683794867,0.0400556457622444,0.0576194198593134,,
0.2472309999999993,79.5532977887627,-47.5448266867672,56.532640785870775,0.1180814988328355,-0.0804511037489053,-0.1820306278300089,0.0185742914677789,0.0298052364290357,0.0742415277760154,,
0.2567760000000021,79.71941087968715,-47.49288590902392,56.749284947719794,0.1823717352120526,-0.0050493991296575,-0.1326070687241373,0.003672363261127,0.0244813602858736,0.0780667817428613,,
0.2663310000000081,79.56307827265125,-47.618622139223305,57.1127658357169,0.2331726668876792,0.0646480847637287,-0.0753929428715231,-0.0058356583360373,0.0233476341372109,0.0722973054822698,,
0.2758400000000023,79.20935118839367,-47.73979330088846,57.56482087078231,0.3495393047724632,0.017332959100193,-0.019900714963488,-0.0093023659778353,0.0229226899597803,0.0544608079376651,,
0.2852809999999977,79.07201685190557,-47.63061983349147,57.83752350250378,0.5780033923936816,-0.0716837616765067,0.1812203996334188,0.0,0.0,0.0,,
0.2947910000000036,78.31918087061656,-47.49759598708869,58.50502293002266,0.259029466723004,0.2852281979451039,0.1387395790515297,-0.0762393464658766,-0.0723937762829139,0.0117476577722628,,
0.3043810000000064,77.88072796439397,-47.77154132236283,58.79519086004453,0.1364955755137404,0.2522288464594907,0.0471560104062186,-0.0361910903289757,-0.050750850866541,-0.0069161026014004,,
0.3138229999999993,78.14750748401882,-47.91273215168582,58.34824751520605,0.2584468181598596,0.1043104212877608,0.2097293351223254,0.0428184832440678,0.0158415621579034,-0.0498868727123922,,
0.3233079999999972,78.16566015049648,-48.00780349055704,58.14548448431229,0.2430485080664463,0.0087811432457253,0.126602331709086,0.0,0.0,0.0,,
0.3328950000000077,78.17786905640288,-47.99810021788241,58.12965201861368,-0.0372547454982062,0.0265408339246479,-0.084910917996311,0.0,0.0,0.0,,
0.3424310000000048,78.40496599592386,-47.91260173266193,57.79807054951659,0.0532751657200861,-0.0342748167342303,-0.0499617569187594,0.0096776089919413,0.0473323504902104,-0.0209036346846349,,
0.3519270000000034,78.6186963323109,-47.76096646567925,57.53858597496643,0.1140080264518372,0.0016513078798627,-0.0568263489235568,-0.012015289172044,0.0679088925698177,-0.0074795979914881,,
0.3613619999999997,78.85420912725706,-47.3836920630581,57.43445256453937,0.0892177138546937,-0.0095098649004156,-0.111462392289631,-0.0465688956332624,0.0674547523752391,0.0257948734289351,,
