timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc magnitude,gyro magnitude
0.0,-3.89419445312402,41.34754356078847,81.29203569564476,0.0,0.0,0.0,0.0,0.0,0.0,,
0.0095139999999958,-3.905510531479091,41.3588157862369,81.30675700195583,0.0,0.0,0.0,0.0,0.0,0.0,,
0.0190090000000111,-3.9313387186497057,41.365673276336295,81.2936847753601,0.0,0.0,0.0,0.0,0.0,0.0,,
0.0285300000000177,-3.9660185243296473,41.36751819509029,81.25711478700016,0.0,0.0,0.0,0.0,0.0,0.0,,
0.0380420000000185,-3.998261241948538,41.366400304071824,81.21115343118151,0.0,0.0,0.0,0.0,0.0,0.0,,
0.0475570000000118,-4.01832035817651,41.36234325589913,81.17219286725391,0.0,0.0,0.0,0.0,0.0,0.0,,
0.0570540000000221,-4.023039366251785,41.361217497364834,81.15282976441775,0.0,0.0,0.0,0.0,0.0,0.0,,
0.0665700000000129,-4.014495010465949,41.35958341579752,81.15636772123516,0.0,0.0,0.0,0.0,0.0,0.0,,
0.0760769999999979,-3.995069567971075,41.3639175962933,81.17896708992758,0.0,0.0,0.0,0.0,0.0,0.0,,
0.0855770000000006,-3.974632207457233,41.37409185656087,81.20936908317074,0.0,0.0,0.0,0.0,0.0,0.0,,
0.0950990000000047,-3.9635670311243714,41.3857981543981,81.29395281238013,0.0,0.0,0.0,0.0,0.0,0.0,,
0.1046019999999998,-3.9712308472205815,41.39139391740212,81.29984925869438,0.0,0.0,0.0,0.0,0.0,0.0,,
0.1141140000000007,-3.998802572936736,41.39447225979819,81.28223347638153,0.0,0.0,0.0,0.0,0.0,0.0,,
0.1236230000000091,-4.041555749167598,41.39143760684417,81.24539821685353,0.0,0.0,0.0,0.0,0.0,0.0,,
0.13313500000001,-4.088035179241127,41.38342794573773,81.20169461948376,0.0,0.0,0.0,0.0,0.0,0.0,,
0.1521490000000085,-4.138161128954581,41.36715311168427,81.16004218457769,0.0,0.0,0.0,0.0,0.0,0.0,,
0.1711700000000178,-4.093054685892235,41.37209879644363,81.22994787599465,0.0,0.0,0.0,0.0,0.0,0.0,,
0.1806880000000035,-4.049928608502346,41.38537246854733,81.28741903468263,0.0,0.0,0.0,0.0,0.0,0.0,,
0.1901900000000012,-4.008057141267496,41.40116431661311,81.33640888032879,0.0,0.0,0.0,0.0,0.0,0.0,,
0.199703999999997,-3.9773463851060256,41.41632443750565,81.42927471705852,0.0,0.0,0.0,0.0,0.0,0.0,,
0.2092049999999972,-3.969381591539101,41.42723203307756,81.47870784776042,0.0,0.0,0.0,0.0,0.0,0.0,,
0.2186310000000162,-3.9841661612549166,41.43201331985382,81.44003733656757,0.0,0.0,0.0,0.0,0.0,0.0,,
0.2282330000000172,-4.014571748962474,41.429623411271,81.383628845251,0.0,0.0,0.0,0.0,0.0,0.0,,
0.2377309999999965,-4.050884012178856,41.42457523595047,81.32852738261326,0.0,0.0,0.0,0.0,0.0,0.0,,
0.2472439999999949,-4.082364261218165,41.4199507552972,81.29166349227874,0.0,0.0,0.0,0.0,0.0,0.0,,
0.2567549999999983,-4.093696704575381,41.41789336301769,81.28853963171426,0.0,0.0,0.0,0.0,0.0,0.0,,
0.2662590000000193,-4.084806258684222,41.42434260144444,81.31687026798596,0.0,0.0,0.0,0.0,0.0,0.0,,
0.2757700000000227,-4.055930356371637,41.43031972418559,81.36886572588276,0.0,0.0,0.0,0.0,0.0,0.0,,
0.2852840000000185,-4.021343145813384,41.43718811376049,81.29136848997072,0.0,0.0,0.0,0.0,0.0,0.0,,
0.2947850000000187,-3.988432029719184,41.4434571836356,81.21720166863119,0.0,0.0,0.0,0.0,0.0,0.0,,
0.3042949999999962,-3.964766155194601,41.44628773768115,81.28565904607171,0.0,0.0,0.0,0.0,0.0,0.0,,
0.3138110000000154,-3.956591203925334,41.44500986256905,81.31745775888317,0.0,0.0,0.0,0.0,0.0,0.0,,
0.323313000000013,-3.962987423706543,41.44649844736794,81.32537167733786,0.0,0.0,0.0,0.0,0.0,0.0,,
0.3328360000000145,-3.974065926064644,41.44351504931831,81.3156684216025,0.0,0.0,0.0,0.0,0.0,0.0,,
0.3423460000000204,-3.9844604829578754,41.44006382198591,81.2871538300838,0.0,0.0,0.0,0.0,0.0,0.0,,
0.3518470000000206,-3.987516979179089,41.44252440960491,81.27343423695329,0.0,0.0,0.0,0.0,0.0,0.0,,
0.3613650000000064,-3.9804768646691744,41.44457911719168,81.27986850708197,0.0,0.0,0.0,0.0,0.0,0.0,,
0.3708620000000167,-3.9676011621717966,41.44525493023193,81.30183892603404,0.0,0.0,0.0,0.0,0.0,0.0,,
0.3803720000000226,-3.951887082586608,41.451679911365545,81.33168657888028,0.0,0.0,0.0,0.0,0.0,0.0,,
0.3898750000000177,-3.942146187550583,41.45507920265793,81.35869170399343,0.0,0.0,0.0,0.0,0.0,0.0,,
0.3994030000000066,-3.939623605129284,41.45625405390668,81.37434139948259,0.0,0.0,0.0,0.0,0.0,0.0,,
0.4088950000000011,-3.9455128326110094,41.45514395919848,81.374383732481,0.0,0.0,0.0,0.0,0.0,0.0,,
0.4184110000000203,-3.9613578232066513,41.448102193391925,81.35894769718001,0.0,0.0,0.0,0.0,0.0,0.0,,
0.4279329999999959,-3.980782061934806,41.43760430570082,81.33671961308674,0.0,0.0,0.0,0.0,0.0,0.0,,
0.4374300000000062,-3.9981599089334647,41.4323854277749,81.31619445003162,0.0,0.0,0.0,0.0,0.0,0.0,,
0.4469370000000197,-4.005521469954954,41.43147563830739,81.30557017655869,0.0,0.0,0.0,0.0,0.0,0.0,,
0.4564490000000205,-4.000965524153982,41.43494732533416,81.30856377073302,0.0,0.0,0.0,0.0,0.0,0.0,,
0.4754609999999957,-3.9626861863168186,41.455306443097086,81.33813784505273,0.0,0.0,0.0,0.0,0.0,0.0,,
0.484971999999999,-3.944284380850472,41.46263391146808,81.35096400723353,0.0,0.0,0.0,0.0,0.0,0.0,,
0.4944859999999949,-3.934262959183052,41.46546089319902,81.35607115581638,0.0,0.0,0.0,0.0,0.0,0.0,,
0.5039930000000084,-3.936578151663992,41.46389864180775,81.35210381649344,0.0,0.0,0.0,0.0,0.0,0.0,,
0.5135150000000124,-3.9510129398440608,41.45692732723733,81.34108083955323,0.0,0.0,0.0,0.0,0.0,0.0,,
0.523021,-3.9727062247903273,41.45009335901791,81.32857635036436,0.0007786721029936,0.0166206068029391,0.0187369936541841,0.0,0.0,0.0,,
0.5325260000000185,-3.997178414758205,41.44355148153255,81.3181761311994,0.0,0.0,0.0,0.0,0.0,0.0,,
0.5419370000000185,-4.016860703091852,41.43809904358338,81.31234228971081,0.0,0.0,0.0,0.0,0.0,0.0,,
0.5515440000000069,-4.024719915713568,41.440156461745865,81.31363659176155,0.0,0.0,0.0,0.0,0.0,0.0,,
0.5610460000000046,-4.019388039782166,41.4517700509244,81.3199236776222,0.0,0.0,0.0,0.0,0.0,0.0,,
0.5705660000000137,-4.004299423004923,41.45637649849034,81.33081107155698,0.0,0.0,0.0,0.0,0.0,0.0,,
0.5800680000000114,-3.983675572627815,41.46420060976496,81.34320632791201,0.0,0.0,0.0,0.0,0.0,0.0,,
0.5895780000000173,-3.958119143384545,41.47680903445948,81.35768469557264,0.0,0.0,0.0,0.0,0.0,0.0,,
0.5991089999999986,-3.9444044487880574,41.4817980370363,81.3680998068203,0.0,0.0,0.0,0.0,0.0,0.0,,
0.608602000000019,-3.93756352222908,41.4826028996746,81.37527462092633,0.0,0.0,0.0,0.0,0.0,0.0,,
0.6181250000000205,-3.936348745891185,41.479007309239535,81.3819949328479,0.0,0.0,0.0,0.0,0.0,0.0,,
0.6276300000000106,-3.944322492154954,41.46737790484073,81.38684912341738,0.0,0.0,0.0,0.0,0.0,0.0,,
0.6371280000000183,-3.9544824667365774,41.452591087932426,81.39533883912411,0.0010516397644153,0.0227796503486548,0.0256785256071013,0.0,0.0,0.0,,
0.6466330000000085,-3.961980772368612,41.45821159469527,81.40604686461609,0.0,0.0,0.0,0.0,0.0,0.0,,
0.6560560000000066,-3.9644315657824647,41.46209407498249,81.42169289486057,0.0,0.0,0.0,0.0,0.0,0.0,,
0.6656820000000039,-3.9715041827434345,41.471534399431846,81.4360295754058,0.0,0.0,0.0,0.0,0.0,0.0,,
0.6751730000000009,-3.970587092475004,41.48490708884285,81.45466867117295,0.0,0.0,0.0,0.0,0.0,0.0,,
0.6846940000000075,-3.965577861322323,41.49076567860329,81.48116833484596,0.0,0.0,0.0,0.0,0.0,0.0,,
0.6942080000000033,-3.955567370235225,41.48164039914669,81.37365871117402,0.0,0.0,0.0,0.0,0.0,0.0,,
0.7036999999999978,-3.935854353215003,41.48092960448898,81.29065546709901,0.0,0.0,0.0,0.0,0.0,0.0,,
0.7132180000000119,-3.9036190000258006,41.46701917639855,81.38779584381194,0.0,0.0,0.0,0.0,0.0,0.0,,
0.7227359999999976,-3.856752519791556,41.43418653035901,81.50756078119866,0.0,0.0,0.0,0.0,0.0,0.0,,
0.7322320000000104,-3.796225064429237,41.39801775014409,81.64557102517293,0.0,0.0,0.0,0.0,0.0,0.0,,
0.7417310000000157,-3.7306823612198263,41.35437150859045,81.78522799071962,0.0,0.0,0.0,0.0,0.0,0.0,,
0.7512389999999982,-3.665506879910878,41.28913800292481,81.89572899968134,0.0,0.0,0.0,0.0,0.0,0.0,,
0.7607770000000187,-3.6016019397271,41.22188060330235,81.95994517692759,0.0,0.0,0.0,0.0,0.0,0.0,,
