timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,markers,motor_input
151.507876,18.14767714512218,-34.57234176647268,13.511734782641376,-0.40376789324931917,-0.0970235614248454,-0.286173938053572,-0.1356076945529668,-0.09858140923261008,-0.06638667665239922,nm,0.0
151.517415,17.29635276321536,-34.648112789480585,13.495848655964918,-0.42075152147176387,-0.17413827829255502,-0.19823898319687597,-0.12099541451674051,-0.054780647726058715,-0.10301257518324372,nm,0.0
151.526931,16.438765787093907,-34.403417321484866,13.48631113522591,-0.35503523735581105,-0.21484523358608743,-0.06825493763602779,-0.13718830133184262,0.007235839109877773,-0.1021705428935305,nm,0.0
151.536433,15.442930484004457,-33.91988948822023,13.705082066820552,-0.1590438891547998,-0.1760386905292219,-0.04239683227507866,-0.17137465022864068,0.04780430519828971,-0.07103864759272721,nm,0.0
151.545947,14.290586332428996,-33.42284662738184,14.24249244299048,0.044027371220357034,-0.1077288115407096,-0.0245018103760285,-0.19864387617512524,0.042621733263839744,-0.023107564317171807,nm,0.0
151.555446,13.008390781885518,-33.03724611044025,15.08623775067317,0.1775704080565683,-0.05589966102673321,0.07442777110696648,-0.21555565085551082,0.012717886225689963,0.025597195166042103,nm,0.0
151.565122,11.650823890162963,-32.750197567048815,16.12537578890546,0.1641668333981219,-0.04705651498452244,0.19261954780231955,-0.2235039058981882,-0.01364706547151768,0.057951992339324326,nm,0.0
151.603242,6.919654598837745,-32.09960694954533,18.88333841659808,-0.13338267319779462,-0.1033408485855587,-0.043083414983878056,-0.14174273731723852,-0.05453417880665888,-0.04864979257048791,nm,0.0
151.612739,5.933442973229583,-31.726429047238,19.087027643673053,-0.20999883940452968,-0.16548745147840097,-0.06681743989869258,-0.13276151444255235,-0.04051278644176322,-0.064973556440031,nm,0.0
151.631761,3.6702689391992322,-30.56052548179401,19.861243119826984,-0.19173267436502803,-0.21436985945786236,-0.09964596544596947,-0.17415266020155687,-0.0025591469264595033,-0.025092019161680683,nm,0.0
151.650702,-2.3282406685136,-28.880125823819757,21.18205525147692,-3.9802369191081675,4.979425949951892,6.295365521996864,-0.8605040882161328,-0.09215020904987956,-0.34696718023588763,nm,0.0
151.659854,-20.021762914436835,-24.527026901122973,19.443460400338267,1.5673858027996521,10.249510901553348,4.758974506300736,-3.260575751195085,-0.2981409602729422,-1.9360392625977936,nm,0.0
151.678945,-52.024153994954496,-24.634666346038,11.973961044605522,2.2829828384438433,2.7187675688670137,-3.266757991410757,-2.3929106442436514,-1.2896033273069598,-1.4837006088530118,nm,0.0
151.726414,-84.31613247801222,-18.313021296677476,22.556188436350112,0.22163618398175244,-3.5170861795351858,-2.205520452206668,-1.0675326206260174,1.3831763669043808,-0.4764810541383841,nm,0.0
151.735935,-85.82424417979975,-9.66282011267104,20.605047920033734,-1.190456357269671,1.2722753199429115,-0.6977078154088238,-0.903751100242212,1.4991728171406438,-0.45046018332600435,nm,0.0
151.755137,-82.96830315781017,1.5662233985079317,15.849243442838684,0.41905704725559445,-0.33731121936728625,-0.6418745352159672,0.05889631777039566,0.8597190267085579,-0.38141443773034034,marker_1,0.0
151.774154,-85.97012772657904,0.73980203072325,15.404578247040206,0.8798604980811792,-0.4245092687641205,0.07780672669206028,-0.3875130027155265,-0.42050951580251067,-0.07408339015190568,nm,0.0
151.78349599999999,-89.03934899971179,-1.6104158677288976,13.951031466081627,0.6815892812207449,-4.13959533579803,1.402464719337591,-0.46818916316668896,-0.6142171586689044,-0.28378419241876285,nm,0.0
151.79336,-87.05664942569727,-3.2466725332184434,13.457972804725948,-0.8367275354210838,-4.934539776519851,3.746783046767749,0.4697886804036097,-0.22821256381654162,-0.07005322424627983,nm,0.0
151.802695,-78.62102940541106,-2.7822635883618356,14.066119901788358,-3.0400759370670656,4.04805244673731,1.0864849807076291,1.6235786560398213,0.48600361240181267,0.2213035698044386,nm,0.0
151.812191,-76.57945010351014,0.05282303642187675,12.324613337985891,-1.7633529860734627,0.15611747868907705,0.9233187459121953,0.27617649064599825,0.6401525588399253,-0.3284506302332732,nm,0.0
151.821697,-79.40025635493006,4.050377964768428,7.715406561284456,-0.40018222683979077,2.851554647201678,1.2413575309024043,-0.6873565762862018,0.6843103069996265,-0.8918410676700224,nm,0.0
151.831214,-85.58343656405239,7.911412815751434,2.6811041725858615,0.9184396537305728,0.3452541957993483,0.8306481775153959,-1.2885342967670566,0.6526045308535746,-0.8672192045027122,nm,0.0
151.859828,-103.68985763550995,10.063384515257063,-2.6759903897168966,0.44286427606064727,0.24927561831954717,0.4747092899802882,-0.3607698793919512,-0.0573645552593588,-0.09644200733426954,nm,0.0
151.87885599999998,-117.50603257483635,6.793441015179277,-1.3027319842401073,-1.2421166372421824,1.036134109429344,0.7625580120171372,-1.9687872540294447,-0.331808623531047,0.5266014668181093,nm,0.0
151.88817699999998,-126.1883218223404,4.8529508979534395,-1.7895903282862453,-1.0264466247297248,2.5929796410948627,-1.3355681195506268,-1.7316372926211248,-0.33814592893375117,0.09079934392219689,nm,0.0
151.916888,-161.44870571439762,1.669630622416223,-11.638865366105048,1.5456362825724328,-1.2775297319992944,0.5367718617094023,-2.2699757861586027,0.32209483984646,-0.6857869343930828,nm,0.0
151.926212,-171.68553534139645,0.5308391645813103,-15.215801018280143,1.1903224140631172,-2.1317371410511496,-1.815790083495855,-2.036969991922169,0.2635303457087023,-0.6685818906087986,nm,0.0
