timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,markers,motor_input
150.024304,30.89479266146839,0.22883564831208433,-6.137465161654293,-0.13046735172696555,-0.27677919222487984,0.13883400175498004,-0.28836059862083924,-0.039970127891604014,-0.028833682045875234,nm,0.0
150.033888,29.225950078965816,0.05708212024745209,-6.156073712854051,-0.1611523090000174,-0.17225911464576416,-0.006797573310442018,-0.2925631359327616,-0.0424266295123998,-0.012318893292585875,nm,0.0
150.04333499999998,27.77339745293632,-0.21085048350900729,-6.155477756857738,-0.18825297191014137,-0.10910598751269637,-0.12965173142512337,-0.2894062307942135,-0.03099770261288167,-0.009979625529265202,nm,0.0
150.109929,16.543166333432556,-1.1261696920844917,-7.652174118832587,-0.07688192495358707,-0.5612573439861515,0.0743126908309367,-0.3219049747521144,-0.021009937647732253,-0.0327831631348944,nm,0.0
150.119247,16.76667366986317,-1.5508367140388457,-7.224935330748983,1.3928876246131183,-4.952921803320516,-2.9214265699443165,0.03867876810383974,-0.10077589579789421,0.0787847154364792,nm,0.0
150.12876599999998,10.938391485961777,-5.801566755143114,-2.895651879721509,3.27660000855597,-5.962591405309626,-8.07511353247174,-1.2290988493739994,-0.7555055358548247,0.7846730319254094,nm,0.0
150.138457,26.903558378638508,-10.448224734351552,4.389556902388166,-2.1900976989892094,3.8082049742515034,3.067761066829348,3.1895430242474245,-0.8916968360679401,1.8924203797347339,nm,0.0
150.147919,24.52243021861003,-8.468342390600597,8.211031217964235,-2.5446746189736227,4.804553149277874,6.117889060265509,-0.5021917180329165,0.3349253163517161,0.6784425903946824,nm,0.0
150.157249,7.152489027172656,-4.155430768480401,5.8023612356946535,-1.950841027386819,-4.455144431790368,-9.170992404658257,-3.529342033489179,0.4184864905263813,-0.8666789098665634,nm,0.0
150.16685999999999,13.81382079743741,-4.20845902933045,0.2027115853760036,0.25147985960802316,0.5639435571506398,2.5774017805459533,1.3364431300321127,0.048799214963072386,-1.0297276007465002,nm,0.0
150.176461,13.083282547772042,-1.8803419492779354,-6.379104701602653,2.0075888455924558,4.551591632543738,5.268589216526056,-0.11539371758906392,0.4625190143886424,-1.3326499200007171,nm,0.0
150.18579,-3.585729358410038,0.7880910555138883,-12.216104313979887,2.3092589721399026,-4.124212179808924,-7.382507083086306,-3.2061906620355494,1.05019984998211,-1.1962854790435677,nm,0.0
150.195309,-5.6814495001036605,-0.34937653223014786,-13.67787315928052,1.5076965129534643,-2.1749322996221876,-2.4185390306016656,-0.45666196376009344,-0.1413156332521141,-0.29461766640885734,nm,0.0
150.205014,-6.181958646129778,-4.661813351990343,-10.91401547382254,1.5905780805009047,3.4570950203712734,4.307838340909273,-0.2775432412715319,-0.8357520417709999,0.5458151969976347,nm,0.0
150.214367,-17.215152113392005,-6.245314659198479,-6.121864947644395,1.436866142033782,-0.8120014470827669,-1.128537676928089,-2.2171730534121035,-0.00017454628861838923,0.7462178232710291,nm,0.0
150.223956,-22.34470995290971,-2.8457081295091915,-0.9443850919504392,-0.9853480541856439,-0.9809956522146969,-2.9925500712459443,-0.974273504460024,0.7294363791603283,0.9547352490756101,nm,0.0
150.233374,-24.483277844979348,-0.2940507289706611,3.7593243385203308,-3.2048827890949285,3.978186255138492,0.15814736233025037,-0.4334082354164334,0.48803622768019683,0.93046115609839,nm,0.0
150.252478,-33.96075463933081,0.1710428820925888,5.049976845554688,-0.6918503879318055,-0.3161347349358779,-2.020235803414716,-0.4859778657307289,0.03213944049819169,-0.2328615062857902,nm,0.0
150.261907,-34.239927813841916,0.9985115436379725,0.7941561664535398,-0.23499819487796372,2.5866951082738985,-0.36942698087191783,-0.05766228882778454,0.15036505360194585,-0.8490241983059647,nm,0.0
150.280935,-38.29596569456899,-3.8084334565491345,-4.571966997417833,2.0696487568276773,-0.24955665458271506,-0.3640492967078731,-0.21593223324042796,-0.6589907905414583,-0.2635519927389993,nm,0.0
150.299961,-41.346937114934,-3.9851599364640444,-3.921467736074469,0.7002957623968868,-1.0750724288029572,-0.9861380067573841,-0.39276711838197326,0.2703285791070357,0.12350473186520208,nm,0.0
