timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,markers
0.002914905548095703,0.9285713778701224,10.558554510188873,-58.12640722557442,-0.0761945325986924,0.030458201124509976,0.011519126538917096,0.07092613553099401,0.07071722897055818,-0.006377327411211714,0.08286132445172406,0.10035991968682058,nm
0.027104854583740234,0.5782859325586982,11.613207892340526,-58.14588836486761,-0.06721364016863346,0.01686095042275727,0.00973664653644809,0.0663489480063333,0.070192289590708,-0.008535443030155567,0.06997690590225422,0.09696388094158549,nm
0.034873247146606445,0.3922341114924672,12.107780821017538,-58.22747628116262,-0.06702145639959378,0.01394224333753896,0.009765732661780952,0.06231755350913567,0.06884470132649256,-0.008711774456624,0.06914934057261266,0.09326824427575037,nm
0.04508185386657715,0.203224156778466,12.588383317223508,-58.46409337418197,-0.06581808691565044,0.017130848397891005,0.010776828296219941,0.059075428736614546,0.06761995766059847,-0.008461678347127079,0.0688594696479275,0.09018849679912729,nm
0.051975250244140625,0.006761562341207393,13.065052391732788,-58.619232445625705,-0.07015601312038396,0.022489917217584404,0.012927593248029183,0.05687849124901447,0.06742977958754341,-0.007865020774217307,0.07479829690967418,0.08856521040322647,nm
0.06167292594909668,-0.19606818254549674,13.539642887535253,-58.702827546778174,-0.071640457264384,0.02842679750990119,0.014974750831536703,0.05516356505994377,0.0681821602422984,-0.007413756062230449,0.07851548316214813,0.08801584893858244,nm
0.0848236083984375,-0.6250462974834914,14.48810027200875,-58.8816983999164,-0.07382583254819662,0.03603624186945966,0.01833276716125722,0.05258831984795253,0.07007869621410559,-0.007711032670846653,0.08417217254709204,0.08795461939176544,nm
0.09232306480407715,-0.8501662314787689,14.960167184246139,-58.981134510611426,-0.07073845233602251,0.033724862373459924,0.018127371458991792,0.05171573323153897,0.07123065913191312,-0.008466810182670453,0.08043566731877602,0.08843082459590589,nm
0.12037372589111328,-1.0851063819961417,15.426150145045186,-59.08719697462835,-0.06687943007057334,0.02707920625864229,0.016745514791992402,0.050924732100416585,0.07250890875640661,-0.008923007185548995,0.07407127542989683,0.0890533000274412,nm
0.12422895431518555,-1.5743456009752934,16.322424611283864,-59.428350508570546,-0.061267378293194334,0.018386416511118844,0.015004323486809534,0.048433960000048425,0.07315867936977305,-0.008665486262181001,0.06570298074165698,0.08816536451790803,nm
