timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,motor_input,markers
0.0,-28.866289092834087,-0.897894929548395,-43.29802716984309,-0.025968161439855256,0.024469469287189217,-0.0005592033409732958,0.04688039169525132,-0.09381018383536818,-0.015970073705584627,0.0,nm
0.00947299999995721,-28.383237202301775,-0.9102907536792345,-43.37720170013157,-0.018366746836400768,0.039558864218925065,0.029229366625520406,0.05835973791142213,-0.08792244163581119,-0.012753741393882023,0.0,nm
0.018983000000048378,-27.875528899122518,-0.8307563914216334,-43.40055139687562,-0.014573587222768816,0.0365388188900388,0.03074623043060335,0.07539491800533275,-0.07738869175083185,-0.0016712652921860407,0.0,nm
0.028518999999960215,-27.34295335505132,-0.6718761136547156,-43.352930646671496,0.0,0.0,0.0,0.09190614538548608,-0.0672239748084072,0.012275688243099218,0.0,nm
0.038037000000031185,-26.776833269094503,-0.4702789499523433,-43.25558886466467,0.0,0.0,0.0,0.10440751422948677,-0.06123331800091788,0.021842949638992207,0.0,nm
0.05706899999995585,-25.544705357016106,-0.11975269965641747,-43.09335746741733,0.032155525735127505,-0.01069367527657669,0.029690574234436672,0.10856920254926053,-0.0691752201954318,0.013617401832029424,0.0,nm
0.07609200000001692,-24.233292135296704,-0.061559978997438695,-43.17365797581021,0.0467752065716454,-0.02698480384850312,0.02743739012403207,0.09639722251667779,-0.09472306504329916,-0.013935975246479847,0.0,nm
0.09512200000006032,-22.970475002169742,-0.15260516240119906,-43.37681610318233,-0.0006157899193441719,-0.04361528257479508,0.01369527693756983,0.08822822371453934,-0.10417921511574732,-0.018260329765835158,0.0,nm
0.10461499999996704,-22.36483057447638,-0.13825876434408915,-43.421215189410596,-0.01677646334236475,-0.017554213916692138,0.04934840006336206,0.08977312709715153,-0.09822402036814733,-0.00839302133913063,0.0,nm
0.11412800000005063,-21.767707252459047,-0.03276523474255826,-43.40029645045364,-0.03236399157911597,0.008563373417539783,0.060265522115670815,0.0953732740512284,-0.08723201155027625,0.004380001846770836,0.0,nm
0.12363200000004326,-21.16859797333705,0.16033820220106962,-43.328595323303546,-0.022724817917214743,0.050194225144998314,0.05416422983194449,0.10249938653975307,-0.07585218402485958,0.014064498382459288,0.0,nm
0.13314900000000307,-20.55902064917735,0.40713950209214267,-43.23905429723967,-0.02459786781484991,0.05053129049344099,0.05359698113590678,0.10908330841365664,-0.06757770661247393,0.017006844814698423,0.0,nm
0.15217600000005405,-19.30267735572049,0.890987763958212,-43.154401900949985,0.0,0.0,0.0,0.11526971170726341,-0.0641071630429918,0.0013171979163376587,0.0,nm
0.17120499999998628,-18.021526891776855,1.1388228549681243,-43.238092767731345,0.052875148402530804,-0.03566527092683261,0.03022549652040389,0.10846270012949398,-0.07584845679105794,-0.014265625052107172,0.0,nm
0.19022300000005998,-16.688398686422136,1.2366729331287407,-43.296933287433646,0.04714023838040307,-0.025903531943381967,0.04383382130013357,0.10700102259493936,-0.09009036135184056,-0.006191668579882192,0.0,nm
0.1997280000000501,-16.00610435574645,1.3104835295866997,-43.25972731366062,0.0,0.0,0.0,0.10837747178092715,-0.09378458815215664,0.0030515557552263746,0.0,nm
0.2092569999999796,-15.322395215466527,1.439580371291896,-43.18531026802929,0.0,0.0,0.0,0.11052384263589428,-0.09254347850058592,0.010037847364474196,0.0,nm
0.22841400000004342,-13.946378585532296,1.866642005478867,-43.03369222667636,-0.03849534576096253,0.057715315963883795,0.0663291518913655,0.11747457799285324,-0.0821604685118708,0.007271054062380038,0.0,nm
0.25680399999998826,-11.937623636465391,2.5787794478478743,-43.01327219761505,0.0,0.0,0.0,0.12461769078657955,-0.06844491627402714,-0.010879971030951114,0.0,nm
0.2664829999999938,-11.304293794907737,2.75110434666429,-43.016985727009775,0.03916556209903155,-0.03654419107445083,-0.0025740404366356084,0.12145737068097401,-0.06704903587659106,-0.00915632562387258,0.0,nm
0.27582600000005186,-10.675146773448665,2.8912072581489596,-42.98994418366638,0.058653230283103784,-0.039613800567507955,0.05499061125501297,0.1176344794940124,-0.0684109765523182,-0.003436528794745385,0.0,nm
0.31386399999996684,-8.075206998697674,3.4736475629513994,-42.668433742188384,-0.0225741240973047,0.031005738186767523,0.05523107515158376,0.11041020598233983,-0.08044093131742033,0.0036888068716828316,0.0,nm
0.32336899999995694,-7.434821222583834,3.697546200192878,-42.626808359401814,-0.060123512415976174,0.05533834456824566,0.005280689731986399,0.10628095186432346,-0.07918717820451059,-0.003310823232287153,0.0,nm
0.342392000000018,-6.1862956081035145,4.055549777129318,-42.676418658845876,-0.07061802014535663,0.07128843631909705,0.04911443395611321,0.09063166267434379,-0.08415310252797736,-0.02269383079390694,0.0,nm
0.3615700000000288,-5.016893687778146,4.268133676273495,-42.97053796875014,-0.0469388781338183,0.08659706905535099,0.03360387756675323,0.07276002797275828,-0.09253490000488385,-0.04906419668452308,0.0,nm
0.39946099999997386,-3.236464132678995,3.74665881290945,-43.8773421639769,0.11845130930140967,-0.11389805555619725,-0.010760960075571726,0.020640018957120077,-0.06597255346028721,-0.018533311799824367,0.0,nm
0.40889900000001944,-3.1273625842582105,3.6656457283390846,-43.58818144413376,0.10157724696811561,-0.07581079609745695,0.2693074760850204,0.0005162246808191218,-0.03972950924888192,0.05205523018444167,0.0,nm
