timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,motor_input,markers
0.0,-15.972364808096605,-1.8747034089258094,-134.7716327004015,-0.055753691663038556,-0.008783889630480327,0.011052701508326209,-0.09870671003460914,0.04146860821972318,0.005478435024013267,0.0,nm
0.019002999999997883,-15.929983052013323,-3.2325684430389967,-135.1550876378732,-0.06654018524059874,0.1739172069185383,-0.14889154045864111,-0.09547578743495763,0.10307097501433322,-0.051038482223755635,0.0,nm
0.028500000000008185,-16.12130573254823,-3.6573880830506056,-135.3703585321822,0.09485844519806341,0.25561042580490545,0.13389343169530862,-0.0461756400454934,0.09198025220421215,-0.04621706965145056,0.0,nm
0.03799700000001849,-16.406390703565666,-3.9528027837989614,-135.40526621751434,0.1510332780368341,0.23361202910297724,0.37052316833785737,-0.01445654355892177,0.08676388443837275,-0.011503173840767222,0.0,nm
0.047509999999988395,-16.67764215856426,-3.978651359492976,-135.26368804668462,0.10901975184099688,0.1353953675438573,0.3261781544280944,0.02143403224116537,0.046384595016653686,0.023923443672895436,0.0,nm
0.05702700000006189,-16.943658669339033,-3.6536830276939183,-135.05533005945028,0.04044346039859478,0.07445644615378179,-0.08454957395728042,0.07010555040877801,-0.0041057659117901026,0.037533072180730036,0.0,nm
0.0760450000000219,-17.57353357328856,-3.0761823148165024,-134.76305184784334,-0.05956166304457267,-0.1271433997080095,-0.17788826441708502,0.058763767192961454,0.021835235900217912,0.01573762222621166,0.0,nm
0.0855860000000348,-17.852623101083083,-3.013748119947998,-134.8569895027495,-0.04381383440239063,-0.23935859740376175,0.12311088078548404,0.034715308573120184,0.0353228920538253,-0.02227199491858373,0.0,nm
0.09507800000005773,-17.995843787054792,-3.0577864383124327,-135.1304301273423,-0.05586227253926363,-0.2128281884619086,0.17733246736014793,0.0005429520082232796,0.031092401295602534,-0.05671537349989873,0.0,nm
0.1046640000000707,-17.91257284400058,-3.49504358123493,-135.45370306827067,-0.10730391830434091,-0.14559153955292023,0.0016827530404915426,-0.054878838391503766,0.03246984762417972,-0.06419148281038609,0.0,nm
0.11411599999996724,-17.785892666072733,-3.863061101591818,-135.7080900236752,-0.14527466823819582,-0.07577083860760311,-0.13691085188433189,-0.08311119741716594,0.039652566196169824,-0.049721162681077374,0.0,nm
0.12360599999999522,-17.687413976254135,-4.158309563792444,-135.83306402899063,-0.08281980646030829,0.06538254375311937,-0.1905308942368444,-0.0687775596220116,0.03340362264454173,-0.02405538892377643,0.0,nm
0.1331599999999753,-17.738698461598087,-4.191199623210278,-135.777579723865,0.04274365677704183,0.14019713197891112,-0.026018765550641663,-0.04245005010113407,0.026278001143186663,0.009970703658557836,0.0,nm
0.1425890000000436,-17.751808040105427,-4.224711461376254,-135.57245623764032,0.1673940406487236,0.14037389194340585,0.3814348422216596,0.0,0.0,0.0,0.0,nm
0.15214000000003125,-17.71534959438366,-3.9953690340780312,-135.31162617861935,0.13208910263006524,0.1375467184303167,0.19511964329869036,0.013565877553791343,-0.033207188346087706,0.052313127680705715,0.0,nm
0.1617230000000518,-17.727255169072695,-3.416901724873863,-135.0884707067698,0.06843665719835194,0.10733531181476752,0.07339674891125987,0.04769066329335236,-0.061886178228275766,0.044014081267389954,0.0,nm
0.17115799999999126,-17.756006547781034,-2.9343627226244173,-134.9427651724368,-0.06631473160554106,0.04793331981719654,-0.2519925460231789,0.058897578691639946,-0.059744226271088656,0.02832716536855944,0.0,nm
0.18073800000001938,-17.88894408936336,-2.693423343716409,-134.8792376505138,-0.12235755249115507,-0.04662768829295418,-0.05393473160982347,0.0503583540174704,-0.039263180198231856,0.010829116872618075,0.0,nm
0.19025699999997414,-17.96448361228665,-2.607950502022249,-134.88349322942048,-0.13192774091662932,-0.08412996253202988,0.04952172283640734,0.0,0.0,0.0,0.0,nm
0.19977400000004764,-17.9671501400139,-2.7525683386573303,-134.86462970458177,-0.14104851312736202,-0.04870557417962222,0.027745547598777287,0.0,0.0,0.0,0.0,nm
0.21879100000001017,-17.71034822193266,-3.5431759380756773,-134.52961826639557,-0.08746666312396646,0.03765108300477411,-0.08096776242339365,-0.09586905893088048,0.021336087880214568,0.043747692552370904,0.0,nm
0.22829600000000028,-17.55906013782813,-3.6650705815482443,-134.26191314269386,0.04490289294487823,0.12026115590616485,0.00889341649821353,-0.07957498484421992,0.008831851836711,0.054963267849134724,0.0,nm
0.23780499999998028,-17.39426705693346,-3.607639034982134,-133.95129056304538,0.1336889444126414,0.18237686637213613,0.044833593183258184,-0.06654418048695306,0.0005611214828816348,0.06365152098837337,0.0,nm
0.2567430000000286,-16.876645632357814,-3.640362989595794,-133.40346435834545,0.15969795479793297,0.12378226308313897,0.08959100831207509,-0.04360031856468457,-0.04679096515555164,0.05024164881004882,0.0,nm
0.26634899999999107,-16.579809922080265,-3.328145328939683,-133.2894318230834,0.09003213768961267,0.09557509732649985,-0.007635578876051731,-0.02832298178922812,-0.05946123866296227,0.02562371639346657,0.0,nm
0.2758450000000039,-16.27558036858357,-3.1826442477926316,-133.29912046802633,0.021994118307538946,0.023340309236077234,-0.0017832695415912188,-0.034910428243180476,-0.050474024406297405,0.0006813108545135146,0.0,nm
0.2853629999999612,-15.981266653043791,-3.2404995717485745,-133.42727365575166,-0.032813079772815966,-0.061879861964945486,0.06924879742870259,-0.05056926011848515,-0.03846536304861926,-0.02320555463926317,0.0,nm
0.2948300000000472,-15.624415203447679,-3.463552843499922,-133.629234513925,-0.07655582570619243,-0.09530370666882583,0.04443375398313302,-0.07710863737092996,-0.03507759552928145,-0.037113216777094095,0.0,nm
0.31380000000001473,-14.805343814203866,-4.013198210195227,-134.0459435793143,0.020280034497903082,-0.09243477299825371,0.4011300273837334,-0.11623104029421491,-0.011326008155320953,-0.036151389620044216,0.0,nm
0.32332500000006803,-14.395909114235915,-4.28048949429915,-134.2634136682229,0.19133980817096813,-0.015566294440738985,0.7786997754638871,-0.10892898358822213,-0.017097310295568092,-0.03873202583796967,0.0,nm
0.3328400000000329,-13.889414261070101,-4.416092714745488,-134.52284596185072,0.2847297767428329,0.030547654402380914,0.9382880154360298,-0.10369287023478627,-0.04894778540394651,-0.045461859818597836,0.0,nm
0.3423520000000053,-13.334893035127289,-4.264784046485311,-134.86369572633043,0.3472390477003411,0.012137035159718897,1.2151768582514735,-0.06982818877010083,-0.09565049523895647,-0.06117572087523558,0.0,nm
0.3518569999999954,-12.833756239500318,-3.747389101963275,-135.27808328537068,0.24997155144244382,0.010852145536031237,1.215612901894396,-0.011131979086894653,-0.13960444730546015,-0.07744450806786317,0.0,nm
0.36136199999998553,-12.370516269163584,-3.02473337901426,-135.6783813142457,0.13666566894033502,-0.04553652898374593,1.2482605256637114,0.022077333814169067,-0.16357540179803334,-0.07633596846325069,0.0,nm
0.37087800000006155,-11.990037687853365,-2.2963156629529515,-135.98096575934903,-0.10312248550365234,-0.138533881382222,1.2716583228231522,0.03372853434047275,-0.15304731397793855,-0.058887198545531184,0.0,nm
0.38283000000001266,-11.587249891737132,-1.6076843780751686,-136.14990969355935,-0.37052601389957474,-0.17504351196410084,1.1957795263654452,0.02434324760149921,-0.15058132748328787,-0.033094523355766514,0.0,nm
0.38988500000004933,-11.016355859197917,-1.026703572784641,-136.18993110250184,-0.5159748092386091,-0.1692190211291846,1.2628089100339799,-0.015145357192476507,-0.15841675217271603,-0.0076031603478265,0.0,nm
0.4089079999999967,-9.822979311359193,-0.6041383975016182,-136.10524512451696,-0.6449940901549974,-0.02178625268446544,1.5755463303804944,-0.07700968941181602,-0.07992473141570348,0.0074735102412954845,0.0,nm
0.4184229999999616,-9.451115201850882,-0.6939233415679238,-136.11473655797093,-0.6135411186245522,0.13813239284777595,1.5836515405842038,-0.07936157236998083,-0.03403020424541578,-0.0036712601840011897,0.0,nm
0.4303989999999658,-9.401753477181348,-0.8920904005305978,-136.22531306060404,-0.5123222117314249,0.2436048700148315,1.611985642901024,-0.047832773534330845,0.02645026201117509,-0.024599618154871484,0.0,nm
0.4374689999999646,-9.888622957748812,-1.1234415664658377,-136.4565264724003,-0.4500320810872518,0.3445216223402847,1.698508063643254,0.0253379161894501,0.10556558455047767,-0.05046427539265877,0.0,nm
