timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,motor_input,markers
0.0,165.47345844167376,50.312644678472054,-165.8055772556173,-0.39257946469815214,-0.999421046728661,-0.5686490700320657,-0.07510644413638574,-0.06383109063544981,-0.08846480940240478,0.0,nm
0.009525999999993928,165.91513828721682,50.519290099483705,-165.8904342495768,-0.34122837025024916,-0.975076151542468,-0.5730113750673247,-0.04452164263030788,-0.05389596217228519,-0.08514055197361958,0.0,nm
0.038068999999978814,167.27484460690815,50.33039919445098,-165.33347859492042,-0.32244801170897575,-0.8708006008137198,-0.4890546541829248,0.0,0.0,0.0,0.0,nm
0.06682999999998174,170.50322318181037,48.591610842495335,-162.00542015161022,-0.389935924457418,-0.7194408652058525,-0.4652544709632124,0.03503355147290961,-0.02740078570161903,0.07951230062717055,0.0,nm
0.11432800000000043,173.63354899052388,45.33333242269393,-159.0135951046188,-0.3902898792972644,-0.5551290212928044,-0.31844113889426795,0.0,0.0,0.0,0.0,nm
0.12383499999998548,174.22159278144437,44.67794984217988,-158.82489977344423,-0.3685501527581346,-0.5228069109304775,-0.30636990032270617,0.0,0.0,0.0,0.0,nm
0.1333839999999782,174.9998971120089,44.02398590816976,-158.51089797799276,-0.3593241985761046,-0.5207086841659053,-0.3054035192126578,-0.01642217658285974,-0.012122890040346066,-0.04592679595119418,0.0,nm
0.14286599999999794,175.99355506993814,43.37290534739001,-158.0196873279807,-0.3624506344183807,-0.5430903881252079,-0.2972916294606116,-0.043577488970580266,-0.024807077153269845,-0.0387752810801983,0.0,nm
0.15241399999999317,177.18477024722057,42.74559484648145,-157.35775411992853,-0.34701883603599976,-0.5666508518269833,-0.3211319454449192,-0.062124701665612264,-0.04009791393187742,-0.02981097124978524,0.0,nm
0.16191999999998075,178.50233814897192,42.12658076807804,-156.591129347034,-0.32776131012292,-0.6012299012680785,-0.35532491850062387,-0.06853769331584224,-0.049039436138452505,-0.023917199080974772,0.0,nm
0.18094299999998498,-179.01763736813098,40.974704619688374,-155.25040767450795,-0.28180185777228206,-0.6374497716595339,-0.31808587334339417,-0.045770628791100915,-0.04650597575368542,-0.03395515817976621,0.0,nm
0.19040999999998576,-178.01507828629315,40.51484744976915,-154.80819432983478,-0.25569806129920725,-0.6358782226822975,-0.270546513417922,-0.02125534023254038,-0.043579832740066854,-0.042124463186570586,0.0,nm
0.22850299999998924,-175.3708763297964,38.914527396847426,-153.77829262797098,-0.23325776985517155,-0.5572816472505087,-0.14061517675312413,0.0,0.0,0.0,0.0,nm
0.23799900000000207,-174.78288731310974,38.35059765928206,-153.37597031301516,-0.27483844193851587,-0.5681567897588006,-0.16161189150369956,0.0,0.0,0.0,0.0,nm
0.24750999999997703,-174.17100399236497,37.687787247303454,-152.89845873714492,-0.3278241781672875,-0.5890255724593288,-0.1939080531568723,0.0,0.0,0.0,0.0,nm
0.25701899999998545,-173.5573256422066,36.98041124306997,-152.40166723119333,-0.36460913175332976,-0.6039092384210965,-0.23629583864516973,0.0,0.0,0.0,0.0,nm
0.2665309999999863,-172.97271203376383,36.29439911008938,-151.94544262303637,-0.3788124797907458,-0.6100800867981727,-0.2716271000300601,0.0,0.0,0.0,0.0,nm
0.2760159999999985,-172.45819334677842,35.684550570615166,-151.58158860185455,-0.3775803345817754,-0.5961183976460429,-0.2772814353768793,0.0,0.0,0.0,0.0,nm
0.29501999999999384,-171.68928944507564,34.8408882732149,-151.1351213973598,-0.3201553167049268,-0.515448976718832,-0.2038718233004384,0.03901049762222939,-0.042130186762010795,-0.002604958140191321,0.0,nm
0.3045279999999764,-171.36729761841082,34.60416893408073,-150.96762951760266,-0.26867086695587306,-0.4641208361794043,-0.16596656365066853,0.04063797685758443,-0.04783680041678039,-0.003070745421267971,0.0,nm
0.3140819999999849,-171.02581801605282,34.429116180721635,-150.7701034325354,-0.2167777449177042,-0.4222556628447095,-0.13537837463743788,0.03303350007700699,-0.04778167134377362,0.0009384285405960211,0.0,nm
0.3235959999999807,-170.64221306339667,34.24432560539392,-150.52397098076705,-0.19154121290149267,-0.39793934530426256,-0.11359965543906465,0.0,0.0,0.0,0.0,nm
0.33307299999998463,-170.21269006527643,33.99331420073107,-150.23401419701378,-0.19019441515690655,-0.3975596692487858,-0.11118388337433037,0.0,0.0,0.0,0.0,nm
0.3615909999999758,-168.77703982754582,32.676248168333395,-149.49355322642265,-0.25630716858146296,-0.4537362324616911,-0.19087389456321316,0.0,0.0,0.0,0.0,nm
0.37113699999997607,-168.3359004970457,32.13797297810208,-149.38105769038026,-0.25908502234457,-0.4497325755468325,-0.2217864817440958,0.0,0.0,0.0,0.0,nm
0.3806539999999927,-167.9327125950331,31.64036846101118,-149.29887496270112,-0.26264910702622996,-0.43611708436196855,-0.21586439941808777,0.0,0.0,0.0,0.0,nm
0.39960599999997726,-167.86651989343008,31.851487819634226,-149.38566197266908,-0.1671706616368188,-0.37129805308330077,-0.31336507306836947,0.0,0.0,0.0,0.0,nm
0.41859599999997954,-167.69822285165233,31.885229044530263,-149.12130834660235,-0.02325647061173389,-0.24885088119004778,-0.5191989134163728,0.0,0.0,0.0,0.0,nm
0.42810899999997787,-167.5657345067211,31.7381787125163,-148.85861344794665,0.1303655672137386,-0.15131642861329447,-0.7570409911901459,-0.0344864242172671,0.013621194046150026,0.038611346595550225,0.0,nm
0.43744899999998665,-167.49944598156705,31.551220495610707,-148.4988961109631,0.16526400293454743,-0.03680338512681834,-1.0298500783472206,-0.029111300931148727,0.026106189898945076,0.06505762561136395,0.0,nm
0.4470319999999788,-167.72673087869146,31.341554411504735,-148.0888808190327,0.02522758415346325,-0.09110160640257794,-1.080894652809941,0.010965825647203928,0.05611903242782762,0.10582941668711152,0.0,nm
0.4659719999999936,-168.36824416738264,31.021388735436375,-147.4601110234204,-0.12604174688640304,0.004520907560754368,-1.067420379000502,0.033141207624367765,0.04560141976413217,0.08596358577875059,0.0,nm
0.47548799999998437,-168.71382238240508,31.077711881451407,-147.26053898627785,-0.1295590505994672,0.03592528525993251,-1.0320126296446341,0.055997172113149224,0.022474505033672588,0.07564305848798115,0.0,nm
0.48500299999997765,-168.968980691794,31.169361248166226,-147.1284975135239,-0.0788650771279678,0.07990000602461368,-0.9673974029636226,0.04669929152697929,0.008270146510879284,0.05284217903917056,0.0,nm
0.4946819999999832,-168.99941842741754,31.203780098277395,-147.01764865611807,-0.017197047689731747,0.1379490010636276,-0.8896659085609006,0.0,0.0,0.0,0.0,nm
0.5039679999999862,-168.75899902780256,31.185316509516472,-146.85540126533417,0.027729944158347963,0.18661775179026616,-0.9049078722651761,0.0,0.0,0.0,0.0,nm
0.5135259999999846,-168.31236727863086,31.08126656304373,-146.611933306967,0.011428832983551025,0.1467722527665052,-0.9404682814495481,-0.0754251985687746,-0.02456625580902457,0.0025116119855928837,0.0,nm
0.5230310000000031,-167.69280131999642,30.853411901480392,-146.32090418170216,-0.017695935851963586,0.0755401474232474,-0.9850708523072985,-0.11386263062184215,-0.020728463698405367,-0.00555860258687468,0.0,nm
0.5325409999999806,-166.9721336341461,30.589999947206493,-146.02005394404065,-0.053033477822804695,-0.008896439299287111,-1.0064029672439074,-0.13239804943510544,-0.02524207285618743,-0.013478110229793975,0.0,nm
0.5420469999999966,-166.22441194856222,30.414292670614998,-145.74392109805657,-0.06768974829848855,-0.0924574847291673,-1.042590097599487,-0.12651660083539357,-0.043222055768103146,-0.020699543992389678,0.0,nm
0.5515240000000006,-165.5130718977188,30.33523319188882,-145.53473731065424,-0.04200475464616755,-0.1218620006000536,-1.0688967527468458,-0.11036207258076663,-0.0562807769832619,-0.030133566634350926,0.0,nm
0.5610700000000008,-164.90534578160376,30.318674426762104,-145.39866450021404,0.015596845974504498,-0.10496536629924931,-1.028319975898728,-0.08839688311968345,-0.056805061187230096,-0.034194388069930665,0.0,nm
0.5705849999999941,-164.3954195295806,30.357857038319374,-145.2902612368772,0.08312044870767692,-0.05030356882859828,-0.991498290073314,-0.06801918676795228,-0.056557461069073084,-0.02986307999334891,0.0,nm
0.5801019999999824,-163.97940307327485,30.39550395726978,-145.15845658750888,0.1270475437250799,0.00039582921941642784,-0.9905745943179325,-0.05472346889581881,-0.047176096665581736,-0.0157292933974309,0.0,nm
0.5896109999999908,-163.6444468557137,30.334617478735606,-144.97897028149194,0.12272338344770983,0.0229436607099737,-0.9686586899175148,-0.05441810398528512,-0.02313610939832729,0.0020343987913136897,0.0,nm
0.5990719999999783,-163.32985596972364,30.16173594932787,-144.74021011139266,0.08211345953222624,0.03747758997935709,-0.9700363501116771,-0.0644156692617926,-0.0030105570156321215,0.01607357480863288,0.0,nm
0.6561809999999753,-160.93777002154872,29.494152231734326,-143.3719691999474,0.015617790716783042,0.03871312588822021,-0.9881797093989789,-0.06924157198629131,-0.054440947850996596,-0.025376443307503018,0.0,nm
0.6847070000000031,-159.26481435366338,29.181995721651138,-142.89289344618084,0.06368451573289906,-0.0017968512096558197,-0.9854372008058881,-0.09971785019173124,-0.032767964344201365,-0.014567192195820046,0.0,nm
0.7132299999999816,-157.77718082080827,28.607283404473407,-142.16166957104343,-0.03261871277274796,-0.08799954999825267,-1.015353484264241,-0.07976589760479992,-0.025410328356001165,0.005513708225277912,0.0,nm
0.7607819999999776,-155.7885516685003,28.27341320543248,-141.311220082637,0.029650966534271937,0.058425723109575285,-0.9677548692034884,-0.07802624143539046,-0.02780094623695737,-0.009151146899591449,0.0,nm
0.7704769999999996,-155.29202377172157,28.0766605003203,-141.12497919018801,0.0035797921236088185,0.030460190156635897,-0.9757646352059836,-0.09298663840891895,-0.024178788328803418,-0.009650687134023155,0.0,nm
0.779956999999996,-154.75016150706858,27.865013921503984,-140.9174449699102,-0.02479962691740027,-0.012334939840363015,-0.9906666589226412,-0.1011404388211618,-0.02732813073359062,-0.0093312431685675,0.0,nm
0.7893169999999827,-154.18145408346774,27.68031604612657,-140.70377706500867,-0.04377282749495453,-0.0522711254107548,-1.0015508117726297,-0.10145147942604181,-0.034996943108809284,-0.010276867226335376,0.0,nm
0.798829999999981,-153.6100610889075,27.542760230617038,-140.50470639030766,-0.039349347700147655,-0.06809467815780777,-0.9938370341028684,-0.09581674213224134,-0.043053099684869284,-0.013165250230985916,0.0,nm
0.8180219999999849,-152.1630383456234,27.563158223937105,-140.10488547069994,-4.46649757798183,0.7662560466384223,3.944357455322648,-0.10823035060533898,-0.11737324830253797,-0.03788432413485344,0.0,nm
0.8465269999999805,-112.37494401088215,30.17175978646701,-144.63598645357075,-3.7649964411574905,1.3261639330304638,1.200197082255087,-1.1471428000336268,-0.5441536403646741,-0.6614285970825207,0.0,nm
0.8653939999999807,-76.61474935282169,33.804815277440795,-146.4399975298468,7.308301681614675,-0.453068774555369,-4.974986879096154,-2.510880339000454,-2.34596546226993,-2.7251739366337824,0.0,nm
0.8775739999999814,-59.62801918129742,33.740108453354544,-146.92674604352564,-0.8021809335320772,-2.1425183225114495,2.501915993610305,-2.369838779303331,-1.5422876124161287,-1.9875946564535165,0.0,nm
0.8846859999999879,-40.63868743145821,34.568982080518815,-147.3895049833369,-2.798080837238872,-2.073426427220328,3.748094745680502,-2.554594576341923,-1.8447134055700047,-2.2266518802631463,0.0,nm
0.8939949999999897,-19.117358135747153,36.885260255024015,-147.70287225791844,4.703613651744224,1.1771745324268015,-7.225472268615166,-2.7063223128237377,-2.2642375426262564,-2.5785627125027535,0.0,nm
0.9037559999999871,0.8614930623793785,38.23303386001526,-147.5716933334439,-1.6478264397274356,-5.077607476935604,4.791484624019206,-2.5354996662490272,-1.9229874421311062,-2.412410316735342,0.0,nm
0.9606739999999832,57.692349118811386,36.58695324716251,-144.72494463467672,-4.7890800499158654,2.5920325002763764,3.9845048999841803,-1.131062551645589,-0.8042933901802636,-0.8884388238092105,0.0,nm
0.9700829999999883,54.86587300719023,38.10075485238063,-144.51466866720068,3.0398799383157944,-0.19746467413835683,-3.1793759378583695,0.5422987163936808,0.013429931043202682,0.38537114350801893,0.0,nm
0.9795949999999891,54.24334164258108,39.176161748786484,-145.6714285591123,1.036566285661282,0.77811276527777,-2.872877928313699,0.2030546459802464,-0.12086554118460578,-0.1537698657725408,0.0,nm
0.9892019999999775,56.23792686944009,40.289354949729635,-146.46740958734568,-3.5065534240533673,0.6521336940211778,1.4143348081709488,-0.13043164134577434,-0.3563576053025476,-0.41463507157075663,0.0,nm
0.9986089999999876,52.61614479346779,41.747672648720304,-146.6767355942091,1.117308297780115,-0.8361870495658286,-2.5453647671750272,0.6174248409239218,0.05780511956932684,0.43402079879724137,0.0,nm
