timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,motor_input,markers
0.0,-51.24809184762986,-51.81645971847403,-49.69886927891304,0.12128689615684438,0.21938947335846878,-0.18248000757398763,0.0,0.0,0.0,0.0,nm
0.0665830000000085,-48.880244307373175,-52.26112958808014,-51.28457513373246,0.23031340985062235,0.05591595872067214,0.04088971065343548,-0.04400336813713574,-0.023214401187276336,0.007450554021922926,0.0,nm
0.07608600000000365,-48.64971546863356,-52.57342695087199,-51.41415071299118,0.18165502076960816,0.10138824851783229,-0.026053006012269255,-0.053881117051771475,-0.020121503069805827,0.01049310942975429,0.0,nm
0.12367600000000323,-47.57664956855039,-52.56962937433812,-51.826179457821674,0.17481899778899487,0.10806916537970318,-0.017672523780606228,0.0,0.0,0.0,0.0,nm
0.14260200000001078,-46.785860297477434,-52.637667444030505,-52.36470578087522,0.21148082609933755,0.024161065930762178,0.11095180715936695,0.0,0.0,0.0,0.0,nm
0.15210100000000182,-46.64313930100677,-52.803018796047944,-52.4528097808007,0.207261659019404,0.01987710760002645,0.13629169170685046,0.0,0.0,0.0,0.0,nm
0.1902560000000051,-46.15828484772281,-53.45839943127526,-52.580423475559236,0.10485309114133662,0.18642809152934076,-0.09155365006856904,0.0,0.0,0.0,0.0,nm
0.19975999999999772,-45.90387958253724,-53.364671961502935,-52.71591259558321,0.1083208732578008,0.1863043456534105,-0.12504903876209114,0.0,0.0,0.0,0.0,nm
0.20926000000000045,-45.51249413727948,-53.26354574444144,-52.98934619222005,0.13265351301667694,0.16211617251478108,-0.1048527126220294,0.0,0.0,0.0,0.0,nm
0.2853460000000041,-43.48753138347617,-54.21205107246668,-54.3457177232483,0.09376353820994339,0.15786617441313638,-0.10577807674159125,0.0,0.0,0.0,0.0,nm
0.3043710000000033,-43.022358246016545,-54.192324157186874,-54.4769674323407,0.08666852576454938,0.17592876145715042,-0.1031062129616849,0.0,0.0,0.0,0.0,nm
0.36142800000000364,-39.69329603868403,-54.878256393081585,-56.130471999128034,-0.01357287228148432,0.07128389085438484,-0.035308514120829075,-0.02585363008747226,-0.055749262411277804,0.056413537424715623,0.0,nm
0.3708820000000088,-39.56826271579534,-55.22786137907422,-55.953272753086786,0.07415259183901142,0.19593484389934923,-0.20158930394580948,-0.050073823899023366,-0.051026435108874495,0.05596103767358287,0.0,nm
