timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,motor_input,markers
0.0,22.578536258498474,-3.2527891797228854,-144.22876386814625,0.14439391217728353,0.10403001836540358,-0.010114325168961366,0.0,0.0,0.0,0.0,nm
0.019072999999998785,22.6333483634137,-2.908734477270475,-145.09134037657032,0.04055423728281412,0.0774965578541275,-0.020786174705628737,0.0,0.0,0.0,0.0,nm
0.02857399999999899,22.6328454685597,-2.8297839541441263,-145.4379674474867,0.0016480461401259749,0.06814368728908578,0.007241724468889782,0.0,0.0,0.0,0.0,nm
0.04759099999999705,22.5797606396177,-2.8686115180556393,-145.9730533184757,0.03662488382443598,0.040502373932601955,0.028819169000995844,0.0,0.0,0.0,0.0,nm
0.05710399999999893,22.564079343493603,-2.8762728058504075,-146.19576446459206,0.08660636756994074,0.06971990394834456,0.017927477738494027,0.0,0.0,0.0,0.0,nm
0.06658199999999681,22.56253624748075,-2.8262163503112303,-146.4628530289985,0.13753666285726138,0.09116182120327541,-0.008145797219227644,0.0,0.0,0.0,0.0,nm
0.0856349999999999,22.62637328479808,-2.517089340803992,-147.24233002771598,0.16584080456487332,0.10670377827294004,-0.008668983408406904,0.0,0.0,0.0,0.0,nm
0.10464199999999835,22.700866412400067,-2.141593952333684,-148.0447704802877,0.054794788601115994,0.09287201683468614,0.01018746143784188,0.0,0.0,0.0,0.0,nm
0.11416599999999733,22.718119943925153,-2.065699051901425,-148.34559356369311,-0.01099115680913364,0.07605902675983388,0.016487897695092953,0.0,0.0,0.0,0.0,nm
0.12362800000000007,22.715535596712442,-2.0783180784581914,-148.53988611367154,-0.03797087801263849,0.06295432029112275,0.012865122245954186,0.0,0.0,0.0,0.0,nm
0.133188999999998,22.699654356278966,-2.153987017705485,-148.6816687588775,-0.030868621831705783,0.0518117053930037,0.014902192081755923,0.0,0.0,0.0,0.0,nm
0.1426969999999983,22.66786823221312,-2.255615237909524,-148.81941660458335,0.01706913377010266,0.05801302657618592,0.021717481396583915,0.0,0.0,0.0,0.0,nm
0.15220799999999812,22.62237096758556,-2.3275308220954005,-149.0057631367751,0.08182324962840232,0.06832290137918859,0.03518517261894816,0.0,0.0,0.0,0.0,nm
