timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag
40.52849054336548,28.56448265237578,18.51877255278565,66.89042426640825,0.07818501381667349,-0.0024877408602203633,0.3699477743491222,0.6756449721086479,1.3975471160219983,-1.209478333644422,0.3781275459232904,1.9678597280782968
40.53516340255737,32.76847416382245,24.68181695168557,65.32240520172104,-0.018538613947906603,-4.362932082463441,2.9223136579422815,-0.8053688029955534,1.219124035665176,-0.5239318080544325,5.251231965147977,1.5522199788258824
40.54395508766174,34.26323607483433,29.963571584740677,62.69095790836513,5.653805486995473,-2.848877437890843,3.863369994418714,-0.8313893229081964,0.7057873796351671,-0.577629455546472,7.416687053845434,1.234098788352431
40.551915645599365,36.47754493843638,35.98559993620142,61.60374623443972,0.6506969366387407,0.6919674114312648,1.220262428205816,-0.8851239363320805,0.8992973341045379,-0.2788706942757268,1.546371816713135,1.2922650432172773
40.56244254112244,31.729591456724716,41.02986503825387,61.81124517702553,1.9041962840689592,0.9063627726968857,-0.3530346812276286,-1.24358928678601,-0.16378953615923353,0.874425567712586,2.1382447124083606,1.529039371577355
40.589664697647095,30.57994554901756,44.00480739729794,65.51723329220779,-0.04258100232170318,-0.3324689760307086,-4.681918195603516,-0.6088196816677474,0.11527581896111792,1.0139737055499511,4.693901016436639,1.1883150233712745
40.59133768081665,37.218438649141824,45.724061570564494,72.48521849700832,0.2645602709680213,3.3666867941157115,-0.5268057089970893,0.022775333071893434,1.0024647930737376,0.6007023457217849,3.417908185086271,1.1688873706668927
40.607245206832886,46.977178711207756,45.43637096242979,84.75328887309826,-2.6613258463943494,-0.5944743533807636,-1.909096129914641,0.2712474389768516,0.8103286833334626,0.258167947893319,3.328768999310276,0.8926692766662755
40.60898041725159,54.53125189766053,45.154413074345726,87.84054778948867,-1.1669488894405617,0.7168637550214904,1.7841339473197606,0.1275436329990825,1.0574489500495625,-0.399954094079353,2.2491770263384923,1.1377297296152382
40.63939714431763,62.23664656088159,47.8618432261862,91.1430041855405,0.18701797888640134,-2.356748390142085,3.468664234943604,-0.3278684180546362,0.546963330026139,-0.18546290308751406,4.19772203387039,0.6641257955934111
40.64725208282471,96.01445933967274,48.52454255429967,118.91568974882018,0.48775715288175137,-0.6456582069881712,1.0645649873278031,-0.6656175704833804,2.6795873475862355,0.5883468862347934,1.3371911503905258,2.823010301437565
40.65830183029175,115.74775325142663,43.10240004510127,132.2892321664051,1.7472942959007443,2.0148624577073204,-0.34838982660232637,-0.6934477383485692,2.866525386320148,0.10236910862153102,2.6896251692839397,2.9509857659159566
40.683364391326904,142.97735122423683,28.51854435744928,141.3160531737982,-0.5375746734800505,2.3647474377944784,-3.7875713783317297,-0.7181292195623916,2.7204531813319934,-0.6954414205327453,4.497411913543216,2.89831224287537
40.69035601615906,156.37011764124512,19.88390580993441,141.3869215838235,0.9010868074508995,1.1116617110402733,-1.675784284915968,-0.8035429289425314,2.881930394409456,-0.8226388183878582,2.203633854324798,3.1028919836812165
40.70913076400757,178.71629529136186,9.474113575521802,137.80595206618068,1.9654275938941406,-1.6745233070687098,-3.1641066854981923,-1.0508711594459705,2.1848016251413176,-0.5190313407878961,4.083932547186742,2.479330931460248
40.71642279624939,-170.34402217531365,2.1248533233136535,137.54648203475392,1.8710927343583508,-2.1105007109964697,-4.3526892501787575,-0.5944699298995033,2.559872322184397,-0.006903058138833998,5.18662751509176,2.6280008477266756
40.73392057418823,-156.39302641665108,-18.69987755675182,141.90653651019315,-2.7188731988522257,-0.25288734199130175,-3.5213792055242683,0.48576929901920746,2.4062500646276694,0.7216985533287206,4.45604476955462,2.5586832526256633
40.753260374069214,-149.7895649829372,-38.92703359770544,140.58242727523833,-2.6247597654656487,0.7772373959673713,0.8606061715382552,0.7392577567836308,1.791290987963687,-0.06206467207692368,2.8695129863074604,1.938834046029908
40.76388192176819,-143.6001114423257,-45.0507785709664,135.06683206318,-1.4677002343100094,0.6281597577232075,0.7220184359825816,0.1396184149709849,1.526155457747683,-0.2732638255419805,1.752152756158911,1.5567006460337478
40.78544545173645,-120.2766951681629,-50.51622624334069,113.43751985585241,-1.2215270181717486,-1.7535967190222612,-0.8171364317349263,-0.5411809321096183,1.723119561903029,-0.4118057521494971,2.2879994880151724,1.8524583135378068
40.79013705253601,-95.44694118839674,-50.795175570637156,96.93497486581501,-3.71891834718289,-0.5083704840018197,-1.833544307262412,-0.7690963994643925,3.041513159541785,0.5612007366226698,4.177400980120553,3.1870453147266
40.798680543899536,-68.08415617417617,-48.803685603403686,78.63584668765704,-4.676960898710763,0.4525358562910937,-1.5357618357535139,-0.2531055031866336,3.5290654349538157,0.5501882004522768,4.943411409690225,3.5806524958233577
40.8228440284729,-33.31636673571987,-41.95568881468891,54.77021399581054,-0.9066023848733443,0.39925231321739935,2.556504821018173,0.49514002636340887,2.5191749543578945,0.23968606477084053,2.7417233984770677,2.5785374742315823
40.82753777503967,-19.695219676443006,-34.00710654430368,45.732458367746815,-3.02549498455251,-0.6433982993988651,3.897423760733588,0.1574945860617363,2.664686716676784,-0.12162380969392822,4.975690227893261,2.6721063215667376
40.84907650947571,-6.369121080626372,-18.14716558440505,38.030046975133494,-0.75143397379324,-1.2278255980290345,2.5770315219402313,-0.10380621738838855,1.9561616903899322,-0.0022960835337974515,2.951829971597219,1.958915404431053
40.87069511413574,1.4005447145950876,2.7528446634378487,37.74799784653576,-0.11583305116176003,-0.6850249963170442,1.4402232962903965,-0.8844379062145185,2.0797364926881814,0.09782826709412128,1.5990371116700777,2.2621018232632006
40.885146141052246,5.860267378440392,12.832280901482708,38.860272782416594,0.6523300830397091,0.21080627471811714,-0.19883294056912387,-0.5551646469788764,2.1320562928399913,0.10079621475742578,0.7137985436763575,2.2054549866191357
40.890681743621826,11.761813305853803,23.123902273278095,40.33623920744285,2.1595640342580764,1.5739276957134274,2.790683939178423,-0.4357915748430497,2.305521275175679,0.02169036063878858,3.8637911509013008,2.3464469136838604
40.91321396827698,24.1031873619639,38.96184336678027,46.33328413848328,-0.5919621543670098,-0.22922876479739923,-0.5460403312023095,-0.07951203781307177,1.6606334254642874,-0.10544632455771527,0.837332109806438,1.6658764856042514
40.91764211654663,33.33429526247605,44.24009080366932,52.0169540990663,1.7900808201874925,0.4084166107680547,1.0745133175418708,0.10398957807982775,1.7350200090843564,-0.11482078604636191,2.127386269657964,1.74192194922178
40.93785381317139,66.79450535703012,55.3415875701754,79.0354388512877,0.6728906788482181,-0.4272094446579052,0.9807955941350622,-0.08025785358153877,2.4289781292667043,0.04557876040688656,1.2638234737337652,2.430731062647146
40.94192361831665,84.36862757500529,56.199902994958016,92.32968574831338,0.5587858072225714,-0.10171787786228775,-0.25088420162331415,-0.009307918768910123,1.9810303153161621,-0.1164977023042354,0.6209114169141648,1.9844746060848517
40.951199769973755,102.08820834558685,54.82028964791601,106.19356476583197,2.025644981010774,0.16413234445127617,-1.1322416693197037,-0.04407658703841107,2.0212772087415276,-0.056376131268177074,2.3264024186140024,2.0225435887218013
40.98165249824524,133.68548335002328,45.709081089198314,129.47746750152697,1.4146362637680256,0.09995755288961951,-1.901742747722304,-0.19560643358626056,2.132265464265877,-0.06642431956010712,2.372301150710343,2.1422488364310843
40.98317217826843,144.96901804085454,39.65533944583736,135.89927775139964,1.1093458886851733,0.5124725169002192,-2.8545759267097686,-0.22484456142853226,2.040326268137754,-0.10142033367437821,3.105137694639591,2.055181851160511
41.00478267669678,161.51317821460606,24.508095159780506,145.19382058552847,0.297476609481499,-0.27256669987549964,-2.0194527113878857,-0.13781613301258722,2.0112798339067086,0.03288138765473246,2.059362569486372,2.0162641301308817
41.010032415390015,167.79599627480133,17.322830706017626,146.55087832738937,0.4412098160203329,-0.15760433026614537,-2.806335825309811,-0.15142838448841242,1.8505891447438858,0.012619612366037897,2.8451759156664873,1.8568171673293379
41.03422236442566,177.49457057157267,0.565607072234137,148.0028956313346,0.1777852949434693,-0.3843282708280668,-2.07472660144164,0.17528815026470318,1.9663105086915484,0.17730884157207902,2.1175000121807335,1.9820548371610887
41.038596391677856,-178.0614558128327,-7.85287829572917,148.19887976016724,-0.5320849593037362,-0.41415964450046944,0.2538459460648877,0.14614939370546434,1.8992306394966711,0.22030352323310662,0.7204723307550345,1.9175427790879476
41.064950942993164,-163.6120797202781,-27.667631923294763,145.2788249978344,-3.3766825091059403,0.707842426968435,-2.8610071510226023,-0.047848563479031415,2.589978724792533,0.2031712443929038,4.482007093582184,2.598375999437557
41.06646108627319,-155.6218120253964,-35.781368222480225,141.73628388852566,-1.1547304342140419,0.3405004068213248,0.38016182068832005,-0.13008631212966318,2.1133890599783935,0.13462093736974307,1.2624840247126676,2.1216641025897953
41.08606815338135,-138.51048566421312,-46.918026243471225,130.74704072480714,-0.1796680087274724,-0.7228809517633853,-1.1351110316459785,-0.1150368122345295,1.7295942345145088,-0.006518885255966394,1.3576871944401738,1.7334278698866854
41.09907603263855,-125.84063521163539,-52.93537071920151,121.42453434021624,-3.5596008640661325,-1.0881618674327576,-3.4079911528535907,0.0075995541746355835,2.0244520376482202,0.0802960412729191,5.046707665312451,2.0260580594360533
41.10693883895874,-107.22139154983145,-58.833852240787756,106.54114018503209,-4.095028928182228,-0.7384552643245482,-0.9722327356470466,0.21152720858537746,2.379990870329614,0.04791260210404191,4.273150429404711,2.389852698444951
41.113884687423706,-79.61833687150133,-61.748087319160554,82.81460596994268,-2.846461766193102,0.26754867697734525,0.01781743855408408,0.3357456384728247,2.7568151908061447,0.0036600748687439532,2.8590635428524687,2.777187160808772
41.12577152252197,-55.6887589797008,-59.60626701189791,61.028643130375286,-2.1778050007359937,0.13878764200287283,1.6189387074315682,0.3136686129380204,2.3498582570565505,-0.2701121569733108,2.717178530980917,2.38603906178086
41.13483166694641,-39.736643427338514,-54.031634913359525,47.09011455000414,-2.4550825640570375,0.1973231158386467,3.2356264713782794,0.1278285521199602,2.062067535603329,-0.10893469860601639,4.066404489308092,2.0688957027087316
41.16045570373535,-21.66224805700651,-35.41834322675656,34.83408242832398,-0.1549623126054472,-0.11072775712741949,0.8322395002890046,-0.3186761123662752,2.2732466782445964,0.13137714696578567,0.8537543794135344,2.2992313671068088
41.172635316848755,-14.82456536017918,-25.847879479145504,33.0995942714282,-1.1623050156694723,0.1213453353046871,0.3665358489854616,-0.0912528547418022,2.246170510788767,0.3522588400847502,1.2247555545667521,2.2754549737257936
41.17703056335449,-9.026402306393404,-16.95826905975999,31.922494521711577,-1.0828521273269465,-0.16224711032472797,0.7359899865272203,-0.043435835561012194,2.0812085022334106,0.18905658070214304,1.3193081955076138,2.090229148272099
41.1807701587677,-2.9865584697661216,-7.285000450749145,30.535669476998308,-0.9903980222533824,-0.25506737683980996,1.6047116274658535,0.008994814783376302,2.2684235339305605,-0.022524096460671182,1.9029048889882703,2.2685531889079367
41.205357789993286,6.556605696520156,11.991200596441411,27.913843980921207,-0.594960720564968,-0.6907213043355557,1.7516401403769046,-0.18242106396864255,1.9398884550824882,-0.3314880335859739,1.974668924315623,1.9764435178250024
41.207732915878296,10.287226361005505,19.99072823086381,27.862224879104417,0.28046209537393046,-0.6235950050256734,0.7803250306267712,-0.11374976898204293,1.7514001021935168,-0.21626981947341714,1.037514756838271,1.768364770832645
41.21993589401245,15.24563390105214,29.91838239321052,30.648394982855276,1.5199539619831806,-0.06279895442433062,1.2435583948740416,-0.19123671109187762,2.1729866448145545,0.06650559462072049,1.9648514541020294,2.182399008505894
41.22780156135559,22.304178421233036,40.78586607569353,36.56127053860412,1.0663292642073101,-0.011078924558124151,-0.03401802454312471,-0.24256319736177004,2.448521556672382,0.34910930928887934,1.0669292705086333,2.4851503029064195
41.25221920013428,44.78087291692405,53.7967825973824,56.23030272074914,0.5300062024092956,0.4919819367735502,-0.5295213216725121,0.1893663772940287,1.7951185145751771,0.13938163130843834,0.8962955041779361,1.8104522488500645
41.25815510749817,58.636134331833425,57.20243878372536,68.89850860505044,0.4594002034265693,0.026063874702549738,-0.3013461922592826,0.10986415130200101,1.705349616211175,0.0914931319254903,0.5500339990055633,1.7113323576799586
41.266178369522095,76.2727207955115,59.748148241379624,84.63796644500715,1.1251743195409087,-0.060003536463461425,0.342699817930002,-0.08345080115152137,1.9069571973354311,-0.030084636519264064,1.1777354707028762,1.9090193487853206
41.286797523498535,116.4336468072905,59.28370481156495,121.54815807234077,1.9311633854873815,0.14696961582211354,-1.5535195591984192,-0.5151349873700436,1.9792755491255631,0.027122564801735256,2.4828240191834046,2.045392722217535
41.29603123664856,134.55078094873176,54.62933015320871,138.10901699135954,1.1014249087810803,0.269902724961524,-2.2890481095203357,-0.5737968782779286,2.0997758842467342,0.06511106714399835,2.5545499717804874,2.17773760417785
41.31782507896423,155.2490549438941,40.6544142278655,155.66235436313534,-0.7907590404338972,-0.14498055317250697,-1.9317435026527165,-0.3632821020358163,1.807359129406287,-0.02922755692335016,2.092355653531954,1.8437394497031083
41.33993434906006,166.74055229688068,25.672619231127268,161.31794679578266,0.29664438715414215,-0.18544583678046192,-1.3016327344087943,-0.35674394129835474,1.7266881640512273,-0.18861676045656053,1.3478263338033492,1.7732158745772635
41.342079401016235,171.5418733169268,18.03528005906857,163.14920779103917,0.5390474592440128,-0.34079145663937443,-1.33931293983615,-0.38924544766345287,1.7266164487231743,-0.06373870881362878,1.4833981700974164,1.7710954244561123
41.36705565452576,-179.4154860068423,1.0376461429548183,167.0811237912442,-0.3710117220683204,-0.17057400821026147,-2.2323658461948392,-0.38784721523936794,1.9163260095075703,0.309963905104157,2.2694057507299603,1.9795980550484382
41.38147187232971,-171.65376024484044,-17.699359733206126,169.22554606441452,-2.3530098404704436,-0.2667369594452687,-2.0148137324195594,-0.37775983136713936,2.0159250838519442,0.28340776196172696,3.109224709028166,2.070501483563379
41.39562177658081,-167.25064736721905,-27.038869119192924,168.10866555170253,-2.2205315823842886,-0.38089264508899795,-1.1199740381112502,-0.43283941764093925,1.9930213671235306,0.11280750198511483,2.515985206930316,2.0425987525157296
41.398887634277344,-161.39037641636187,-35.491760583468974,165.01727046574183,-1.8542750873403266,-0.4020196852454574,-1.0901513664733036,-0.5832075775877344,1.8778214685890586,-0.00796338172449146,2.188238087749924,1.9663183775518684
41.425655364990234,-143.1641041944948,-50.66997326414611,152.009184324426,-2.5007180263458584,-0.971870714591153,-1.812019751733282,-0.7023352535597411,1.9602845973262104,-0.022354648294473933,3.237520488559507,2.082424126158641
41.42746615409851,-127.94062487233079,-58.214518952480105,139.8804939092001,-2.6265977511788603,-0.8547871256383163,-1.4725474834837378,-0.6269565987683297,2.2329574294718797,0.061249903665048254,3.1301873534613147,2.3201131457909105
41.45301532745361,-82.34624986143429,-67.44202661776762,99.08647365800866,-3.034069319025291,-0.9003211349200484,0.11263686282259136,-0.15259398251567377,2.128776258466812,-0.01095580620638342,3.1668346722714835,2.1342664575449772
41.461463928222656,-55.09972304810009,-65.88639715497756,73.34338111590584,-4.65601911389833,-1.3748172508583618,1.5077132269927322,-0.16147651940974472,2.1584232841995132,-0.12933551701310844,5.083486563087697,2.1683158017356114
41.46618723869324,-34.74067418238589,-59.15805421894054,54.01326304632121,-4.1148493162850786,-1.3049813680730042,2.449365769137305,-0.35954409160510253,2.2683359484944936,-0.23862157688352495,4.963300709988369,2.309017147185125
