timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,markers,motor_input
27.505821999999995,-20.1204458165722,25.909728704130465,12.84916226419826,0.714829574781195,1.0868462163971548,0.014623975365065368,0.3202964126670264,-1.5626048123262333,-1.6427899939235302,nm,0.0
27.515156000000005,-21.161150329087448,20.146136992233732,5.790878914828086,1.4127118545933506,-0.5327208534753565,-0.5020509106388465,0.004821937368753133,-1.1825717630663422,-1.333017274633802,nm,0.0
27.524664,-19.533561025323664,14.668029691161102,0.784661491523284,1.9656638069360572,-0.6673827783629929,0.08440877528153569,0.37989066223221557,-1.0902155509454907,-1.1013580881683187,nm,0.0
27.534182,-15.939636176641448,7.027323676350109,-2.0679913011102844,2.5190913715995804,-0.3789882672660353,-0.22917797206281507,0.6959750131644089,-1.5503663450394856,-0.7079012197989162,nm,0.0
27.543682000000004,-13.362021761319978,-2.284149540631717,-4.073553750111971,3.2502674914325254,-0.7963936567691887,0.21677915601761294,0.4212498718925931,-1.902270667590495,-0.423741430687629,nm,0.0
27.562884999999994,-9.511635452397012,-19.984619166647025,-9.88467734432815,0.03911601857677236,-0.8000518570617489,2.252299425726183,0.14338520322334647,-1.8869430719890898,-0.5614634904411301,nm,0.0
27.572394000000003,-6.4568925816496705,-30.5999885006642,-14.772881356304199,-0.6035622733695912,-0.6654995682715512,3.0321142098868497,0.0911720158998459,-2.2083654223680207,-0.7138697833258664,nm,0.0
27.591505999999995,4.797034189292897,-47.8617461502634,-31.0299603668217,-0.7641410443036517,-0.85691328770425,0.7194694291249266,0.15117961463623428,-1.7916075783790348,-0.9334173380038597,nm,0.0
27.601010000000002,13.590817550194727,-56.1576981023996,-42.89216745184701,-0.9842909029507345,-1.2066441763432216,0.07112465036249681,-0.13028660517878776,-1.9906641687348503,-0.9793689680760806,nm,0.0
27.610439,28.117754351768042,-64.60589429137762,-59.75976280279579,-1.5129621451632902,-0.8823431727837455,0.995230252519402,-0.4156966468900214,-2.1849445939298318,-0.8345895029466212,nm,0.0
27.629308999999992,61.120515623104176,-71.67902369429117,-99.73843276779536,-0.9252101009885005,-0.2799913011760255,-0.7878264341808878,-0.417814687212775,-1.057141062837303,-0.9956061202065659,nm,0.0
27.639163999999994,84.66217297855889,-72.13623354284103,-127.22886843137316,0.02501330372764267,-0.5503619809439985,-0.6406562523264347,-0.6672600801840267,-1.3100274148647861,-1.0127650250147322,nm,0.0
27.648673000000002,106.83890913788281,-68.44505092006817,-153.82598695056558,-0.756897902686678,1.138196630923674,0.04119396049366483,-0.6942322767658382,-1.5191042736243285,-1.131935477734416,nm,0.0
27.658001,114.1338120804435,-62.25866613701281,-166.75760183208087,-0.8071905205687688,0.848575114323492,-0.3398569496175661,-0.16422201044467155,-1.3816196330263966,-1.256242030627428,nm,0.0
27.667717999999994,115.94533101543335,-55.10164483851745,-173.17426569216858,0.5339687955597742,-0.7401552524270931,-0.40215676306918957,0.05474287162165292,-1.4552302263291443,-0.9727603441505014,nm,0.0
27.705737999999997,117.13826084625981,-18.989628003049933,167.8661915196129,-0.1382645233515594,0.0717098577741165,-0.6793589392018533,-0.24632306350160177,-1.6213038463211564,-0.6618556193653742,nm,0.0
