timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,motor_input,markers
0.0012009143829345703,78.88728822042849,48.832799276518266,160.3323281229467,0.1099207481774102,0.020779973529175984,0.12725302283910722,-0.03081929047708325,0.06810287737708855,-0.008914192628783974,0.1694334972826956,0.07528142800699691,0.0,nm
0.009176254272460938,79.36534121264782,48.64132555690276,160.6866191391702,0.1033872436736955,0.030202595778432782,0.11730100835397592,-0.04287456349752397,0.05305328865121786,-0.01425403518468489,0.1592502606184964,0.06968541562521452,0.0,nm
0.019442319869995117,79.71528120376453,48.65841335074703,160.9442823092435,0.08325957024724458,0.04079078302865751,0.05109301141772412,-0.04963421255729868,0.02532594962794247,-0.014268995984569476,0.10586094574288743,0.05752010976300241,0.0,nm
0.026745080947875977,80.09125628117278,48.78511921108607,161.32462672376022,0.03941103349662157,-0.003865621501077782,-0.03378647278860929,-0.055758392288316,-0.0017901717571631459,-0.00612890371980693,0.052054762840270996,0.056122780457712046,0.0,nm
0.03456735610961914,80.45762472286107,48.9469725526366,161.6774633482798,0.012357349551302882,0.006758057409515869,-0.08226597304082611,-0.05398889512804192,-0.016756456745834616,-0.0021772577381469773,0.08346296033712995,0.05657137165634271,0.0,nm
0.057698965072631836,80.86237356735913,49.117640566711415,162.1418686552779,-0.0368856020351565,-0.007066871316241552,-0.11974401086815985,0.0,0.0,0.0,0.12549548376929842,0.0,0.0,nm
0.07393145561218262,80.99986326243568,49.02169591606542,162.37422202941582,-0.05407179710706314,-0.014743403015041885,-0.0615364681703761,0.0,0.0,0.0,0.08323379175392083,0.0,0.0,nm
0.07542848587036133,81.21528167045625,48.8714250358694,162.66347685858167,-0.036433447496861504,-0.08372332384307414,0.008584024675720435,0.0,0.0,0.0,0.09170974065753434,0.0,0.0,nm
0.08789610862731934,81.39763626940815,48.7138379757539,162.89144669176065,-0.05072955006272838,-0.07695783267565134,0.06509824091447114,0.0,0.0,0.0,0.1128440349768606,0.0,0.0,nm
0.0957939624786377,81.45572592912751,48.65511877024286,162.989884392829,-0.05786471291321208,-0.12983903677709352,0.09403615854993577,0.0,0.0,0.0,0.170438550764082,0.0,0.0,nm
