timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,motor_input,markers
0.0,92.57303073841379,-9.874899005243789,-108.54456374413978,-0.33561412696749354,-0.03882772602494646,-0.08603895772098727,0.0,0.0,0.0,0.0,nm
0.047588000000001074,91.17691438712886,-10.65971218949022,-108.39730969584792,-0.2863667736022349,-0.042146201671584296,-0.05829102130730035,0.0,0.0,0.0,0.0,nm
0.05710000000000193,90.88817781759455,-10.715309590332845,-108.426851005917,-0.2911700505105021,-0.03662649313179382,-0.05454650407476436,0.0,0.0,0.0,0.0,nm
0.0666089999999997,90.58120789987873,-10.755525287558362,-108.45655193654278,-0.2980243201690253,-0.03283640439801262,-0.04855609112639397,0.0,0.0,0.0,0.0,nm
0.07612900000000167,90.26413695729633,-10.817044538241914,-108.46298106638143,-0.2967266552573777,-0.035572461188801814,-0.04455848294133614,0.0,0.0,0.0,0.0,nm
0.10460899999999995,89.4257288584932,-11.298581258446518,-108.35185209049341,-0.2585356855370003,-0.06607385400659348,-0.01139488177545098,0.0,0.0,0.0,0.0,nm
0.11411199999999866,89.21219110970279,-11.511966138134355,-108.31998197001052,-0.24340628674844852,-0.06715579221833937,-0.00024694088106152947,0.0,0.0,0.0,0.0,nm
0.12366400000000155,89.0217075198661,-11.693736038895615,-108.31946990025392,-0.23648856533096457,-0.05732349575837745,0.003156635903589242,0.0,0.0,0.0,0.0,nm
0.13317900000000193,88.84594328650581,-11.823111462478527,-108.35141329631647,-0.2349352780877646,-0.04372457682089867,-0.001093950995124008,0.0,0.0,0.0,0.0,nm
0.14268200000000064,88.67202933845927,-11.89379720875297,-108.39523260415918,-0.23883125184644893,-0.026966412140500405,-0.006566700765992425,0.0,0.0,0.0,0.0,nm
0.1617020000000018,88.27609370060408,-11.949270989527648,-108.44587354847354,-0.2577181873182856,-0.007790128688551648,-0.030808004195488545,0.0,0.0,0.0,0.0,nm
0.17122099999999918,88.0371463871373,-12.016489665439293,-108.42086851821551,-0.2689170622337155,-0.018400024745764725,-0.03266310788596157,0.0,0.0,0.0,0.0,nm
0.18068300000000193,87.77474433649644,-12.14047658495763,-108.34796669207685,-0.258753353329337,-0.036747933295938645,-0.032530966376627966,0.0,0.0,0.0,0.0,nm
0.1902460000000019,87.49990606563023,-12.318466057767004,-108.25168984990879,-0.24305700821126247,-0.0537766840790317,-0.028205679956628843,0.0,0.0,0.0,0.0,nm
0.20927200000000212,86.90559349988126,-12.715805083170858,-108.11810193038939,-0.22510721826475927,-0.051802153392024076,-0.011983628503449138,0.0,0.0,0.0,0.0,nm
0.22826900000000094,86.22557448320602,-12.90384510772476,-108.12652021987026,-0.22798491081342787,0.008002636221658312,-0.016617300310996546,0.0,0.0,0.0,0.0,nm
0.2472910000000006,85.57872983151618,-13.082516830590022,-108.13450719323347,-0.316506447042754,-0.045121258268771926,-0.0788271561790451,0.0,0.0,0.0,0.0,nm
0.25673499999999905,85.72861731686814,-13.115191111977428,-108.17924243189654,-0.23970935384285746,-0.08036338869634281,-0.2088612038420845,0.0,0.0,0.0,0.0,nm
0.2661869999999986,86.28079786388625,-13.323705343039904,-108.39108997614036,-0.0348688601565987,-0.020813292919220672,-0.41200009173179575,-0.07340764035647966,-0.08909346483707378,-0.017132438809691185,0.0,nm
0.2852479999999993,88.59060095687948,-14.493757472190186,-108.97120936589899,-0.21223596488814736,0.14858496297313067,-0.7847677469896447,-0.21518395389673595,-0.18482564542653307,0.023687451581183686,0.0,nm
0.2945680000000017,90.31225395464611,-15.492983004647991,-108.94340239514577,0.4150291557339254,-0.009043298199587336,-0.9357613716387957,-0.2973684113730058,-0.2499233719258392,0.09474677775267332,0.0,nm
0.30408100000000005,92.38742192039196,-16.65070735185304,-109.01889757332034,-0.22297259878222728,0.24171882071385187,-0.9506271666969355,-0.3490296576859819,-0.302155876797843,0.09991317779349912,0.0,nm
