timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_magnitude,gyro_magnitude,class
0.004907000000002881,-1.9053920821707944,5.343467131019847,36.74169593336462,-0.0519391035114705,0.1482947161495866,-0.0094132144680746,0.0607221186632335,0.0281007430634779,0.0962256467208883,0.15740902743516227,0.11720154667291988,Idle
0.014403000000015709,-1.4162249640720523,5.3767126165269685,37.26233135038096,-0.050495586625788,0.0660572799511447,-0.0020465704822722,0.074302972554819,0.0431380955120449,0.0896914080642933,0.08317185193300237,0.12420296170157968,Idle
0.02392600000008116,-0.9268592473742224,5.492796242192105,37.71774781158397,-0.056795741646875,-0.043924846449444,0.0069043813724785,0.0855388388153431,0.0606701496722108,0.0763364499222479,0.07213056832551948,0.129711270111188,Idle
0.03337000000010448,-0.3832019727751662,5.577425537779292,38.0906618962121,-0.0164490679203302,-0.0943918237765783,0.1111217037036151,0.0871322372736859,0.0743042497949912,0.05854046882918,0.1467256666889276,0.1286084554010915,Idle
0.042942000000039116,-0.0376703909782957,5.770451414963386,38.35146403177672,0.0444474646151803,-0.1503247264077176,0.0598099337968483,0.0734959758499632,0.0767108125366759,0.0395720387781936,0.16778059679550622,0.1133673386793492,Idle
0.052373000000102365,0.4324803212007419,5.91603194717948,38.54478199507218,0.084891527973948,-0.0801554397624456,0.1587347207086151,0.067225445042167,0.0755526155310505,0.0232908878352957,0.19704866810944116,0.10377824256970472,Idle
0.061890000000065726,0.6481194275802069,6.0636855246180605,38.678852490252055,0.113577554543996,-0.0445592368412887,0.1959695079563756,0.0270915395911142,0.0444173764262249,0.0164447382167211,0.23084504441884043,0.05456449634169049,Idle
0.07148200000006,0.3924831383905295,6.119000874837735,38.783902082176766,0.1751290057211875,-0.0854981320871542,0.0551920218286576,0.0,0.0,0.0,0.20254939770046024,0.0,Idle
0.08098900000004505,0.1567573579877555,6.146146634284534,38.95370983368536,0.146096727769414,-0.0416357776752554,0.0783998738590996,0.0,0.0,0.0,0.17095125641151715,0.0,Idle
0.10950900000000274,-0.5660199215880296,6.47042760360638,39.9836672451715,-0.0173171093645529,-0.0136290973835487,0.0722239426011579,-0.0264232644788304,0.0042379739909315,0.0807663604297386,0.07551114127789019,0.085084395198723,Idle
0.11903000000006259,-0.7044753007185879,6.722968385831606,40.38694984091835,-0.0371186756853151,-0.0315758938370096,0.0057445308523734,-0.0348582887606529,0.0075963796976177,0.0782692362326782,0.049069672822952194,0.08601673453624141,Idle
0.12853800000004867,-0.7452755144977918,7.005986596631529,40.71155536825998,-0.0299225070737742,-0.0257479176826433,0.0048511634997627,-0.0284535996926406,0.0236393412555371,0.0602850438817192,0.039772421121597214,0.07072985442007912,Idle
0.138054000000011,-0.7492220906608866,7.28284791849937,40.89648640513938,-0.0185863142110736,0.0281343840770718,0.0341955695208746,-0.0286664932920363,0.0299976909130802,0.0314140164573834,0.04802428154804521,0.05204296040545553,Idle
0.14755999999999858,-0.819783264824205,7.487456652293633,40.91001390646749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.15708100000006553,-0.8774057554951677,7.585055910555016,40.780893700651816,0.0373781744794507,0.0322422296493892,-0.0065733044176197,0.0,0.0,0.0,0.049798570573329815,0.0,Idle
0.1665970000000243,-0.9767364042349734,7.614079622993879,40.57199822725571,0.0327272962066962,0.0280229523737628,-0.0057596118664175,0.0,0.0,0.0,0.043468780815601286,0.0,Idle
0.17610300000000834,-1.0592186038954186,7.578863626986182,40.37988914751503,0.0235197817922661,0.0200026725283471,-0.0041080587308327,0.0,0.0,0.0,0.031147442758083278,0.0,Idle
0.18562000000008538,-1.063387079576902,7.516876775843499,40.3040916195031,0.0068204728590441,0.0076766455618796,0.0770509313235996,0.0,0.0,0.0,0.07773220539093012,0.0,Idle
0.1951250000000755,-1.0092844004050796,7.483172971458096,40.41004361361727,0.0055696716299763,0.0062105090067399,0.0629359275269465,0.0,0.0,0.0,0.06348639726638788,0.0,Idle
0.20463900000004287,-0.909561477621902,7.555342947161838,40.71801922937785,0.0041120912509915,0.0045037786173977,0.0456488996402921,0.0119598817158122,0.0179632197036866,0.0533358303913376,0.04605448246002195,0.0575363088519994,Idle
0.21413800000004812,-0.7266211207735562,7.7320238561387375,41.20116299947809,-0.0176341393166553,0.0200732771532483,-0.000335783943777,0.0131264618199349,0.0401068169014716,0.086097899704727,0.02672100439667691,0.09588383125138256,Idle
0.22365700000000288,-0.4416955829971512,7.915555572228497,41.7813296051132,-0.0215335148799712,0.0240482909316668,-0.0002464833063008,0.0262066617203071,0.0538475194684999,0.1025561992286593,0.03228116035461417,0.11876076149832293,Idle
0.23317400000007993,-0.1192002242197561,8.114304953322705,42.355157290295466,-0.0202421006275909,-0.0184545465800172,0.0039054138611316,0.0333404675634895,0.0600879907961578,0.0999472878108417,0.02766884863376608,0.1212914413963923,Idle
0.242678000000069,0.1973911666171867,8.318275255385027,42.82797553062815,-0.0363769341681953,-0.033837389324397,0.0328598336385161,0.0367273824317938,0.0586976518046369,0.0795625159177009,0.059565249286131466,0.10547278742322135,Idle
0.25219000000004144,0.4542749580937886,8.471897670618791,43.13076631232696,-0.0348544804988114,-0.0332305911202576,0.0610748365240487,0.0366743979554512,0.0463546908503165,0.0469964965633507,0.07777687737035371,0.07551449873006014,Idle
0.2617010000000164,0.6194313353726997,8.604574148033594,43.25283961140308,-0.0115320333764611,-0.069636234598443,0.0689870470617338,0.0,0.0,0.0,0.09869855938737443,0.0,Idle
0.27116000000000895,0.784616443435232,8.6668765208856,43.2625618782971,0.0236467664991779,-0.0411799693847006,0.1063985231613662,0.0,0.0,0.0,0.11651439900420593,0.0,Idle
0.28072100000008504,0.7872645527111723,8.755696082269967,43.23810033703922,0.0597356605636322,-0.04880546354682,0.0654795522104999,0.0,0.0,0.0,0.1011824795736942,0.0,Idle
0.2902280000000701,0.7949261777682967,8.852159560924497,43.29748318985998,0.1015872079286627,-0.0084976655712569,0.0364531698147406,0.0,0.0,0.0,0.1082635890982956,0.0,Idle
0.29974400000003243,0.8319097389051523,8.891023604992498,43.51247758415814,0.1158717819824261,0.0294127272145973,0.046880958623906,0.0,0.0,0.0,0.12841029033328905,0.0,Idle
0.30924900000002253,0.889557524985846,8.909551108398015,43.898119112408736,0.0990531645584861,0.032023607929316,0.01736653043912,0.0108319759042135,0.0275367099531676,0.0692139655000305,0.10553974253026184,0.07527400027415677,Idle
0.31876600000009603,1.0486982739200807,8.946912995214722,44.42228486446191,0.0348018148882643,0.0330864973188221,0.0327466314968058,0.0219976073101539,0.0298600018869631,0.0937635326510241,0.058122495634074685,0.10083211043740402,Idle
0.3282800000000634,1.252065229740305,9.00028391555524,44.99166317565493,-0.0193415250598112,0.0194799105629417,0.0005925839192411,0.0279034394792001,0.0285656028710588,0.1013556590540244,0.027457470074295907,0.10893835515754799,Idle
0.33779600000002574,1.5385865232759002,9.092706000959536,45.50153433906328,-0.034704900586408,0.0343933534988215,0.0012958786226273,0.0347682656134156,0.0380649517771618,0.0866935254311183,0.0488775223493575,0.10086396878587828,Idle
0.3473050000000093,1.8779384797296088,9.209543696871105,45.85058575777573,-0.0711919599236442,0.010480033314402,0.0087598991381959,0.040051405677256,0.0446777066695793,0.0526134473148238,0.07249042756772858,0.07980217671421529,Idle
0.3568010000000186,2.179789070888353,9.285190987544553,45.96488706048782,-0.0443104015242663,-0.0029894535762539,0.0065353679150814,0.0439486885862976,0.0386347498401363,0.0066286097233767,0.044889414673303034,0.058890318308955684,Idle
0.36632700000006935,2.430801003830577,9.29014508850694,45.83226184203464,0.0,0.0,0.0,0.0470734604339956,0.0306896809838884,-0.0412529340326606,0.0,0.06971062876223996,Idle
0.375829000000067,2.5641071624871445,9.262394632462216,45.49121728081706,0.0288239194841244,-0.0287453059650341,-0.001799154078954,0.040779227599707,0.0173299433443104,-0.0791980576870148,0.04074736684560768,0.09075023240378746,Idle
0.38534600000002683,2.583064993666597,9.189898825444848,45.02824872439421,0.05193807184413,-0.0526399894066711,-0.0032932194496168,0.0364527952123518,-0.0001242896614358,-0.0999070132960876,0.07402281463146203,0.10634957937132719,Idle
0.39485300000000834,2.491676597000693,9.09263167857771,44.54746205633843,0.0494872451040675,-0.0928879292413169,0.0003369280774992,0.0332865302231452,-0.0198749761374994,-0.0999174076775311,0.10524860259053018,0.10717507232449382,Idle
0.40436800000009043,2.363479188402166,9.003789255979301,44.15577538395296,0.0485916630118986,-0.1058645354271344,0.0640309523531299,0.0284554215156033,-0.0248605332461177,-0.0809092748218366,0.13292258060507892,0.08929763646988349,Idle
0.41388900000004014,2.226931153840442,8.977530019765691,43.9273814789821,0.049255704481652,-0.0856000983793491,0.0805781927896976,0.013899455805281,-0.0169912311811217,-0.0479606089086286,0.1274611565136287,0.05274577533433087,Idle
0.4233930000000399,2.08201369109942,9.043264835443267,43.89628245933135,0.0676916467726093,-0.0559999131540975,0.062519482875056,0.0,0.0,0.0,0.10782780279231599,0.0,Idle
0.4329180000000896,2.003072220895084,9.106738208596491,44.05015588264224,0.0498588623075318,-0.0377600017869016,0.0597715608186599,0.0,0.0,0.0,0.08651221513894432,0.0,Idle
0.44241500000009637,1.9751743619936133,9.15885446689119,44.32278766994125,0.0770562059545277,0.0261790588863359,0.0621937113186699,-0.0046246059331346,0.015269497887576,0.0489995663305329,0.10242587430854999,0.05153156359315876,Idle
0.4519310000000587,1.962240668813401,9.229067599838343,44.62034940734088,0.0452297398991744,0.0431777320822285,0.0204979563642332,-0.0065987233272907,0.0159920313391758,0.0535170552443119,0.06580434738086596,0.05624378559384177,Idle
0.4614320000000589,1.961729186560248,9.242290170269255,44.84783381232876,0.0424649454133905,0.0409059013212095,0.0183841405621149,0.0,0.0,0.0,0.06176197030592824,0.0,Idle
0.47094600000002274,1.9274210549893187,9.195907526875477,44.92329101248678,0.0300336922745994,0.0299533800705952,-0.0068669948965031,0.0,0.0,0.0,0.04296956211328504,0.0,Idle
0.48045700000000124,1.870391142594464,9.144063503557586,44.81526797813846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.48997800000006464,1.778855421207279,9.075712318845966,44.54147466327394,0.0,0.0,0.0,0.0072240222518486,-0.0315938012234314,-0.0583536045352072,0.0,0.06674951636897644,Idle
0.4994890000000396,1.6562841057533968,8.97692399962193,44.16653168895104,0.0,0.0,0.0,0.0112205967164105,-0.0392175932858822,-0.0776217973133251,0.0,0.08768731283350013,Idle
0.5089900000000398,1.5416388503021896,8.878331253398382,43.78250041363701,0.0,0.0,0.0,0.0129798669450925,-0.0364080363060763,-0.079696609065495,0.0,0.08857523101925964,Idle
0.5184940000000324,1.424080561274029,8.831208976511803,43.47311132623288,-0.0248956248022011,-0.0226878695316225,-0.0217984302391335,0.0091519604069825,-0.0311122807058531,-0.0646544116238145,0.04012110565607913,0.07233204913751866,Idle
0.5375260000000708,1.2412363073860089,8.785733161100127,43.25389423144297,-0.0231133425289239,-0.0205970216750827,-0.0342916461183291,0.0,0.0,0.0,0.04619936036622048,0.0,Idle
0.5470290000000624,1.1736248934008,8.83179913650715,43.333576394756335,-0.0580663750536576,-0.0110931438255113,-0.0305929940838725,0.0,0.0,0.0,0.06656345122378622,0.0,Idle
