timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_magnitude,gyro_magnitude,class
0.008865999999954965,-11.441645674207876,8.82284871467087,-64.74755190592924,0.0086570745945612,-0.0018249190242202,0.0344273609979552,0.0,0.0,0.0,0.03554600477218621,0.0,Idle
0.01866300000000365,-11.440718524058664,8.82104350812779,-64.74747046067425,0.0082976535915473,-0.0017486407736913,0.0330019583233999,0.0,0.0,0.0,0.03407400846481314,0.0,Idle
0.02816800000000086,-11.440752546975585,8.821037952261937,-64.74766838036041,0.0081194214350108,-0.0017110945484113,0.0322930386395469,0.0,0.0,0.0,0.033342063426971415,0.0,Idle
0.03767299999998386,-11.442681265509052,8.818421546581868,-64.74701413874102,0.0077037774831655,-0.0016215992934677,0.0306385242876304,0.0,0.0,0.0,0.03163379430770866,0.0,Idle
0.047187999999948715,-11.444094943563057,8.816181068966584,-64.74605868432612,0.0083573644139735,-0.001757438139309,0.0332370733552676,0.0,0.0,0.0,0.034316718578338574,0.0,Idle
0.05669600000004493,-11.444274438502704,8.81504768998403,-64.74500625715514,0.0085943663323849,-0.001806491097376,0.0341803396538377,0.0,0.0,0.0,0.03529053926467885,0.0,Idle
0.0661309999999844,-11.443333524660522,8.813995579654664,-64.74442471295416,0.0083544577830758,-0.0017558324220201,0.0332293349184917,0.0,0.0,0.0,0.034308433532714726,0.0,Idle
0.0757259999999711,-11.442430301575431,8.814163397386999,-64.74472875767697,0.0076998178874385,-0.0016186780589811,0.0306272431439017,0.0,0.0,0.0,0.03162175416946408,0.0,Idle
0.08523199999995867,-11.44151884844666,8.814523317264003,-64.74591173645388,0.0080553691949137,-0.0016940919403587,0.0320432026942647,0.0,0.0,0.0,0.03308361768722528,0.0,Idle
0.10426000000001068,-11.44161324401572,8.816318329052923,-64.74899031827592,0.008175809995634,-0.0017206753289149,0.0325205780221398,0.0,0.0,0.0,0.033576667308807276,0.0,Idle
0.11377399999997095,-11.441854967704746,8.816961134600115,-64.74996238233872,0.0084737564691311,-0.0017837467142594,0.0337045884820899,0.0,0.0,0.0,0.03479921817779531,0.0,Idle
0.12328099999996311,-11.440791915349765,8.815545715102065,-64.74996924136671,0.0082928396970567,-0.0017453982052467,0.0329888167133593,0.0,0.0,0.0,0.034059941768646226,0.0,Idle
0.13279199999993097,-11.44062783092054,8.814417860459836,-64.74987623927576,0.0079945825232995,-0.0016821594770772,0.0318038470160583,0.0,0.0,0.0,0.03283637762069694,0.0,Idle
0.14230800000001054,-11.441301412010056,8.8143274272886,-64.74930106714132,0.0082924480705165,-0.0017444527368706,0.0329873651347579,0.0,0.0,0.0,0.03405839204788196,0.0,Idle
0.15151899999995067,-11.44252689489538,8.813199424670792,-64.74831427314668,0.0085307935822796,-0.0017934233121436,0.0339338673343938,0.0,0.0,0.0,0.0350356698036193,0.0,Idle
0.1613179999999943,-11.44319468109873,8.811559856234572,-64.74724712124073,0.0085302759642138,-0.0017921005413186,0.0339319749895424,0.0,0.0,0.0,0.03503364324569697,0.0,Idle
0.17082799999996823,-11.44435282392999,8.813506170420176,-64.74726058683488,0.0080582287598188,-0.0016933978041702,0.0320497822000687,0.0,0.0,0.0,0.03309065103530874,0.0,Idle
0.18033899999994674,-11.444837459585234,8.81468329742239,-64.74781182255356,0.0074656791727009,-0.0015692852413007,0.0296910290294234,0.0,0.0,0.0,0.030655443668365447,0.0,Idle
0.18985400000002528,-11.444299044871409,8.814943331616792,-64.74871683479466,0.0081187839926782,-0.001707018261664,0.0322894145080537,0.0,0.0,0.0,0.03333818912506093,0.0,Idle
0.19936600000000126,-11.44497759864343,8.815442304356345,-64.74994071848126,0.0082389562308033,-0.0017324492696964,0.0327655028622187,0.0,0.0,0.0,0.03382986783981318,0.0,Idle
0.20886300000000801,-11.443095080793707,8.816056364717175,-64.75058615979937,0.0087122813904029,-0.0018331226421593,0.0346515780295654,0.0,0.0,0.0,0.03577703237533568,0.0,Idle
0.2182849999999803,-11.442513490815031,8.816749149478946,-64.75143330510681,0.0084150202885352,-0.0017712573162379,0.0334699161418243,0.0,0.0,0.0,0.034556984901428195,0.0,Idle
0.2278019999999401,-11.44128012154482,8.816915969813916,-64.75151201100256,0.0082946744173238,-0.0017464777300731,0.0329937754211842,0.0,0.0,0.0,0.03406524658203117,0.0,Idle
0.23711099999997032,-11.440550756216714,8.817092227755586,-64.75079461516034,0.0079374037235174,-0.0016714894856399,0.0315739178095444,0.0,0.0,0.0,0.03259921073913566,0.0,Idle
0.24690100000004023,-11.441925431001724,8.815648065327855,-64.75005846250589,0.0077002994204386,-0.0016203492493254,0.0306293107042404,0.0,0.0,0.0,0.03162395954132075,0.0,Idle
0.256133000000041,-11.442505605755851,8.815173439713828,-64.74920117059116,0.0078789428816337,-0.0016573997932898,0.0313390763072933,0.0,0.0,0.0,0.03235679864883415,0.0,Idle
0.2659229999999866,-11.4424758641153,8.814929966171213,-64.74839029142689,0.008413422030113,-0.0017696029242307,0.0334652360911325,0.0,0.0,0.0,0.034551978111267,0.0,Idle
0.27543799999995144,-11.442552628077433,8.813853201460182,-64.74759140846757,0.0086502808287846,-0.0018187389304954,0.0344082878174699,0.0,0.0,0.0,0.0355255603790283,0.0,Idle
0.2849819999999603,-11.44285917824547,8.812322722812954,-64.74798394223795,0.0082334464429261,-0.0017303309415749,0.0327512457741565,0.0,0.0,0.0,0.033814609050750656,0.0,Idle
0.29439599999994925,-11.443104522591556,8.811612781308128,-64.7483683943023,0.0078766610105908,-0.0016550010590356,0.0313322688664445,0.0,0.0,0.0,0.03234952688217152,0.0,Idle
0.30400500000001074,-11.44281390492667,8.812152200444842,-64.74954403351155,0.0079955420254819,-0.0016804997671604,0.0318053551296625,0.0,0.0,0.0,0.032837986946105915,0.0,Idle
0.31342400000000126,-11.4420640242919,8.812548532927636,-64.75011413627978,0.0082919035121721,-0.0017433414099886,0.0329855299653871,0.0,0.0,0.0,0.03405642509460445,0.0,Idle
0.32274300000000267,-11.44141444936979,8.811941393830233,-64.74991658886468,0.0084092849639094,-0.0017679477049503,0.0334545479368427,0.0,0.0,0.0,0.0345405340194702,0.0,Idle
0.33256399999999076,-11.442251536378874,8.81226780014006,-64.74997592156907,0.0085295609435345,-0.001793078903997,0.033930810714422,0.0,0.0,0.0,0.03503239154815673,0.0,Idle
0.3419749999999908,-11.442056004430134,8.813307587221995,-64.7501197079983,0.0083519645167805,-0.0017563314984594,0.0332236582670004,0.0,0.0,0.0,0.03430235385894771,0.0,Idle
0.3514959999999405,-11.441686604959964,8.813126753436919,-64.74958607973902,0.0082325252263641,-0.0017311875554053,0.032749462811498,0.0,0.0,0.0,0.03381270170211783,0.0,Idle
0.36108299999995097,-11.440915012569784,8.814176026741487,-64.74888763391509,0.0082918310155801,-0.0017443339842883,0.0329858649540384,0.0,0.0,0.0,0.034056782722473034,0.0,Idle
0.37059600000003456,-11.442488000499075,8.815368702128938,-64.748546046169,0.0079385204126023,-0.0016699316012294,0.0315758118724602,0.0,0.0,0.0,0.032601237297058015,0.0,Idle
0.3801060000000085,-11.443919873459128,8.814735488245503,-64.74873554653212,0.0081181343344131,-0.0017069278319459,0.0322878594988438,0.0,0.0,0.0,0.03333652019500725,0.0,Idle
0.38962399999996933,-11.44334106521433,8.815502022920167,-64.74847578784423,0.0082962882553811,-0.0017449236387259,0.0329968366253733,0.0,0.0,0.0,0.034068524837493855,0.0,Idle
0.3990469999999391,-11.443767032876204,8.813760049338624,-64.74888577144755,0.0078199821715641,-0.0016438819185107,0.0311033455223626,0.0,0.0,0.0,0.03211343288421623,0.0,Idle
0.40832600000004504,-11.444529028228668,8.812369306853686,-64.74921588879258,0.0078791992326073,-0.001655487116505,0.0313387437113102,0.0,0.0,0.0,0.032356441020965486,0.0,Idle
0.4180329999999799,-11.443756776505031,8.811245955584209,-64.7497758979153,0.0079959958525391,-0.0016798790260633,0.0318061353901451,0.0,0.0,0.0,0.03283882141113274,0.0,Idle
0.42763899999994237,-11.442643130882816,8.811075453426437,-64.75030818694306,0.0082914011722531,-0.0017423575953613,0.032983862035324,0.0,0.0,0.0,0.034054636955261196,0.0,Idle
0.43718499999994265,-11.441944945889002,8.81203761412723,-64.75023817013766,0.0084101007942909,-0.0017680130476357,0.0334565548336721,0.0,0.0,0.0,0.03454267978668202,0.0,Idle
0.44670100000001867,-11.441693162442869,8.812835869840718,-64.75024008307098,0.0081728369430488,-0.0017185964380631,0.0325123889813713,0.0,0.0,0.0,0.03356790542602532,0.0,Idle
0.4561160000000086,-11.441387404155398,8.813973532753158,-64.75035797943016,0.00787639442344,-0.0016568925094377,0.0313326051567933,0.0,0.0,0.0,0.03234988451004018,0.0,Idle
0.46567299999998113,-11.441326001730651,8.815027921491088,-64.7500015503465,0.0076395849858715,-0.0016075040158451,0.0303896159046438,0.0,0.0,0.0,0.031376361846923724,0.0,Idle
0.47510700000004036,-11.44183883320612,8.816472025833463,-64.74962028137845,0.0081762485570758,-0.0017208493635715,0.0325217509030134,0.0,0.0,0.0,0.03357791900634763,0.0,Idle
0.4847050000000195,-11.442079779448932,8.815716097613198,-64.7494938489448,0.0085323873179778,-0.0017953284444244,0.0339385968443052,0.0,0.0,0.0,0.035040736198425265,0.0,Idle
0.4942259999999692,-11.441738585575267,8.814353780895368,-64.74900775492279,0.0084119131805432,-0.0017693858562857,0.0334615652458952,0.0,0.0,0.0,0.03454804420471182,0.0,Idle
0.5036319999999854,-11.441489960217863,8.814615458398881,-64.74941789226959,0.0078771008527759,-0.0016571557271767,0.0313344444685982,0.0,0.0,0.0,0.03235185146331786,0.0,Idle
0.5132349999999519,-11.441070796504198,8.815303907506866,-64.7504433898852,0.0078771121253904,-0.0016577610316681,0.0313347788568191,0.0,0.0,0.0,0.03235220909118645,0.0,Idle
0.5226610000000278,-11.4416681079235,8.816103675776365,-64.75166053632975,0.0083538718427607,-0.001758434577214,0.0332292830897788,0.0,0.0,0.0,0.03430837392806997,0.0,Idle
0.5321720000000028,-11.441456313935142,8.817667576562243,-64.75233345111161,0.0081766960989437,-0.0017220419016811,0.0325234214772175,0.0,0.0,0.0,0.03357970714569082,0.0,Idle
