timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_magnitude,gyro_magnitude,class
0.003300000000081127,-1.6362109682080377,-31.53974515749068,-42.96634971242396,-0.0095521987489304,0.0099234533568988,0.0224085632480375,0.0,0.0,0.0,0.02630329132080072,0.0,Idle
0.01280700000006263,-1.5939563354251174,-31.52108469251117,-42.98298833124544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.022315000000048713,-1.5427869292362626,-31.50022021466875,-43.00313560081675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.0317430000000094,-1.4843344221775563,-31.482605630073166,-43.03180080127949,-0.0110478693857186,0.011389515344156,0.0258791684468113,0.0,0.0,0.0,0.0303563475608825,0.0,Idle
0.04134800000008454,-1.4324274719309191,-31.472773971979684,-43.06692058128623,-0.0100393181748833,0.0103269097683838,0.0235009472594813,0.0,0.0,0.0,0.027563154697418154,0.0,Idle
0.05084599999997863,-1.386437058634118,-31.46541997879669,-43.10498303560991,-0.0112600161494425,0.0115626424058132,0.0263446414775328,0.0,0.0,0.0,0.030895352363586294,0.0,Idle
0.06035800000006475,-1.3584472030984522,-31.45625833494964,-43.13798466295537,-0.0105151650239436,0.0107902872468992,0.0246030657435661,0.0,0.0,0.0,0.028849780559539757,0.0,Idle
0.06987600000002558,-1.3517997173904892,-31.44723332325221,-43.158593197646624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.07937500000002728,-1.357489112407679,-31.42857714199221,-43.16660138715556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.08889700000008816,-1.3676865307162505,-31.40490949874232,-43.167586353400566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.09841500000004544,-1.3700244536524595,-31.382732353654266,-43.1723053646901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.10791400000005069,-1.3480456795669022,-31.36545312153548,-43.1945970549095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.11743600000000143,-1.3013092968006148,-31.355519710649144,-43.241427133591095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.12695100000007997,-1.2283393326095184,-31.35392491310436,-43.313613565156736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.13645400000007157,-1.1366054697730388,-31.355366190719906,-43.40252730517217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.14596400000004905,-1.0401899100217435,-31.36328764794048,-43.4966246203743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.1554830000000038,-0.9539577147995754,-31.37249286210135,-43.5819350516666,0.0174879054054251,-0.0166429963930627,0.0147201830398591,0.0,0.0,0.0,0.0282754302024841,0.0,Idle
0.16499199999998382,-0.8857236242612188,-31.383383779622868,-43.64930067508753,0.0087445415907946,-0.0077945892023279,0.0371348976443279,0.0,0.0,0.0,0.03893871147740886,0.0,Idle
0.1744970000000876,-0.8394480840517766,-31.3905249809051,-43.69677597972313,-0.0046207385076442,-0.0370009282062627,0.0140726636109118,0.0,0.0,0.0,0.03985548611655507,0.0,Idle
0.18402200000002722,-0.8078748699932081,-31.383513173140503,-43.7307029699662,-0.0308247267857687,-0.0089679243626933,0.026351461749384,0.0,0.0,0.0,0.04153296263357001,0.0,Idle
0.19352800000001125,-0.785358982835649,-31.37005321004436,-43.76724300976959,-0.0099566402076235,0.01005291037713,0.0231990942112384,0.0,0.0,0.0,0.027173399925231805,0.0,Idle
0.20302800000001753,-0.7581761142091205,-31.34765570422019,-43.82117856976367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.21254900000008092,-0.7047943855897405,-31.318036465672165,-43.910652772058405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.2220550000000685,-0.6282846855802589,-31.294135084722328,-44.04331461760365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.23155800000006366,-0.5183117079094504,-31.278341853199944,-44.217455225773264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.24108000000001084,-0.3748079994800208,-31.268075652553563,-44.42534048089839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.25059700000008434,-0.2222275427577062,-31.27099487988607,-44.646595601292994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.2601030000000719,-0.0663508355387899,-31.28663085105026,-44.86036678141733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.26961600000003827,0.0732887189595583,-31.309458620152803,-45.04474641483647,0.0155739434607547,-0.0155982881140757,0.0134067931977082,0.0,0.0,0.0,0.02579915523529044,0.0,Idle
0.2791150000000471,0.1953580092630713,-31.330179762718075,-45.1878910725956,0.0067251597335479,-0.0069306288348638,0.044890558825281,0.0,0.0,0.0,0.04591757464342377,0.0,Idle
0.2886290000000109,0.2826086555594697,-31.35665295706528,-45.28719771258824,0.0092326365880806,-0.009564431659502,0.047982355926923,0.0,0.0,0.0,0.049789822369986136,0.0,Idle
0.2981439999999793,0.3422337413047425,-31.380253365912928,-45.35029056360309,0.0063740599959807,-0.0067915105177349,0.0524017886196615,0.0,0.0,0.0,0.05322312191599203,0.0,Idle
0.3076480000000892,0.3809201718491129,-31.400422862299926,-45.392160080594095,0.0035642219495629,-0.0039488664968992,0.0447643018365499,0.0,0.0,0.0,0.04507926290024964,0.0,Idle
