timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_magnitude,gyro_magnitude,class
0.006007000000067819,-8.387655213720096,7.890865513200238,32.29703439662626,0.0011595252029885,0.0061605962061795,0.0308212526596231,0.0,0.0,0.0,0.03145229816436762,0.0,Idle
0.015518000000042775,-8.388723035673648,7.897740572259003,32.29957061130827,0.0012529102941422,0.0066449489305276,0.0332302619416981,0.0,0.0,0.0,0.03391128778457634,0.0,Idle
0.03468200000008892,-8.390780402238503,7.902796463788037,32.300871647776674,0.0012461852878451,0.0066031029364079,0.0330075003315517,0.0,0.0,0.0,0.03368455171585078,0.0,Idle
0.04409400000008645,-8.392480002955981,7.902857347749111,32.2990687086956,0.0012370173872612,0.0065569429553308,0.0327726159383442,0.0,0.0,0.0,0.03344500064849844,0.0,Idle
0.05370400000003883,-8.394862570866863,7.903426975656928,32.296525702302006,0.0011829580916262,0.0062725828146701,0.0313450461745258,0.0,0.0,0.0,0.031988382339477456,0.0,Idle
0.06319800000005671,-8.395927452459052,7.905242011551599,32.293978177262446,0.001265272893441,0.0067055890731507,0.0335034306743089,0.0,0.0,0.0,0.034191310405731125,0.0,Idle
0.07270200000004934,-8.397147265402717,7.911106576852202,32.29177036888396,0.0012777151713155,0.0067591921025947,0.0337586606307795,0.0,0.0,0.0,0.03445237874984731,0.0,Idle
0.08220800000003692,-8.398166862450696,7.916294391500996,32.2907086667787,0.001371301701003,0.0072430790561159,0.0361635570293375,0.0,0.0,0.0,0.036907255649566574,0.0,Idle
0.09172399999999925,-8.399690243390108,7.922747483282079,32.29068714755051,0.0012749903481224,0.0067228788669885,0.0335517922459662,0.0,0.0,0.0,0.0342424511909484,0.0,Idle
0.10123400000009042,-8.40106276070852,7.929588055397568,32.292352780828146,0.0011965314625197,0.0062983013930822,0.0314188857990851,0.0,0.0,0.0,0.03206628561019895,0.0,Idle
0.11074200000007295,-8.40187288900176,7.937876028273711,32.29455365359825,0.0011550474255215,0.006065692477648,0.030244172383393,0.0,0.0,0.0,0.030868053436279252,0.0,Idle
0.1202530000000479,-8.40095548502804,7.943731369857593,32.29699377286135,0.0012313145604531,0.006452925414052,0.0321677182556804,0.0,0.0,0.0,0.03283166885375972,0.0,Idle
0.1297710000000052,-8.40087872797124,7.945034570566502,32.299054347059474,0.0013508356891309,0.0070773762606103,0.0352783086536208,0.0,0.0,0.0,0.03600656986236562,0.0,Idle
0.13928600000008373,-8.399275538243495,7.94371900560333,32.300415874492096,0.0013045073249547,0.0068349934752766,0.034076296493921,0.0,0.0,0.0,0.03477948904037474,0.0,Idle
0.14879000000007636,-8.398700868340182,7.939512313576864,32.30006281781597,0.0012382196411519,0.0064955003747738,0.0323918500083761,0.0,0.0,0.0,0.03305989503860464,0.0,Idle
0.1583100000000286,-8.399016186349447,7.937190716833895,32.297820860589326,0.0011275101363675,0.0059187529946425,0.0295185858240235,0.0,0.0,0.0,0.03012722730636595,0.0,Idle
0.16779800000006162,-8.399144841500622,7.934808499465561,32.29579469111664,0.0012815620977178,0.0067318712026589,0.0335776617283619,0.0,0.0,0.0,0.034269809722900335,0.0,Idle
0.1771760000000313,-8.397630165758308,7.937019697773167,32.29435904596949,0.0013564758293441,0.0071155272723933,0.0354916958153032,0.0,0.0,0.0,0.03622335195541376,0.0,Idle
0.1962020000000848,-8.392368440251763,7.948012725736773,32.29373007535158,0.0012451549928758,0.0064957578813579,0.032395912586722,0.0,0.0,0.0,0.03306418657302852,0.0,Idle
0.20571900000004462,-8.390805333356656,7.954279650083533,32.29516827977254,0.0012028298913983,0.0062593832576297,0.0312110351824352,0.0,0.0,0.0,0.03185522556304921,0.0,Idle
0.21521200000006502,-8.388637884537095,7.95924055622176,32.297702083694894,0.001205736266356,0.0062611389483616,0.0312170802834844,0.0,0.0,0.0,0.03186160326004025,0.0,Idle
0.2247380000000021,-8.386934103628576,7.96125805208993,32.30036706868882,0.0013455501796722,0.0069803227569591,0.0348035723314581,0.0,0.0,0.0,0.03552216291427611,0.0,Idle
0.2342390000000023,-8.38482008388918,7.958828006674441,32.30282069115096,0.0013350593208009,0.0069283807819938,0.0345539595851005,0.0,0.0,0.0,0.03526699542999257,0.0,Idle
0.24376100000006318,-8.38233086389662,7.954147379532788,32.30440786479121,0.0012773130449187,0.0066347398865711,0.0331031456038743,0.0,0.0,0.0,0.03378564119338982,0.0,Idle
0.25327600000002803,-8.379754474839416,7.948327272772033,32.304435226238695,0.001173213039648,0.0061008421396378,0.0304539696556144,0.0,0.0,0.0,0.031081199645996017,0.0,Idle
0.26277300000003834,-8.375526140700803,7.943992414438759,32.30357906409637,0.0012454580000139,0.0064765259204998,0.0323466475454994,0.0,0.0,0.0,0.03301215171813959,0.0,Idle
0.2722950000000992,-8.373882362268452,7.939789608649795,32.30125007650857,0.0013356608711206,0.00695017751039,0.0347240369772625,0.0,0.0,0.0,0.03543794155120846,0.0,Idle
0.2818010000000868,-8.371936020164977,7.937629115028816,32.29896248390989,0.0013535008639227,0.0070421477915009,0.0351927388398855,0.0,0.0,0.0,0.035915911197662326,0.0,Idle
0.291321000000039,-8.370922724360042,7.939714306847134,32.29672246471802,0.0012816390863065,0.0066599713771408,0.0332822454799126,0.0,0.0,0.0,0.03396624326705922,0.0,Idle
0.3008230000000367,-8.36747187508868,7.944985309951475,32.29620364627565,0.0011747481963955,0.0060865807184525,0.0304169823145779,0.0,0.0,0.0,0.031042218208312964,0.0,Idle
0.3103290000000243,-8.364808881091673,7.947964827844228,32.29743337386441,0.0012507510979642,0.0064690454937239,0.032329995554552,0.0,0.0,0.0,0.032994568347930846,0.0,Idle
0.3195660000000089,-8.361740544345386,7.950896163340873,32.29992547769614,0.0013269304583062,0.0068511044875472,0.0342421705718898,0.0,0.0,0.0,0.03494602441787715,0.0,Idle
0.32936000000006516,-8.357123927482483,7.950430052034155,32.30328070102333,0.0013829731586241,0.0071331250707143,0.0356646572990866,0.0,0.0,0.0,0.03639727830886835,0.0,Idle
0.33886500000005526,-8.352967614413831,7.947667275458405,32.30686259896642,0.0012799181899079,0.006600986769546,0.0330185551489485,0.0,0.0,0.0,0.0336962342262267,0.0,Idle
0.3483879999999999,-8.349971856971903,7.94285533210788,32.30936545576307,0.0011664536871677,0.0060210436425404,0.0301313761555161,0.0,0.0,0.0,0.030749201774597133,0.0,Idle
0.35789200000010624,-8.346980544320312,7.93569488068525,32.30973646941629,0.0011631762973415,0.006012895673299,0.0301080094560474,0.0,0.0,0.0,0.0307245850563049,0.0,Idle
0.36740400000007867,-8.343975776825891,7.928312431331313,32.30908538233846,0.0012059910537387,0.0062431904111325,0.031279727018118,0.0,0.0,0.0,0.031919479370117174,0.0,Idle
0.3770790000000943,-8.341353303519334,7.921516991439119,32.3070831972983,0.0013502543274155,0.0069987007500745,0.0350839677569187,0.0,0.0,0.0,0.03580069541931146,0.0,Idle
0.3864300000000185,-8.339030586737634,7.917711571538931,32.30428371475514,0.0013580547994992,0.0070409660619171,0.0353090371090252,0.0,0.0,0.0,0.03602981567382811,0.0,Idle
0.3959340000000111,-8.336952612540562,7.916152661592016,32.30247082691018,0.0013026565156999,0.0067515646554334,0.0338659201362236,0.0,0.0,0.0,0.0345569252967834,0.0,Idle
0.4056160000000091,-8.335366612227224,7.915509389950158,32.30161119843676,0.0012199492990106,0.0063204870753368,0.0317085637350922,0.0,0.0,0.0,0.03235536813735952,0.0,Idle
0.41511900000000423,-8.333207967711752,7.916627221042149,32.302403482169126,0.0012577781428058,0.0065099236457265,0.0326624246617148,0.0,0.0,0.0,0.03332859277725215,0.0,Idle
0.4246340000000828,-8.330233321190429,7.918153618358023,32.30497778162027,0.0012866742866404,0.0066512191680453,0.0333761313273894,0.0,0.0,0.0,0.03405672311782827,0.0,Idle
0.43413700000007793,-8.326694985834997,7.917354515082263,32.30847034466714,0.0013419434417252,0.0069330541744246,0.0348007514419405,0.0,0.0,0.0,0.03551000356674186,0.0,Idle
0.44364600000005794,-8.324022667623238,7.914338993072481,32.312223949932445,0.0013587490646575,0.0070233406191296,0.035265934719309,0.0,0.0,0.0,0.035984158515930134,0.0,Idle
0.4531610000000228,-8.320704543428688,7.908653169258862,32.315050502965704,0.0012453774679558,0.0064443722101875,0.032375757050575,0.0,0.0,0.0,0.033034384250640814,0.0,Idle
0.4626610000000255,-8.31710529149217,7.901692692489428,32.31615286516053,0.0012237351886686,0.0063404432145505,0.0318732144628739,0.0,0.0,0.0,0.03252077102661127,0.0,Idle
0.4720870000001014,-8.316110902494474,7.895129072305248,32.31466105555212,0.001257093131427,0.0065246920478279,0.0328127099375971,0.0,0.0,0.0,0.03347873687744137,0.0,Idle
0.4816850000000841,-8.316329027097925,7.889199784433812,32.31188193177323,0.001281391914413,0.0066629071407076,0.0335173531403898,0.0,0.0,0.0,0.03419721126556394,0.0,Idle
0.4912010000000464,-8.315664365731932,7.885165009494052,32.30838664777664,0.0012978659768909,0.0067541108865745,0.0339850412779873,0.0,0.0,0.0,0.034673988819122266,0.0,Idle
0.5006180000000313,-8.315588130241256,7.882361575959049,32.3059250010472,0.0013056456922641,0.0067993190968645,0.0342177343128188,0.0,0.0,0.0,0.03491115570068357,0.0,Idle
0.510216000000014,-8.315713113581738,7.882502286812547,32.30510585781765,0.001178026895178,0.006134212886656,0.0308701465794075,0.0,0.0,0.0,0.03149574995040892,0.0,Idle
0.5292470000000549,-8.316519672641665,7.8856703871894736,32.30727718814423,0.0013711602755643,0.0071355702725594,0.03590134000601,0.0,0.0,0.0,0.036629259586334166,0.0,Idle
0.5386310000000094,-8.316075309269916,7.884474804490567,32.31070513814786,0.0014340055978483,0.0074669701124373,0.0375717815171518,0.0,0.0,0.0,0.038333415985107325,0.0,Idle
