timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,motor_input,markers
0.0,-22.14826534531099,-21.278578433598117,-79.20206811166629,-0.06958694942522053,0.04575303811950049,0.0035340287809488085,0.0,0.0,0.0,0.0,nm
0.009530999999981304,-22.044578868813133,-21.354968665611963,-79.19828096971786,-0.056192578268525646,0.05298083976216164,0.031882010162391394,0.0,0.0,0.0,0.0,nm
0.028536999999971613,-21.831391221842697,-21.509162784409742,-79.19804215186595,-0.04531149094858469,0.050866761090204146,0.03218492048266006,0.0,0.0,0.0,0.0,nm
0.03806299999996554,-21.714368857832522,-21.603847616146393,-79.2001780282458,-0.04219307406981448,0.04398418243364339,0.023805612242619078,0.0,0.0,0.0,0.0,nm
0.047565999999960695,-21.578871814644405,-21.69514921089099,-79.21437385484991,-0.048236383257041784,0.0376442738006186,-0.001132770020324548,0.0,0.0,0.0,0.0,nm
0.06658399999997755,-21.21584944845465,-21.908989164857378,-79.27996938945599,-0.044846757533546604,0.05514594713626722,0.020026806697275894,-0.028282889376094775,-0.05024460556275882,0.007089386929515083,0.0,nm
0.0760970000000043,-20.992138556715243,-22.030350090784673,-79.32844831179857,-0.04628843148999877,0.05460064626935403,0.031377897720463094,-0.027927875099360254,-0.05531478251738446,0.00702373339599483,0.0,nm
0.08560699999998178,-20.761252042937784,-22.139477978066537,-79.37530844051346,-0.0546679218042444,0.05185299987283934,0.02675289388588662,-0.024771029611242532,-0.05797997228964117,0.007977883000079858,0.0,nm
0.10462400000000116,-20.297113854188304,-22.3684378400213,-79.38466865350591,-0.06585382123061252,0.027553997583059247,0.0077198267902241395,-0.02247240712222447,-0.060346960306694473,0.02031759801302218,0.0,nm
0.11413299999998117,-20.05636469263766,-22.454945641061492,-79.35021241710339,-0.052347611896898155,0.0494225691346368,0.030221995655061996,-0.019446169663286866,-0.05831107662142646,0.025258058516387343,0.0,nm
0.1236409999999637,-19.820173030957783,-22.527842736651966,-79.30473719405693,-0.04513048581232143,0.0662227249674362,0.03434149714089005,-0.020454271891188407,-0.05536592450503834,0.027170322745383734,0.0,nm
0.14266599999996288,-19.350934567749537,-22.73345189341015,-79.24493529913217,-0.03336296597463281,0.06767287506643424,0.034181427075566775,-0.028706872434505017,-0.05398650242249553,0.021692490588551012,0.0,nm
0.18072899999998526,-18.46157427760875,-23.36645096954181,-79.29424121380826,-0.028213651201454765,-0.0015592092696811452,0.0085848961355281,-0.03654261460938706,-0.05006229253972296,0.019765399879925413,0.0,nm
0.20925099999999475,-17.82953588372525,-23.712540992171835,-79.1297118421336,-0.03510038665032155,0.07055534632427843,0.01622112759935453,-0.02251385130314793,-0.05270081454853649,0.027998772935579466,0.0,nm
0.22827799999998888,-17.231393234065603,-23.89774447180393,-79.1634087920477,-0.05258080285719291,0.03238280502916655,-0.003019123320964893,-0.015849246935938383,-0.07171267736929329,0.01746731049111378,0.0,nm
0.2853230000000053,-15.448389296784828,-24.423436655244828,-78.98121321837651,-0.07905596895638033,0.04482638029527152,-0.005890769079065354,-0.008597449622745777,-0.0700999118932652,0.054130869786897746,0.0,nm
0.2948379999999702,-15.089652880810597,-24.464231887012147,-78.82206951887024,-0.06504400001505255,0.07743633284303511,0.020745770180899563,-0.01220492649384703,-0.07995196014446974,0.06154578155777139,0.0,nm
0.3328999999999951,-13.157158253361313,-24.504895292480242,-78.46761644962837,-0.05619921658834979,-0.005901315642337517,0.01196339340824227,0.007819861176334104,-0.10699297646256639,0.05728820796443482,0.0,nm
0.34240699999998014,-12.621735411558847,-24.547320678398396,-78.36867969698217,-0.05590220514556402,0.008973964815679468,0.043922183407201956,0.008146910573935084,-0.10950024170155044,0.0643120959675011,0.0,nm
0.41848899999996547,-7.89087224083197,-24.428744601108335,-76.94517733755256,-0.04064980721603964,0.02946849799655959,0.01739180111544497,0.0371189615649374,-0.11707973372820986,0.0728976659885639,0.0,nm
0.42799300000001494,-7.290836871609577,-24.35829317660584,-76.83829164450184,-0.03808938445581302,0.0074030191930641205,0.03507844616061233,0.0339502987967372,-0.11238988812053861,0.07101826122325866,0.0,nm
0.447022000000004,-6.17496041661525,-24.23764995632195,-76.52296287557843,-0.037485725515041785,0.05742570410795986,0.0724546364734261,0.02306330829793855,-0.10078659173008102,0.0806197488128765,0.0,nm
0.4660339999999792,-5.229930423370539,-24.138481974194104,-75.98450875080836,-0.01736637643758467,0.09960515424898377,0.04188352105120506,0.006870926375716387,-0.08376721923540126,0.09673606309749555,0.0,nm
0.4850569999999834,-4.418024343021836,-24.061415895944798,-75.24606066524156,-0.023820769775546657,0.10043932232723245,-0.010026476793021639,0.002466365059601468,-0.06961553254863333,0.11022505900428586,0.0,nm
0.5040779999999927,-3.639696951323695,-24.035674292631526,-74.37895963650803,0.006470631119793399,0.09661515256116218,0.018871522880194606,-0.0020517825679303684,-0.06799398912564275,0.12099854968758485,0.0,nm
0.5136019999999917,-3.24313362869948,-24.03903509920184,-73.9190753297554,0.011337208760120149,0.08066133311770932,0.04304901889973835,0.001999951014671253,-0.06768929459589533,0.1244023118145314,0.0,nm
0.5326180000000136,-2.448868452359867,-24.14231391180047,-72.96948115058676,-0.006991922494262994,0.022826055385031657,-0.010700033626141348,-0.0007972496771313696,-0.07467329707501565,0.1285299402272027,0.0,nm
0.5421349999999734,-2.045851892610831,-24.257372756540917,-72.50589352934648,-0.005502188796471226,0.024768111706611775,0.05609254959382167,-0.009614195381331124,-0.07960860662155056,0.12589288194230022,0.0,nm
0.551638999999966,-1.6597848833161764,-24.3780346232714,-72.06778681399469,-0.018410952155635214,0.06416968028288633,0.054662514079826426,-0.013827756174105909,-0.08237078487917608,0.11953714277774356,0.0,nm
0.5611599999999726,-1.2873508534613278,-24.50376548941836,-71.66810750442818,-0.05420457205582739,0.08170308270648101,0.06001515825563075,-0.019831133491022935,-0.08383596274394328,0.11085006835238728,0.0,nm
0.5706639999999652,-0.9917990495972415,-24.669758157317943,-71.29751073895609,-0.07556942549651818,0.07310017109836903,0.007320863382165608,-0.030435613992593334,-0.07832551801450799,0.0988062849064346,0.0,nm
0.5801779999999894,-0.7344591700503622,-24.83398875205181,-70.95182527652918,-0.10436155413486649,0.1331098429135658,-0.009649866958061177,-0.04548913982218914,-0.07828820110246007,0.0907425416256702,0.0,nm
0.5896229999999605,-0.46567350025088167,-25.309406294371367,-70.6648218314424,-0.13201743982416259,0.21327333098570522,0.141238310573377,-0.0739203547106141,-0.07739283185232666,0.08026572178133844,0.0,nm
0.5992029999999886,-0.32873948222367994,-25.604378576004507,-70.40115351045796,-0.10168733012932994,0.144729012218218,0.0665272870597902,-0.0773056496503797,-0.06415702828102668,0.06456266292600515,0.0,nm
0.6182129999999688,-0.1551617956841331,-26.113514631227638,-70.1863831882623,-0.05776004808684175,0.07283935890358463,-0.09241687789170837,-0.06641913105521159,-0.04713336742355082,0.0147950317231044,0.0,nm
0.6277410000000145,-0.03066627934880242,-26.52146239104423,-70.32825290183628,-0.06060268022441777,0.06817572130019074,0.06891254593221831,-0.08354274079522878,-0.061211705257035315,-0.017373123667819776,0.0,nm
0.6371829999999932,0.1998275450258864,-26.990472032564355,-70.67018035436779,-0.05960442077050906,0.03905680050852892,0.11109903507581667,-0.07482250051849647,-0.0702199746095262,-0.04771214558812539,0.0,nm
0.6562559999999849,0.6176774814425273,-28.013119432907377,-71.62153842577476,-0.05152184053127652,-0.0769321361461224,-0.0017602250622857157,-0.08073080468168109,-0.08289692666134861,-0.08130540790228416,0.0,nm
0.6657579999999825,0.8055740203660606,-28.64138097531338,-72.09280859205533,-0.07486943245548343,-0.06163038627423364,0.05919106760355799,-0.09647084923084834,-0.08637642708477364,-0.07644576261626665,0.0,nm
0.7038220000000024,1.408078171393333,-30.207147685369097,-73.0160072247167,-0.05274730813811855,0.05071860312086768,-0.03822315354311894,-0.05552819941731957,-0.047334477539851386,-0.006735224470027055,0.0,nm
0.7228450000000066,1.8062477276498072,-30.479225429080294,-73.2213350432842,-0.019493613933192957,0.059579206946772524,0.017007498709539926,-0.024455099880756413,-0.05319529589051886,0.0005825870362205118,0.0,nm
0.7608889999999633,3.2767255917780167,-31.118403864505296,-73.85334568889938,-0.04052386544952188,-0.024982965793645635,0.06281697895115919,-0.010300967532508356,-0.08723529763797781,0.010562759868543374,0.0,nm
0.77040199999999,3.7015158361911054,-31.28004184549336,-74.02821431405899,-0.06452622058557715,0.013889805947042961,0.051205345554865916,-0.012062073875388712,-0.09193977037209204,0.009055443070429393,0.0,nm
0.7799009999999953,4.12266099524004,-31.404276151705975,-74.24160003762212,-0.08005908790580259,0.03388954934576037,0.0174959023268509,-0.011639327552277793,-0.09356266126881911,0.001123141736427942,0.0,nm
0.7894210000000044,4.529097287007498,-31.500692815238523,-74.51535405515367,-0.09854749667107937,0.0578027848133466,-0.0107761257462537,-0.012852716635227513,-0.09412897350829491,-0.01238387637445316,0.0,nm
0.8274539999999888,5.841350985205466,-31.366719347707033,-75.94397207105246,-0.08440375867764457,0.02811312780914284,0.02610121192710364,0.018997636512780438,-0.05794195626223938,-0.04192397685623646,0.0,nm
0.8369759999999928,6.038259306537908,-31.315609626952284,-76.22869022200551,-0.06449371307202838,0.017502812099349906,0.05317740132550034,0.015935631555775785,-0.04336873383647339,-0.03650824768934317,0.0,nm
0.8464839999999754,6.189140636540112,-31.289879177659778,-76.43868145451235,-0.03334526304502644,-0.009633460620670832,0.047354020442494864,0.0,0.0,0.0,0.0,nm
0.8654999999999973,6.464473038528688,-31.25478718072098,-76.69891384787297,-0.010828266006243424,0.02257992554720363,0.040310215293286246,0.0,0.0,0.0,0.0,nm
0.8750139999999647,6.62898724783208,-31.22647484322187,-76.81156274483335,0.010852501493353421,0.0625377210363736,0.026733773951999388,0.0,0.0,0.0,0.0,nm
0.884522000000004,6.8477291946072105,-31.163298939081372,-76.96095872413227,0.017693857192212472,0.09371954136056229,0.0033725069894159515,0.0,0.0,0.0,0.0,nm
0.9035470000000032,7.363174735344943,-30.99672448161383,-77.39566836912115,-0.030076077452088068,0.10389080208800996,-0.0045449890113225255,0.0,0.0,0.0,0.0,nm
0.9320869999999672,8.128878832286095,-30.765294158011876,-77.98423853130505,-0.01727545841084076,0.05207137568040536,0.016888319260684015,0.0,0.0,0.0,0.0,nm
0.9415970000000016,8.29717275571942,-30.744596152018328,-78.0384710809234,-0.048796860506125965,0.0184355113342559,0.04732371278724495,0.0,0.0,0.0,0.0,nm
0.9511049999999841,8.419993636325648,-30.73280636853746,-78.02253494200694,-0.05575488259377838,0.0228423674792667,0.05704614225013929,0.0,0.0,0.0,0.0,nm
0.9606239999999957,8.516369420259087,-30.736259035538986,-77.97677651812553,-0.05440901676752838,0.0215942733546231,0.054580738023933394,0.0,0.0,0.0,0.0,nm
0.9986639999999625,8.788019073877937,-30.862951124749973,-78.14297262864507,-0.06882386540219344,0.07154773722424441,0.03256517437939046,0.0,0.0,0.0,0.0,nm
1.055718000000013,8.717895826199555,-31.1606978307639,-78.1854675114006,-0.016028257292983933,0.047858582379984235,0.014576302230924185,0.0,0.0,0.0,0.0,nm
1.0652359999999703,8.735591586039487,-31.236853895888867,-78.15617960370616,-0.017562030654531293,0.049219717044393645,0.022532501917703243,0.0,0.0,0.0,0.0,nm
1.1127819999999815,8.929624194777201,-31.67822235621189,-78.40241091125253,-0.07800220819998013,0.03651976185426075,0.02554083745944119,0.0,0.0,0.0,0.0,nm
1.1318099999999731,8.812127410271433,-31.83309578273378,-78.36314157482173,-0.07248086648179182,0.04133411213333092,0.020331729603766457,0.0,0.0,0.0,0.0,nm
1.1413229999999999,8.725478340208127,-31.88935769559962,-78.3139815827228,-0.0625382676423316,0.0392762614490072,0.01504793554881984,0.0,0.0,0.0,0.0,nm
1.1603309999999851,8.574231849838874,-31.96509119462299,-78.2446863501618,-0.0422726711957511,0.011335818180799179,0.03158601852770421,0.0,0.0,0.0,0.0,nm
