timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,motor_input,markers
0.0,-24.697935729123838,-23.71773185774507,85.55745019424063,0.029538136213240668,-0.07242537227956534,0.025907377092400992,0.011400017991871866,0.050712459618339714,0.002150741590739453,0.0,nm
0.028536999999971613,-23.87796761741676,-23.419654486536913,85.21225652483035,0.025889164517604906,-0.0326132077406787,0.0006180587910653173,-0.010295182456305141,0.059382819439289435,-0.0025638323809942937,0.0,nm
0.047563999999965745,-23.244618964706067,-23.176917484991698,84.95900212681563,0.017986152278888022,-0.016106127618547704,0.03378325327541824,-0.016896272603830812,0.0654633031706179,0.0011154816445196022,0.0,nm
0.0570889999999622,-22.903292868950867,-23.040597359269483,84.85073768370022,0.027654175278727426,-0.007171607668069464,0.010958290684722951,-0.020232813199590347,0.06969048123601751,0.005151490635253996,0.0,nm
0.06659500000000662,-22.563181819460947,-22.89041380991488,84.7624002961336,0.028837177181365727,-0.007413956969478864,0.011251421126415386,-0.0215791474584921,0.07140497105484202,0.008885234606549362,0.0,nm
0.07609899999999925,-22.214620750567658,-22.718075428169026,84.68614068026977,0.03233168460206456,-0.008227221674532622,0.012414212436586441,-0.021784706050855977,0.07279996085527739,0.011767103729928714,0.0,nm
0.08544699999998784,-21.85081782197551,-22.50431078492216,84.60769238298015,0.017909419956331003,-0.05553082386116391,0.032634065901572744,-0.024431634374230675,0.07484240303421985,0.012268597584147091,0.0,nm
0.0949579999999628,-21.479070566914817,-22.24303297503186,84.5207556464744,0.021502906803675583,-0.06907986997965557,0.03132383941094152,-0.030733036648113842,0.07815416580009733,0.01088053134295873,0.0,nm
0.10463399999997591,-21.101485562584752,-21.941979084940165,84.42473083418108,0.027442107755098945,-0.07337561143012611,0.030026275563657327,-0.03749129027500203,0.08149365258375017,0.00915605491415494,0.0,nm
0.11414999999999509,-20.7311727985027,-21.617699386137442,84.32673718087082,0.045854629412747636,-0.05662778522737161,0.00032178227163679563,-0.04420929061572687,0.08321809494474168,0.007832791490430147,0.0,nm
0.12366099999997004,-20.375229444119665,-21.27505768661643,84.23361369309005,0.05058465916065485,-0.048953585171901334,0.005033502587590632,-0.04993019793947955,0.08249158770986419,0.007359171996003548,0.0,nm
0.13299699999998893,-20.023576847027392,-20.909733310058712,84.14826492417895,0.0381530231075938,-0.053381974430365485,0.04696528573224687,-0.05485718958634131,0.08089674493810697,0.008200384956740202,0.0,nm
0.14250499999997146,-19.67800505772768,-20.532954468298783,84.07595264226154,0.038582478496809056,-0.027460237656240533,0.0622936577401769,-0.05892873809404081,0.07988853746790509,0.009959474732211546,0.0,nm
0.15220799999997325,-19.334673818090852,-20.14292897161869,84.01111591633016,0.03704856720349702,-0.021526864017921636,0.04782986625803996,-0.06333130979571877,0.07982898109180497,0.010873228374588732,0.0,nm
0.17121799999995346,-18.66205111583701,-19.354180019199404,83.87898053009572,0.03243632857253071,-0.03559252767501501,0.0016877370851847658,-0.06328697864901496,0.077844877561716,0.008710096728307448,0.0,nm
0.1805379999999559,-18.302082310730686,-18.94439176011289,83.79288058729159,0.011350645181034166,-0.056454090677689736,0.043839163061187174,-0.06231108873823126,0.07896752551757409,0.00636505092917307,0.0,nm
