timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,motor_input,markers
0.0011594295501708984,124.99046115618323,-16.841938486986756,59.27669929018287,-0.05168603716078432,-0.012339417932595432,0.016679093405677695,0.17205385252846533,-0.34555789177510676,0.055887453234173295,0.05569470198444872,0.39004639745413006,0.4603425625485725,nm
0.003177165985107422,123.41034565488997,-18.540455870250018,60.15622081635179,0.16480275260861785,-0.059065059081477,0.01786191937789897,0.14927599904097374,-0.3834285459784591,0.07587177185616446,0.17597635248958374,0.4183984936940261,0.4603425625485725,nm
0.023664236068725586,120.03026147551944,-21.992156740039576,62.17018876956356,0.04465844473633887,0.11705734138001296,0.021953652786056866,0.12956959011799998,-0.40816102814181027,0.07297043606124422,0.1271957575073802,0.4344057873878918,0.4411421130950177,nm
0.033165931701660156,118.67572761901349,-23.585264836167415,63.16501794476215,-0.009307102474334212,0.06496108541329433,0.04592932907709154,0.14979595169841983,-0.357953542043777,0.07890527972646484,0.08010036232135812,0.39597425241501877,0.4411421130950177,nm
0.04312634468078613,117.07510644376491,-25.051835257043436,64.26939858923171,0.09897420851421683,-0.06998080423689049,0.042945606311048844,0.14033799237449548,-0.35649718336775393,0.07910720794004536,0.12859833596933226,0.3912070349583651,0.4411421130950177,nm
0.057218074798583984,114.87258435397626,-26.47196685869099,65.66860065329385,0.15348522139427037,-0.054431458226540747,0.06411949565252498,0.09622597130060508,-0.4355288851326522,0.07619678326075645,0.17501944621627052,0.45249397467471597,0.4411421130950177,nm
0.06343317031860352,112.45804696342263,-27.80439523965521,67.27532983031321,0.0,0.0,0.0,0.06614528299976873,-0.48956816583551704,0.08921952659322013,0.0,0.5020082782068341,0.4411421130950177,nm
0.07362484931945801,110.35031265656028,-28.92908933723818,68.8512461691712,-0.1324805963210935,0.009298470011333798,-0.015168157130817202,0.06385056370124573,-0.44557264433856747,0.10013582228335471,0.13366990288351885,0.46112802861265545,0.4411421130950177,nm
0.08040571212768555,108.29263362118016,-29.89854113629805,70.45508108136374,0.057696137597715774,-0.025977503721891133,0.00900651063454854,0.06275680508024317,-0.37984263036076793,0.10251309544216465,0.06391237929482563,0.3984065450772627,0.4411421130950177,nm
0.09518671035766602,105.72226420366388,-30.804825317865024,72.42423616776509,0.24558587989674946,-0.06511811428933269,0.06847672736063092,0.039577837821097264,-0.41584932680478853,0.11413340725857772,0.26313847191788853,0.433039839394762,0.4411421130950177,nm
0.10359811782836914,102.64464919963895,-31.67665556214269,74.7383643151588,0.12048721580787827,0.02853515940432342,0.09213879796234514,0.008646909173308246,-0.517686966337052,0.12168375260216238,0.154340476173006,0.5318660543791601,0.4411421130950177,nm
0.12007403373718262,97.28311278999915,-33.11350187899079,78.9296408339241,-0.08001179854707759,0.08638798604783109,0.059788170358810254,0.018528138093945812,-0.4470355475047745,0.09943800781867361,0.13205831043517294,0.45833611033069216,0.42482173105949617,nm
0.15337276458740234,94.6762304052556,-33.58557660802225,81.00855543563846,0.24384831892271633,0.014133656176593132,0.13372316531110076,0.013375556575048193,-0.4332803955831168,0.10641221284592096,0.2784666009042609,0.4463567695836147,0.42482173105949617,nm
0.15494608879089355,91.56868336264436,-33.895717000967295,83.44202279262007,0.12764975252488245,-0.01786911236305083,0.1366367766201893,-0.011964280411306004,-0.5085829778391464,0.11475425817487347,0.1878386893626086,0.5215058284648021,0.42482173105949617,nm
0.1642589569091797,88.42021746167104,-34.0242646159762,85.8506209222104,-0.13388560558030901,-0.006648468026449994,0.02417124285523126,-0.02899392032753436,-0.5388543247283716,0.09889816125567032,0.13621235806589418,0.5486214332252991,0.42482173105949617,nm
0.1772158145904541,85.55515087575652,-33.98787131318711,88.06082953007292,-0.09553464230663207,-0.022351254165482573,0.037928176404329265,-0.032971181728760256,-0.4823689731345155,0.09395395470185011,0.10519027050437722,0.4925385981540484,0.42482173105949617,nm
0.17981839179992676,82.66626188780141,-33.80766691320477,90.24698960338164,0.1515446047208722,-0.04644489419536696,0.1294163680863226,-0.04649258234274784,-0.4672540594687579,0.09812631288205016,0.20462524708715382,0.479704794204474,0.42482173105949617,nm
0.18205976486206055,79.52302514726047,-33.41942952843807,92.63596996858679,0.14117598905313855,-0.02745958416908787,0.14570904162001302,-0.06758330200538579,-0.5137179793007468,0.10993032605991969,0.20473351815883448,0.5296775826429073,0.42482173105949617,nm
0.18401050567626953,76.48766050023241,-32.8666289227229,94.98567686463956,-0.1336291453658907,-0.0008195618992617654,0.04711834001900618,-0.07908688877914603,-0.531248931636611,0.1132202460007184,0.14169530034221936,0.5489070845291294,0.42482173105949617,nm
0.19426512718200684,73.68368693649413,-32.247936353357176,97.12899519248424,-0.10587258105201604,0.025968070219479278,0.04774310274979797,-0.08137799641335854,-0.49402755624506195,0.106047520665578,0.11900734409992217,0.511792615488966,0.42482173105949617,nm
0.20203804969787598,70.94709233690901,-31.46943426360261,99.23534120883095,0.030252529170156837,0.023937648554560827,0.1168196027713316,-0.09060419322354835,-0.4709214569708475,0.11039758960399053,0.12302457531389639,0.4921013780265271,0.42482173105949617,nm
0.21311640739440918,68.17121729789578,-30.515015867222264,101.32026824288327,0.06955638055992491,0.010373658682028145,0.10061044355444235,-0.10536467211112185,-0.4910930616157641,0.10914772020677287,0.12275245098681307,0.5139915700890092,0.42482173105949617,nm
0.2297062873840332,65.45128543997505,-29.42264544596201,103.35334953456568,-0.020816853798357654,0.016614968598775627,0.05309343334033724,-0.11830781776353264,-0.497838027245625,0.10334867334221841,0.059399589623711474,0.5220348545809766,0.42482173105949617,nm
0.23682785034179688,62.89569245003669,-28.184225489369343,105.23078803888205,-0.03649728942107955,0.005270367749367504,0.08285278642337036,-0.13251830924127656,-0.48918162908857615,0.10080072563482821,0.09068855015610429,0.5167403166102175,0.42482173105949617,nm
0.25998830795288086,58.162487896695275,-25.339479205969134,108.56658171184898,-0.016810143748219885,-0.022424283255881895,0.03358681343746952,-0.15580171616115948,-0.4803060632788237,0.08564143045598055,0.04374361038208008,0.5121548045188197,0.4109494063293028,nm
0.2805016040802002,55.92373468348009,-23.74930894936587,110.03585525042813,0.07957946024478889,-0.0004669251206394682,0.15232976012829252,-0.16676929996080173,-0.47897499981051317,0.07738861027681458,0.17186466865724134,0.5130478017236538,0.4109494063293028,nm
0.28191208839416504,53.65458715287305,-22.00588663836447,111.40690127311127,0.1754913943090629,0.005865652680046236,0.2780743035165747,-0.17922528173421728,-0.5040551091809047,0.07270290754231215,0.3288722451562765,0.5398879212106799,0.4109494063293028,nm
0.28325915336608887,51.312843682056965,-20.1342230368182,112.6608989098542,0.2320052776997049,0.06307127302947177,0.45175284510685865,-0.18375220194612643,-0.5353181892289799,0.059333061137213094,0.5117470736840776,0.5690789467054252,0.4109494063293028,nm
0.2883772850036621,48.93309714927994,-18.16721817367169,113.77868593537632,-0.29233454127838965,0.06243415717101895,0.002140659768450164,-0.18460547572913774,-0.5582296319072813,0.045414243470380734,0.29893492674885996,0.5897134533979252,0.4109494063293028,nm
0.3002035617828369,46.88369046294564,-16.22015921840811,114.67876712225342,-0.417426083760221,-0.0007277050616360753,-0.21052665227204806,-0.19447172102453344,-0.5069220307296165,0.03839538486779588,0.46751100123411815,0.5443008369426124,0.4109494063293028,nm
0.32195162773132324,43.97513691112934,-12.505897768935604,115.74836535252294,0.1904146186518109,-0.021385596490079147,0.2993000374756696,-0.22715151060635036,-0.3767398009576618,0.018725909331691472,0.3553808987079754,0.4403195953812007,0.3991579303086385,nm
0.3276491165161133,42.58816090360897,-10.48840630493743,116.16375126314362,0.16901378275777823,-0.07133840707281226,0.2859472062963505,-0.2432037495519132,-0.41145012957797744,0.017600823642353564,0.3397361209445757,0.4782771810558532,0.3991579303086385,nm
0.33704328536987305,41.08733353795466,-8.368754513176548,116.51092445197719,-0.13088971368204094,-0.11019884482243665,-0.1987012020258346,-0.2475456499162215,-0.4441447680613529,0.009896566698773313,0.26221760092426605,0.5085679559519461,0.3991579303086385,nm
0.3492133617401123,39.84323571551448,-6.2364754375285605,116.76076616401008,-0.12049580137967833,-0.03698810786879363,-0.19426174613212085,-0.2692142442451988,-0.40269206901104004,0.007798045512456811,0.23157068960502097,0.4844564183316391,0.3991579303086385,nm
0.35740184783935547,38.76641298329798,-4.0775433716122125,116.86524573141362,-0.04928154029910953,0.03473282291799784,-0.07587513695191464,-0.2871431422818547,-0.3771832572939487,0.003060518587009644,0.0969127216085564,0.4740545965565485,0.3991579303086385,nm
0.3677220344543457,37.74782448711857,-1.9373660500852614,116.84640764675514,0.07572194205215321,0.10150361545498551,0.1484597410158738,-0.28811565412471124,-0.3661197444894236,-0.014250795406824533,0.19513352136699513,0.46610876694870074,0.3991579303086385,nm
0.3756594657897949,36.65093831268218,0.13273148134977378,116.64642826754502,-0.004458612856781575,0.08127379853257989,0.04346011691026111,-0.268733097248948,-0.3737567793583004,-0.04364494787814402,0.0922718338301272,0.4624029510595577,0.3991579303086385,nm
0.386214017868042,35.48963804558387,2.147344655307476,116.26735451678259,-0.05498002409150689,0.03660732118730893,-0.048600578268462646,-0.25459683290038515,-0.37920736394417387,-0.06906779537833907,0.08200558042988561,0.46193953343573,0.3991579303086385,nm
0.39919233322143555,34.35062063001375,4.135449033939034,115.75925426470235,-0.07774282922569979,-0.055664541929480484,-0.22608716760917047,-0.2544905121581965,-0.370862254267896,-0.08589192466731921,0.24547483798094735,0.4579100950429714,0.3991579303086385,nm
0.4050576686859131,33.33599043780482,6.063919611506809,115.10557642271078,-0.03295018044909382,-0.029395096700721348,-0.11896303813025826,-0.2581034655532065,-0.34040619239283315,-0.10256624703697192,0.12689361899975066,0.43933314213841296,0.3991579303086385,nm
0.4118375778198242,32.31874647573378,8.007016296806999,114.42291151154308,0.0026886945749246918,-0.03960115982909829,-0.017000643914985004,-0.2564927836491515,-0.33469995139672437,-0.11175730148062445,0.043179889206100726,0.4362365183742545,0.3991579303086385,nm
0.4450795650482178,30.1122024400928,11.83760799038969,112.61449185959394,0.021401440025714077,-0.01473895138326123,0.02939624216374961,-0.2553768777353944,-0.3307913603973398,-0.12847040677146865,0.03923515485380662,0.43720123422907664,0.3891351756910738,nm
0.4468564987182617,28.94949959092763,13.605170026590514,111.63295218637454,0.014177204818682222,0.01401509441146106,0.032234306717679656,-0.24248972412056,-0.3366521899342471,-0.1448721185752753,0.03790074586868287,0.4394586374530353,0.3891351756910738,nm
0.45076870918273926,27.69925129887658,15.333264806294622,110.50454926333235,-0.021801850638895965,-0.0019255048574018574,-0.10486397205456426,-0.22973200624789977,-0.34411666836947474,-0.1625407383590722,0.1071236710316494,0.4445363514615025,0.3891351756910738,nm
0.46199703216552734,26.485327688798954,16.963235137702412,109.18830481813629,-0.05093243636288728,-0.0005372361009914115,-0.10625453824147366,-0.22135508471759882,-0.324224838773674,-0.18907211870454793,0.11783220524710789,0.4357385519776474,0.3891351756910738,nm
0.4828155040740967,24.04225249783303,19.864940205848278,106.07127785463103,-0.04147415524663692,-0.05330159793280295,-0.22170419792399715,-0.1958678319465294,-0.29755492953678697,-0.23157272462113157,0.23176263131215788,0.4248871267425392,0.3806158342661438,nm
0.48739075660705566,22.866523014731833,21.165601839749563,104.36028934426302,-0.04848299967726813,-0.0340873258515694,-0.2486656797383532,-0.18589892681866726,-0.275951066054262,-0.24664734611753036,0.25563092011952365,0.41417667147684295,0.3806158342661438,nm
0.5003776550292969,21.71992329932743,22.415195849623686,102.5942826840105,-0.012911816440040117,-0.008535049698156199,-0.2780979147341301,-0.18574887009463995,-0.26081474939585525,-0.25231160840939,0.27852829704825827,0.4076617764544421,0.3806158342661438,nm
0.5185215473175049,19.49876186425018,24.46507361410661,98.82581224633074,0.040126895476105214,0.05118568527775833,-0.09456918787841098,-0.1355523070991576,-0.23497377779980944,-0.2834902293769456,0.11477575272628882,0.39236948704710944,0.3733743940549533,nm
0.5265171527862549,18.255582579865568,25.179485602848363,96.67105705680069,0.026595873304845506,-0.01522420626934669,-0.2719247045727524,-0.10249492040615961,-0.23948976521564738,-0.3012045268870452,0.27364605221043786,0.3982269746882544,0.3733743940549533,nm
0.5359680652618408,17.023140541383974,25.82394115698633,94.42869317712614,0.01720667909158876,-0.008044218471184314,-0.3252706009990732,-0.09778122949299964,-0.23089204602787822,-0.3172546018001447,0.32582471227712506,0.40437951001932687,0.3733743940549533,nm
0.545698881149292,15.752164522194409,26.411283114758373,92.13948794209074,0.1465551841131566,0.18172175079233202,0.1182383838401176,-0.09484573620403593,-0.23200914884064974,-0.3273042130663409,0.2616897631062297,0.4122523580439838,0.3733743940549533,nm
0.554999828338623,14.338693490641868,26.716218644660486,89.7227039105886,0.22358139799620957,0.16644941439116379,0.40317850215044615,-0.047194164052411516,-0.2516629262167323,-0.3377744256326806,0.4901499297943213,0.4238550225773686,0.3733743940549533,nm
0.5795142650604248,11.444823827660752,26.142630768487482,84.60807348209937,0.0753491872191609,-0.16741604660364393,-0.2524494906480298,0.06409603928997946,-0.2550622590928893,-0.35420897051835354,0.31214800656648656,0.4411678286796337,0.3672191698754414,nm
0.5867080688476562,10.162046559131227,26.103083618992752,82.23095672068094,0.051779297530353874,-0.17981250717300742,-0.34933848845124565,-0.008106140335814686,-0.22857483376008603,-0.3300238243437975,0.39629662237013935,0.4015319274654266,0.3672191698754414,nm
0.5984055995941162,8.96061536937886,26.1161667288845,79.95483964901553,0.11860785930895777,-0.026108308125489622,-0.28351150012657783,-0.0253507951097935,-0.2119058442444434,-0.3156907257601193,0.30842866070949304,0.38106086648801907,0.3672191698754414,nm
0.6046469211578369,7.822301356367362,25.822852208760075,77.68940414227988,0.26432063511396425,0.39168125518735203,0.1806508671185196,0.028738140474461268,-0.21174586973841103,-0.3166661552714616,0.5058797679319287,0.3820204810787184,0.3672191698754414,nm
0.6124184131622314,6.671122650609613,25.172484864043437,75.48578433910362,0.2846754841311089,0.327896448762616,0.1060567252040448,0.08951006321688783,-0.23228084820980677,-0.3154633200194056,0.44699467707951773,0.4018501588152286,0.3672191698754414,nm
0.6210610866546631,5.631846702042861,24.03419568577395,73.2896190271706,0.16578757633303937,0.03959525732675072,-0.4060348854272828,0.1798679785946248,-0.2436192525613454,-0.32776459513795503,0.4403607987242979,0.44624260191986664,0.3672191698754414,nm
0.6458888053894043,3.8945922548045813,21.388211907448913,69.4393896539799,0.18774893225349976,-0.034375257387845026,-0.19855107659812674,0.1953514643494183,-0.23205249253802346,-0.3189304724652064,0.2754157764200973,0.440144521928254,0.36198722932285626,nm
0.6501655578613281,3.177412658170839,20.078719225835588,67.70250981153241,0.28758274003513906,0.0449296443842446,0.4122363204956227,0.20711632068618452,-0.22117814824298726,-0.3045028394049085,0.5046397618562997,0.4295799375674227,0.36198722932285626,nm
0.6598057746887207,2.565425438997891,18.46798306269494,66.12404156193637,0.30769022674556834,0.06669590010788587,0.5555173156555723,0.2635757567442064,-0.23336771864317477,-0.28293266489371827,0.63853042740273,0.45164539686778843,0.36198722932285626,nm
0.6805133819580078,1.5323812218430424,15.11722689764012,63.512221087960754,0.20503146602957784,-0.10568950062367725,-0.23413778950421849,0.26599159169756226,-0.22587879206804765,-0.2244176474406823,0.3286771623922811,0.41489280066389844,0.35754007985315894,nm
0.6919646263122559,1.0236868820798755,13.478280193088112,62.42694429789667,0.24643844175594376,0.010476939154918445,-0.0005808389526322842,0.26010176560798237,-0.23778914442368648,-0.19876780545975545,0.24666173031713381,0.40460504960445787,0.35754007985315894,nm
0.7183151245117188,0.05351159725587074,9.873698042940564,60.58385859942334,0.3034180806737786,0.13391552514909003,0.18349073912959551,0.300545992852545,-0.2543885498599274,-0.1639711217204842,0.3790313323487142,0.42653013595504913,0.3537600028039162,nm
0.7235310077667236,-0.3744070888031703,7.82893827920915,59.81243384135896,0.27300971998701984,0.13459382819533558,0.1800084727572772,0.3262266149279312,-0.27773622764899425,-0.14707360974052192,0.3536281324499988,0.45298108472444854,0.3537600028039162,nm
0.7298858165740967,-0.8246349361250366,5.680794420644702,59.14546682017821,0.2945137807427761,0.11094019723685816,0.3567705763593286,0.3382246614734634,-0.29632470187184035,-0.12842606053063305,0.47574293328027956,0.46765104895818616,0.3537600028039162,nm
