timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,motor_input,markers
0.002727508544921875,18.78818786402689,5.240512648461789,-80.34658999634814,-0.025558618557898063,-0.003534574682319353,-0.008736828645960445,0.0,0.0,0.0,0.027240931987762444,0.0,0.2,nm
0.009368181228637695,18.95045432001493,5.270897783052744,-80.29986150632898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,nm
0.015865802764892578,19.129616372980976,5.29432364294728,-80.35791452664998,-0.019911916946699634,-0.009090732387873203,0.060724831335670755,0.0,0.0,0.0,0.06454944610595703,0.0,0.2,nm
0.026334047317504883,19.218222109587792,5.323828467773063,-80.42105251829769,-0.02796629177194059,-0.0037943186587842005,-0.009790624921777112,0.0,0.0,0.0,0.02987250685691833,0.0,0.2,nm
0.054430246353149414,19.558346357769626,5.363230683122107,-80.44572783214666,-0.011323920118560767,-0.00511166295919328,0.03367256848986482,0.0,0.0,0.0,0.03589153289794922,0.0,0.2,nm
0.06164669990539551,19.69633745722577,5.397384812436497,-80.47988171257634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,nm
0.06874370574951172,19.86483799854057,5.430326408699468,-80.50542060558683,-0.014065861137576227,-0.006313270229287439,0.04109493456123753,0.0,0.0,0.0,0.04389190673828125,0.0,0.2,nm
0.0773463249206543,19.96818171577107,5.463825724955396,-80.51045478714398,-0.025123742743916336,-0.0033112207395393336,-0.009160124298100474,0.0,0.0,0.0,0.02694576978683472,0.0,0.2,nm
0.10165023803710938,20.282856938585127,5.533803310550251,-80.64586935643533,-0.01667473163101183,-0.007416525024763489,0.047558251104487165,0.0,0.0,0.0,0.050939559936523444,0.0,0.2,nm
0.11369657516479492,20.38893849820068,5.56308326671019,-80.80545659480975,-0.024144443708142442,-0.003020622240303491,-0.0089954546875568,0.0,0.0,0.0,0.025942176580429074,0.0,0.2,nm
0.11494565010070801,20.607125591587984,5.579627627487164,-80.92398094595627,0.005635069286526206,-0.005029270732476219,0.05993544392566202,0.0,0.0,0.0,0.060409477803823705,0.0,0.2,nm
0.12112188339233398,20.757629617897727,5.592096892262374,-81.0229628508615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,nm
0.1560039520263672,21.164447399551293,5.6050576479431715,-81.16488642396445,0.010383446549665862,-0.005199405865403089,0.06860120167866414,-0.0009836226269153592,-0.05040071015161815,-0.009697915042508304,0.06957711301397686,0.05133467301377611,0.2,nm
0.16235113143920898,21.31253315903499,5.610890824510303,-81.24677742550762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,nm
0.16525959968566895,21.530913195263434,5.61568369614658,-81.30282924508528,0.0,0.0,0.0,-0.001813225793052833,-0.052421660524066764,-0.009496942725343861,0.0,0.053305817703188395,0.2,nm
0.16835927963256836,21.736883090533695,5.62074370251781,-81.35460866720604,-0.02343134623779079,-0.0096803700061765,0.061455310728121236,-0.0026005307710769542,-0.050245846067331866,-0.009338552786290515,0.06647926568984985,0.05117241811225713,0.2,nm
0.19675493240356445,22.100949791061222,5.620114907130425,-81.5209311317093,-0.01568001031103749,-0.006347232529914854,0.040301362327407705,-0.0020438032589011387,-0.05912566154998599,-0.01010713174425609,0.043707549571990974,0.060018123076120394,0.2,nm
0.19855880737304688,22.2819861284106,5.60950448897084,-81.61443173669032,-0.01933337487958805,-0.007733817494133029,0.04919321218671057,0.0,0.0,0.0,0.05341875553131104,0.0,0.2,nm
0.21092510223388672,22.401510675003053,5.588736488505693,-81.74027122556859,-0.03540431233131286,-0.00369673664731708,-0.014591535049059887,0.0,0.0,0.0,0.038471341133117676,0.0,0.2,nm
