timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,motor_input,markers
0.018281936645507812,43.066162625836085,-27.52617843978082,152.42842777211052,0.04450170525167187,-0.044930016055589696,0.03593210670791284,0.0,0.0,0.0,0.07273392884707289,0.0,0.0,nm
0.056955814361572266,43.19388296411486,-27.452660530843506,152.78707589511995,0.045348801784420065,-0.07034351514100448,0.006581453331890025,0.0,0.0,0.0,0.08395260254235835,0.0,0.0,nm
0.07050228118896484,43.38153242565636,-27.16542640344241,152.86408487078702,0.04025646822993504,0.00348026327964881,0.007951533500799744,0.0,0.0,0.0,0.04118157782137277,0.0,0.0,nm
0.0740964412689209,43.44556948488266,-27.022302335315622,152.8683628411214,0.01577072471862644,0.011988906574819805,0.01679938829368354,0.0,0.0,0.0,0.025974392890930176,0.0,0.0,nm
0.08236885070800781,43.467129791731125,-26.92613962196971,152.89668760406312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.08925342559814453,43.435452037794676,-26.882891827727768,153.01522759127374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.09939813613891602,43.3673067197898,-26.87960880761035,153.17933107609383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.1156015396118164,43.179170437617465,-26.83942282751782,153.49659815935402,0.03685832386660181,-0.018379614866165555,-0.020840493894542074,0.0,0.0,0.0,0.046159207820892334,0.0,0.0,nm
0.12491631507873535,43.12498801028608,-26.753891692567535,153.61253456337317,0.0407273042682188,-0.04320711315115402,-0.006461412183600531,0.0,0.0,0.0,0.05972702727592494,0.0,0.0,nm
0.14246582984924316,43.10542198551841,-26.621422300117143,153.68228297979996,0.035603261219087856,-0.04398326360040291,-0.00102004687296354,0.0,0.0,0.0,0.056596467928662963,0.0,0.0,nm
0.1744520664215088,43.12626349444822,-26.324376906942224,153.70296313760514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.1852881908416748,43.15460595255549,-26.22165057022254,153.694746907359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.1873307228088379,43.178505423972936,-26.184900590739186,153.70126384925305,-0.02271844701872885,0.011227532335894297,0.012461208448001033,0.0,0.0,0.0,0.028239458799362183,0.0,0.0,nm
0.1956334114074707,43.19877042172381,-26.20214039537171,153.734165641497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.20259523391723633,43.21578820290584,-26.24399245002205,153.8269959142904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.20542645454406738,43.24591916647419,-26.28054905158815,153.96217720445253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.21296405792236328,43.29524377918272,-26.285064277903036,154.0919112748472,0.029516416717860507,-0.034573535651223425,-0.0014464042746483844,0.0,0.0,0.0,0.04548230764390186,0.0,0.0,nm
0.23637938499450684,43.43058792054314,-26.221302224410053,154.25024099838114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.25066471099853516,43.51216921959567,-26.192567000354586,154.29077241651146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.26143550872802734,43.57163946426856,-26.201833948809444,154.3290489016245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.2701284885406494,43.613214421074154,-26.262469934824583,154.40260042712305,-0.021855948734521232,0.010470396431946796,0.011957697853627047,0.0,0.0,0.0,0.027024030685424805,0.0,0.0,nm
0.2728414535522461,43.63331938327933,-26.359041545384937,154.5293925808585,-0.023204105724013543,0.01105318247146477,0.012735792692166905,0.0,0.0,0.0,0.028684556484222412,0.0,0.0,nm
0.2745633125305176,43.65441142674983,-26.477080728673034,154.69187097908807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.28815603256225586,43.69030265973935,-26.579378562048237,154.85460666316035,-0.0010428554305841056,-0.029836413119748755,0.023453265922941963,0.0,0.0,0.0,0.03796517848968506,0.0,0.0,nm
0.2923710346221924,43.75519958756029,-26.649040221076987,154.97341774617948,-0.00110055695589459,-0.03530202349958513,0.02777193815784108,0.0,0.0,0.0,0.044930219650268555,0.0,0.0,nm
0.31742215156555176,43.968786594721685,-26.654677086903334,155.10576062789897,-0.0008052120565940942,-0.03087742837650702,0.02443893325846419,0.0,0.0,0.0,0.039386868476867676,0.0,0.0,nm
0.33639001846313477,44.100163650315686,-26.629189984997485,155.11030067814497,-0.0005121876398873008,-0.020781319996172016,0.016517100690790796,0.0,0.0,0.0,0.02655071020126343,0.0,0.0,nm
0.3481431007385254,44.3150128931412,-26.610413734481337,155.15563465675987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.34987711906433105,44.38300890359564,-26.631878459439424,155.22677069714362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.3600800037384033,44.4116081914696,-26.656744843868463,155.33154640063975,0.021312550856707278,0.018348453930012498,0.023325585675256614,0.0,0.0,0.0,0.0365372896194458,0.0,0.0,nm
0.3691573143005371,44.393593203257716,-26.667090012621742,155.42086564596926,0.03883475974797441,0.03351389727864775,0.042561847781631454,0.0,0.0,0.0,0.06665456295013428,0.0,0.0,nm
0.3968195915222168,44.21438311016372,-26.65379705388749,155.50798735857506,0.07347058094658347,-0.00012048623607277237,0.13330257500339487,0.0,0.0,0.0,0.1522087950287278,0.0,0.0,nm
0.43029165267944336,43.68358740647322,-26.724289706701025,155.30816717451444,0.2384056515934418,-0.046052551666571205,0.27807995144078945,0.05103178069301366,-0.007102904149670425,-0.07414776738319062,0.36917008494731474,0.09029166792108226,0.0,nm
0.43938183784484863,43.17052818595382,-26.816366256105034,155.1305552114737,0.3158863799265746,-0.09133568455477978,0.3629373771355328,0.08311932095408275,-0.012206756816426108,-0.1014339229518626,0.4897447825329295,0.1317067468023092,0.0,nm
0.4433150291442871,42.42613439893703,-26.974182437813496,154.93052114079364,0.459346749222831,-0.12224038002782932,0.5159393657831319,0.12609542315150937,-0.017753398726661748,-0.1326655664855731,0.7015237527665268,0.1838896175346614,0.0,nm
0.44550514221191406,41.377336600454,-27.218776401185586,154.7195038777164,0.5688071230318867,-0.17786547061209618,0.6460057171276592,0.18245857821787573,-0.025159575322979542,-0.17159106342896963,0.8789203919636269,0.25172927927518884,0.0,nm
0.45058107376098633,39.997025220374496,-27.55416694203319,154.48346992785397,0.6736356384385993,-0.2554265932152528,0.7880577315729931,0.24314525361689865,-0.03415280169691084,-0.21311005826959664,1.0677371896623724,0.32511832485396047,0.0,nm
0.4588053226470947,38.27279972430218,-27.985289821571044,154.1584709327491,0.7299096396439707,-0.3749092025224548,0.8933024212608487,0.30563050751209964,-0.043824063077986336,-0.25701407780811886,1.2129774144689212,0.4017297497302443,0.0,nm
