timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,markers
0.0,-85.71656082864777,18.229989898465277,157.43645942706985,0.1704241548620019,0.0327616328240214,-0.1269833655596128,-0.1246725661907878,0.0260288378575444,-0.0076824719198444,,,none
0.0095080000000002,-84.97578416697905,18.31500783831404,157.43858896683892,0.1750011901159015,0.0024550338525742,-0.1296740136460877,-0.1365232381001002,0.0385497093840244,-0.0073174212134139,,,none
0.0190219999999996,-84.15201072674236,18.332373060850724,157.46342767142434,0.1798007347919066,-0.0153517496782893,-0.1225971313235588,-0.145845132012586,0.0570629362050549,-0.0103390405065765,,,none
0.028538000000001,-83.261370384524,18.27059046213456,157.47831890909296,0.1828389275539769,-0.0211965031973437,-0.0932145291832641,-0.1515137312018203,0.0765483134382017,-0.0146565351995939,,,none
0.0381110000000006,-82.4071152627983,18.34778300273072,157.46417541651098,0.1937686029824977,0.0180983026796659,-0.0583982736448045,-0.1600042591034303,0.093319826411575,-0.0183439945386691,,,none
0.0476339999999986,-81.4449601511554,18.38434716144686,157.48012131162594,0.1759326279058338,0.0051052722473531,-0.0162888383411486,-0.1726895276340807,0.1028840866871804,-0.0241263943627882,,,none
0.0571389999999993,-80.41162167280838,18.443527842528137,157.4543406554055,0.1666894105151728,-0.0146593934491482,0.0161937030139714,-0.1825168648975039,0.1007322044123859,-0.0323243757359656,,,none
0.0761600000000015,-78.38873265750667,18.686366807984516,157.36337943516384,0.1571377561210747,0.0091739594319103,0.0765859976353371,-0.1906461448559054,0.0799505850068601,-0.0391393946719952,,,none
0.0856649999999987,-77.3573067895491,18.860374357945418,157.35559740711074,0.1533948458965661,0.0012581384417437,0.0882805464778974,-0.1940179197074226,0.0744682812135578,-0.041843422205921,,,none
0.0951219999999999,-76.26859883706635,18.877382406114503,157.33709067073855,0.1532143479969254,-0.0214990912170877,0.0909352930901645,-0.1915552749958923,0.0765715358198716,-0.0420324728701196,,,none
0.1046569999999995,-75.21525692679876,18.838948500916946,157.27653401457846,0.1574138128264484,-0.0214302814091396,0.1037393972170008,-0.1810089821749791,0.084412491298287,-0.0401656620460063,,,none
