timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,markers
0.003110170364379883,-2.9751800006874562,15.36584220925621,-11.60308937463277,-0.06719210171516524,-0.020751128950044634,0.01876447222025611,-0.04127366305543289,-0.03029491997070847,-0.00830209072866284,0.07278388079312105,0.05186735146999494,nm
0.03260517120361328,-3.4070840195643286,15.090619734222418,-11.879685081928994,-0.06905920850437218,-0.019529571519610524,0.019193614696368707,-0.04198154616169847,-0.0340004650560165,-0.0071632172299805385,0.07428979262390355,0.05449581197886777,nm
0.03602337837219238,-3.620457089685118,14.943849013350022,-11.968740468835556,-0.07126451023322565,-0.019232000592603264,0.019742385949095224,-0.04229888167185361,-0.03528090509390736,-0.006727004607919603,0.07640852091578823,0.055490451844706974,nm
0.04477262496948242,-3.8310386514339068,14.78988746282144,-12.057248918344706,-0.07091721842021284,-0.017523323349160604,0.01955710938840961,-0.04250704142952256,-0.03661735623703998,-0.0068695938170994526,0.07562274298972255,0.056523186995191356,nm
0.06498146057128906,-4.251385588657896,14.456320625218787,-12.336555053892663,-0.0675880319370153,-0.01779600568475927,0.018485105910444388,-0.04341925891186191,-0.03917390103603871,-0.007715723042157921,0.07229480631394852,0.05898609114782858,nm
0.07878756523132324,-4.459605623573023,14.277082754113266,-12.459984322821807,-0.06646048662412717,-0.015998471449077498,0.018046744023011867,-0.04373114238778959,-0.040366437443071744,-0.008240767704582432,0.07070100664668678,0.060081380965715504,nm
0.08468079566955566,-4.6699901973861655,14.088201974847207,-12.597387382579951,-0.06546478072968334,-0.017604235532698794,0.01771965295628027,-0.04432350943245947,-0.04175309103688872,-0.008545710750135849,0.07006805781215336,0.06148921264554481,nm
0.09330868721008301,-4.8789127185885235,13.889608026033713,-12.747225899801553,-0.0636919014660775,-0.016903170096820887,0.017124835885172128,-0.04472691108623923,-0.04327701730345173,-0.008482331002392528,0.06808550121560879,0.0628119952018224,nm
0.09721946716308594,-5.08812999928744,13.682883999491956,-12.87165555394281,-0.06297911262157818,-0.017228835011600684,0.016837884164933543,-0.045187945491010933,-0.04453039813413016,-0.008402959749142739,0.06742933875999457,0.06399622260906053,nm
0.12936997413635254,-5.500933789950312,13.253393914457689,-13.139841191502395,-0.06433542558918968,-0.013558628573509968,0.016783713568650487,-0.046110007223710454,-0.04688411844946565,-0.008244018907749801,0.06785702937567387,0.06627380460412313,nm
0.13196706771850586,-5.709630736589603,13.030125769778662,-13.345202018639254,-0.065737717819512,-0.014288409539655463,0.01702306357693319,-0.046911470539712924,-0.04775812678334842,-0.008372126053410457,0.06939301755101165,0.06746567450716645,nm
0.14040780067443848,-5.918452946556408,12.804787987466892,-13.508989052530904,-0.06653003432308048,-0.01319755865917895,0.017018442913623224,-0.047377375305935755,-0.04834206626936785,-0.00872488062722809,0.0699288811636293,0.0682473047382153,nm
0.14492225646972656,-6.12768802305457,12.572777984356126,-13.64657557769415,-0.06418322867508888,-0.012879145957558333,0.016275143294040083,-0.0479785562731264,-0.04892565206215901,-0.009177591798974673,0.06745546332949157,0.06913674481048127,nm
0.18134498596191406,-6.55203593241383,12.09169782677542,-13.907506206572382,-0.06257902044843887,-0.013902949182144143,0.015649365629089095,-0.04922748593116525,-0.05018696148456461,-0.009647997831717771,0.0659873354579523,0.07095886369099406,nm
0.18357276916503906,-6.765981602804059,11.84222994786333,-14.050565295427939,-0.06133563831900045,-0.014978025947250725,0.015280045122258633,-0.0496715251903468,-0.051035814411322725,-0.009706143738377929,0.06496061551597254,0.07187575386479286,nm
0.1903829574584961,-6.980000283069635,11.587979808677979,-14.141948554123966,-0.06101779396298282,-0.013373045420377509,0.01494651063113668,-0.05032385312695581,-0.05198481720947357,-0.009561859950226747,0.0642293367860138,0.07298178251833501,nm
0.1931624412536621,-7.194682749511941,11.330254400711512,-14.23203255331133,-0.062002878438027036,-0.012922471780605375,0.014980706295553287,-0.05088966220972362,-0.05254567285905104,-0.009462927280730076,0.06508278399573063,0.0737587448967956,nm
0.21727347373962402,-7.625295392362713,10.803236157371066,-14.411562274247217,-0.062435001496288174,-0.011872768390863696,0.01466016196436302,-0.051885719668042445,-0.05377085405032951,-0.00983333155101726,0.0652227904181196,0.0753666176776214,nm
0.2321147918701172,-7.842319665605281,10.53305304424882,-14.503669445957119,-0.061945157507022716,-0.011490590452535289,0.014347588593791712,-0.0526257441233001,-0.05451327515181731,-0.010363206292742597,0.06461493253091308,0.07647589265235638,nm
0.23467230796813965,-8.06171047575855,10.2613838496099,-14.598309376465439,-0.062444338895067834,-0.012054247741655501,0.014334146956655601,-0.05311898013601326,-0.05477651314383299,-0.010985886628349805,0.06519254648833935,0.07708944251904819,nm
0.24247026443481445,-8.281637550235502,9.986119361294046,-14.694362843698427,-0.061512101831841894,-0.011479375846255411,0.013911138580678687,-0.05370954108268152,-0.05499734464431972,-0.011457379053906725,0.0641017512880992,0.07772190332218608,nm
0.24930453300476074,-8.50521562487225,9.708315977393145,-14.790424114020098,-0.06211412022676417,-0.010935763086503325,0.013806822709040477,-0.054716168069286905,-0.05547992057518411,-0.011542068259601862,0.0645630172710966,0.07877245695625151,nm
0.27588963508605957,-8.95797214280579,9.134784851111718,-14.981636689977128,-0.05963710693665481,-0.011717579886010458,0.013045035259619905,-0.05616340538861211,-0.05643701268990077,-0.011697374811598861,0.06216155682641616,0.08047541912713864,nm
0.2897982597351074,-9.188030227909783,8.842114419751141,-15.07587604800847,-0.060001114968168213,-0.011118052053251235,0.012874730581991902,-0.057174406606129685,-0.057032169150550774,-0.011636697601959203,0.06236588463608146,0.08159040274357962,nm
0.29307007789611816,-9.420298716159941,8.545359791185074,-15.169624013696245,-0.06031150731600425,-0.009993198247314454,0.012619780415765596,-0.058115238307101434,-0.05780354529849789,-0.011705110129191381,0.06242275853949987,0.08279879453049535,nm
