timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,motor_input,markers
0.0,3.719952205090682,20.56128299731797,55.741781261177756,0.03452530154684432,0.05361555999404133,-0.050951224463061266,0.04324861277773859,0.035147074036729564,-0.007875530946487857,0.0,nm
0.05706099999997605,5.4136356017059075,19.65592532559654,56.357751360354214,-0.05750708364506624,-0.09110723421021598,0.0675877975215319,0.07217044508669197,0.02506357988992157,-0.0019403532696556222,0.0,nm
0.08560399999998936,6.310938474049584,19.408592486028883,56.725898310677074,0.0,0.0,0.0,0.06228754547599325,0.030383848555881672,-0.004108062218335042,0.0,nm
0.09506599999997434,6.607413808248945,19.196925047790643,56.84095463217281,0.028503429769244616,0.043625833702009585,-0.01814417699038265,0.0677522422876844,0.026392359744993807,-0.00433695601099899,0.0,nm
0.11419499999999516,7.193048162422437,18.552186511801363,57.06850541490805,0.03150056004255547,0.048633813565529906,-0.019446569822799974,0.08898823504721468,0.01144953278537548,-0.0039283904451126155,0.0,nm
0.13315799999998035,7.738508733449339,17.792316473238543,57.27510017887314,0.0009600112343401922,-0.012264928508895065,0.0606307518044681,0.1031737820462232,-0.002650993883047307,-0.004499244965406429,0.0,nm
0.14266600000007656,7.998374337770603,17.465345900414928,57.362626208899734,-0.03922333870018744,-0.06124377356374211,0.022882499848338362,0.10427581320760908,-0.005569100926485404,-0.0061830219081531355,0.0,nm
0.19973000000004504,9.501340056955511,15.826755055571256,57.85973061037123,0.024751596573599002,0.03939588993992785,-0.01318902709110955,0.08960901783236447,0.0038213292947828982,-0.0021439735329245855,0.0,nm
0.2282629999999699,10.208655636275996,14.435599600451532,58.112957086485615,0.01100445406730696,0.004506347134959227,0.03744623028467608,0.1143041212451427,-0.014315035583764206,-0.005588167719532228,0.0,nm
0.2377760000000535,10.404544665876724,13.940594943713476,58.1609401877603,0.016705868959212382,0.00636189821056028,0.05727650336365138,0.11845596144814557,-0.020820508097219585,-0.008091996408077402,0.0,nm
0.266456000000062,10.92974433538585,12.654597999814175,58.26461000443834,-0.040422520129324076,-0.06535930427019088,0.01725476556359025,0.10882341045744555,-0.023337913161811302,-0.00800400829757851,0.0,nm
0.2948480000000018,11.4245455148705,11.444799839027333,58.43367818458104,0.011543841071620327,0.0026461105972441436,0.040986125124618654,0.1007983156762017,-0.019089339618604546,-0.0023336000532798323,0.0,nm
0.31385999999997694,11.770741320882708,10.390407297760396,58.544789454445635,0.026607705832930442,0.043496115649948215,-0.009349415741896733,0.11380148263844579,-0.02641206632462977,-0.004370087242385795,0.0,nm
0.32337300000006053,11.944081470111838,9.789198726465186,58.583499352678,0.02319930958079723,0.037981969035911264,-0.007678985317651827,0.12288130887708634,-0.030872149073646115,-0.00635285018015674,0.0,nm
0.3328910000000178,12.10687854712743,9.169313419596893,58.61044078950867,0.008451023675887136,0.0007718214542330815,0.03135154696378913,0.1300824758762602,-0.035346215305423805,-0.007969574292525141,0.0,nm
0.3519140000000789,12.381437141038672,7.9517737742582995,58.64841588441736,-0.008029450263570508,-0.0356593520447288,0.05863356635686247,0.13519004314275387,-0.04334146458553023,-0.007973471420396163,0.0,nm
0.36142000000006647,12.51016190911943,7.3862189102813565,58.67359327644772,-0.024571092302573004,-0.050968210000885035,0.032340603869476674,0.13263751025798867,-0.04362789897142879,-0.006322357771388784,0.0,nm
0.3708830000000489,12.635140699108739,6.856496288567488,58.70851183041116,-0.03290688249084653,-0.054140430803527095,0.007618176344252748,0.12694841619408032,-0.041763747570821984,-0.004011356064414202,0.0,nm
0.38994900000000143,12.872083795184025,5.807762369237778,58.79766994165685,0.014931905817879568,-0.0019175520217246365,0.059928174339156065,0.11805359921350815,-0.03702763268361033,-0.0010647040432260361,0.0,nm
0.39945699999998396,12.968221494724274,5.242738759209818,58.83926428627748,0.01632412228493166,-0.002736945762282535,0.0665295994197116,0.11625856619131342,-0.039170042876822846,-0.0013058870780803802,0.0,nm
0.44702200000006087,13.46804591846314,1.8964491500798937,58.93954119560783,0.013584749366759501,-0.005820465160133618,0.061096833008307684,0.1386417608768576,-0.05369868764550037,-0.005923208972963874,0.0,nm
0.4566859999999906,13.54692031992781,1.2371024091800717,58.953275764060706,0.018304670824516815,-0.008898704347733242,0.08411518581540713,0.13874255915386857,-0.05487321683932801,-0.005155418230443154,0.0,nm
0.46604600000000573,13.619181554403363,0.6189762483759332,58.97104665277194,-0.010087326565463687,-0.040755046000173684,0.0514689661644796,0.1334763803034,-0.05499971619264467,-0.004107186389021967,0.0,nm
0.47554999999999836,13.70134380423253,0.03859785868516121,58.99122530609366,-0.022153342551002507,-0.036856566750073094,2.896875949431248e-05,0.12761185634990097,-0.05199028290661977,-0.0034515183668490973,0.0,nm
0.48505999999997584,13.78419198539325,-0.5227110408656159,59.00928935428146,-0.01613141880378074,-0.02685705154060373,-0.0002858258656048112,0.12218647419275325,-0.04863879013623202,-0.00366259004521057,0.0,nm
0.49456900000006954,13.860101859353328,-1.0807924262285753,59.023534635164424,0.005248722628563163,-0.0037229165677069033,0.02599998368094188,0.11721956760294856,-0.04540673061827761,-0.004224864224983896,0.0,nm
0.5040400000000318,13.922881726456653,-1.646543798611275,59.03308271184762,0.01333953437376118,-0.010264851986731969,0.06741855798608494,0.1136752141520999,-0.043951961622576294,-0.005015433781619503,0.0,nm
0.5136019999999917,13.969517403508306,-2.2356440302708243,59.038850512268624,0.03443409850700817,0.02900385595326049,0.06042408007230034,0.11171238647800472,-0.04608160055685886,-0.005692024209061929,0.0,nm
0.5231130000000803,14.013551432077161,-2.8550844266171707,59.043751793631586,0.03193742119949407,0.05324484969140865,0.003096484516576787,0.11210686269112013,-0.048866445341746986,-0.005733686489423314,0.0,nm
0.5419430000000602,14.092005619001744,-4.127321836574004,59.06094814766361,0.02363661011050278,0.039432879423157506,0.0033175192892340704,0.11665946133324065,-0.054131376240955285,-0.004492701108033058,0.0,nm
0.5514550000000327,14.112682211104406,-4.737388502489349,59.07312291531367,0.00873216952075956,-0.010084898099029037,0.05023681036259295,0.1172031374835353,-0.055793207086708235,-0.004140745231677883,0.0,nm
0.5609809999999698,14.122560098519898,-5.305631104883259,59.08540667711459,0.010144195853132323,-0.012569133980406337,0.05999815964148664,0.1136766707507432,-0.0560775861962933,-0.004200618713475379,0.0,nm
0.5704759999999851,14.126345346031549,-5.825022674488809,59.09492670925317,0.006985219405020697,-0.00922528783043753,0.04242159514206395,0.10698517859517849,-0.05473091790442842,-0.0047988376245766936,0.0,nm
0.5799930000000586,14.135452790534128,-6.30728580481636,59.09867380619153,0.0,0.0,0.0,0.10030563716985808,-0.05179104047104362,-0.005786417106122393,0.0,nm
0.5895110000000159,14.141033723780865,-6.762128707688551,59.09875647741056,0.0,0.0,0.0,0.09394436018506934,-0.04813253956270298,-0.006529156070329515,0.0,nm
0.6085209999999961,14.124102861257104,-7.637798335232639,59.10503034779807,0.006077725893611318,-0.010011002696378415,0.04078923531249351,0.08389475122835635,-0.04366176883121081,-0.005751208488169144,0.0,nm
0.6180420000000595,14.09325895987797,-8.086666683327568,59.11665320500643,0.026829038002026295,0.024062501118272725,0.04783384098881501,0.08130546803904633,-0.04529054275987844,-0.005006481800837313,0.0,nm
0.6275510000000395,14.056512864774147,-8.548989981811326,59.136067000555435,0.030333765565189835,0.03831904012917164,0.033053581400568244,0.0799103152673655,-0.04681204815044149,-0.0036036222756093573,0.0,nm
0.6370620000000145,14.014762323995573,-9.018409983124506,59.16013049062827,0.024993619365715918,0.041860930091459844,0.007738041544400815,0.08001191625426744,-0.04929305467880228,-0.0028217237101602175,0.0,nm
0.6655900000000656,13.847250522766437,-10.346297300580538,59.22176942791506,0.005299370404414365,-0.012397270685306641,0.04348788713312863,0.07886548991460313,-0.052194172731988675,-0.005100914417076623,0.0,nm
0.6751130000000103,13.767097392093444,-10.713194689457733,59.23755876886374,0.006126880912012863,-0.015126591782542184,0.052140228680058236,0.07310232526972399,-0.05121736539894597,-0.005858670619344581,0.0,nm
0.6846080000000256,13.732965540864129,-11.074542356867678,59.24328219060926,-0.010595268127452985,0.027492783081860858,-0.09302301508609229,0.06659302072372174,-0.049272219805453855,-0.006215204121920426,0.0,nm
0.6940220000000181,13.372266807985811,-11.426228497808507,59.22676632232444,-0.4567207049856357,0.1355686999033297,-0.001776579951768747,0.0371845776700015,-0.09575439452197025,-0.023332099017339788,0.0,nm
0.7225250000000187,12.755437827174912,-12.201776503940867,59.11134754423794,-0.08945710140794354,-0.14648371803653742,1.8747904329281626,0.0,0.0,0.0,0.0,nm
0.7511040000000548,11.086091228243438,-11.71139112396952,58.52865264964944,0.48207766550331715,1.071567542521167,0.9942199028147025,0.018518224653998223,-0.16132042945379815,-0.1272265419473143,0.0,nm
0.7606010000000651,10.798964592332316,-13.065169160742524,57.752103000400005,0.44356104206821434,0.6490592551295079,1.4158653708526925,0.2138904005583811,-0.1901483885913099,-0.17305791322630287,0.0,nm
0.7796289999999999,11.502542085060293,-16.6963100271108,55.771354504517944,-0.23319618578015244,-0.3243189195590223,0.595885609942649,0.3440853006281153,-0.13740996023884672,-0.18674142258428075,0.0,nm
0.8176780000000008,14.356019838457117,-18.2066437940429,55.4507429176014,0.09564490975466933,-0.5002426124078418,0.9167141629463619,-0.05803215064705801,0.13368038931577172,0.15163828051277176,0.0,nm
0.8271829999999909,14.441497235574051,-17.58269905004634,56.27634392391077,0.3234854405483404,0.08314931694129515,0.9867281160011372,-0.0811157560834307,0.0847669064405445,0.16529072321195235,0.0,nm
0.846206000000052,13.825636483927095,-17.31777316760254,57.39151086850968,0.46624518677442145,0.6255982340369113,1.0095428157274733,-0.016327682783007568,-0.06533677852705697,0.05389869284092387,0.0,nm
0.8557190000000219,13.297387184854788,-17.84979618559902,57.37614740078825,0.26944731116272314,0.5520457981367773,0.7966331796091107,0.04866343551586903,-0.1411397850921399,-0.04005960969667861,0.0,nm
0.8652319999999918,12.755949083653269,-18.785114947220812,56.98847735766335,0.08811028020731933,0.30076706632850425,0.6674473948252123,0.11501178475478147,-0.18690098202409927,-0.11648931529479724,0.0,nm
0.8844380000000456,12.085426636250018,-20.645456491132336,56.1225980104182,-0.2166923484389569,-0.05714639023104381,0.4465005351300494,0.11997858782682164,-0.13903326459751422,-0.09521813207931196,0.0,nm
0.8937930000000733,11.842311080210147,-21.236082874571988,56.18089786799072,-0.1856308585893414,0.008750290319119806,0.3703900721578021,0.08647291374583176,-0.10263141128912698,-0.009998438033887358,0.0,nm
0.9128160000000207,11.562911756726454,-21.911001264290682,57.71997418067973,-0.03446242328407231,0.3088150608315521,0.53372396742831,0.048905984741916986,-0.04717105610952326,0.1830965192974837,0.0,nm
0.922284999999988,11.608521097276324,-22.279977723688187,58.862586805933894,-0.004071171234960633,0.4069500065387877,0.5216603092012264,0.08087170164364613,-0.029900003415859456,0.22817267769036853,0.0,nm
0.9318410000000767,11.842470335902203,-22.942556263817703,59.85386927943454,-0.007995154427452845,0.398759652183034,0.5085863933806013,0.14975853608205017,-0.0283803868446982,0.21251704507180155,0.0,nm
0.9413660000000164,12.23031133715457,-23.862592069021744,60.476200683317344,-0.017114129372420833,0.27482556751012,0.41898784794564464,0.20883834572009963,-0.027557326927897592,0.1515573070215211,0.0,nm
0.9508710000000065,12.772566175313013,-24.881942133537233,60.676863350398506,-0.053125985036275074,0.07850928714217326,0.27265292996402046,0.23994105378909997,-0.01168854200290655,0.08115079874330608,0.0,nm
0.9699130000000196,13.904385871565045,-26.832904097525013,60.32488946353565,-0.038087478624732905,-0.12233286648614315,0.061060330912600914,0.22240937226417315,-0.00843875011944563,-0.0024700866417721613,0.0,nm
0.9984510000000455,13.75748704173401,-29.171589793559193,61.22172998055562,0.06605393436510347,0.25260008362329744,0.049785156905363254,0.1255916281991233,-0.13595929225288503,0.08766804003857046,0.0,nm
1.017471999999998,12.353662760257123,-31.550582496623544,62.74908565647253,-0.17438010967762532,0.37033283984248444,0.038090850994010335,0.18551908221570737,-0.2364732731722656,0.06348263186153502,0.0,nm
1.0364980000000514,11.02149511824347,-34.820128648048126,63.188201580457935,-0.5095350124799363,0.10281772048012211,-0.19296939175964367,0.27778499630115483,-0.23804342020577754,-0.06439212938517141,0.0,nm
