timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,markers
0.0018680095672607422,117.92839176641642,-69.90514849753028,-12.415294759195927,0.48845292026532694,-0.7601363575633309,0.7672486288228243,1.9943597061317968,0.8185086871113346,-0.4969555474995173,1.1853539538196505,2.2123272643326017,nm
0.013033151626586914,147.66321110029025,-51.7684964386214,-43.37267240638027,0.5156870766086724,-1.5875008156572654,0.25276416334559615,2.0916741093437428,0.8753804495654732,-0.39806393561988923,1.6881888884142915,2.3021395283565207,nm
0.026646852493286133,152.9856466795568,-42.06962060649189,-49.139066969368145,0.4925185320621723,-1.391192152803302,-0.18009371852991726,1.9065270780345611,0.8130719568127256,-0.34408142490727395,1.4867494267360915,2.101029160483142,nm
0.035698890686035156,156.87369163080723,-32.158017009625866,-53.23610084417162,0.3837371763553945,-0.9056542344233266,-0.19927569171225384,1.9362004825324066,0.756867125175973,-0.32036321548713614,1.003580895669856,2.10341454391856,nm
0.042284488677978516,160.24571919500124,-21.367846247693763,-56.753263869989475,0.3073543409891645,-1.4110215204376173,-0.8299679350102194,2.1162685704565543,0.7424068396637921,-0.3736836596586822,1.6656215642240277,2.273631468681262,nm
0.06753206253051758,164.68494448102572,-0.9888020826543656,-61.58339339773214,0.08873813982571692,-0.48460611416738153,-0.7960424413352368,1.9263481409991654,0.6144603538828514,-0.36189820957958263,0.9361629728605493,2.054105401609588,nm
0.07533121109008789,166.33099367845097,9.236726771610135,-63.41977819496191,0.03629120126880351,-0.5948770725352758,-0.8545004472178582,1.9684633936527656,0.6521920095940559,-0.37665145880539624,1.041809386122621,2.1076216147471842,nm
0.08357715606689453,167.26804700630032,19.43937635834577,-64.99017833935743,0.2501277239435455,-0.6051388033438265,-1.1304982518505822,1.9190359310324168,0.723821907036053,-0.34481727174311627,1.3064391095779393,2.079787491209409,nm
0.10295724868774414,168.72388270201444,39.32788322187875,-67.84359384237483,0.17410122862363345,-0.5217329637180995,-1.2410712612102175,1.8940320640604174,0.6927776460743019,-0.3437138589668813,1.3574882683250895,2.0458341925569434,nm
0.12144279479980469,168.71279291905654,49.853275623206954,-69.7525160077811,-0.009923040223309232,-0.2506667820642662,-1.6227245155363985,1.9653050851328204,0.7616220356018318,-0.3551354399662792,1.642000960925592,2.1374314921145996,nm
0.127183198928833,167.80566571008933,60.27528692316577,-72.34436443352604,-0.08059814312087811,-0.06067928477733638,-1.3898239055329231,1.9407498459280155,0.7748403481791407,-0.35151322784024297,1.3934807227466084,2.119067974129819,nm
0.15025711059570312,153.36305714398236,81.05531392643786,-89.8152680811451,-0.16030359666775829,0.11063744324667892,-0.5704859706364753,2.005844848478469,0.8064916792123097,-0.3359139733774331,0.6028201470138692,2.1878483910720408,nm
0.16248679161071777,45.19268499418367,85.59373145323181,160.40047463506042,-0.42902368408592045,0.4957171949866064,-0.1908614800912901,2.0661246994184563,0.8030899092789754,-0.362134860813329,0.6828066809095256,2.2461002500665477,nm
0.16652202606201172,4.1771222673421855,65.21592958356624,115.90216424960576,-0.21723528812423257,0.2587886207099258,0.3388574910041267,2.0191613605771614,0.7386717936411161,-0.4052555778768899,0.4785259865722822,2.1878941249907706,nm
0.17902684211730957,2.7088366678176246,54.22651164032509,112.39667799780618,-0.04926791948561662,0.03509780341703818,0.1588964136642306,2.0699589820399464,0.7621860442826657,-0.4145630046238811,0.17002133386871351,2.2444420772721867,nm
0.19603562355041504,2.6817205009292695,43.20796661060621,110.14702887536559,-0.10243871591444023,0.2991124695429699,-0.09618782546850478,2.0583918187122294,0.7949729524865682,-0.42006471496539455,0.3304755024546494,2.246199732723163,nm
