timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,motor_input,markers
0.0,21.332010069496476,3.3915137607652173,72.58142395047584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.019024999999942338,21.561282721493097,3.138098344550975,72.59731914452428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.03804800000000341,21.795089397672715,2.8863648890711553,72.6010935486635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.047567999999955646,21.909030634098524,2.767952643315255,72.6042900035698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.06663099999991573,22.13167347376238,2.5381196761019567,72.62242807154931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.07609000000002197,22.24163623324961,2.4221120255212756,72.6372941713323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.09512799999993149,22.449327220395816,2.1714644501236635,72.66959960804863,0.009437602991196168,-0.0020216605234038417,0.023245383506456094,0.0,0.0,0.0,0.0,nm
0.10462499999994179,22.546170407609196,2.0382828108367037,72.68290646004353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.1332039999999779,22.826013193185172,1.6374090835479744,72.70589248151248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.15221299999996063,22.992202434833327,1.3917562241845387,72.82213733741284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.1617229999999381,23.075496072310038,1.2755380554461229,72.86252771701109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.18070799999998144,23.235096078577122,1.0429296819787637,72.96055523502874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.1902309999999261,23.312715968571293,0.9232794356419707,73.01521148569259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.19972899999993388,23.38708860609345,0.8013393212398208,73.06772050676202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.22826599999996233,23.584457170653994,0.4384226170024224,73.21164351164873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.23781399999995756,23.63983912102932,0.32507723879448414,73.2686939782585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.2758209999999508,23.820999818642555,-0.07489938463482537,73.50032991870889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
