timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,markers
0.013826131820678711,-71.0164244155435,29.2300362679569,-49.24317000580181,-0.023520744624006606,-0.055849996265736404,-0.03647711125062639,-0.09484937087021353,-0.040422795786635664,0.0002638759501798406,0.07073208010331013,0.1031041958612764,nm
0.026260852813720703,-71.4372196248417,28.21530013484875,-49.486388209651665,-0.018005301164211004,-0.04781988492569575,-0.030285709965003096,-0.09002413066674647,-0.060074205206732144,0.0014853997760452815,0.05939828694840458,0.1082379815315247,nm
0.02992081642150879,-71.6659383060188,27.133569792153512,-49.65694537010842,-0.038864649564024654,-0.02404919793347838,-0.013327058822391056,-0.08538281558244361,-0.0773423448152103,-0.0021763986168467655,0.04760709404945374,0.11522499819587707,nm
0.044219255447387695,-71.69847802053019,26.58638504724538,-49.63640729927877,-0.03630552263335077,-0.022636479755214406,-0.012518131560890667,-0.07968600208600174,-0.08494424258420845,-0.003859833715211232,0.04457807540893554,0.11653446525798368,nm
0.05118203163146973,-71.67251290858745,26.04398420196212,-49.683642528516984,-0.03128495276792818,-0.01958039570675508,-0.0108697555098089,-0.07201618741042655,-0.09047919989134516,-0.006064265205388897,0.03847455978393555,0.11579979349978549,nm
0.05933690071105957,-71.60377244125571,25.51639819415433,-49.722675873347185,-0.015957962574684462,-0.042070893749138125,-0.024906381983691432,-0.0631011983529751,-0.09392609158475582,-0.008021584956434522,0.051429024236357514,0.11343816703024932,nm
0.07428646087646484,-71.30883047903033,24.500000433890964,-49.744541398458324,-0.0027434443241283035,-0.04896581964622602,-0.028764504737759874,-0.04576875978866525,-0.10283730188062741,-0.008664644175934995,0.0568557359744374,0.11289537674048217,nm
0.09681344032287598,-71.08731724847041,23.99621464064229,-49.72500625295964,-0.002122623172336736,-0.051198800613524935,-0.029797949225898845,-0.03985863948125578,-0.10899505945382122,-0.008343508375841607,0.05927681242665185,0.11635397826742533,nm
0.09931349754333496,-70.8226234672938,23.48542076431819,-49.623096414409034,-0.0026763136812820833,-0.04935672115201155,-0.028482076769885154,-0.0363705943331699,-0.11623378667709641,-0.008237928727307359,0.057048026038800624,0.12206955708595392,nm
0.10150504112243652,-70.51465369185398,22.962710412428034,-49.574258582563026,-0.005605610775967479,-0.041864275449330926,-0.024035026433660737,-0.03473977093446206,-0.12465497821713967,-0.008496945896809474,0.048597560913443645,0.12968389787659748,nm
0.12538671493530273,-69.77814961202675,21.871787581114166,-49.35430407676026,-0.023979026473074403,-0.01547240602485979,-0.009664875450628515,-0.030407878659675095,-0.1408366064415,-0.010598231465190174,0.030129700899124146,0.14447114351568355,nm
0.1403210163116455,-69.35231154225397,21.321183863022767,-49.1911829180566,-0.02185495891749702,-0.0141966687131796,-0.00906368925905159,-0.0258079463320058,-0.1462311581660173,-0.012107451602107829,0.02759230136871338,0.1489838652228752,nm
0.1426379680633545,-68.89094342881593,20.779331582534024,-49.040162550088255,-0.022468945618981672,-0.014681546285909054,-0.009598091960699153,-0.01885394972870563,-0.15036499350996105,-0.012725130715631978,0.028504818677902218,0.1520757431195163,nm
0.1512308120727539,-68.3818314831102,20.250731961699287,-48.830572739455334,0.018177539696885608,-0.02078640551075302,-0.010187506796758923,-0.009915232770295511,-0.1542401881809855,-0.012841672650400326,0.029432684183120724,0.155091121755744,nm
0.17070579528808594,-67.24429726657036,19.232215898019547,-48.36638524541675,0.004283022712806073,-0.04025103869995291,-0.021945623067592172,0.0053732678964815775,-0.1610609488039641,-0.01156655247571428,0.04604455203179148,0.16156511496512468,nm
0.18589091300964355,-66.60822830202332,18.72789059340487,-48.120327501871934,0.02328392731607838,-0.025968890156673755,-0.011824719240462083,0.011432878262302153,-0.1675512844102134,-0.011610705399625184,0.03682863712310791,0.16834177168115383,nm
0.18897485733032227,-65.92862339768047,18.209270284269145,-47.828343050812634,0.023457667881933944,-0.02589593496968095,-0.011494225288220602,0.01571712232655493,-0.17616430019876467,-0.011459714295330634,0.03678286075592041,0.17723491092467922,nm
0.19779634475708008,-65.20713933670022,17.67100811587474,-47.50375552021387,0.02294850689006478,-0.025047196497192697,-0.01082243798247889,0.01869045214503717,-0.18459363640992474,-0.012437114500375502,0.0356527864933014,0.1859538260470079,nm
0.22819900512695312,-63.65581901265968,16.562297096656,-46.96520995771758,0.016969777728110477,-0.01817571959182105,-0.007395135896069849,0.025759283982883675,-0.19871261779316207,-0.015691993689912823,0.025942593812942505,0.20098876547580072,nm
0.23043560981750488,-62.809804424375365,15.999529680703704,-46.6692056044135,0.01797481856808323,-0.01905388607034458,-0.007510880155720189,0.03312026716720462,-0.2055522051186822,-0.01606607073491713,0.027249917387962338,0.20882236411658395,nm
0.2360379695892334,-61.915388797798926,15.445235436446403,-46.35682923871693,0.019236923014211673,-0.020170305500893358,-0.0077011656793793135,0.042469198303036526,-0.21090848585732125,-0.01638774295624009,0.02891726791858673,0.21576510452417996,nm
0.26802825927734375,-60.0098020805463,14.37594473286078,-45.59635159575156,0.02143366402852644,-0.021884549219444875,-0.007851320874641165,0.058826916915875355,-0.21698384261691883,-0.013748856896710952,0.03162243962287903,0.22523682020619396,nm
0.27021217346191406,-59.0110403709666,13.844966008196781,-45.221131206028986,0.02198794364934565,-0.022158325592183687,-0.007693454937069854,0.0640529880560406,-0.22040783055520394,-0.012263679188877007,0.03215043246746063,0.22985385547387815,nm
0.27614903450012207,-57.96957893197578,13.308783001046917,-44.88315941595077,0.01976531196201186,-0.019684862967195713,-0.006598742511254985,0.06901392103918406,-0.22633453146870972,-0.012290777815127734,0.02866539359092713,0.2369415637908721,nm
0.2838571071624756,-56.88705230469661,12.75441482545036,-44.50735204273887,0.017454938399407382,-0.017157323453381505,-0.005540215902780612,0.0720870358608284,-0.23363331541563453,-0.012501383611884067,0.02509467303752899,0.24482105996730186,nm
0.3119077682495117,-54.621718953776465,11.597048628409778,-43.66056521306754,0.0,0.0,0.0,0.07983792594347162,-0.24781093366428744,-0.015526111513611834,0.0,0.2608168196287468,nm
0.31952857971191406,-53.44731367696838,11.005561865288605,-43.22692880717857,0.0,0.0,0.0,0.08502251074427618,-0.25202381647874156,-0.017329904914245218,0.0,0.2665429740400368,nm
0.3262646198272705,-52.24673575973255,10.413537258206073,-42.84775227280319,0.0,0.0,0.0,0.09130052018187293,-0.2553076999325817,-0.017801816802718255,0.0,0.27172543368596047,nm
0.3310394287109375,-51.01745513172847,9.824910931843851,-42.46470828118359,0.0,0.0,0.0,0.09849200260971845,-0.25833000797511885,-0.017014367419104587,0.0,0.2769919787596205,nm
