timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,motor_input,markers
0.0,1.319344764910457,11.574097764140815,1.4092629215083199,-0.04693389644974863,-0.001154632016298335,0.009614943778617114,-0.09936243918127846,0.06987540043507395,-0.018438710219885465,0.0,nm
0.009499000000005253,0.7933026979290005,12.052844852590763,1.1904875383504014,-0.037901936751309796,-0.0007876370344598533,0.00809459675922222,-0.09653996769896933,0.07349355408181371,-0.014209050517526906,0.0,nm
0.019016999999962536,0.271709511996097,12.511548432856399,0.9800314604938039,0.0,0.0,0.0,-0.09464308916674594,0.07513389846537177,-0.007982467460834735,0.0,nm
0.028526999999940017,-0.2365080112197128,12.943607380639433,0.7815230114972976,0.010702436422063505,0.0003433095509681778,0.046582443148435695,-0.09171596070211062,0.07513714701092084,-0.0025850807675297832,0.0,nm
0.05705599999998867,-1.6448055765782974,14.02889423629347,0.15802253792566245,-0.007115271785072012,-0.000862755565701745,-0.028486025228435994,-0.08201816577453017,0.05353182463205105,-0.006688117333860517,0.0,nm
0.06655899999998383,-2.101530724834948,14.344533099395639,-0.11315562868943572,-0.00766316881650538,-0.0011195463325395986,-0.02995777229373295,-0.0811339250906018,0.049783137464346545,-0.01220657767622638,0.0,nm
0.08555599999999686,-3.0120460053522438,14.910459047982735,-0.7031259735699015,-0.009070550317879842,0.003217104617645492,0.06350214362869594,-0.07813259410564186,0.04120562649156031,-0.016736051246717232,0.0,nm
0.09510899999997946,-3.4460908235013896,15.177890341473764,-0.984406443761417,-0.02362592721637886,0.0022523517158551526,0.03818395996533783,-0.07345924560504125,0.03758587235670678,-0.014112375784152156,0.0,nm
0.11413400000003548,-4.257677787730745,15.75965336390962,-1.4563006799312181,-0.034846509147787585,0.0008858929288126931,0.009837247761660449,-0.06669470173625772,0.04036892286640531,-0.0044302804575649946,0.0,nm
0.12363900000002559,-4.639769173010727,16.061658499709484,-1.6733890325876186,-0.028982018705436704,0.0008466938926552009,0.008347783895011819,-0.06402805527133257,0.04385390851545919,-0.0018581287137664554,0.0,nm
0.15212899999994534,-5.672369762941422,16.769099254048935,-2.410812407691699,0.0,0.0,0.0,-0.05504401014060185,0.03075600116196517,-0.009477982324331368,0.0,nm
0.16167799999993804,-5.99777239533155,16.94321733930103,-2.704154665720681,-0.008610123315981653,-0.0026523131275761336,-0.027820373075355148,-0.053264144790753386,0.02581132939396324,-0.013144460732600026,0.0,nm
0.171196000000009,-6.298042612616917,17.086141935309172,-3.009138536831126,0.0,0.0,0.0,-0.049969140019950106,0.020740707076837922,-0.014882382677890538,0.0,nm
0.1902069999999867,-6.8735172363529715,17.32538879677222,-3.5689418504971813,0.009808725567044579,0.0032759502862837768,0.03072842013488014,0.0,0.0,0.0,0.0,nm
0.1997159999999667,-7.110014011012437,17.448255823582972,-3.8251744097644256,-0.03011148864995166,0.0020132919004563336,0.009485358078341083,0.0,0.0,0.0,0.0,nm
0.21870499999999993,-7.527375391712901,17.7349681654649,-4.284544842874635,-0.036870188489217935,0.0027622818840274893,0.011824623054276704,0.0,0.0,0.0,0.0,nm
0.22821199999998498,-7.704887310958542,17.88331979214649,-4.5050488581632075,-0.03333147546420675,0.002626199365960952,0.01078838995565699,0.0,0.0,0.0,0.0,nm
0.23776599999996506,-7.8624550312849815,17.99958973384715,-4.738417619097991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.25674400000002606,-8.103750975143026,18.124853316226634,-5.2090194634692235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.2662470000000212,-8.196712625629718,18.153683994702906,-5.432599563610982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.2758179999999584,-8.270297672021888,18.149929752496305,-5.656242211920148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.3043049999999994,-8.37264419850142,18.08017849700249,-6.2835133504036165,-0.029416007083783485,0.003238990173734122,0.009661411795377462,0.0,0.0,0.0,0.0,nm
0.31381899999996676,-8.384676098602021,18.064204338742933,-6.476633059352157,-0.0331154270113867,0.003759346170533937,0.010870270180183687,0.0,0.0,0.0,0.0,nm
0.3423850000000357,-8.407040533748935,17.95000824721194,-7.087859564927992,-0.001977166739611434,-0.025235096922257054,0.003555217451922826,0.0,0.0,0.0,0.0,nm
0.3518550000000005,-8.416810679654061,17.86614610087729,-7.261966739273478,-0.002275076563375317,-0.027894142079124093,0.0039373602646262905,0.0,0.0,0.0,0.0,nm
0.36136199999998553,-8.418863130898375,17.766227462826652,-7.4194335831640315,-0.002104567588134893,-0.024887276582428744,0.0035166774411968227,0.0,0.0,0.0,0.0,nm
0.3803329999999505,-8.446021118214677,17.67193532633296,-7.755205404884977,0.5510323995555987,0.11135765039595617,0.5037983943346527,0.0,0.0,0.0,0.0,nm
0.3898460000000341,-8.77457102732863,18.159451397603622,-8.123487407031025,0.9975415325428392,0.028744755649088082,0.6553292612667136,-0.04512606254225224,0.09235751607684566,-0.028933258435303703,0.0,nm
0.39936099999999897,-8.871309628721981,18.818824631992563,-8.63193294562059,0.33745983505267363,-0.0784660739054584,-0.2999901582854068,0.004324170900422516,0.12024900940832434,-0.0742808642349402,0.0,nm
0.4088859999999386,-8.733604879880513,19.022276189865092,-9.200762989969732,0.5625685125636388,0.11114006928590374,-0.16957577371860721,0.035091597225875244,0.023066842388515755,-0.10111611089653444,0.0,nm
0.41838799999993626,-9.014262098487087,19.789321938326207,-9.914364710086836,0.6363651136335979,-0.08205557811298357,0.17136009387196677,-0.023835637315546446,0.1471924414484953,-0.10224037209758326,0.0,nm
0.45643299999994724,-5.984614048901382,23.939013281366513,-10.834601641519093,-0.09674896003222344,-0.1872267012091449,1.8667035491717676,0.3324060497814252,0.28574522254221896,-0.06034670990188114,0.0,nm
0.46592599999996764,-4.644622013980293,25.596350521580554,-10.419668379760436,-0.5289987986442479,-0.17331100442024847,1.9499165145927557,0.3029394148022637,0.26809305573263476,-0.00012028277678573546,0.0,nm
0.47560699999996814,-3.7275919481348896,25.87611017359512,-9.769023764761927,0.019765230572444715,-0.5308447651135803,1.6837587517401011,0.17455149330392164,0.013152923299230613,0.0905515516601961,0.0,nm
0.4849609999999984,-2.9322000063767235,25.990008880441106,-9.021919583140585,-0.38499775863490343,-0.37820992598868663,0.960530031832805,0.14693620551886222,-0.013792933086173449,0.12698257563338516,0.0,nm
0.5039920000000393,-2.8819109635356472,24.77960229802991,-8.03363422460842,-1.0756717401007934,0.181306500568077,1.1421941001335265,-0.07858260428778162,-0.2039662403440507,0.12110917329421442,0.0,nm
0.5135010000000193,-3.83784058678869,24.433347707584787,-8.499195990625084,-1.0856905619691861,0.22354392048737698,1.4955309223931936,-0.1801740006320361,-0.05552530062912674,0.07355815632520983,0.0,nm
0.5325219999999717,-5.398475507705516,25.886249957834732,-10.511649457777377,-0.5176512698036143,0.45235867327586937,1.354787611917005,-0.09181037419485284,0.168445543237055,-0.0665474756216302,0.0,nm
0.5420369999999366,-6.116916711038695,27.235809044131308,-11.730700810817018,0.25097127580707923,0.09851146939827739,0.8227013652993409,-0.07128273009942998,0.27755397721221914,-0.07288629672075829,0.0,nm
0.5515289999999595,-6.173507930021246,29.030228507699494,-12.83187954071238,0.5472889381428864,-0.01433112517968409,0.2725331223747119,0.06952627930445963,0.3401272447811577,-0.10346606799485289,0.0,nm
0.5800719999999728,-4.459939936914215,29.67407990272914,-12.45434170025829,1.1794566133012163,-0.19974440780693165,0.19454099092259455,0.11085363941039465,-0.107500129712564,0.0008343822870886053,0.0,nm
0.6085590000000138,-3.2549981605061804,26.03115556320972,-10.710598208247736,-0.23381701049120962,0.22884685478841826,1.2381867128293234,-0.008931885224914015,-0.2942584154675811,0.08701962518611943,0.0,nm
0.6181159999999863,-3.2001341218364567,25.40210817000814,-10.233192920073291,-0.7076942154366755,0.40751188471701166,1.2689639054159658,-0.01146801073878607,-0.13835595234102321,0.08452100055878861,0.0,nm
0.6275839999999562,-3.3276312114702913,25.33856255628009,-9.802717802957725,-0.7946236306411157,0.3811524161335888,1.0995733852912997,-0.023125849635438556,-0.02116790002242794,0.09085989270053162,0.0,nm
0.6371010000000297,-3.318009133409745,25.74182657115312,-9.294495039984717,-0.40758400075904405,0.3301490271135698,0.8654954903808632,0.016991063243731317,0.06674914523526644,0.09462952096629237,0.0,nm
0.6466060000000198,-3.0794212891517394,26.66088995390008,-8.61266841205516,-0.13601493473153342,0.29414854279417624,0.46081034443288243,0.07290816314565396,0.1626216123939264,0.10902295159091595,0.0,nm
0.6561249999999745,-2.561292819515996,27.594963662203153,-7.71149055055524,0.10460570275175758,0.29015342628477,0.18379004684662753,0.11993233346061487,0.15962643851498654,0.1265777846800206,0.0,nm
0.6751550000000179,-0.8667970059195895,28.180999400273024,-5.662790501279425,0.33058713580680793,0.2748336230017558,0.01664690456877011,0.16873740261565198,-0.009948607927893793,0.1059105563723719,0.0,nm
