timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,markers
0.0,-27.88506675141649,-1.08156326542727,-147.10036401222604,0.0289041255719689,0.0575896570708736,0.0162327522830031,0.0,0.0,0.0,,,none
0.0094249999999931,-27.90177653376752,-1.0673847056315289,-147.12267505866285,0.0285212872128461,0.053185538694594,0.0144720404647199,0.0,0.0,0.0,,,none
0.0190120000000035,-27.914862973274992,-1.0554150624728715,-147.15469274707948,0.0279949514643694,0.0477161690339422,0.0122866822331827,0.0,0.0,0.0,,,none
0.0285310000000009,-27.92137968166616,-1.0601839428193982,-147.2073174020361,0.025205792303647,0.0431938107834457,0.0111850530911215,0.0,0.0,0.0,,,none
0.0380389999999977,-27.916704051887187,-1.0883527683664254,-147.25642911630194,0.0188773414574093,0.0386476722516084,0.0111169077399613,0.0,0.0,0.0,,,none
0.0475589999999925,-27.89770974565875,-1.1277660382807426,-147.30677894611586,0.0154052458820061,0.0377245071250743,0.011748809000888,0.0,0.0,0.0,,,none
0.0570579999999978,-27.87645375312708,-1.170711197896119,-147.3839246387463,0.0131932733930683,0.0404536894745628,0.0135922365959061,0.0,0.0,0.0,,,none
0.0665740000000028,-27.84747189901355,-1.2156200480038073,-147.46901653806182,0.015671387149584,0.0422058820262498,0.0135879808082567,0.0,0.0,0.0,,,none
0.0760879999999986,-27.8126057670118,-1.2610086266038718,-147.5381931277419,0.0180845711170269,0.0445281668756677,0.0138404161431728,0.0,0.0,0.0,,,none
0.0855859999999921,-27.773805568701786,-1.2984040941974886,-147.59729289160663,0.02024213943834,0.0493090346770439,0.0152308426797384,0.0,0.0,0.0,,,none
0.0951079999999962,-27.73177978781642,-1.3191086053038863,-147.62410247559657,0.0258362223104166,0.055831415067985,0.0163297251427862,0.0,0.0,0.0,,,none
0.104612000000003,-27.697054407251,-1.331602042814121,-147.65053226898226,0.0327743524339596,0.0514736097920379,0.0424668499090919,0.0,0.0,0.0,,,none
0.1141240000000038,-27.67095744519329,-1.345252021461827,-147.69101488368915,0.0316010172644312,0.0508674335468258,0.0478220668366059,0.0,0.0,0.0,,,none
0.1236399999999946,-27.661893882027982,-1.3605385905503031,-147.7192045816106,0.0264128830417973,0.0496535328395052,0.0495983454937718,0.0,0.0,0.0,,,none
0.1331469999999939,-27.670674936602687,-1.3751985712069228,-147.75006971039173,0.0205645484809143,0.0487019765438265,0.0444266801994852,0.0,0.0,0.0,,,none
0.1426689999999979,-27.689359268592657,-1.3933431594473,-147.78619074918453,0.011941683137243,0.0555362704595433,0.0203575519892809,0.0,0.0,0.0,,,none
0.1521649999999965,-27.71550701316505,-1.4182295489243448,-147.82875458732812,0.0135989516412254,0.0527976907671711,0.0186998635097932,0.0,0.0,0.0,,,none
0.1616759999999999,-27.743329855660917,-1.4438334545310334,-147.859140761215,0.0193725563219761,0.0503345449327697,0.015913504520432,0.0,0.0,0.0,,,none
0.1711880000000007,-27.771474238797428,-1.4676328737585915,-147.87049374277038,0.0255886360226195,0.0489255709340019,0.0134349832127147,0.0,0.0,0.0,,,none
0.1807139999999947,-27.792919671337057,-1.4888205921492126,-147.89613091663932,0.0321621460514955,0.0501287921701877,0.0119764149395085,0.0,0.0,0.0,,,none
0.1902199999999965,-27.797566937994617,-1.5076752026664673,-147.9323548535939,0.0364871085341437,0.0511980680085044,0.0111353104814254,0.0,0.0,0.0,,,none
0.1997169999999926,-27.789029352132975,-1.5235358284150606,-147.96990153562226,0.0350329782669865,0.0536967968586023,0.0126560898810998,0.0,0.0,0.0,,,none
0.2092250000000035,-27.773111029411645,-1.5340511596067574,-148.00610772773507,0.0392472508773319,0.0445432449942886,0.0394635947934866,0.0,0.0,0.0,,,none
0.2187440000000009,-27.758758964532507,-1.540780598591106,-148.0372672560153,0.0340232316050565,0.047461545682277,0.0452066219426119,0.0,0.0,0.0,,,none
0.2282469999999961,-27.74926664847768,-1.5480585944092895,-148.07963583571504,0.0269548413461429,0.0468448168635174,0.0494745143355449,0.0,0.0,0.0,,,none
0.2472779999999943,-27.74699863082021,-1.555100893042356,-148.08978842117975,0.018556577628135,0.043795314924362,0.0462522005047945,0.0,0.0,0.0,,,none
0.2567860000000053,-27.75664739732172,-1.559210527848151,-148.0686485162195,0.0106565438621232,0.0529191323290835,0.0196691447421375,0.0,0.0,0.0,,,none
0.2663089999999926,-27.761299773509357,-1.5650574502117034,-148.0505312634561,0.0159563247437112,0.0490375730214169,0.0163851671556248,0.0,0.0,0.0,,,none
0.2757830000000041,-27.77262815744288,-1.569334717954428,-148.04033020859137,0.0219394021717496,0.047758400256258,0.0140260407928113,0.0,0.0,0.0,,,none
0.285302999999999,-27.789074175141383,-1.5699937936237107,-148.04114961868038,0.0410352428445924,0.0256007051781031,-0.0013256405985602,0.0,0.0,0.0,,,none
0.2948039999999992,-27.82086118662648,-1.5712167640524546,-148.0501399149887,0.0347785681772279,0.0371506624802306,-0.0262180302810124,0.0,0.0,0.0,,,none
0.3043109999999984,-27.867477933563485,-1.586665584085604,-148.0621637065845,0.0194208881563529,0.0447131814085794,-0.0534649838727238,0.0,0.0,0.0,,,none
0.3137639999999919,-27.906384813288454,-1.660171804766651,-148.07446073999608,-0.0137574221446139,0.0631690537555865,-0.1156463894841534,0.0,0.0,0.0,,,none
0.3232880000000051,-27.995227611576688,-1.7464541175816533,-148.08517371394143,-0.0181422790183798,0.0216058466332659,-0.1304555395394926,0.0,0.0,0.0,,,none
0.3327859999999987,-28.11217229511236,-1.858512519804348,-148.09029829722382,-0.0905054383482254,0.0737823143794525,-0.3451782848566572,0.0,0.0,0.0,,,none
0.3422809999999998,-28.272437424683112,-2.0685032026779924,-148.07359491109074,-0.070146212832307,0.0822381600776617,-0.444242289137977,0.004991663572909,0.0526460523326722,0.0022427998539275,,,none
0.3517879999999991,-28.563821065338423,-2.417873133840339,-148.10187644961968,-0.0762972868447283,0.0814010482487587,-0.5153920527154076,0.0125555147844259,0.0901934335285507,0.0042172145674408,,,none
0.3612990000000025,-29.024409169146285,-2.8015825682470523,-148.18529548773787,-0.0470145682844483,0.0813781790758495,-0.670235853924349,0.0377722670608328,0.1138590383548665,-0.0065178709015286,,,none
0.370789000000002,-29.73686097030944,-3.1165917464295085,-148.3356751667157,-0.0120485962832472,0.0843335089750026,-0.7747855330314696,0.0880565964819431,0.1285321434087485,-0.0235519129758828,,,none
0.3803109999999918,-30.60268748403969,-3.393498325152836,-148.49238846301606,0.0612615850395799,0.0709422207348473,-0.9037773150561916,0.1184968578165062,0.1378088694423101,-0.0257190937348259,,,none
0.3898250000000018,-31.595283760132467,-3.691905176897444,-148.5855617441216,0.0785875808380641,-0.01755301947187,-0.9285355144341468,0.1381461894945237,0.1543894168086838,-0.0128037778942127,,,none
0.3991479999999967,-32.60130643668656,-3.9099153133474793,-148.62256180168416,0.037949375028902,-0.054479449170947,-1.009054624181176,0.1489196577075547,0.1418691782153621,-0.0054555854904587,,,none
0.408660999999995,-33.53471059114332,-3.994097742283621,-148.6243185611089,0.0608810873404937,-0.1226984174812158,-1.016435713967471,0.1504468696163802,0.1114186475262916,-0.0055452194812139,,,none
0.4182479999999913,-34.35185599366915,-4.06706327021366,-148.59370794379095,-0.0313808280085053,-0.0067871974803079,-1.1547230784420623,0.1317442517558039,0.0974436990389935,0.0018996438356558,,,none
0.4277709999999928,-34.88141462580319,-4.235506814228568,-148.5259399365117,0.0344759147313181,-0.1157817257984899,-1.0724189906588135,0.0726726917185403,0.0839077490712687,0.0159924134385328,,,none
0.437269999999998,-35.267042724000056,-4.467923224815203,-148.49975873305416,0.0010498404378565,-0.0712443894213597,-1.0891662915782243,0.0413884214209045,0.0798783176103829,0.0109119498561125,,,none
0.4466979999999978,-35.4451195628952,-4.710789515183935,-148.55905870202596,0.0603592093261172,-0.0565212225889712,-1.0448875987964934,0.004955753826725,0.0600295974967748,-0.0034737562325883,,,none
0.4562239999999917,-35.52291843522676,-5.006220593161284,-148.66512817045003,0.0678008449910854,3.961717093775151e-05,-1.029381045798828,-0.0175298524352734,0.0585907047733435,-0.0108875997664743,,,none
0.4659099999999938,-35.55269940056006,-5.347255789221417,-148.77081969296242,0.0430677294343942,0.0315488996459152,-0.9555201763884876,-0.0303503794899675,0.0614578828772046,-0.009759700872178,,,none
0.4754149999999981,-35.55499168602178,-5.627584966918175,-148.8712667592568,0.0239686599262131,0.0194863849273911,-0.8986387607972706,-0.0286491995875938,0.0482711095319535,-0.0105769641374261,,,none
0.4849239999999923,-35.63354640684028,-5.799733248772254,-148.97608784518994,-0.0144996405660897,0.0483721492150771,-0.8914505233819938,0.0,0.0,0.0,,,none
0.5039510000000007,-36.02489521854037,-6.077222339139837,-148.9844844221449,-0.0325042126081513,-0.0128526015476273,-0.8883372992714252,0.027087186011957,0.0505407282551837,0.0158941510517953,,,none
0.5134510000000034,-36.38685253115166,-6.224832448252612,-148.92164877448468,-0.0385664542375619,-0.0010453878474364,-0.9230586629103028,0.0465201805857832,0.0624638954102674,0.0158242321269272,,,none
0.5229669999999942,-36.77022548646891,-6.38775143715562,-148.90775405737773,0.0161877546805367,-0.0132911559720111,-0.959499811136546,0.0485409671202906,0.0673010906989821,0.0087463826161554,,,none
0.5322950000000048,-37.18935327029832,-6.626919173448777,-148.9613255995598,0.052868689474671,-0.0029474828379881,-0.9932646248040036,0.0467868999785943,0.0840036505226215,0.0009337882432301,,,none
0.5418009999999924,-37.58354088195724,-6.938210368751791,-149.04402708341777,0.0614630680535278,-0.0044279415175032,-1.0037771810101543,0.0351610272533366,0.0937621543558266,-0.0066087273535064,,,none
0.5513159999999999,-37.91458887774113,-7.242623456312785,-149.17337619220493,0.0730225285766426,-0.0294871869847111,-0.9913572192053556,0.0252160365579959,0.0860593600656534,-0.0173366915507405,,,none
0.5608249999999941,-38.1992101010013,-7.497551061136068,-149.3196422652362,0.0375668017983311,-0.0015866642370196,-1.0113194101600569,0.0225127335054548,0.072753586001578,-0.0231477628628999,,,none
0.5703390000000041,-38.40763340412855,-7.71803025853942,-149.39697098080018,0.0135121360155489,-0.0173849584093089,-0.9904723163863414,0.0131090979466325,0.0590612488291783,-0.013338357136588,,,none
0.5800270000000012,-38.57945714749154,-7.9056824893083455,-149.40899651386786,-0.0226889730846887,-0.0282123963759831,-0.9673824586110792,0.0102323775634351,0.0496885109658282,0.0014303287637035,,,none
0.5895510000000002,-38.726184201265504,-8.043166825683699,-149.40523775051835,-0.0347367234444082,-0.0222945157752254,-0.9501830146467009,0.0,0.0,0.0,,,none
0.5990489999999937,-38.864337394121904,-8.163036015558601,-149.36656123922714,-0.0125633542778811,-0.0089390487775102,-0.9491005510674928,0.0,0.0,0.0,,,none
0.6085530000000006,-39.03136113964567,-8.330881648474413,-149.26712679276338,0.0141909391140242,0.0134359945697548,-0.9439897064345826,0.0113215978452926,0.0457904368668087,0.0193630858646758,,,none
0.6180920000000043,-39.22539716194103,-8.559364212991131,-149.17370038436022,0.0421980053020289,0.0152033997484272,-0.9305212659988288,0.0096051471160545,0.0589730703077377,0.0129946649248561,,,none
0.6276060000000001,-39.4574892756119,-8.815802193980085,-149.15251460347574,0.0597670458713738,0.0227031444141583,-0.9285057269022178,0.0131238120646839,0.0676365180740026,-0.0027808113938642,,,none
0.6371089999999953,-39.72164007480733,-9.083065956065308,-149.19535391230428,0.051843350711506,0.0305638031304679,-0.9420406452735438,0.0174427803767159,0.0727277020932468,-0.0168073954187554,,,none
0.6466309999999993,-40.00358114727327,-9.35736040684952,-149.25047639024336,0.0336922141339969,0.0112687313699479,-0.943971352442908,0.0197724818758734,0.0757010192211031,-0.0200849515612366,,,none
0.6561219999999963,-40.29870703030474,-9.607928218447237,-149.28063643526255,-0.0007387808062563,-0.0110543811581333,-0.9421677429466048,0.0244577093961613,0.0729118198896125,-0.0157758634007369,,,none
0.6656469999999928,-40.57833023125515,-9.800719954665508,-149.2718073491149,-0.0200689625170992,-0.0275500005080676,-0.9520919115609304,0.0277185848473032,0.0613802222364467,-0.007672286301383,,,none
0.6751639999999952,-40.83221459954653,-9.95078897449046,-149.20755606116202,-0.0157610784670677,-0.0302283896026408,-0.9663638266136884,0.0276674186438236,0.051436219009279,0.0041419075952387,,,none
0.6846659999999929,-41.04931887071331,-10.09969693944885,-149.08797397247446,0.0023673395002947,-0.0276065828633806,-0.9639429632430796,0.0214580725635211,0.0475506807083065,0.0163711953092971,,,none
0.6941879999999969,-41.22281322514518,-10.31698199818509,-148.90495522225527,1.4168440196090462,-0.629369276060874,3.5222851535449595,0.0068927881694202,0.0549037838601585,0.030481444048293,,,none
0.7036930000000012,-40.93843186030597,-10.313494804101282,-147.7171958767361,-4.791120978491933,2.4146274628115223,3.366246744306589,-0.0473135943416642,-0.0300146304153107,0.2479881491304248,,,none
0.7130949999999956,-22.42463924085924,-8.247129472312768,-144.90695311939842,1.5191141705821791,-3.456472947462561,-8.536244608156263,-2.806219805539497,-2.384514800554457,1.0479200740698422,,,none
0.7227000000000032,-9.304900807371448,-7.347287403804186,-144.00390773692672,3.857221970674101,-1.3315035381032392,4.737045388426855,-2.001325783715945,-1.673660791181652,0.3699422653625501,,,none
0.7321199999999948,-6.399795981191868,-9.155758590997282,-145.75814597052806,-2.219794650666396,2.9068074799481027,-3.2739560529646434,-0.6791786002958377,-0.035053842585411,-0.2676189086805238,,,none
0.7416219999999925,7.09057051174781,-11.083687731805036,-147.36172330156063,0.2670593244537989,-1.6178462879749902,-2.9672278239806937,-2.4306913449979155,-1.1447317475657557,0.1550663455995938,,,none
0.7512349999999941,16.15194118095565,-8.707554925876147,-148.48807444328665,0.4781017262787945,0.97783961501479,5.398001504597584,-1.2624952100164868,-1.351494541607679,0.086817034680817,,,none
0.7606409999999926,15.93760210354224,-4.056233943482966,-149.00898217453374,0.1953927827093932,0.8217212887412604,-8.683916106073523,0.5196525454677265,-0.7740741054405096,-0.109019396961138,,,none
0.7702649999999949,22.20554756492855,-4.167132925501937,-150.0832680358399,-1.0649106070294874,1.6625571753698474,2.987264293476922,-1.0903581595346967,-0.615345851139376,-0.1248732404997814,,,none
0.7795859999999948,23.3526957165964,-5.1193359074815294,-150.4859757395659,-1.2533586370860097,-0.6357765016189034,-0.6824242987780673,-0.2933452566952604,0.0521013575860829,-0.0620199428054778,,,none
0.7890989999999931,21.432413591765208,-3.9038674387216794,-148.61978011505005,-2.141668358327628,-0.2568792757194383,-2.132645103199684,0.4537949435191044,-0.0155621002186782,0.3433156084946845,,,none
0.7987719999999996,21.740037080534336,-2.624787285944927,-145.96198890398466,0.6801827681185101,0.3238236158452655,0.0691373240734148,0.0861774840811307,-0.2489446103040634,0.5808399903768955,,,none
0.8081999999999994,20.67847543134724,-4.623873771384571,-144.9174506545517,0.6539236546651831,-1.1328209471963,-2.364409644252823,-0.0514064089559155,0.4500896178525814,0.2440007475596858,,,none
0.8177979999999963,19.386233804243595,-6.296275376375537,-144.7310029496643,0.4110727151204353,0.5004205645828194,1.0830084994846287,0.0185228900872823,0.4220577172445114,0.0606975769804852,,,none
0.8272139999999979,20.058185000653143,-5.010877434538125,-144.71621627722115,1.303351188454672,-0.7990468469925858,-2.3093509088328776,0.0387904549466778,-0.2875179507185876,0.0594631003065358,,,none
0.836829999999992,21.47664830416248,-3.1273868468330046,-145.48495894607083,1.556655495907793,-0.0703519870527758,0.081358331474479,-0.0171213276319561,-0.4713725271469284,-0.1085682955057349,,,none
0.8462209999999999,22.94335174314402,-2.666873938090189,-147.18413685986457,0.5318144100386923,-0.5238709849087168,-1.9415611617657256,-0.1931757261457382,-0.2391990107207772,-0.30968634437148,,,none
0.8558450000000022,26.78714632613749,-2.2862453162295924,-148.40179100629825,-0.4056093759425143,-0.7123960870489429,-0.0233801936111642,-0.6103061238793868,-0.473916428144966,-0.1965586118767738,,,none
0.8653809999999993,30.363404114033788,-0.4145917880822868,-147.91009155950658,-0.527796076164084,-0.322930233124089,-0.1788098370501001,-0.410903338043356,-0.6957404761112929,0.1289034065237724,,,none
0.8747539999999958,34.58281850008876,0.8009867061460735,-146.51078186854696,0.0113977016554455,-0.7835437360035857,-2.016368030152572,-0.5791480403368129,-0.661531746600622,0.2995260491391025,,,none
0.884373999999994,40.10329154984114,-0.2129086312791933,-145.50580327771567,-0.2571576259905097,-0.0773318824355746,-0.2848226230853068,-1.0305614948120827,-0.4482801189970281,0.2292384240954564,,,none
0.8938909999999964,45.21002636126457,-1.9653663333534872,-144.74121194019753,-0.40967048499631,0.0020344209044487,-0.518826584739253,-1.0398231512688827,-0.2949556380270404,0.2159690931038314,,,none
0.9034010000000025,50.39376912125432,-2.6461478763473294,-143.39623668832098,0.4108892019310035,0.5141858939992365,-0.5686992836314273,-0.9207123555054004,-0.4964778891301485,0.3566477855189239,,,none
0.9127419999999944,55.38223874416233,-2.635830817672793,-142.69008174094603,0.8115415245454579,0.6376805535461348,-0.6499527972957774,-0.7971514644437504,-0.6000977155658028,0.2287503932430951,,,none
0.922235999999998,59.75965525558105,-2.275832844924714,-143.25666566605216,0.3561420624562266,0.6184860359604001,-0.8103631304332822,-0.6557122662824905,-0.5848283472369032,-0.0758260722309296,,,none
0.9317709999999976,63.88770940602404,-1.080455031544322,-143.83606111246084,-0.4407160442427573,0.5261130452347992,-0.7517816910147883,-0.5223923329519562,-0.683336850894438,-0.0917553488407953,,,none
0.9412889999999976,67.52907640391047,0.8355067104283397,-143.13718609281557,-0.4640209440446484,0.2907777305342944,-0.9243454063404868,-0.3578081020014387,-0.7420794359440674,0.1413885857357238,,,none
0.9508479999999936,70.65232747286332,2.2593681122110345,-142.2170542747582,-0.1575899259141846,-0.2161956235733944,-1.325109029641344,-0.3243011137850128,-0.6057053617656457,0.1672497288917824,,,none
0.9602890000000032,73.8268416076815,2.3708699321387385,-142.07378460425534,-0.5312977457088999,-0.3251732283547205,-1.1443992485300172,-0.487748148621587,-0.4073525586937019,0.0029983429345022,,,none
0.969787999999994,76.90183321974791,1.4738909623159275,-141.7562002949922,-0.7702591344331639,0.0280599980632373,-0.8168356900595484,-0.5950860744951812,-0.2382297785985056,0.0429261376261147,,,none
0.979499000000004,79.73895328324765,0.1191134460472561,-140.84736800778023,-0.0179219133415027,-0.0184989730261271,-0.7856293330006556,-0.6131228753504414,-0.1423729593806243,0.215185321221621,,,none
