timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,markers,motor_input
77.7680311203003,48.24188263612822,24.230105472008105,117.42302664616436,-0.02116045727523,-0.0231298297157508,-0.0239643662971423,0.0192685945552959,-0.1772979927742803,-0.0295087243027003,nm,0.2
77.76951146125793,47.27841362218143,24.565766921146587,116.97309285123906,-0.0197339182718831,-0.0218982580068042,-0.0231133200777258,0.0290275312108666,-0.1844827481202225,-0.0311593528271294,nm,0.2
77.77485156059265,46.23499343481657,24.86548867842446,116.50927542512451,0.0042694694991399,-0.0163492861813688,-0.03568002908179,0.0397402092720028,-0.1923645176981507,-0.0313854410473636,nm,0.2
77.78219699859619,45.13762543679623,25.137849159517742,116.01218381468948,0.00152771971078,-0.0238634008124327,-0.0471316524088121,0.0498675429392573,-0.1988270581274279,-0.030344619772701,nm,0.2
77.79517912864685,44.059421664216806,25.376517835484005,115.49431314583708,-0.0278736895306051,-0.0324995673658132,-0.0365515218641448,0.0556216974949975,-0.1956436341585181,-0.032619682944311,nm,0.2
77.8006284236908,43.03522709560536,25.55063033359413,115.00153942822068,-0.0329182299855613,-0.0017637753159935,0.0257585355960014,0.058842546277654,-0.1870992231544296,-0.0375841346940561,nm,0.2
77.81082844734192,42.05020937580707,25.705140607833208,114.46569493220272,-0.0706893113324799,-0.0614588496391689,0.0032223941159506,0.0643020089872889,-0.1870523437332892,-0.0397912966399205,nm,0.2
77.82110714912415,41.18079909874919,25.814909356197607,113.87357004876576,-0.1078917737247481,-0.0441992287709035,0.0067151000550104,0.0617982915312274,-0.1709727513218821,-0.0499823612521714,nm,0.2
77.82918047904968,40.41995049169071,25.881428102576944,113.30783356789392,-0.1307200060621092,-0.0384224565795553,0.0338749743730817,0.0584679022780923,-0.1543877192447325,-0.0600390508831685,nm,0.2
77.86308288574219,39.16644973171152,25.89693746931616,112.15081469251965,-0.119043543632909,-0.0468424235797654,0.0030888747240117,0.0575007177291578,-0.1176159487499492,-0.0798986141641139,nm,0.2634221011359894
77.864501953125,38.7047516652995,25.8288597344903,111.56323526105795,-0.0992222521940137,-0.0380674181043777,0.0021976844514281,0.0556777783105845,-0.0915680510226413,-0.0903868557794949,nm,0.2634221011359894
77.86792278289795,38.3084604679656,25.697540822606147,110.96427700333672,-0.0827193902433508,-0.0181092717194062,0.0263610418842642,0.058546542757471,-0.0721729510779748,-0.0984731737392285,nm,0.2634221011359894
77.88167405128479,37.85780329792142,25.55060506576754,110.33861258652762,-0.0249970856765813,-0.0291272632365187,-0.0389556493020758,0.0688016037757211,-0.0716962382928467,-0.0992099912715237,nm,0.2634221011359894
77.9065170288086,37.15310469888805,25.126868268209854,109.03750510111313,0.0107618435543054,0.0536752116309144,0.1007003465126965,0.0705939284974525,-0.0370480858395812,-0.1165527641902722,nm,0.3173308871015804
77.90793085098267,36.56799975490999,24.835840059090607,108.29923537814908,0.1062529029929015,0.0546068670851486,0.0399376636070611,0.0809854804602161,-0.0566089563160085,-0.1111159557822014,nm,0.3173308871015804
77.91756844520569,36.44612860266707,24.680029407241964,107.71000758456488,0.3302194675950155,0.4195529240763485,0.387918495300257,0.042154334940399,-0.0081636283567381,-0.1086445554885418,nm,0.3173308871015804
77.92424750328064,36.61837409400637,24.83495857337521,107.5072708755554,0.6017235465541728,0.8092967582328284,0.7388796077363798,-0.033400435246812,0.023708802918218,-0.0502920832373963,nm,0.3173308871015804
77.93751788139343,37.048011345682326,25.3588174206049,107.8647836243952,0.516729407646286,0.5051323427609149,0.4671765612430696,-0.1179964750516746,0.0455734014516764,0.0471945899208268,nm,0.3173308871015804
77.94463849067688,37.78684857581136,26.15323196094522,108.73181450732366,0.5158795141572842,0.2993033099715345,0.8655962921862418,-0.1873368004378978,0.0796767943989868,0.1205127078260834,nm,0.3173308871015804
77.95405769348145,38.1557397244527,26.949080457845163,109.59136131819074,0.5269642938678099,0.0225151892378757,1.2212990594366322,-0.1668098464642443,0.0130712526224944,0.1507008522751501,nm,0.3173308871015804
77.99398756027222,37.383565383731934,28.49419304833664,110.02511172546504,0.3829346186957068,0.3439253345783601,2.093477716608254,-0.0920695756887614,-0.1651361114228091,0.0356078949325019,nm,0.3631533551723328
77.99527883529663,35.95284180678061,29.152099140894297,109.37721446413596,0.0312124446783339,0.109252610491026,1.3860648653448189,-0.0334560753012719,-0.2781434362258689,-0.0044275729251448,nm,0.3631533551723328
77.99721384048462,34.85712162252074,30.026058246437533,108.91371359342924,-0.0898852217969322,-0.0137940060164614,1.1430092252531552,-0.0965318325024987,-0.2351776026647789,0.002812078996748,nm,0.3631533551723328
78.00057458877563,34.29950042613118,30.980067497784788,108.97104756795794,-0.119006200223079,-0.1575827777077488,1.2426619758307176,-0.1430931261519308,-0.1506887092837665,0.0554756354662335,nm,0.3631533551723328
78.01196455955505,34.025400765679464,31.665294852405918,109.3941149441483,-0.1240789752140673,-0.2465899696330618,1.0168387170630149,-0.1078098117774948,-0.087042225594616,0.1162881601198704,nm,0.3631533551723328
78.04416871070862,35.2919112044399,33.0835862372358,111.68852577590596,-0.1599057409971291,-0.2393656691344162,0.8912220697881009,-0.191809293693759,0.0870244940774254,0.17337389294886,nm,0.2816803518964829
78.045565366745,36.46441783448166,33.74101467720049,112.87512332551908,-0.0770448504509101,0.0091399975660017,0.8404270065237909,-0.1899224279902682,0.1334553023938337,0.1130338680991984,nm,0.2816803518964829
78.04747104644775,37.91919456714327,34.338229897930844,113.73743174548272,-0.0464020015361238,0.3723164996311272,0.891321653419101,-0.1992880902668516,0.1761945330327539,0.0150699961046974,nm,0.2816803518964829
78.05843091011047,39.288541980778376,34.97003063297256,114.32004049853968,0.0260866493039871,0.413387598339334,0.7802733847082013,-0.2016310883343618,0.1559293150670592,-0.0484234961996299,nm,0.2816803518964829
78.06697344779968,40.47754954495595,35.41767003724771,114.47142948766724,0.1367105013479832,0.4402421075059713,0.7442866253195126,-0.1564480354672604,0.1412955562130225,-0.1266606449467009,nm,0.2816803518964829
78.0767068862915,41.4280020796986,35.66486326992378,114.281515340218,0.2574274252594745,0.5208672473690826,0.9711789734759732,-0.1035977618070959,0.1215519380956401,-0.1735687950800429,nm,0.2816803518964829
78.08884382247925,41.942614910494086,35.87531251840438,113.97454247843844,0.3382986469917201,0.1837449690603877,0.9431013552484194,-0.0672579527757615,0.0598867250946517,-0.1455002368487311,nm,0.2816803518964829
78.09733319282532,42.28846051927165,36.04326863192247,113.64717480344083,0.3968670690230075,-0.0314492531097555,1.0795611552913684,-0.0480569184385614,0.0384036631873888,-0.1346171827140293,nm,0.2816803518964829
78.10607814788818,42.47291590322956,36.263523411946046,113.41384097564132,0.403246923445767,-0.0802125323058252,1.162793823313326,-0.0469927793536187,0.0103121559442199,-0.1085040371676058,nm,0.2816803518964829
78.11640000343323,42.55729874269168,36.74278440466268,113.37628153887634,0.3059551585040335,-0.1534528460914981,0.937191488715724,-0.0880591493488421,-0.0252096790432975,-0.0521225802330556,nm,0.2816803518964829
78.13535714149475,42.45965969242744,38.12758375897852,113.5768316225105,0.0036409886719193,0.0019815966068138,0.5708664283818283,-0.1075839559326208,-0.0822248414710207,0.004772146075231,nm,0.2124282991120104
78.15638470649719,42.20089838511719,38.71301724795745,113.5458914313056,-0.1127521248760984,0.0966249803627512,0.3342909265353869,-0.0855574916525604,-0.0839597422356494,8.334494671264077e-05,nm,0.2124282991120104
78.18294787406921,42.0284381024243,39.166897488510514,113.5396412413034,-0.2009129541711272,0.0777571916397006,0.2579792191729079,-0.0668407776687649,-0.0609027865603069,-0.0127774519502336,nm,0.2124282991120104
78.18575525283813,41.82808881702815,39.36523776181913,113.4544241210708,-0.2282469944972893,-0.0115163350760482,0.1818380677571574,-0.0182381992519536,-0.0442790869807616,-0.0318427743622229,nm,0.2124282991120104
78.18726658821106,41.71909916631995,39.35381289169908,113.30292310204432,-0.2235821518705602,-0.0876783020499269,0.1877929316450129,0.0145833391771298,-0.0144976616540249,-0.059200096705597,nm,0.2124282991120104
78.18879008293152,41.74037968944259,39.2814503090432,113.13702330912872,-0.2004597678079048,-0.1931026479650692,0.2456842876467383,0.0177659639361509,0.0088255081832972,-0.0777352188158169,nm,0.2124282991120104
78.19334888458252,41.79898967093635,39.18985670001752,112.92394022577255,-0.1433363702093244,-0.2477651694429455,0.2442337015378346,0.0190400590706625,0.0156222626595406,-0.1000332967918615,nm,0.2124282991120104
78.20466542243958,41.95092611911491,39.1435368830164,112.6057317093404,-0.0895425086948411,-0.1854363222962345,0.2129172279277865,0.0050996467388082,0.0253583790501274,-0.1321486031243633,nm,0.2124282991120104
78.21042060852051,42.196017708478,39.218839241489086,112.22353613008885,-0.0571943259972042,-0.1418736435197382,0.1254506449827967,-0.0228110904223958,0.0293103158683503,-0.1550967590873897,nm,0.2124282991120104
78.24389100074768,42.609092317104334,39.46252792997858,111.07732815583512,-0.028673843048051,-0.0097404757296811,-0.1029658386049783,-0.0253644185083791,0.0157530586488023,-0.1894923225650441,nm,-0.2
78.24581599235535,42.60946778298619,39.57322637470163,110.47407917021846,0.0100456672525964,-0.0037990016206462,-0.2449441479512998,-0.0150971685169172,-0.0082073255277339,-0.1754486373160433,nm,-0.2
78.25093650817871,42.487657533333646,39.64888905087101,109.92076353865323,0.069465123214173,-0.0782587524979006,-0.4100133454700053,-0.0020221692894545,-0.0233014470017457,-0.1600709706127121,nm,-0.2
78.26145339012146,42.33896610211609,39.6551847694153,109.33126500838162,0.1417609855907826,0.0023073710158987,-0.3570735499745593,0.012235092561135,-0.02246189425287,-0.1571816929718491,nm,-0.2
78.29327893257141,41.11135416590199,39.66581520554956,108.1923671837686,0.3104909704931604,-0.0979745011821832,-0.4108360638411235,0.0405332593933099,-0.1153939789665916,-0.0723255722682122,nm,-0.2
78.2952229976654,40.17979648858772,39.72138849943351,107.62720979069717,0.3454760195796058,-0.0806009736492855,-0.3853581659210711,0.0398627367845372,-0.1403184871634928,-0.0514387701921503,nm,-0.2
78.29654145240784,39.06980063143008,39.83974625094832,107.11939377519576,0.333110971384805,-0.0497132709929809,-0.3141910181340581,0.0350018673414036,-0.1703606819426749,-0.0238541471001296,nm,-0.2
78.3043417930603,37.624207330180695,39.98952485359174,106.63370137328374,0.3010907903438388,-0.0173980241343936,-0.2563012517689813,0.0427986985782402,-0.2213137650173345,0.0178527489155802,nm,-0.2
78.33482122421265,33.75920804564074,40.24590726610776,105.609541245212,0.2353157415374907,-0.0987576493261687,-0.3915324105616505,0.0691905490458226,-0.3026262793998041,0.0896109341573608,nm,-0.2
78.33693242073059,31.65342591359459,40.34505538969376,105.06862507789695,0.1699574646085942,-0.0486832437471167,-0.3574359288772853,0.0740594472289955,-0.3150258336671417,0.1040707914741063,nm,-0.2
78.34300136566162,29.324927375893267,40.43671976512256,104.5036303197534,0.1281898119508905,-0.0323513010524139,-0.4207105438986862,0.0814499808485472,-0.3474475172041828,0.1287571188316442,nm,-0.2
78.35357785224915,26.85671597097154,40.5177715620183,103.96235705409693,0.0904259090388935,-0.0133977705384183,-0.4587171454938263,0.0858642933752364,-0.3675217081533854,0.1410276392608911,nm,-0.2
78.39381432533264,18.967084873636587,40.39260424977496,102.20231849033787,-0.1025426193365053,0.0743713605511777,-0.2686729858553208,0.1187098442614141,-0.3886341172261672,0.1731363933856729,nm,-0.2
78.40204572677612,16.392851757661962,40.22228041553084,101.79532302629178,-0.1299054580525435,-0.000568873951116,-0.2367067409419721,0.1255819971754795,-0.37534641368788,0.1869663044797995,nm,-0.2
78.40567588806152,14.069695247825685,40.03218542207053,101.48217841895494,-0.1667012059341181,-0.0267229417458603,-0.1913616515413199,0.1195955532630778,-0.3383991446161699,0.1810986646481512,nm,-0.2
78.41029047966003,11.950522382573268,39.91566838210039,101.18332812310828,-0.2065004304276199,-0.0605937742818965,-0.1532390424005468,0.0973483343057559,-0.3117977151537222,0.1695186428159782,nm,-0.2
78.43180418014526,7.800513350717332,39.80076276744505,100.15849841371652,-0.1997151931376491,-0.1192153644891342,-0.2006094850313887,0.0802628539769701,-0.3107626520787388,0.117066537757297,nm,-0.2
78.45996522903442,5.587667245513897,39.72732304082226,99.2454247785182,-0.1866138186902894,-0.1494687953864091,-0.2417258293146167,0.08275797389881,-0.3303270634330859,0.0875849594671776,nm,-0.2
78.46155595779419,3.195233543284057,39.60264853131836,98.11134522141228,-0.1451321077381323,-0.1558777631681585,-0.309445406642202,0.0913814744280439,-0.3577304856952109,0.070090583066019,nm,-0.2
78.4630286693573,0.7242036393485098,39.45304528178478,96.81725138376568,-0.1082159482798729,-0.1573126279793401,-0.4286026528281879,0.0903755433288165,-0.3713950349224413,0.0613510823358821,nm,-0.2
