timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,markers,motor_input
205.501677,-27.47530894661937,-5.686286980476006,-127.80688621528421,0.3117564738336716,-1.7696774559817727,0.04224184008581427,-0.05069620047479128,-0.028795945434458424,0.00937041776516847,nm,0.0
205.520674,-28.058360739642506,-6.140964614161307,-127.82397945259008,0.26925253302223956,-1.5730042909128754,-0.04268587506650142,-0.004630130393514634,0.1023862738636242,-0.003296833867387793,nm,0.0
205.530182,-28.507620327693473,-6.420330036423273,-127.66384817615743,0.34847378174147153,-1.5712756098679344,0.011142772296523822,-0.0032782701969509844,0.10776239899099216,0.024218694303544067,nm,0.0
205.55871399999998,-29.393805907038825,-6.54800725406746,-126.48262693544291,0.3932415983212896,-1.1727533383822557,-0.14917300223526592,-0.002557095674298765,0.014487604519088997,0.10108811667824687,nm,0.0
205.56822000000003,-29.380836807556303,-6.609926334426568,-125.96801857203317,0.3305576491849853,-0.9410908300822222,-0.19770434740643997,-0.02535452631383671,0.007658327693267105,0.10553907623103209,nm,0.0
205.57775999999998,-29.11189962574468,-6.706149378517153,-125.55541847249484,0.36278439188696143,-0.7198288402873436,-0.18317878852764108,-0.06074615667251616,-0.02983088832672226,0.09101578792563819,nm,0.0
205.58723899999998,-28.703576275855475,-6.825488623571076,-125.29332649724813,0.4671489967584061,-0.508024283842761,-0.05169984576307739,-0.0804062354005546,-0.050062819033913,0.06419524762167722,nm,0.0
205.59677200000002,-28.295107022890736,-6.981478557782432,-125.13732902823325,0.34981156221880166,-0.22395160018612975,-0.08679349705387006,-0.0862294597745346,-0.04611565717051507,0.04308214992226248,nm,0.0
205.60629400000002,-27.69492832841074,-7.10787361631629,-125.00684015386624,0.29764579682922765,-0.0726833109131522,-0.06485542085076926,-0.10315750192770713,-0.08089649545831507,0.04276339746905759,nm,0.0
205.625286,-25.923381052773816,-6.97980318461278,-124.54965878793394,0.40510157778758454,-0.006193629197465487,0.218315640836722,-0.09667060385644878,-0.16543916787828175,0.08046402674404471,nm,0.0
205.64441100000002,-24.583738567612446,-6.490138441924956,-123.76725935033508,0.05725762269708786,0.4291629678455332,0.1512280791582451,-0.057432366360083906,-0.1518531687423471,0.10315283643603228,nm,0.0
205.67284700000002,-21.35841231660619,-5.90624482289278,-123.65394949928925,-0.1043566331757577,1.1735502926194634,0.2270162053083373,-0.1214768890840278,-0.23661890233676372,-0.03378899160661978,nm,0.0
205.682175,-19.247455274182762,-5.794029981607972,-124.2259262815619,-0.42825660135610144,1.5753087834363757,0.016710107118255522,-0.23022029092771445,-0.3595963779051807,-0.0715074943295321,nm,0.0
205.691679,-15.966375072342121,-5.867507165081334,-124.86308334191375,-0.279181708198662,1.5986572682801223,0.702054743508202,-0.39680034739989006,-0.5281669699410985,-0.06158770791198444,nm,0.0
205.701196,-12.530659178936277,-5.832936552167692,-125.51398548199958,-0.2396379802025955,1.6593605596768295,0.9597926245848641,-0.4027283110057937,-0.5614198286073091,-0.061706687038202535,nm,0.0
205.710701,-9.76211793969853,-5.539253782643843,-126.10473668763497,-0.621237672449147,1.9005787980700417,0.48007114992457345,-0.28898438420519856,-0.47984554153301695,-0.06550764119705328,nm,0.0
205.72021199999998,-7.265559007755609,-5.063894275819825,-126.48057077646101,-0.759706100371867,1.936896096579556,0.47835702023094323,-0.23172812038361157,-0.45562952005528895,-0.031817639130367045,nm,0.0
205.73923900000003,-3.4953898819243054,-3.8907809073618203,-126.39741487973792,-0.9162438974405895,1.7578264402303865,0.3532629005997907,-0.11158188678734376,-0.32635397851219183,0.05507775628106285,nm,0.0
205.748909,-2.449523481096972,-3.5634650603390137,-126.00668440353434,-0.9465473540199779,1.585083874723922,0.28285291733529205,-0.0840876546216119,-0.20572389923158543,0.08786698124679782,nm,0.0
205.767936,-2.0802059328073854,-3.9552701621134774,-124.82397815858988,-0.8013484367023932,1.2057029086553284,0.12042605196743877,-0.06390369077459862,0.05788441093944441,0.12275849009858372,nm,0.0
205.777455,-2.6716014492103386,-4.70178575758935,-124.16325699283016,-0.644386976604744,1.0712004698377933,0.009989507673926683,-0.06997200880727535,0.1831243451919363,0.1195416193329532,nm,0.0
205.786976,-3.6261729090535364,-5.790440080503267,-123.53912306770764,-0.4870135433653861,0.8518785935942961,0.10517165569149685,-0.08874941848220515,0.28050536937136794,0.10399863490650753,nm,0.0
205.796482,-4.893678448358993,-6.822898215884704,-122.97520853038799,-0.4249681197751443,0.6761668483899433,0.32059427343297675,-0.048368216610965534,0.3252137826404717,0.08192366503893377,nm,0.0
