timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc magnitude,gyro magnitude
0.0,-9.506130899921098,34.9736203109086,11.750602669331297,-0.0231602897591914,-0.0048176013511371,0.0165479123342323,0.0,0.0,0.0,,
0.0095479999999952,-9.584827534054854,34.95414796795475,11.55627529851092,0.0,0.0,0.0,0.0,0.0,0.0,,
0.0570510000000012,-9.680823012810396,34.819051499710554,11.428713920294006,-0.0232444270960468,-0.004699022482452,0.0164938020727217,0.0,0.0,0.0,,
0.0665620000000899,-9.602077362292992,34.85532089815472,11.59848521887196,-0.0236627605880029,-0.0004365784568953,0.0473935015589922,0.0,0.0,0.0,,
0.0760760000000573,-9.533180944903137,34.89992819028509,11.743689538114271,-0.0285159238164224,-0.0014492891077025,0.0515188953402664,0.0,0.0,0.0,,
0.0855800000000499,-9.503311818593447,34.945365667714206,11.82354975986456,-0.038560226242895,-0.0080721931555405,0.0275294871837137,0.0,0.0,0.0,,
0.0951040000001057,-9.51442251859338,34.96823315678099,11.824017976370667,-0.0267402506649201,-0.0055980289757591,0.0191070606206469,0.0,0.0,0.0,,
0.1046090000000958,-9.563922384615076,34.96070100304891,11.755203038773509,0.0,0.0,0.0,0.0,0.0,0.0,,
0.1141240000000607,-9.630249816488408,34.920212109014095,11.649063713646369,0.0,0.0,0.0,0.0,0.0,0.0,,
0.1331430000000182,-9.711697716872749,34.79396335857129,11.490978915054804,0.0,0.0,0.0,0.0,0.0,0.0,,
0.1426600000000917,-9.696019186701047,34.74273874069133,11.496810757206315,0.0,0.0,0.0,0.0,0.0,0.0,,
0.1711850000000367,-9.497833385938485,34.74236882780347,11.770983967254384,-0.0229268002567959,-9.658494812703356e-05,0.0489125808635405,0.0,0.0,0.0,,
0.1806920000000218,-9.445341025984868,34.769796810275395,11.845595025985888,-0.0219722610733887,0.0005634324787676,0.0518886068350354,0.0,0.0,0.0,,
0.1902070000001003,-9.431074576692952,34.78652404521888,11.866188635713,-0.0138506544936514,0.0022762081193324,0.0462967219537708,0.0,0.0,0.0,,
0.2092370000000301,-9.538634515487916,34.76389976349197,11.737068159712074,0.0,0.0,0.0,0.0,0.0,0.0,,
0.2187400000000252,-9.632363111735186,34.713948620851134,11.628382965005,0.0,0.0,0.0,0.0,0.0,0.0,,
0.2472770000000537,-9.77138194454682,34.52163941155026,11.485199483315297,0.0,0.0,0.0,0.0,0.0,0.0,,
0.2567840000000387,-9.733254316317494,34.48985400544814,11.539328798713331,-0.021037094800827,-0.0042950853549666,0.0147510644863244,0.0,0.0,0.0,,
0.266311000000087,-9.667735132886198,34.485182838255746,11.623504688369003,-0.0173646355286947,0.0011625651748784,0.0445476152665225,0.0,0.0,0.0,,
0.2853200000000697,-9.534002784595774,34.53019733341867,11.772952916757529,-0.0171421930255208,0.0016972910050598,0.0485953670455297,0.0,0.0,0.0,,
0.2948240000000623,-9.502434121282558,34.55043733299309,11.794139229794869,-0.0070759486888132,0.00396091994033,0.0428268526404029,0.0,0.0,0.0,,
