timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,markers,motor_input
60.505683999999974,-2.6460965941435806,-6.156704206999417,-167.03986459783147,0.0029867493792866935,-0.0005456021211133163,0.025848665054325353,0.0,0.0,0.0,nm,0.0
60.51519600000006,-2.601249723379895,-6.227687880081028,-167.0522939665707,0.0036180128343332022,-0.0006234014405900514,0.031032151856641692,0.0,0.0,0.0,nm,0.0
60.52469700000006,-2.562763463110978,-6.268282387040126,-167.08800880225502,0.03640285701225041,0.006652297496175026,0.03303176677126975,0.0,0.0,0.0,nm,0.0
60.534036000000015,-2.539690616944814,-6.270815995132074,-167.13747362407946,0.047996211266111866,0.009205010895005163,0.03342970963901644,0.0,0.0,0.0,nm,0.0
60.543723999999884,-2.5374105621614467,-6.2493796992655986,-167.18720046166686,0.04025552005660214,0.007327036050326188,0.03599246315631523,0.0,0.0,0.0,nm,0.0
60.55323999999996,-2.555214933819274,-6.2244464266599255,-167.2227687186589,0.004618614699734484,-0.0007807287491197084,0.039715027721218536,0.0,0.0,0.0,nm,0.0
60.562572000000046,-2.5846323521296015,-6.214909443964207,-167.2354585046942,0.004109983296130719,-0.0007151195552051504,0.03535791345593124,0.0,0.0,0.0,nm,0.0
60.572251999999935,-2.617827407438195,-6.237266191272718,-167.22449849407022,-0.03001534103208689,-0.008190761460651187,0.03311396709122246,0.0,0.0,0.0,nm,0.0
60.581584999999905,-2.6427062287111727,-6.293364219644944,-167.19806911544862,-0.036419182089471404,-0.009460551720336571,0.029335366904942525,0.0,0.0,0.0,nm,0.0
60.59109599999988,-2.6547790363180157,-6.371722590442606,-167.1702934807325,-0.031166228081899023,-0.007097788337837731,0.003569390479817504,0.0,0.0,0.0,nm,0.0
60.60078900000008,-2.649206338596134,-6.454017847841457,-167.15406897372668,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
60.61012000000005,-2.62659550327996,-6.520761315443737,-167.15717081382482,0.003285639003011366,-0.0005294421848567987,0.026996398425731583,0.0,0.0,0.0,nm,0.0
60.61962500000004,-2.5935543026054675,-6.559210343245056,-167.17723101876254,0.003809022881701939,-0.0005901889540174228,0.03116165011699186,0.0,0.0,0.0,nm,0.0
60.62913400000002,-2.5577301340639265,-6.56706839405649,-167.20453898004422,0.00416233087201746,-0.0006250168205822009,0.03405569886841531,0.0,0.0,0.0,nm,0.0
60.638825,-2.524745738979646,-6.555080068267048,-167.22442170276076,0.004026877093561578,-0.000590579442771525,0.033039820391571856,0.0,0.0,0.0,nm,0.0
60.64834199999996,-2.498149548167637,-6.536792536413038,-167.22463274910646,0.0038593269395940442,-0.0005556904516692454,0.03177441812901321,0.0,0.0,0.0,nm,0.0
60.65784899999994,-2.4770636880658072,-6.527750801894483,-167.19989053978745,-0.029268125967162845,-0.008034506389152795,0.034890970621161185,0.0,0.0,0.0,nm,0.0
60.66736999999989,-2.4633212738989294,-6.532556074653739,-167.15638684933003,-0.040820027006975686,-0.010662670305322456,0.03575941784662409,0.0,0.0,0.0,nm,0.0
60.67687000000001,-2.4541982465996828,-6.553443950436926,-167.1077957843537,-0.04106394767864825,-0.01069810353410666,0.03461290920482712,0.0,0.0,0.0,nm,0.0
60.68638099999998,-2.448953609454625,-6.580964354444596,-167.0708418827219,-0.027844831451854922,-0.007765852727914911,0.034842429647705314,0.0,0.0,0.0,nm,0.0
60.69588399999998,-2.4475373990943794,-6.601845229690014,-167.0584058419257,0.004138267385752008,-0.0005413374587618931,0.03380015097738371,0.0,0.0,0.0,nm,0.0
60.705404000000044,-2.4504394662185756,-6.600932957392597,-167.074410434638,0.004108363125880995,-0.0005404011965061055,0.03355831285839143,0.0,0.0,0.0,nm,0.0
60.71491399999991,-2.4584803652589584,-6.572599653634339,-167.11140018345856,0.004204872961187343,-0.0005664704941525322,0.03447840222309214,0.0,0.0,0.0,nm,0.0
60.72442099999989,-2.4740329303397193,-6.517517671514726,-167.15350160873425,0.0041330835928229635,-0.0005803538809043216,0.03414225870498302,0.0,0.0,0.0,nm,0.0
60.73392599999988,-2.494852942897552,-6.442896126439087,-167.18354978486488,0.003728146242749859,-0.0005508005661458413,0.031109529174652678,0.0,0.0,0.0,nm,0.0
60.743439999999964,-2.5152330360570114,-6.364802146201154,-167.18937474860044,0.003472002298157776,-0.0005378154203778609,0.029282355242764,0.0,0.0,0.0,nm,0.0
60.752958000000035,-2.52969703467873,-6.296772676824126,-167.16976656663002,0.0030559289851419375,-0.0004900364855539985,0.026016912138221215,0.0,0.0,0.0,nm,0.0
60.762285999999904,-2.5341160136507015,-6.24510218550017,-167.13399915373387,-0.0250234929912151,-0.005715519322388242,0.002808874485185176,0.0,0.0,0.0,nm,0.0
60.77197799999999,-2.525363097266466,-6.210475895437203,-167.09728186639435,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
60.78147899999999,-2.5052305515464925,-6.187560942240396,-167.07583907626312,0.002896033745961649,-0.0004674719712371748,0.025071350641389916,0.0,0.0,0.0,nm,0.0
60.79101300000002,-2.480242356219735,-6.165757938953635,-167.07956283478362,0.003630219287209039,-0.0005777826479779635,0.03155709582188995,0.0,0.0,0.0,nm,0.0
