timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,motor_input,markers
0.0,-1.177216725840258,-23.82492376175598,-43.65030700375032,-0.07229783043176644,0.020037086539870585,0.02139686935473272,0.0,0.0,0.0,0.0,nm
0.00951599999999786,-1.1711320636250393,-23.81826082012968,-43.658428163467086,-0.07139416085359944,0.020085795798376063,0.022674241243191746,0.0,0.0,0.0,0.0,nm
0.019016000000000588,-1.1648959924997375,-23.807254250571056,-43.66551131299144,-0.06982614320395794,0.019433031133318096,0.021947807349286825,0.0,0.0,0.0,0.0,nm
0.02852800000000144,-1.1567834794005627,-23.797157698151494,-43.67463559499802,-0.06672697477147417,0.017959203418085434,0.02222072109781738,0.0,0.0,0.0,0.0,nm
0.03804699999999883,-1.1449721121283498,-23.787068972163556,-43.68868452311128,-0.06520570446165692,0.017953265312551297,0.023141311929713713,0.0,0.0,0.0,0.0,nm
0.05707100000000054,-1.1152450569528745,-23.774044784415818,-43.731289024865546,-0.06470929691819445,0.014896795442799026,0.027096680604333522,0.0,0.0,0.0,0.0,nm
0.06657599999999775,-1.0967770465702158,-23.772761149275695,-43.75744096261551,-0.06422748924099277,0.011761503729035247,0.031692228414779824,0.0,0.0,0.0,0.0,nm
0.07608499999999907,-1.0787365464983178,-23.77740544876077,-43.78344718969705,-0.06373728791817383,0.008877148660032972,0.032784812721657446,0.0,0.0,0.0,0.0,nm
0.08559699999999992,-1.061978609335001,-23.786610113153703,-43.807669508321226,-0.06323197098904092,0.00766204604695498,0.03204798152567929,0.0,0.0,0.0,0.0,nm
0.09510499999999666,-1.0519980943400995,-23.797733958197554,-43.82722276752037,-0.06615123997066291,0.00550240031798422,0.03112427297315986,0.0,0.0,0.0,0.0,nm
0.11413499999999743,-1.0430012687319974,-23.809363561021463,-43.86625175073406,-0.07243984652447907,0.01016760168581422,0.03367033123175803,0.0,0.0,0.0,0.0,nm
0.14266899999999794,-1.0782502208860492,-23.77379383852403,-43.96581428134459,-0.08088110586391853,0.01243865245156623,0.027549522446829434,0.0,0.0,0.0,0.0,nm
0.15217899999999673,-1.106845739821802,-23.7525549456287,-44.00838330640087,-0.08122618786839587,0.010387537770243972,0.02508000710290006,0.0,0.0,0.0,0.0,nm
