timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,markers,motor_input
107.51092665919495,40.83781682746589,-6.346182628736522,45.416167949663034,2.7690431809937346,-0.5589662237093839,-2.171524443237307,-0.11978132074502018,-0.9918208319655398,0.055182297650018974,nm,0.0
107.52045865919496,40.664205051063945,-6.100687042157905,50.55848028712759,-1.4407223593213052,-0.9621781259917097,1.557623766081844,-0.05966696269334096,0.007223992771203593,1.0258035591929082,nm,0.0
107.52997965919495,32.965495033685535,-4.841604402138463,54.59381972294393,-0.16893811746465626,0.06717679392216953,-0.2769512543061635,-1.1325197044659658,-1.0657488389323124,0.6597362065046526,nm,0.0
107.53937765919495,27.273628937269567,-4.608536393310413,55.71099115503556,-0.6978549019838878,-0.1573648081754165,-4.185050880287217,-0.6872178346784668,-0.9054268808954213,0.1296188230228328,nm,0.0
107.54914865919496,25.478266758393197,-5.0625665547420295,54.11506073042653,0.2465922396779924,1.1390494224309433,2.9581915515183757,-0.13151599339379394,-0.3453554064711965,-0.3498052700481552,nm,0.0
107.55850665919495,18.388242251596523,-2.684316166795013,51.67776633821895,0.14849052540351904,0.8087120098070498,-0.08489264439979381,-1.2338600926658303,-0.8428464325317154,-0.5831965699780193,nm,0.0
107.57767565919495,10.185091026532714,-1.331350884106369,45.91348742117804,-0.7580288702370516,0.20769552283169707,0.14064535035021256,-0.24947358306342957,-0.45233691070136356,-0.5593982667831465,nm,0.0
107.58698565919495,4.845972492097801,-3.903604057305591,44.24608611396344,0.23581288395706593,-0.01006858177587784,-0.003547408301554716,-0.389713931655512,-1.1196515241017666,-0.3823657473862951,nm,0.0
107.59642165919496,0.3464611386299682,-4.714491754757507,44.80024977262191,0.5469294776344361,-0.39219356391498483,-1.7224557778587966,-0.526700342314474,-0.7456028604704487,0.04320472307342986,nm,0.0
107.60618965919495,-2.6586741884895355,-3.20723464850182,47.06585182371697,-1.1886421039829633,0.22443776144476033,0.5424168423648256,-0.6342967855938696,-0.22147532541979495,0.41191768348102226,nm,0.0
107.61545865919496,-7.387686024152947,-1.374000183539965,49.708922266768454,-0.7151822796015262,-0.45969275809630883,-1.7883169307605675,-0.9026347641993184,-0.4637830850592013,0.49099621118974757,nm,0.0
107.62495865919496,-10.466283700753863,-0.6478255025354784,51.92624474813796,-0.4919307189528765,-0.15961650654180198,-1.6227373267939988,-0.5020702146067568,-0.38589986196481696,0.43295606126188796,nm,0.0
107.63472465919496,-12.745810206546327,-0.048537502397244775,52.64140659306774,-0.8920974852179887,0.9021809903318789,0.039541649057759566,-0.3741034233937178,-0.2876381684422656,0.14039356519135096,nm,0.0
107.64398765919495,-16.0411623846135,1.2007889572672945,51.33435901940669,0.2822173136854095,0.44888224482902866,-1.4122836176142677,-0.6033348580957479,-0.3658236713650974,-0.25497481723201953,nm,0.0
107.65349465919495,-18.447613777638143,1.7185367851540914,48.93647185800675,0.18242087413657865,0.30276571122381246,-1.3494953513985717,-0.38831072909290093,-0.3032866163505929,-0.4677490827920776,nm,0.0
107.66307465919495,-20.989320451615864,0.19950819665338954,46.71406032839982,-0.8939340272866357,1.1162261946474088,2.7945722983740193,-0.11627792308872205,-0.5812927232879219,-0.43634537207283514,nm,0.0
107.67272565919495,-22.40145150399536,-2.8417072238273287,45.604210283449014,1.2487396725083935,0.5487573825233746,7.60282001952064,0.2433542293857896,-0.6256424055564219,-0.22866577670017116,nm,0.0
107.68191365919495,-16.451480906968804,-4.027651280984252,45.525089794018896,0.9310655025068835,-0.6305857810939074,-1.5392327505206154,1.0019287220957889,0.6830225087550119,0.055545349844170144,nm,0.0
